2740662,2670001,1641238,1059307,3273926,3152534,2468834,2508143,2149686,2211927,2358026,1814303,1977302,3130671,1600295,2390264
2740408,2669533,1641330,1059645,3273065,3153762,2468205,2508643,2149230,2211837,2356295,1812880,1975292,3131043,1598017,2390243
2740469,2669464,1641436,1060811,3272251,3155312,2467298,2508081,2148841,2211798,2354674,1811065,1973428,3130355,1595777,2389532
2740364,2669406,1641198,1062318,3271584,3156744,2469048,2509693,2148355,2211420,2353030,1809168,1971876,3129552,1594634,2388962
2740522,2669528,1640466,1063223,3269846,3158180,2468477,2509344,2148246,2210954,2351751,1807043,1970870,3127706,1593295,2387930
2740512,2669758,1640055,1064196,3268678,3158988,2467718,2509912,2148093,2210270,2351032,1805244,1970456,3125284,1592306,2386696
2740972,2670183,1639920,1065044,3267063,3159620,2468988,2510347,2148229,2209603,2350928,1803000,1970830,3122271,1592066,2385166
2740644,2670053,1638805,1064781,3265041,3159558,2467249,2509770,2147913,2208295,2350280,1800499,1971065,3118835,1591694,2383074
2740383,2670109,1637516,1064561,3263867,3159488,2469012,2510647,2147692,2207107,2349963,1798483,1971956,3115958,1592535,2381731
2740419,2670737,1635618,1064440,3262697,3159488,2467637,2510264,2147453,2205833,2350124,1796701,1973457,3112956,1593786,2380214
2740226,2671025,1634724,1064010,3262018,3159075,2468470,2510426,2147541,2204830,2350628,1795610,1974769,3110332,1595392,2379695
2740408,2671646,1633872,1062960,3261465,3157956,2468506,2509597,2147906,2204063,2351606,1795322,1976866,3108237,1597010,2379160
2740441,2671923,1634320,1062206,3261738,3156444,2469132,2509137,2148365,2203356,2353381,1795558,1978895,3106503,1598917,2378385
2740555,2672156,1634359,1061341,3261730,3154645,2467643,2508199,2148767,2203043,2354965,1796259,1980849,3105885,1600603,2378492
2740460,2671787,1634788,1060898,3263081,3154148,2468965,2508844,2148955,2202929,2356212,1797727,1982489,3106528,1603053,2379732
2740152,2671173,1634896,1059701,3263996,3152613,2469450,2508416,2148903,2203117,2357143,1799269,1983736,3107570,1604513,2380878
2739749,2670567,1634947,1058021,3265785,3150713,2467759,2507370,2148675,2203308,2357909,1800877,1984465,3109186,1605400,2381032
2739530,2670122,1634672,1056368,3266608,3149014,2467594,2506535,2148646,2204002,2358582,1802903,1984980,3111102,1605812,2381284
2740093,2670306,1635513,1056348,3268292,3148560,2467677,2507116,2149169,2205157,2359697,1805680,1985318,3114071,1606772,2382989
2740294,2670433,1636633,1056414,3270508,3148284,2467642,2506929,2149275,2206699,2360183,1808368,1985185,3118018,1606974,2384594
2740120,2669776,1638009,1055955,3271794,3147954,2467819,2506880,2149144,2207631,2360112,1810346,1983963,3121357,1606617,2386292
2739914,2669322,1638297,1056193,3273040,3148686,2467803,2507210,2149046,2208668,2359432,1811597,1982772,3124524,1605147,2387384
2739891,2669366,1638435,1056570,3273514,3149980,2468757,2508212,2148745,2209383,2358214,1812373,1980827,3127023,1603634,2388332
2739601,2669119,1638631,1056621,3273658,3150104,2467627,2507284,2148624,2209817,2356888,1812389,1978575,3128406,1601165,2387490
2740330,2669954,1639668,1058141,3273451,3151588,2467521,2508060,2148806,2211053,2356054,1812594,1976783,3129945,1599344,2387919
2740893,2670402,1640430,1059652,3273377,3153419,2468752,2507480,2149017,2211584,2355148,1812305,1974944,3130523,1597602,2387872
2741072,2670847,1640951,1061425,3272651,3155518,2468325,2508468,2148918,2212035,2354029,1811201,1973339,3131045,1596329,2388295
2740747,2670460,1640340,1062199,3271076,3156537,2468477,2509020,2148340,2211177,2352312,1809084,1971629,3129627,1594703,2387820
2740858,2670495,1640147,1063084,3269538,3157733,2467014,2509178,2148071,2210574,2351198,1806424,1970585,3127818,1593276,2386730
2740933,2670595,1639668,1063840,3268200,3158688,2467859,2508802,2147768,2209809,2350359,1804061,1969933,3125097,1592047,2385151
2741360,2670821,1639653,1065066,3267105,3159701,2468650,2510109,2147901,2209222,2350195,1802088,1970439,3122688,1592243,2384249
2741095,2670344,1638067,1065626,3265315,3159804,2468257,2510073,2147491,2207970,2349789,1799571,1970726,3119320,1592160,2382480
2741342,2670355,1636622,1065985,3263670,3159645,2468300,2511077,2147280,2207029,2349538,1797862,1971995,3116390,1593592,2381600
