2595102,2556083,1514009,941682,3141066,3059598,2346685,2356099,1882685,2058389,2124966,1624794,1894023,3083680,1512501,2137217
2594844,2556154,1513667,940827,3143129,3058498,2347194,2355580,1882656,2058751,2125267,1626688,1895163,3084710,1514362,2138006
2594699,2556510,1514194,940137,3144685,3057577,2346900,2355683,1882612,2059239,2125799,1629086,1895910,3086922,1516383,2139866
2594816,2557006,1514603,939778,3146647,3057156,2347445,2355159,1882970,2060842,2126417,1631527,1895557,3089509,1517597,2141647
2594809,2556834,1514688,939257,3148009,3056607,2346828,2354497,1883795,2061341,2126962,1634316,1894839,3092718,1518068,2143567
2594951,2556785,1515642,939080,3149628,3056750,2347507,2354270,1883619,2062876,2126841,1636136,1893457,3095801,1517590,2145573
2594453,2555786,1515805,938990,3150687,3057294,2346232,2354196,1884158,2063037,2125866,1636942,1891254,3098368,1515973,2146805
2594479,2555739,1516625,940049,3151718,3058310,2347299,2354487,1883392,2064892,2125413,1637714,1889104,3101207,1514305,2148404
2594828,2555906,1517644,940776,3152022,3059652,2346490,2354212,1883410,2066047,2124560,1638081,1886589,3103748,1512367,2148862
2595097,2555664,1517630,941651,3152047,3061327,2347412,2355332,1883718,2066778,2123096,1637448,1884274,3105295,1510633,2148784
2595600,2556062,1518051,943594,3151307,3062773,2346722,2355407,1883824,2067845,2122116,1637206,1881834,3105924,1508698,2148665
2595814,2555859,1517790,945454,3150860,3064718,2347294,2356259,1884159,2067970,2120756,1635404,1880131,3106323,1506946,2148399
2595651,2555807,1517822,946768,3148818,3066451,2346454,2356679,1884008,2068099,2119442,1632698,1878398,3105903,1505086,2147486
2595566,2555525,1517910,947074,3148098,3067598,2347092,2356908,1884203,2067440,2118306,1630129,1877614,3104093,1504449,2146461
2595708,2555707,1517780,948047,3146523,3068758,2347583,2357887,1884061,2066834,2117193,1627287,1877297,3101260,1503348,2144930
2595680,2556264,1516690,948600,3144203,3069259,2347524,2357821,1884048,2065978,2116661,1624820,1877338,3098029,1502538,2143385
2596119,2556963,1516181,949281,3142291,3069797,2347165,2358194,1884441,2065106,2116452,1622387,1878178,3093359,1502104,2142079
2595877,2556886,1515291,949209,3140714,3069475,2347581,2357929,1884538,2064341,2116810,1620738,1879667,3088376,1502964,2141264
2595575,2556684,1515237,949250,3139676,3068930,2348121,2357897,1884478,2063256,2117413,1619218,1881692,3084086,1504587,2140310
2594943,2556156,1514414,947679,3138861,3067660,2347656,2357286,1884993,2061794,2117829,1618118,1884125,3079170,1506218,2138753
