[309027, 7726, 1349294, 104573, 1150497, 3189610, 2056568, 1918615, -953151, -833184, 1596508, 803388, 2913418, 2540684, 2260280, 1138720]
[320342, 26120, 1323644, 97398, 1118162, 3171339, 2024003, 1901161, -954511, -834494, 1638024, 804052, 2988406, 2558604, 2330502, 1179355]
[310197, 8682, 1347317, 104228, 1151256, 3185746, 2051820, 1914980, -950445, -830357, 1586881, 801156, 2901429, 2538945, 2251965, 1135582]
[319584, 25277, 1326553, 97647, 1118089, 3176062, 2029168, 1904226, -956937, -836980, 1647318, 806742, 2998930, 2559297, 2337685, 1182082]
[311558, 9846, 1343890, 103055, 1149806, 3180351, 2044862, 1909387, -948014, -828466, 1578721, 798163, 2892002, 2537788, 2245909, 1133453]
[317719, 23229, 1329602, 98227, 1118260, 3180421, 2034719, 1907656, -958655, -839112, 1654039, 808945, 3004903, 2559445, 2340338, 1181503]
[312511, 10858, 1339764, 102073, 1147914, 3175612, 2039574, 1906192, -946431, -826972, 1573110, 795380, 2887223, 2538618, 2243695, 1133876]
[316065, 21245, 1332775, 99375, 1120446, 3185098, 2041780, 1912842, -960736, -841119, 1658552, 810799, 3009021, 2560113, 2342020, 1181759]
[313886, 12755, 1334892, 101476, 1145559, 3171087, 2033756, 1902972, -944789, -825247, 1570291, 793927, 2886383, 2539293, 2244924, 1136025]
[314690, 19343, 1335519, 100312, 1123988, 3189075, 2047510, 1916469, -961999, -842522, 1660131, 812379, 3008727, 2558476, 2340035, 1179954]
[315521, 14783, 1330097, 100249, 1142635, 3166836, 2027288, 1898978, -943691, -824524, 1570100, 792727, 2889053, 2539797, 2248312, 1138518]
[313265, 16957, 1339127, 101446, 1127868, 3192687, 2052767, 1919480, -962469, -843176, 1658504, 813351, 3003671, 2556011, 2333774, 1175450]
[317083, 17068, 1326107, 99237, 1138866, 3163682, 2022311, 1896073, -943566, -824025, 1573115, 792183, 2896019, 2540981, 2255070, 1142917]
[312198, 15004, 1342352, 102622, 1132352, 3195231, 2057509, 1921778, -962515, -842543, 1654035, 813710, 2995167, 2553618, 2325343, 1170390]
[318947, 19803, 1322771, 98871, 1134885, 3161632, 2018711, 1893921, -943614, -823714, 1579279, 792910, 2906452, 2544231, 2264570, 1148258]
[310688, 12513, 1344252, 103467, 1136124, 3197008, 2060716, 1923303, -961776, -841820, 1647285, 813423, 2983689, 2551913, 2314731, 1164596]
[319695, 21537, 1318705, 97455, 1130088, 3160709, 2015638, 1892500, -944815, -824848, 1587292, 793504, 2919503, 2546924, 2275431, 1154193]
[309261, 10038, 1345752, 103687, 1140253, 3198040, 2063162, 1924349, -960821, -840807, 1637719, 811874, 2969330, 2548600, 2302091, 1157910]
[320762, 23666, 1316269, 97105, 1126141, 3160943, 2014833, 1892548, -946530, -826571, 1597235, 794556, 2934982, 2549892, 2288489, 1161327]
[308529, 8665, 1345361, 104254, 1143683, 3196499, 2062946, 1923512, -958756, -838731, 1626799, 810212, 2953744, 2546111, 2288963, 1151258]
[320851, 24834, 1314406, 96657, 1122736, 3161609, 2015132, 1893517, -948562, -828421, 1608080, 796746, 2950673, 2553736, 2300544, 1166720]
[308486, 8277, 1346854, 104625, 1147223, 3194147, 2061994, 1922636, -957074, -836903, 1615438, 807893, 2938834, 2545310, 2277174, 1146080]
[320294, 25629, 1317495, 96242, 1119872, 3164264, 2017820, 1896215, -950840, -830667, 1619676, 799342, 2966813, 2556961, 2312931, 1172434]
[308811, 8388, 1348788, 104897, 1149493, 3191443, 2059300, 1920261, -954854, -834426, 1603821, 805340, 2923939, 2543296, 2266417, 1141635]
[320687, 26748, 1321868, 97434, 1117880, 3169104, 2021916, 1899410, -953532, -832916, 1631233, 802353, 2981809, 2558988, 2324769, 1178112]
[309466, 8392, 1349122, 104845, 1149969, 3188962, 2055914, 1917405, -952091, -831454, 1593304, 802980, 2910573, 2541025, 2257195, 1138233]
[320358, 26831, 1325337, 98164, 1117635, 3173782, 2026834, 1902304, -955641, -835095, 1641496, 804978, 2994070, 2560458, 2333736, 1181753]
[310568, 9719, 1347206, 104466, 1150047, 3184468, 2050515, 1913041, -949312, -828719, 1584224, 800592, 2899506, 2540379, 2249999, 1135842]
[319039, 25816, 1328612, 98476, 1117619, 3177518, 2031630, 1905016, -957668, -837251, 1650030, 807370, 3003186, 2561311, 2339578, 1183448]
[311517, 10784, 1343728, 103325, 1148925, 3178876, 2043932, 1908416, -947304, -827085, 1576771, 797372, 2891551, 2539885, 2245129, 1134294]
[317464, 24043, 1332028, 99131, 1119173, 3181905, 2037492, 1908900, -959540, -839378, 1656047, 809378, 3009046, 2561490, 2342337, 1183417]
[312409, 12064, 1340073, 102332, 1147535, 3174432, 2037976, 1904599, -945653, -825528, 1571705, 794839, 2887911, 2539614, 2243873, 1135081]
[315223, 21640, 1336257, 100087, 1121811, 3186995, 2043950, 1913138, -961390, -841175, 1659307, 810805, 3011553, 2560710, 2342726, 1182806]
[314024, 14157, 1336832, 101519, 1144711, 3170133, 2031519, 1900194, -944354, -824211, 1569327, 792763, 2888096, 2540436, 2245914, 1137306]
[313724, 18902, 1341795, 101234, 1125414, 3191367, 2049962, 1916814, -962288, -841890, 1659608, 812166, 3009065, 2559239, 2338757, 1179163]
[315748, 16228, 1333944, 100210, 1141208, 3165845, 2025539, 1896864, -944191, -823766, 1570167, 791445, 2892512, 2541959, 2251253, 1140983]
[312114, 16342, 1345543, 102281, 1129396, 3193840, 2054477, 1919480, -962648, -842009, 1656560, 812866, 3002115, 2557055, 2331438, 1174173]
[317223, 18263, 1329839, 99688, 1137306, 3162908, 2020770, 1894394, -944231, -823547, 1573985, 791263, 2900498, 2544102, 2258872, 1145527]
[310331, 13559, 1348487, 103081, 1133104, 3196038, 2058548, 1921412, -962572, -841886, 1650783, 812740, 2992283, 2554767, 2321797, 1168455]
[318345, 20339, 1326629, 98417, 1132790, 3161646, 2017457, 1892537, -944773, -824392, 1580494, 791497, 2911713, 2546659, 2268784, 1151219]
[309515, 11762, 1350842, 103506, 1137347, 3198077, 2061987, 1922985, -961810, -841570, 1643111, 811734, 2980019, 2551878, 2311166, 1163121]
[319722, 22814, 1324395, 97581, 1128772, 3162080, 2016330, 1892556, -945552, -825260, 1589787, 792881, 2926187, 2549666, 2281349, 1158134]
[309018, 10378, 1352531, 104321, 1141359, 3198001, 2063175, 1923327, -959935, -839671, 1633746, 810729, 2965878, 2549406, 2299782, 1157573]
[320479, 24467, 1322463, 97227, 1124837, 3160955, 2014215, 1891240, -946867, -826822, 1599783, 794500, 2940435, 2551575, 2292951, 1163122]
[307637, 8054, 1353403, 104440, 1144936, 3196423, 2062977, 1922365, -958329, -838360, 1622294, 808564, 2949082, 2546272, 2286037, 1149911]
[319818, 24633, 1322593, 96387, 1121380, 3163868, 2016628, 1894076, -949600, -829690, 1611426, 796192, 2957075, 2554973, 2306747, 1170060]
[307629, 7606, 1353172, 104476, 1147694, 3194277, 2061221, 1920790, -956398, -836504, 1610572, 805733, 2934021, 2544155, 2274947, 1145722]
[320227, 25923, 1322789, 96759, 1119602, 3165859, 2018011, 1894669, -951193, -831359, 1622682, 799281, 2971547, 2556656, 2317429, 1174581]
[308433, 7585, 1351811, 104664, 1149540, 3190676, 2057519, 1917260, -953372, -833719, 1599524, 803531, 2918677, 2541870, 2262738, 1140090]
[319971, 26007, 1324741, 97061, 1118035, 3169801, 2022500, 1897804, -953465, -833902, 1634112, 802035, 2985736, 2559078, 2327238, 1178568]
[308623, 7525, 1349832, 104066, 1150680, 3186985, 2053411, 1914157, -950951, -831272, 1589108, 800711, 2905999, 2540557, 2253614, 1136321]
[318633, 24702, 1327277, 97588, 1118019, 3174624, 2027669, 1901571, -956118, -836349, 1643872, 804695, 2997241, 2560315, 2335261, 1181598]
[310123, 8349, 1346865, 103444, 1150505, 3183000, 2048217, 1910734, -949121, -829452, 1580630, 797703, 2896531, 2539311, 2247576, 1134826]
[317771, 23590, 1330289, 98224, 1118473, 3180048, 2033478, 1905762, -958082, -838299, 1651930, 807062, 3005872, 2560178, 2340221, 1183087]
[310843, 9410, 1342618, 102354, 1148696, 3178466, 2041862, 1906596, -946977, -827259, 1574146, 795263, 2890367, 2538657, 2244108, 1134309]
[315508, 21340, 1333439, 98882, 1119719, 3184746, 2039907, 1910612, -960589, -840839, 1656669, 808834, 3010585, 2560333, 2342194, 1182578]
[312070, 11046, 1339011, 101601, 1146295, 3173917, 2036563, 1904486, -945608, -825754, 1570098, 793308, 2888513, 2540310, 2244324, 1135836]
