2667072,2610679,1612884,1005376,3212763,3066702,2402931,2426413,2011164,2136187,2262129,1685801,1943270,3071951,1581683,2259807
2667024,2610294,1613132,1004161,3214208,3065072,2401905,2425618,2011404,2136723,2263141,1688497,1943560,3073860,1582100,2260978
2667646,2610391,1614358,1003869,3216408,3064506,2402503,2426132,2011879,2137873,2264339,1691172,1944146,3076965,1583381,2262362
2667170,2609836,1614876,1003729,3218399,3063937,2402539,2426149,2011911,2138794,2264411,1693644,1943736,3080104,1583194,2262918
2666666,2609312,1614870,1003453,3219657,3064244,2401450,2425723,2011611,2140184,2264149,1695904,1942450,3083681,1582528,2264938
2666406,2608772,1615472,1003121,3220552,3064341,2401714,2425832,2011292,2140891,2263144,1696622,1940923,3086385,1581111,2265946
2666856,2609150,1616927,1003933,3221700,3064974,2402711,2426404,2011617,2142235,2263045,1698375,1939490,3089455,1579742,2267421
2666940,2608951,1617513,1004366,3221996,3065613,2401632,2425965,2011419,2143023,2261907,1698751,1937127,3091391,1577141,2267768
2667086,2609075,1617937,1005518,3221897,3067196,2402082,2426494,2011384,2143558,2261057,1699084,1935178,3092928,1575454,2268104
2667665,2609753,1618488,1007055,3221889,3068949,2402349,2427298,2011541,2144139,2259901,1698311,1933254,3093788,1574053,2268105
2667431,2609657,1617850,1008110,3220946,3070196,2402170,2427241,2011127,2144056,2258259,1696516,1931051,3093256,1572356,2267318
2667745,2610178,1617380,1009780,3219568,3072388,2402461,2428000,2010974,2144187,2257007,1694816,1929388,3093055,1570826,2267253
2667682,2610078,1617040,1011107,3218070,3073855,2402550,2428350,2010357,2143922,2255305,1692087,1928093,3091382,1569233,2265977
2667726,2610039,1616221,1012129,3216426,3074907,2402161,2428489,2010217,2142899,2254090,1689332,1927408,3089241,1568568,2265068
2667763,2610203,1616158,1012955,3214256,3076014,2402875,2429376,2010064,2142038,2253730,1686825,1927452,3086553,1568161,2264064
2667996,2610474,1615863,1012961,3212112,3075557,2401999,2428894,2009881,2140993,2253344,1684568,1927838,3083166,1567255,2261573
2668477,2611040,1616071,1012984,3211075,3075599,2402378,2428480,2010156,2140374,2254422,1683060,1929136,3080294,1567928,2260279
2667834,2610257,1615243,1012063,3209207,3074364,2402194,2427644,2010081,2138535,2254707,1680925,1930397,3076634,1568415,2258503
2667583,2610100,1614434,1011809,3208685,3073908,2402020,2428407,2009874,2137359,2255084,1679760,1932388,3074035,1570151,2257848
2667085,2609618,1613435,1010727,3208172,3072805,2401794,2428320,2009385,2136246,2255478,1678813,1934459,3071917,1571699,2257237
2666996,2609253,1612516,1009047,3208562,3070890,2402117,2428057,2009408,2135387,2256544,1678826,1936684,3070215,1573617,2256292
2666989,2609502,1611815,1007437,3208694,3068668,2400756,2426950,2009567,2135151,2257775,1679921,1938354,3069496,1574741,2256013
2667357,2609716,1612461,1006353,3209555,3066362,2401532,2426098,2009942,2135230,2259680,1682104,1940199,3069515,1576190,2256412
2667135,2609514,1612986,1005232,3210596,3065310,2399868,2426254,2010495,2135448,2261293,1684157,1941637,3070474,1577500,2257209
2666825,2609223,1613929,1004535,3212834,3064589,2402573,2426913,2010697,2135720,2262320,1686318,1942809,3072617,1579637,2259071
2666057,2608029,1613407,1002979,3214467,3062791,2401462,2425869,2010360,2135846,2262348,1688028,1943209,3074230,1580428,2260122
2666402,2608197,1613677,1002077,3216092,3062114,2400377,2425504,2010556,2137056,2262898,1690536,1943500,3077079,1580477,2260873
2666560,2608261,1614095,1001473,3217402,3061515,2401893,2425571,2010858,2138132,2263379,1693046,1942978,3080246,1580352,2261655
2666737,2608553,1615418,1001566,3218742,3061373,2401531,2425525,2011148,2139425,2263858,1695581,1942180,3083476,1579609,2262706
2666601,2608310,1616759,1001768,3220175,3061681,2401065,2425399,2011236,2140547,2263872,1697438,1940443,3086405,1578726,2264120
2666426,2608096,1617350,1002651,3220953,3063251,2401299,2426141,2011202,2141511,2262823,1698006,1938400,3088988,1576694,2265709
2666061,2607579,1617470,1002780,3221388,3064560,2400450,2425644,2010764,2142016,2261343,1698316,1935802,3091438,1573935,2266427
2666179,2607717,1617588,1004110,3221516,3066481,2402994,2426751,2010513,2142564,2259532,1697386,1933612,3092542,1571970,2266524
2666832,2608979,1617275,1005980,3220196,3068373,2401484,2427178,2010559,2143494,2258471,1696738,1931210,3093720,1571082,2266776
2667448,2610002,1617063,1007954,3219284,3070074,2402779,2427674,2010624,2144224,2257616,1695688,1929735,3093360,1570580,2266515
2667573,2610354,1616276,1009389,3217897,3071326,2401711,2427837,2010500,2144031,2256486,1693307,1928850,3092003,1570009,2265218
2667209,2610052,1615391,1010375,3216376,3072282,2401317,2427466,2009994,2143237,2254954,1690890,1927534,3090099,1569392,2264356
2667145,2609978,1615028,1011211,3214746,3073472,2402053,2427731,2009697,2142132,2253788,1687520,1926698,3087517,1568952,2263248
2667087,2609683,1614856,1011819,3213142,3074291,2402381,2428244,2009341,2140983,2253165,1684681,1926642,3084809,1568643,2261940
2667540,2610072,1614644,1012606,3211444,3074635,2401935,2427891,2009494,2139978,2253496,1682777,1927157,3081909,1568394,2260455
2667399,2609548,1613792,1012345,3209409,3073717,2400569,2427406,2009507,2138721,2253822,1680824,1928410,3078631,1569077,2258573
2667383,2609415,1613455,1012391,3208716,3073283,2401312,2428157,2009396,2137597,2254463,1679663,1930204,3075916,1570447,2257665
2667007,2608844,1612200,1011764,3208036,3072374,2401974,2428336,2009302,2136479,2254982,1678469,1932044,3073354,1572431,2256882
2666688,2608453,1611118,1010041,3207577,3070761,2401056,2427221,2008824,2135161,2255470,1677868,1933844,3070693,1573503,2255724
2666992,2608884,1611368,1008697,3207850,3069355,2401202,2427429,2009409,2134679,2257278,1678505,1936308,3069339,1574874,2255213
2666412,2608440,1611077,1006999,3208187,3067042,2401233,2426579,2009228,2133955,2258099,1679078,1938031,3068549,1575819,2254509
2666281,2608349,1610888,1006269,3209670,3066169,2401731,2426636,2009599,2133918,2259612,1680783,1939917,3069296,1578372,2255757
2666095,2608412,1610947,1005010,3210531,3064707,2401416,2426137,2009635,2134126,2260452,1682782,1941333,3070374,1579682,2256423
2665907,2608191,1611692,1003979,3212675,3063850,2401537,2426195,2009850,2134620,2261556,1685227,1941922,3072214,1581165,2258267
2665645,2607936,1612242,1002342,3213947,3062848,2401795,2425417,2009770,2135061,2262314,1687592,1942060,3074516,1581201,2259455
2665655,2607741,1612937,1001080,3215511,3061495,2400153,2425197,2010028,2135882,2262946,1689521,1941913,3077076,1581276,2259995
2665250,2607247,1613292,1000718,3216846,3060465,2400667,2424373,2009801,2136463,2262643,1691381,1941275,3079652,1580626,2260804
2665553,2607506,1614093,1001293,3218318,3061106,2400239,2424651,2010157,2138231,2262758,1693855,1940444,3082901,1580211,2262673
2665928,2607672,1615151,1002063,3219252,3061734,2400601,2424418,2010290,2139522,2262748,1695774,1938972,3085894,1579540,2264418
2666143,2607908,1615648,1003314,3220156,3063212,2400489,2425466,2010381,2141134,2262157,1697163,1936679,3089268,1578037,2265331
2666050,2607530,1615657,1003925,3220587,3064563,2401223,2425961,2010141,2141863,2261032,1697338,1934839,3091315,1576569,2265886
2666031,2607478,1615887,1004623,3220525,3065959,2400857,2426685,2009634,2142322,2259559,1696693,1932651,3092368,1574238,2265937
2665992,2607327,1616161,1005608,3219267,3066540,2399720,2425898,2009400,2142463,2257978,1695518,1930268,3092537,1571706,2265015
2666466,2607797,1617034,1007431,3218921,3068044,2401451,2426535,2009445,2142960,2257028,1694428,1929001,3092646,1570551,2264950
2666579,2607953,1616674,1009117,3217717,3070473,2401760,2427562,2009191,2143074,2255880,1692493,1927587,3091900,1568739,2264790
2666604,2607998,1616350,1010056,3216041,3072004,2400790,2428020,2008765,2142242,2254582,1689920,1926479,3090041,1567835,2264141
