2609338,2559611,1537967,968379,3149253,3071278,2355299,2369298,1902837,2077554,2134307,1630881,1896304,3080171,1513858,2161062
2608827,2559166,1537197,968048,3147931,3070288,2354325,2368888,1902591,2075966,2134683,1629442,1898652,3077295,1515371,2159577
2608816,2559401,1536557,967428,3147330,3069460,2354421,2369112,1902372,2074768,2135308,1628477,1900518,3074508,1516498,2158305
2608456,2559037,1535908,965563,3146707,3068048,2354208,2368488,1902629,2074024,2136406,1628585,1903053,3072593,1518295,2157692
2608672,2559096,1535420,964160,3147010,3066304,2354707,2368058,1902807,2073345,2137920,1629430,1905485,3071363,1519795,2156912
2608514,2558877,1535225,963002,3147843,3064545,2354055,2367929,1903263,2073228,2139290,1630418,1907440,3070654,1521175,2156609
2607903,2558195,1535313,961901,3149195,3062866,2354630,2367035,1903098,2072838,2140230,1632210,1909092,3070935,1523080,2157837
2607962,2558213,1535894,960615,3150696,3061717,2355207,2367317,1903219,2073228,2141340,1634537,1910309,3072213,1524654,2158800
2607707,2557954,1536493,958889,3152140,3060155,2354369,2366639,1903430,2073567,2142465,1636868,1911159,3073738,1525436,2159776
2607856,2557955,1536639,957739,3154318,3058715,2353565,2366067,1903862,2074552,2143308,1639340,1911431,3076029,1525928,2160567
2607988,2557948,1537459,956900,3156410,3058108,2354443,2365838,1904007,2075454,2143988,1641938,1911254,3078885,1525963,2161742
2607738,2557977,1537587,956715,3157679,3057885,2354582,2365974,1904182,2076880,2144212,1644271,1910621,3082019,1526222,2163231
2607456,2558285,1537504,957360,3159023,3058640,2354064,2366054,1903919,2077598,2143344,1645911,1909478,3085092,1526464,2164900
2607375,2558230,1536804,957789,3159676,3059116,2353954,2366584,1903980,2078489,2142497,1647063,1907812,3087940,1525997,2166127
2607603,2558623,1536641,958452,3160487,3060313,2354569,2366320,1904120,2079449,2141346,1647168,1905505,3090236,1525485,2167452
2608020,2559074,1537064,959615,3160924,3061905,2354307,2366232,1904133,2080744,2140663,1647595,1902786,3092334,1523816,2167983
2608145,2559071,1537762,960874,3160411,3063276,2353452,2366591,1903914,2081352,2139482,1646763,1900171,3093395,1521564,2168055
2608323,2559212,1538997,962983,3160010,3064992,2355015,2367217,1903618,2081789,2138509,1645606,1898161,3094081,1519787,2168219
2608488,2559230,1539853,965058,3159056,3066869,2355446,2367096,1903279,2082116,2137284,1643757,1896444,3093796,1517995,2168174
2609004,2559384,1539894,966482,3157231,3068640,2354646,2368231,1903100,2081930,2136068,1641736,1894919,3092961,1516426,2167436
2608660,2558988,1538710,966889,3155822,3069582,2354525,2368555,1902539,2080984,2134638,1638421,1893557,3090807,1514937,2165665
2608775,2559131,1538135,968059,3153900,3070585,2355016,2368674,1902016,2079979,2133728,1635602,1893517,3088321,1514214,2164281
2608710,2558807,1537201,968893,3152112,3071101,2354794,2369146,1901985,2079179,2133329,1633436,1894125,3085842,1514337,2163233
2608700,2558708,1536545,969025,3150200,3070680,2354337,2369114,1901652,2077511,2132785,1631033,1894576,3082411,1514209,2161389
2609053,2559043,1536459,969213,3149564,3070199,2355296,2368736,1902143,2076838,2133634,1629724,1896720,3079613,1515577,2160406
2609099,2559223,1535701,968686,3147986,3069380,2354492,2368731,1902019,2075535,2134283,1628543,1898722,3076718,1516643,2159235
2609162,2559467,1535160,967561,3146871,3068699,2354507,2368944,1902167,2074260,2135300,1627886,1900615,3074179,1518090,2158361
2608862,2559456,1534845,966251,3147107,3067351,2355226,2369218,1902428,2073672,2136490,1627880,1903134,3072251,1519434,2157401
