2608832,2558405,1547397,972583,3152529,3070428,2355209,2369709,1910628,2085981,2136725,1635607,1900485,3085879,1512760,2168327
2608907,2558795,1546825,972737,3150208,3070401,2355762,2369442,1910541,2084867,2136708,1633572,1901137,3082952,1512991,2166854
2608513,2558598,1546145,972527,3148906,3070005,2355908,2368978,1910157,2083547,2136787,1631684,1902482,3079809,1513432,2164768
2608459,2558384,1545738,972216,3148134,3069171,2356412,2369251,1909983,2082513,2137461,1630801,1904752,3077102,1515093,2163901
2607986,2557841,1544901,970952,3147755,3068005,2355883,2369156,1909956,2081330,2138267,1630485,1907254,3074425,1516859,2163270
2607858,2557654,1544397,969895,3147126,3066646,2354733,2368354,1909961,2080303,2139362,1630465,1909722,3072528,1518375,2162501
2608003,2557689,1544546,968906,3147722,3065189,2356657,2368990,1910533,2079820,2141365,1631781,1912252,3071655,1520586,2162337
2608164,2557664,1544576,967720,3148531,3063046,2355770,2367748,1910767,2079848,2142822,1633254,1914982,3071075,1522874,2162530
2608332,2557903,1544835,966524,3149558,3061414,2354998,2367870,1911458,2080262,2144690,1635806,1916883,3072107,1524667,2163511
2608257,2557683,1545059,964957,3150897,3059914,2355525,2366927,1911413,2080285,2145602,1637563,1918195,3072816,1525831,2164292
2607972,2557418,1545256,963642,3152857,3058525,2355078,2366692,1911411,2080918,2146133,1640035,1918421,3074853,1526420,2165343
2607639,2556958,1546118,962654,3154648,3057928,2355116,2366855,1911491,2081475,2146808,1642526,1918415,3077355,1526662,2167172
2607711,2556987,1547296,962291,3156939,3057286,2355991,2366689,1911649,2082330,2147153,1644651,1917894,3079879,1526847,2168370
2607658,2556781,1547989,961971,3158287,3056843,2355027,2366068,1911963,2083508,2147342,1646985,1916860,3082930,1526246,2169791
2607917,2556766,1548820,962285,3159604,3057370,2354898,2366278,1912205,2084509,2147115,1648520,1915090,3085752,1524981,2170933
2607708,2556640,1549040,962599,3160459,3058088,2354668,2366366,1912102,2085751,2146447,1650016,1913189,3089047,1523926,2171981
2608158,2556665,1550025,963621,3161296,3059594,2356229,2367917,1911892,2086540,2145429,1650516,1910814,3091239,1522077,2172911
2607846,2556325,1549683,964078,3161487,3060622,2354786,2367516,1911417,2087184,2143787,1649885,1908151,3092875,1520111,2173365
2607916,2556415,1549795,964879,3161240,3061896,2355249,2367643,1911172,2087610,2141952,1648526,1905329,3093598,1517821,2173167
2608409,2557311,1550178,966640,3160371,3064036,2355735,2368023,1911185,2088130,2140826,1647544,1903467,3094112,1516291,2173064
2608354,2557980,1549251,968263,3158816,3066049,2355946,2368757,1910939,2088349,2139407,1645761,1901951,3093956,1514903,2172473
2608566,2558839,1548397,969862,3156592,3067973,2356168,2369418,1910955,2088350,2138350,1643690,1900622,3092296,1514232,2171908
2608761,2559318,1547781,971259,3155365,3069870,2356453,2369661,1910695,2087514,2137101,1640553,1899976,3090333,1513803,2170867
2608746,2559390,1547151,972221,3153635,3070555,2356147,2369375,1910727,2086650,2136729,1638071,1900078,3087843,1514268,2170079
2608372,2559079,1546325,972606,3151571,3070558,2355885,2368837,1910487,2085284,2136090,1635192,1900263,3084873,1514576,2168527
2608387,2559181,1545866,972911,3149943,3071051,2356282,2368928,1910227,2084139,2136093,1632737,1901482,3081482,1515095,2166931
2608383,2559083,1545588,972789,3148689,3070574,2356407,2368923,1909921,2082563,2136674,1631239,1902668,3078378,1515572,2165219
2608413,2559228,1545281,972387,3147623,3069733,2355234,2368643,1910370,2081814,2138161,1630577,1905166,3075862,1516675,2163616
2608139,2558948,1544770,971511,3147571,3068649,2356469,2368596,1910076,2080789,2138968,1630372,1907765,3073453,1519145,2163141
2607993,2558517,1544089,970113,3147236,3066513,2355102,2368399,1910130,2080037,2140305,1630814,1910376,3071871,1520987,2162387
2607572,2557902,1543360,968745,3147858,3064976,2356199,2367992,1910101,2079390,2141412,1631701,1912670,3070905,1523134,2162566
2607405,2557673,1543197,967050,3148427,3063106,2355280,2367663,1910033,2079047,2142391,1633094,1914653,3070910,1524109,2162476
2607362,2557304,1543848,965651,3149940,3061077,2356145,2367484,1910537,2078703,2143973,1635096,1916385,3071113,1525440,2162780
2607310,2557024,1543819,964414,3151535,3059278,2354926,2366554,1910881,2079391,2145185,1637816,1917731,3072726,1526646,2163854
2606909,2556884,1544151,963496,3153289,3058517,2355287,2367032,1911093,2080000,2145829,1640550,1917844,3075081,1527747,2165746
2606852,2556748,1545090,962387,3155192,3057480,2355245,2366063,1911021,2080338,2146165,1642586,1917540,3077298,1527689,2166445
