2656064,2596502,1599370,994820,3205247,3057617,2392418,2413188,1998606,2137775,2236951,1681721,1942235,3070398,1563960,2232989
2656074,2596638,1600239,995359,3206849,3057764,2392946,2413406,1998733,2139226,2236832,1683592,1940801,3073742,1563193,2234374
2656369,2596718,1600367,995525,3207285,3058257,2392512,2412097,1998883,2140157,2236396,1684589,1938623,3076013,1561038,2234641
2656630,2596913,1600946,996493,3207384,3059630,2392045,2413009,1998786,2141359,2235300,1685173,1936114,3078164,1559120,2235602
2656448,2596711,1601624,997830,3207702,3061079,2392767,2413640,1998368,2141677,2233824,1684742,1934229,3079421,1557041,2236145
2656310,2596423,1601829,999021,3207120,3062661,2392346,2413496,1998313,2142071,2232408,1683661,1932335,3080787,1555304,2236579
2656497,2596364,1602156,1000326,3206416,3064087,2392127,2413785,1998000,2141811,2231176,1681727,1930232,3080387,1553553,2235869
2656752,2596553,1602329,1001257,3205208,3065462,2393133,2414713,1997992,2141575,2229922,1679664,1928612,3079382,1551492,2235108
2657225,2597222,1602253,1002687,3203080,3066831,2392809,2414792,1997891,2141614,2229300,1677821,1927744,3078140,1550187,2234644
2657766,2597652,1601679,1003862,3201218,3068132,2392499,2415642,1997571,2141055,2228139,1675608,1926806,3075628,1548658,2233532
2657618,2597739,1601482,1004630,3199548,3068992,2393011,2415999,1997565,2140165,2227598,1673435,1926878,3073449,1548559,2231981
2657446,2597450,1600357,1004926,3198075,3069205,2392508,2415697,1997308,2139083,2227284,1670870,1927351,3070400,1548934,2231002
2657578,2597672,1599463,1004782,3196829,3069403,2393462,2416228,1997180,2138060,2227134,1668733,1928044,3067578,1549134,2229529
2657059,2597524,1598279,1003945,3195967,3068522,2392938,2416195,1997074,2136797,2227545,1667433,1930026,3064883,1550938,2228533
2657267,2598305,1597156,1003874,3194931,3068208,2392778,2416502,1997271,2135866,2228327,1666702,1932374,3062764,1552633,2227556
2657234,2598938,1596258,1003261,3194439,3067062,2393412,2415824,1997589,2135099,2229621,1666710,1934656,3060477,1554995,2227372
2657334,2599412,1595818,1002781,3194914,3066246,2393578,2415311,1997745,2134541,2230843,1667160,1937018,3058882,1557633,2227050
2657029,2599157,1595490,1001440,3194614,3064551,2393602,2414770,1998038,2133999,2232382,1667812,1939040,3058096,1560214,2227484
2656233,2598374,1595239,999428,3196083,3062714,2392032,2413376,1997809,2133281,2233279,1668719,1940382,3057804,1561378,2227231
2655910,2597945,1595476,997687,3196802,3060973,2392816,2412958,1998006,2133440,2234417,1670200,1941712,3058324,1562264,2227490
2655758,2597594,1596288,996659,3198383,3059944,2392236,2412730,1998103,2133577,2235376,1672296,1942485,3059833,1563080,2228128
2655598,2597168,1596719,996246,3200212,3058851,2391590,2411954,1998159,2134445,2236149,1675252,1942909,3062343,1564159,2229634
2656095,2597419,1597896,996567,3202332,3058429,2393404,2412426,1998509,2135629,2237004,1677997,1943094,3065353,1565026,2231042
2655748,2596735,1597765,996046,3203324,3057805,2391886,2412372,1998274,2136392,2236862,1680046,1942210,3067989,1564831,2232601
2655469,2596091,1597441,995092,3204717,3057363,2392988,2412443,1998069,2137443,2236272,1681737,1941112,3070906,1563985,2233331
2655484,2595906,1598584,994697,3205932,3057028,2391668,2412467,1997929,2138252,2235864,1682922,1939648,3073593,1562928,2234060
2655584,2596029,1600058,995206,3206920,3057760,2392010,2411641,1998122,2139196,2235560,1684311,1937714,3076307,1561434,2234733
2656036,2596784,1601023,996965,3206735,3059697,2392985,2412631,1998315,2140085,2234987,1684592,1935459,3078271,1559555,2235244
2656518,2597048,1601138,998680,3206792,3061484,2392880,2413031,1998103,2140837,2233305,1684445,1933209,3080143,1557112,2236059
2656611,2596902,1600991,999664,3206238,3063367,2392947,2413824,1997957,2141277,2231896,1683437,1931173,3080473,1555331,2235960
2656661,2596966,1600797,1000573,3205733,3064597,2392439,2413794,1997643,2141424,2230412,1681794,1929331,3080303,1553946,2235483
2656550,2597107,1600558,1001662,3204459,3066115,2392774,2414362,1997265,2141212,2229086,1679773,1928009,3079588,1552577,2234656
2656362,2596765,1600415,1002367,3202429,3066707,2392299,2414091,1996935,2140161,2228049,1676765,1926856,3077373,1551141,2233514
2656625,2597229,1600763,1003684,3200818,3068098,2393287,2414662,1996800,2139395,2227419,1674371,1926338,3075380,1550493,2232540
2656402,2596984,1600517,1004672,3199222,3068988,2392716,2414854,1996794,2138507,2227117,1672143,1926436,3072800,1549863,2231648
2655414,2595937,1599727,1004588,3197017,3069117,2392016,2414922,1996284,2137528,2226630,1669980,1927140,3070057,1549823,2230300
2654459,2595226,1598441,1004246,3196119,3068753,2391394,2415203,1995621,2135849,2226124,1667478,1928049,3066487,1549840,2228455
2653460,2594280,1597540,1003282,3194646,3067802,2392384,2414847,1994972,2134236,2226129,1665875,1929667,3063386,1551270,2226814
2652362,2593161,1596717,1002669,3193767,3067177,2392654,2415063,1994259,2132465,2226318,1664418,1931775,3060771,1552512,2225372
2651190,2592074,1595404,1001278,3193371,3065838,2391478,2414251,1993573,2131171,2226621,1663771,1933756,3058764,1554195,2225055
2650420,2591491,1595173,1000454,3193657,3064362,2391666,2413780,1993191,2130453,2227709,1664474,1935858,3057615,1556370,2224781
2650239,2591738,1595019,998643,3194054,3062671,2391790,2413323,1993412,2130349,2229109,1665729,1937850,3057355,1558056,2224568
2649978,2591301,1595412,997089,3194708,3060852,2392111,2413005,1993557,2130053,2230582,1667159,1939470,3057197,1559128,2224320
2649400,2590919,1595055,995425,3195860,3059192,2391562,2412643,1993514,2130063,2231480,1668569,1940197,3058465,1560304,2225338
2648989,2590432,1595493,994261,3197730,3057928,2391000,2411942,1993553,2130386,2232081,1670892,1940937,3060160,1561096,2226364
2649211,2590534,1596574,993441,3199849,3057383,2391761,2411921,1994043,2131062,2233098,1673450,1941753,3062597,1561971,2228462
2649499,2590661,1597491,992876,3201842,3056633,2391600,2412001,1994273,2131762,2233734,1675730,1941498,3065145,1562395,2230878
2650467,2591313,1598587,992620,3203830,3056413,2392125,2411920,1995260,2133136,2234366,1678543,1940947,3067998,1561420,2231583
2651122,2591443,1599445,992179,3204169,3055906,2391296,2411196,1995882,2134025,2234432,1680370,1939767,3070705,1560400,2232358
2652027,2592114,1600414,993394,3205722,3056181,2391532,2412038,1996337,2135783,2234407,1682167,1938423,3073538,1559336,2233697
2652536,2592329,1600123,993861,3206636,3057087,2391777,2411702,1996590,2137271,2233627,1683302,1936661,3076296,1558791,2234907
2653219,2592935,1600125,994798,3206672,3058473,2392041,2412645,1996540,2138136,2232309,1683679,1934675,3078482,1557402,2235878
2653551,2593611,1600253,995474,3206696,3060147,2390892,2412606,1996358,2138757,2231050,1683361,1932703,3079942,1555615,2235574
2654318,2594743,1600325,997206,3206199,3062309,2392359,2413378,1996437,2139195,2229847,1682413,1930535,3080617,1554253,2235470
2654966,2595985,1600462,999121,3205199,3064509,2392586,2413737,1996675,2139435,2228891,1680844,1928911,3080285,1553224,2235102
2655489,2596693,1600434,1000741,3203328,3065813,2391974,2413564,1997012,2139673,2228126,1678840,1927710,3079397,1552221,2234567
2655271,2596822,1599843,1001713,3201504,3066977,2391911,2413284,1996586,2138672,2226971,1676048,1926499,3077400,1551557,2233152
2655445,2597208,1599621,1002620,3199953,3068320,2392677,2413993,1996116,2137929,2225912,1673400,1926031,3074819,1550566,2231420
2655249,2596733,1598837,1002852,3197535,3068760,2390930,2413688,1995840,2136507,2225324,1670571,1925962,3071812,1549903,2229931
2655509,2597026,1598461,1003985,3196158,3069483,2392922,2414627,1995925,2135999,2225541,1669074,1926692,3069086,1550282,2229113
2655501,2596555,1597347,1003668,3195095,3068855,2391115,2414288,1995793,2134574,2225531,1666807,1927573,3065950,1550617,2227339
2655679,2596670,1596985,1003473,3193896,3068101,2391561,2414225,1995788,2133882,2226310,1665954,1929577,3063222,1551783,2226515
2656038,2596830,1596705,1003010,3193785,3067121,2391726,2414194,1995945,2132759,2227400,1665676,1931928,3060681,1553913,2225858
2655832,2596791,1596102,1001726,3193451,3065776,2392196,2413998,1996044,2132141,2228412,1665896,1934328,3058913,1555791,2225211
2655086,2596018,1595601,999271,3193247,3063585,2390587,2412606,1995781,2130874,2229261,1665859,1936019,3057233,1556276,2224177
2654813,2595706,1595616,997707,3193589,3061636,2391209,2411923,1995875,2130443,2230464,1666645,1938094,3056549,1557550,2223686
2654960,2595848,1595657,996667,3194598,3060133,2390917,2412596,1996258,2130789,2231719,1668829,1939838,3057198,1559450,2224914
2654680,2595886,1595957,996023,3196231,3059160,2391762,2412013,1996360,2130924,2232910,1670647,1940923,3058290,1560535,2225557
2655087,2596346,1596848,995019,3198095,3058184,2391120,2411755,1996890,2131414,2234435,1673275,1941952,3060245,1562266,2227102
2654851,2595914,1597433,993993,3199914,3057127,2391602,2411387,1996989,2132201,2235228,1675785,1941875,3062473,1562700,2228376
2654884,2595855,1598176,993363,3201754,3056529,2391111,2411251,1997102,2133164,2235851,1678195,1941786,3065526,1563005,2230076
2654877,2595584,1599016,993046,3202952,3056260,2390129,2410777,1997298,2134191,2235798,1680550,1941008,3068792,1562610,2231719
2654657,2595104,1600119,993301,3204795,3056507,2392337,2411335,1996973,2135111,2235280,1682107,1939919,3071835,1561944,2232886
2654862,2595327,1600743,993677,3205494,3057046,2391026,2410984,1997189,2136584,2234952,1683571,1938301,3074862,1561103,2234287
2655671,2595730,1601440,994782,3206212,3058209,2391338,2411624,1997537,2138103,2234521,1684811,1936161,3077599,1559259,2235532
2655180,2595234,1601627,995220,3206236,3059226,2390517,2411527,1996975,2138431,2233045,1684191,1933859,3079322,1557326,2235659
2655008,2595141,1601966,996364,3206599,3060614,2391809,2412418,1996408,2138667,2231542,1683370,1931601,3080701,1555648,2235703
2655345,2595581,1601829,998054,3206126,3062491,2391857,2412646,1996223,2139272,2230297,1682600,1929626,3081394,1553817,2235441
2655019,2594868,1601247,998976,3204389,3063641,2391720,2412978,1995806,2139165,2228320,1680403,1927744,3080573,1552228,2235199
2655669,2595503,1601283,1000680,3203372,3065724,2392288,2413912,1995515,2138852,2227081,1678476,1927078,3079299,1551109,2234461
2655850,2595842,1601017,1001473,3201611,3066649,2392479,2414235,1995742,2138551,2226549,1676501,1925906,3077589,1549821,2233070
2655874,2595929,1600651,1001887,3199749,3067273,2392036,2414202,1995339,2137320,2225821,1673380,1925462,3074835,1548747,2230874
2655581,2595643,1599795,1002152,3197783,3067786,2391679,2414009,1995043,2136081,2225062,1670769,1925659,3071918,1548273,2229826
2655506,2595549,1599333,1002630,3196046,3067900,2392323,2414579,1994861,2134744,2224856,1668301,1926419,3068752,1548504,2228845
2655462,2595749,1598855,1002365,3194634,3067837,2392092,2414513,1994744,2133832,2225030,1666715,1927823,3065917,1549547,2227987
2655281,2595498,1598007,1001272,3193417,3066864,2391539,2413964,1994780,2132464,2225676,1665532,1929548,3062689,1550524,2226256
2655719,2596136,1597653,1000698,3193076,3066005,2391935,2413745,1995026,2131961,2227197,1665700,1931803,3060668,1551808,2224903
2655341,2595800,1596970,999055,3192644,3064675,2391185,2413901,1995063,2130678,2228062,1665409,1933932,3058778,1553540,2223500
2654937,2595373,1596517,997668,3192529,3063076,2391677,2413279,1994966,2130109,2229154,1666304,1936303,3057702,1555257,2223527
2654655,2595145,1596241,996566,3193697,3061608,2391244,2412984,1995112,2129683,2230571,1667173,1938093,3057440,1556936,2223623
2654489,2594872,1596197,995383,3194866,3059619,2391089,2412295,1995242,2130093,2231713,1669151,1939717,3058203,1559175,2224724
2654341,2594762,1596472,993532,3196576,3058242,2391293,2412146,1995524,2130329,2232624,1671063,1941003,3059551,1560239,2225946
2654723,2595609,1596813,992533,3198079,3057281,2391769,2411995,1996177,2131377,2233978,1673783,1942007,3061778,1561306,2227042
2654765,2596113,1596221,992038,3199352,3056582,2390198,2411360,1996414,2132239,2234374,1676418,1942027,3064207,1561830,2227713
2654887,2596554,1596598,992138,3201025,3056702,2391894,2411203,1996816,2133201,2234550,1678615,1941804,3067002,1563186,2229839
2654950,2596778,1597517,992531,3203201,3056697,2392078,2410804,1997049,2134329,2235064,1680639,1941195,3070415,1563905,2231492
2655069,2596870,1598505,992971,3204186,3056934,2391850,2410443,1997199,2135539,2235150,1682280,1939604,3073257,1563612,2233449
2655043,2596444,1599536,993247,3205306,3057509,2390865,2410344,1997247,2136304,2234802,1683716,1938042,3075757,1562371,2233933
2655425,2596764,1600909,994513,3205664,3059038,2392223,2411052,1997190,2137309,2233792,1684318,1935742,3078451,1560563,2234892
2655106,2596317,1601422,995643,3205907,3060288,2392036,2411122,1996855,2138036,2232690,1684261,1933176,3079862,1558268,2235405
2655409,2596273,1601993,997420,3205507,3062081,2392201,2411400,1996558,2138492,2231364,1683528,1931124,3080926,1556321,2235668
2655389,2595860,1601469,998681,3204747,3063582,2391514,2411697,1996201,2138783,2229782,1681805,1929280,3081339,1554212,2235248
