-168084,-168166,-168382,-168282,-167958,-168316,-168422,-168227,-168074,-168172,-168377,-168287,-167966,-168327,-168419,-168233
-168085,-168181,-168391,-168296,-167976,-168317,-168419,-168246,-168078,-168168,-168389,-168292,-167970,-168321,-168411,-168248
-168085,-168190,-168376,-168299,-167973,-168324,-168431,-168247,-168081,-168187,-168391,-168289,-167971,-168324,-168420,-168247
-168089,-168177,-168389,-168281,-167974,-168322,-168415,-168257,-168081,-168177,-168385,-168282,-167966,-168327,-168419,-168244
-168085,-168167,-168386,-168287,-167967,-168323,-168424,-168244,-168086,-168173,-168384,-168286,-167969,-168319,-168420,-168249
-168102,-168162,-168376,-168287,-167966,-168333,-168417,-168252,-168092,-168167,-168374,-168291,-167959,-168319,-168419,-168255
-168092,-168172,-168386,-168292,-167968,-168316,-168417,-168247,-168081,-168178,-168387,-168292,-167954,-168311,-168421,-168237
-168082,-168176,-168387,-168287,-167962,-168306,-168414,-168241,-168076,-168169,-168381,-168294,-167973,-168319,-168412,-168242
-168087,-168166,-168388,-168295,-167974,-168329,-168427,-168247,-168094,-168174,-168384,-168295,-167972,-168337,-168427,-168251
-168089,-168162,-168395,-168286,-167975,-168328,-168414,-168250,-168084,-168180,-168393,-168286,-167975,-168326,-168417,-168255
-168088,-168163,-168384,-168300,-167986,-168317,-168408,-168250,-168089,-168167,-168385,-168291,-167976,-168316,-168412,-168255
-168083,-168188,-168391,-168291,-167981,-168324,-168423,-168262,-168086,-168180,-168385,-168290,-167983,-168321,-168420,-168252
-168087,-168184,-168399,-168289,-167977,-168321,-168424,-168252,-168089,-168181,-168384,-168286,-167977,-168317,-168419,-168251
-168084,-168180,-168385,-168294,-167981,-168307,-168429,-168242,-168084,-168166,-168373,-168284,-167979,-168310,-168414,-168237
-168082,-168169,-168391,-168289,-167973,-168338,-168425,-168250,-168085,-168173,-168389,-168289,-167980,-168317,-168425,-168249
-168079,-168173,-168372,-168284,-167977,-168313,-168401,-168232,-168084,-168165,-168376,-168276,-167968,-168317,-168404,-168241
-168079,-168177,-168387,-168291,-167966,-168318,-168417,-168231,-168080,-168172,-168394,-168294,-167966,-168327,-168419,-168245
-168084,-168187,-168376,-168283,-167979,-168327,-168411,-168249,-168082,-168181,-168384,-168283,-167982,-168321,-168419,-168245
-168082,-168175,-168371,-168279,-167970,-168321,-168416,-168246,-168084,-168172,-168392,-168293,-167976,-168315,-168429,-168261
-168092,-168184,-168387,-168286,-167982,-168316,-168416,-168248,-168084,-168181,-168386,-168287,-167981,-168312,-168414,-168255
-168088,-168169,-168386,-168292,-167966,-168322,-168427,-168246,-168082,-168177,-168379,-168286,-167972,-168321,-168417,-168241
-168076,-168180,-168386,-168296,-167970,-168328,-168429,-168257,-168090,-168189,-168394,-168293,-167964,-168327,-168430,-168249
110103,109994,110042,110323,110259,110021,110224,110410,-112665,-112783,-112947,-112800,-112572,-112897,-112936,-112748
166074,165994,166094,166409,166276,166058,166314,166481,166076,165999,166099,166391,166267,166046,166311,166490
166078,166004,166096,166400,166276,166059,166310,166491,166079,166004,166090,166403,166274,166068,166312,166498
166068,166013,166091,166407,166266,166066,166298,166493,166069,166006,166097,166405,166277,166069,166301,166503
166076,166001,166101,166401,166276,166061,166307,166483,166071,166001,166104,166400,166279,166068,166314,166475
166073,166014,166103,166396,166276,166056,166296,166486,166066,166007,166099,166398,166281,166060,166303,166480
166078,166003,166104,166410,166279,166056,166319,166488,166073,166001,166095,166403,166281,166054,166319,166481
166070,166000,166089,166398,166281,166058,166308,166479,166073,165995,166086,166393,166284,166064,166306,166474
166071,165998,166088,166411,166273,166063,166294,166475,166071,165997,166089,166404,166272,166055,166295,166470
166064,165985,166085,166391,166278,166055,166309,166475,166071,166001,166096,166401,166278,166057,166304,166485
166077,165991,166096,166409,166276,166057,166305,166474,166074,165997,166087,166407,166266,166059,166316,166470
166081,165999,166099,166384,166275,166056,166321,166483,166076,166004,166106,166385,166278,166054,166314,166481
166076,166006,166101,166403,166261,166054,166314,166480,166079,166011,166111,166400,166276,166069,166316,166502
166072,166000,166089,166398,166281,166066,166311,166477,166074,165999,166089,166393,166278,166061,166290,166475
166081,166000,166090,166400,166276,166053,166317,166486,166082,166007,166096,166386,166263,166061,166308,166481
166064,165996,166093,166391,166278,166059,166307,166477,166073,165998,166093,166389,166276,166046,166308,166480
166071,166013,166111,166402,166266,166064,166296,166493,166076,166001,166108,166416,166278,166073,166314,166485
166080,166006,166096,166398,166266,166063,166309,166479,166074,166007,166107,166402,166270,166054,166313,166479
166078,166008,166099,166403,166281,166071,166300,166486,166069,166008,166101,166401,166272,166058,166294,166491
166083,165996,166091,166402,166273,166071,166320,166489,166081,166006,166105,166399,166276,166060,166313,166498
166089,166002,166108,166407,166281,166059,166309,166499,166086,166008,166099,166399,166273,166063,166307,166493
166077,165993,166106,166398,166268,166059,166309,166466,166078,166000,166103,166391,166268,166067,166308,166479
166091,166016,166104,166406,166278,166064,166312,166488,166083,166003,166091,166401,166279,166062,166319,166468
166074,166005,166095,166391,166278,166066,166294,166483,166076,166003,166101,166393,166285,166069,166302,166502
166066,166012,166102,166398,166282,166058,166303,166483,166071,166008,166096,166395,166274,166048,166303,166478
166071,165998,166101,166407,166286,166065,166317,166487,166071,166004,166101,166409,166278,166068,166311,166478
166079,165998,166083,166403,166271,166057,166318,166490,166079,166004,166095,166406,166276,166056,166313,166496
166076,165992,166084,166394,166269,166059,166301,166474,166078,165986,166094,166390,166271,166053,166303,166488
166080,166006,166094,166392,166266,166051,166313,166486,166083,166010,166107,166398,166271,166059,166318,166485
166082,166002,166095,166396,166268,166062,166308,166476,166076,166003,166094,166406,166272,166069,166316,166494
166076,166010,166113,166404,166270,166065,166312,166482,166068,166006,166108,166399,166263,166059,166319,166475
166076,165997,166104,166408,166272,166073,166313,166476,166074,165995,166090,166403,166266,166066,166307,166482
-112102,-112178,-112341,-112217,-111961,-112305,-112341,-112172,110668,110607,110659,110909,110869,110614,110810,110977
-168087,-168187,-168386,-168272,-167989,-168315,-168419,-168242,-168082,-168183,-168372,-168276,-167973,-168315,-168433,-168242
-168081,-168177,-168387,-168290,-167963,-168315,-168430,-168247,-168078,-168169,-168391,-168296,-167966,-168314,-168424,-168250
-168091,-168177,-168399,-168302,-167979,-168312,-168422,-168244,-168089,-168174,-168403,-168300,-167982,-168325,-168422,-168244
-168091,-168184,-168390,-168294,-167972,-168319,-168418,-168237,-168087,-168187,-168382,-168293,-167975,-168332,-168420,-168236
-168089,-168171,-168387,-168290,-167972,-168336,-168419,-168252,-168084,-168167,-168386,-168291,-167969,-168334,-168413,-168251
-168082,-168187,-168386,-168297,-167976,-168322,-168416,-168246,-168086,-168183,-168391,-168294,-167969,-168329,-168414,-168241
-168079,-168172,-168386,-168286,-167971,-168327,-168417,-168255,-168080,-168169,-168382,-168290,-167965,-168322,-168424,-168246
-168086,-168166,-168375,-168289,-167978,-168322,-168420,-168235,-168066,-168162,-168372,-168287,-167963,-168329,-168409,-168235
-168084,-168176,-168393,-168301,-167973,-168311,-168426,-168256,-168079,-168173,-168385,-168300,-167968,-168311,-168418,-168244
-168085,-168175,-168385,-168300,-167980,-168320,-168425,-168244,-168086,-168167,-168380,-168299,-167969,-168321,-168427,-168248
-168089,-168176,-168386,-168284,-167970,-168318,-168421,-168243,-168094,-168180,-168392,-168290,-167980,-168322,-168421,-168252
-168102,-168179,-168387,-168281,-167971,-168312,-168416,-168253,-168086,-168173,-168386,-168283,-167973,-168314,-168416,-168249
-168077,-168181,-168384,-168291,-167977,-168324,-168426,-168252,-168092,-168181,-168385,-168299,-167978,-168324,-168429,-168250
-168088,-168179,-168395,-168294,-167976,-168336,-168411,-168246,-168082,-168166,-168384,-168294,-167968,-168320,-168423,-168246
-168103,-168179,-168378,-168310,-167986,-168332,-168419,-168247,-168083,-168173,-168390,-168299,-167978,-168332,-168426,-168245
-168082,-168177,-168381,-168289,-167969,-168319,-168413,-168245,-168074,-168176,-168385,-168290,-167974,-168322,-168409,-168243
-168084,-168185,-168390,-168288,-167976,-168324,-168417,-168248,-168084,-168186,-168386,-168289,-167979,-168314,-168419,-168251
-168089,-168172,-168390,-168279,-167981,-168336,-168417,-168261,-168090,-168184,-168382,-168291,-167979,-168326,-168417,-168246
-168085,-168175,-168393,-168292,-167974,-168314,-168427,-168256,-168082,-168186,-168389,-168283,-167977,-168312,-168422,-168249
-168096,-168176,-168396,-168277,-167984,-168322,-168414,-168250,-168091,-168171,-168396,-168286,-167981,-168327,-168416,-168257
-168097,-168175,-168389,-168274,-167986,-168328,-168426,-168246,-168086,-168171,-168389,-168286,-167979,-168325,-168419,-168236
-168081,-168166,-168381,-168287,-167962,-168319,-168414,-168234,-168086,-168170,-168381,-168296,-167968,-168327,-168399,-168249
-168079,-168181,-168386,-168275,-167964,-168319,-168415,-168251,-168079,-168193,-168388,-168286,-167967,-168318,-168421,-168257
-168091,-168176,-168387,-168289,-167976,-168322,-168422,-168237,-168092,-168172,-168388,-168294,-167961,-168321,-168424,-168244
-168079,-168166,-168385,-168311,-167966,-168336,-168419,-168269,-168081,-168181,-168397,-168301,-167982,-168337,-168430,-168261
-168084,-168172,-168381,-168289,-167974,-168319,-168421,-168249,-168081,-168172,-168380,-168285,-167967,-168317,-168412,-168253
-168079,-168178,-168382,-168291,-167956,-168314,-168420,-168242,-168079,-168174,-168376,-168291,-167959,-168309,-168421,-168237
-168091,-168174,-168386,-168288,-167971,-168320,-168422,-168244,-168089,-168176,-168379,-168279,-167985,-168326,-168431,-168247
-168089,-168178,-168383,-168293,-167975,-168324,-168427,-168256,-168082,-168180,-168387,-168292,-167976,-168320,-168434,-168239
-168081,-168187,-168385,-168284,-167971,-168321,-168416,-168246,-168088,-168179,-168386,-168289,-167972,-168324,-168412,-168244
-168096,-168177,-168384,-168290,-167986,-168324,-168427,-168250,-168096,-168169,-168390,-168291,-167977,-168319,-168419,-168244
110102,110008,110039,110331,110277,110026,110239,110410,-112672,-112775,-112941,-112786,-112561,-112891,-112917,-112736
166059,166000,166098,166401,166279,166064,166317,166482,166060,165993,166093,166398,166276,166068,166303,166478
166066,165995,166097,166401,166264,166065,166306,166483,166073,166006,166089,166396,166269,166071,166313,166489
166064,166003,166103,166392,166276,166069,166314,166476,166082,166008,166096,166408,166288,166064,166314,166477
166069,166003,166101,166403,166271,166060,166320,166491,166067,166001,166093,166396,166269,166049,166318,166478
166080,166021,166098,166397,166274,166071,166313,166481,166075,166003,166094,166393,166273,166064,166299,166486
166079,165999,166083,166393,166278,166067,166314,166494,166078,166001,166097,166401,166273,166059,166318,166483
166073,165980,166091,166401,166269,166062,166294,166483,166064,165994,166086,166397,166269,166063,166311,166487
166083,166017,166117,166416,166277,166069,166313,166491,166072,166003,166102,166411,166281,166062,166309,166478
166066,166000,166109,166404,166286,166056,166306,166490,166071,165998,166094,166402,166276,166061,166304,166488
166067,165989,166093,166398,166273,166054,166309,166491,166073,166003,166097,166400,166277,166064,166317,166483
166083,165989,166093,166398,166279,166058,166304,166484,166083,165994,166089,166404,166280,166061,166311,166489
166081,166003,166089,166411,166276,166064,166309,166487,166074,166008,166099,166397,166271,166064,166303,166475
166088,166002,166104,166408,166296,166060,166306,166484,166086,166006,166090,166408,166282,166063,166316,166489
166076,166004,166090,166406,166269,166052,166309,166488,166074,166008,166096,166402,166279,166063,166311,166493
166064,165994,166088,166394,166274,166064,166298,166478,166068,166003,166085,166394,166274,166060,166301,166492
