-168091,-168182,-168396,-168290,-167975,-168317,-168416,-168239,-168072,-168175,-168393,-168284,-167963,-168315,-168421,-168242
-168081,-168172,-168394,-168290,-167980,-168316,-168426,-168256,-168086,-168171,-168389,-168291,-167984,-168312,-168433,-168246
-168081,-168186,-168377,-168292,-167968,-168324,-168426,-168251,-168069,-168181,-168379,-168284,-167961,-168322,-168436,-168242
-168086,-168168,-168393,-168282,-167974,-168308,-168421,-168249,-168091,-168171,-168385,-168301,-167972,-168311,-168421,-168262
-168082,-168182,-168379,-168295,-167962,-168312,-168417,-168246,-168077,-168186,-168380,-168287,-167969,-168312,-168421,-168239
-168091,-168182,-168383,-168275,-167969,-168329,-168421,-168244,-168099,-168177,-168392,-168286,-167972,-168341,-168427,-168239
-168074,-168170,-168379,-168284,-167963,-168314,-168414,-168253,-168086,-168168,-168374,-168286,-167972,-168315,-168421,-168256
-168091,-168161,-168386,-168287,-167984,-168321,-168420,-168242,-168091,-168169,-168397,-168280,-167978,-168317,-168414,-168245
-168092,-168174,-168392,-168283,-167974,-168326,-168429,-168244,-168094,-168177,-168390,-168296,-167967,-168329,-168428,-168251
166079,165998,166099,166396,166276,166058,166306,166488,166073,166010,166102,166398,166272,166061,166297,166484
166088,166007,166114,166402,166267,166079,166309,166491,166080,166005,166113,166404,166279,166068,166313,166486
166075,165994,166113,166409,166270,166052,166306,166499,166082,166001,166117,166402,166281,166064,166313,166498
166065,165994,166091,166408,166266,166048,166301,166483,166078,166010,166103,166418,166291,166064,166326,166488
166081,166010,166091,166398,166279,166063,166311,166484,166082,166006,166083,166388,166281,166060,166316,166486
166076,166008,166107,166401,166273,166058,166307,166492,166078,165995,166096,166397,166275,166059,166296,166489
166070,166007,166083,166406,166278,166059,166305,166488,166071,165999,166091,166403,166281,166052,166300,166481
166080,165996,166109,166396,166268,166064,166303,166493,166081,165998,166098,166391,166271,166065,166316,166487
166073,166010,166099,166409,166271,166069,166304,166478,166077,166008,166094,166404,166271,166069,166307,166485
166071,166004,166091,166398,166274,166063,166316,166485,166081,166002,166102,166406,166287,166061,166316,166481
166081,166011,166094,166388,166271,166061,166309,166479,166069,165995,166093,166388,166259,166069,166313,166486
166076,166014,166104,166392,166263,166063,166313,166472,166070,166003,166094,166394,166268,166054,166314,166471
166074,165996,166099,166402,166273,166063,166307,166481,166066,165998,166092,166398,166268,166054,166299,166486
166080,165987,166101,166394,166284,166069,166308,166494,166076,165986,166106,166409,166276,166055,166307,166493
166076,165999,166097,166413,166280,166064,166306,166489,166079,166009,166109,166414,166285,166063,166311,166494
166074,166006,166101,166409,166280,166057,166314,166493,166082,166003,166103,166392,166269,166065,166306,166481
166071,166001,166103,166409,166281,166068,166301,166488,166080,165998,166093,166407,166261,166061,166303,166478
166073,166000,166107,166396,166276,166064,166313,166479,166073,166004,166106,166396,166279,166058,166310,166478
166086,166005,166111,166399,166273,166069,166312,166489,166086,166008,166103,166399,166288,166072,166326,166492
166072,166014,166100,166385,166261,166063,166319,166487,166074,166006,166097,166398,166280,166067,166303,166469
166081,166003,166096,166408,166282,166067,166303,166481,166082,166001,166095,166403,166271,166065,166313,166485
166073,165999,166090,166384,166278,166055,166303,166483,166070,165986,166093,166403,166278,166051,166301,166485
166079,166006,166094,166391,166273,166058,166308,166482,166075,165993,166086,166389,166264,166050,166301,166484
166075,165992,166081,166386,166274,166063,166295,166484,166076,165993,166088,166397,166281,166068,166315,166489
166074,165991,166095,166394,166282,166057,166307,166487,166079,165999,166098,166400,166279,166058,166306,166495
166076,165994,166101,166409,166272,166051,166311,166486,166068,165991,166092,166396,166279,166054,166305,166477
166074,166007,166101,166407,166274,166046,166301,166488,166080,165996,166094,166404,166279,166053,166296,166480
166059,165996,166089,166401,166278,166069,166326,166484,166064,165992,166099,166411,166274,166063,166324,166482
166072,165999,166108,166411,166268,166058,166303,166488,166071,165996,166102,166399,166272,166068,166312,166480
166062,166001,166096,166392,166266,166066,166303,166487,166068,166009,166099,166391,166267,166059,166294,166481
166074,166013,166085,166398,166264,166066,166317,166487,166074,166013,166090,166402,166267,166061,166320,166478
166079,165991,166084,166395,166267,166055,166316,166479,166079,165995,166094,166404,166266,166059,166306,166480
-168092,-168175,-168377,-168282,-167965,-168317,-168419,-168243,-168087,-168172,-168392,-168291,-167974,-168332,-168420,-168239
-168088,-168177,-168392,-168294,-167970,-168318,-168419,-168243,-168095,-168179,-168379,-168296,-167973,-168327,-168426,-168247
-168093,-168181,-168381,-168292,-167975,-168321,-168416,-168242,-168084,-168170,-168392,-168300,-167981,-168316,-168429,-168244
-168089,-168174,-168378,-168297,-167967,-168324,-168421,-168252,-168078,-168173,-168381,-168276,-167966,-168311,-168414,-168249
-168078,-168178,-168379,-168292,-167971,-168320,-168420,-168246,-168077,-168167,-168376,-168282,-167971,-168306,-168412,-168228
-168086,-168171,-168386,-168280,-167965,-168312,-168419,-168237,-168090,-168171,-168389,-168298,-167967,-168321,-168419,-168239
-168086,-168186,-168386,-168286,-167972,-168321,-168424,-168240,-168087,-168179,-168386,-168295,-167975,-168317,-168406,-168241
-168079,-168168,-168394,-168288,-167987,-168321,-168428,-168256,-168087,-168164,-168389,-168298,-167984,-168321,-168418,-168245
-168077,-168176,-168376,-168296,-167976,-168323,-168418,-168252,-168086,-168173,-168391,-168284,-167966,-168326,-168416,-168242
-168077,-168169,-168402,-168286,-167963,-168329,-168428,-168241,-168082,-168181,-168399,-168299,-167961,-168329,-168421,-168243
-168092,-168182,-168384,-168296,-167967,-168317,-168412,-168245,-168076,-168177,-168381,-168299,-167974,-168315,-168418,-168245
-168089,-168182,-168391,-168291,-167967,-168314,-168422,-168235,-168083,-168171,-168391,-168291,-167965,-168319,-168422,-168250
-168079,-168174,-168376,-168288,-167969,-168319,-168424,-168250,-168082,-168179,-168381,-168295,-167981,-168319,-168424,-168248
-168083,-168168,-168386,-168275,-167967,-168316,-168412,-168237,-168092,-168169,-168385,-168286,-167970,-168317,-168418,-168249
-168079,-168175,-168392,-168297,-167975,-168326,-168412,-168244,-168077,-168179,-168392,-168302,-167969,-168328,-168423,-168255
-168079,-168172,-168373,-168283,-167964,-168334,-168423,-168251,-168078,-168171,-168396,-168296,-167961,-168331,-168428,-168254
-168089,-168164,-168397,-168285,-167974,-168320,-168408,-168234,-168098,-168173,-168401,-168288,-167977,-168311,-168417,-168252
-168086,-168176,-168395,-168286,-167987,-168321,-168412,-168242,-168077,-168168,-168390,-168292,-167974,-168319,-168409,-168234
-168078,-168172,-168386,-168282,-167963,-168313,-168421,-168246,-168076,-168169,-168382,-168289,-167965,-168310,-168412,-168243
-168083,-168183,-168384,-168289,-167972,-168312,-168419,-168249,-168087,-168186,-168385,-168303,-167966,-168321,-168426,-168245
