166070,165996,166108,166411,166273,166049,166290,166486,166075,165998,166112,166411,166275,166063,166295,166479
166074,166001,166103,166393,166276,166063,166333,166495,166074,165999,166098,166391,166281,166067,166323,166483
166069,166006,166101,166395,166274,166072,166300,166482,166064,166010,166095,166398,166269,166069,166315,166489
166091,166001,166090,166399,166264,166063,166303,166496,166084,165999,166091,166409,166274,166049,166316,166497
-112113,-112171,-112338,-112208,-111968,-112299,-112349,-112166,110666,110612,110663,110911,110868,110629,110810,110991
-168078,-168176,-168392,-168297,-167969,-168317,-168421,-168249,-168082,-168172,-168387,-168303,-167969,-168311,-168421,-168246
-168086,-168175,-168374,-168281,-167970,-168312,-168421,-168246,-168097,-168177,-168374,-168287,-167981,-168314,-168413,-168245
-168081,-168165,-168376,-168294,-167970,-168317,-168416,-168244,-168079,-168170,-168389,-168290,-167972,-168318,-168421,-168251
-168087,-168174,-168372,-168279,-167969,-168309,-168421,-168237,-168085,-168170,-168383,-168281,-167974,-168321,-168426,-168232
-168087,-168187,-168385,-168278,-167977,-168319,-168428,-168237,-168091,-168185,-168397,-168282,-167982,-168326,-168426,-168247
-168087,-168171,-168388,-168306,-167979,-168324,-168424,-168247,-168080,-168185,-168386,-168301,-167966,-168327,-168422,-168245
-168096,-168176,-168394,-168290,-167979,-168318,-168420,-168239,-168097,-168178,-168392,-168297,-167974,-168322,-168424,-168246
-168082,-168184,-168382,-168294,-167976,-168307,-168420,-168245,-168089,-168174,-168387,-168298,-167981,-168324,-168424,-168246
-168086,-168171,-168380,-168297,-167978,-168319,-168419,-168257,-168076,-168165,-168385,-168286,-167975,-168316,-168416,-168239
-168086,-168175,-168386,-168293,-167974,-168325,-168427,-168258,-168089,-168175,-168386,-168291,-167965,-168312,-168430,-168256
-168071,-168174,-168402,-168284,-167969,-168313,-168413,-168246,-168086,-168167,-168393,-168291,-167977,-168320,-168413,-168237
-168076,-168176,-168372,-168281,-167970,-168309,-168411,-168241,-168091,-168184,-168384,-168292,-167973,-168322,-168424,-168252
-168083,-168167,-168386,-168287,-167969,-168316,-168426,-168246,-168084,-168161,-168376,-168291,-167983,-168316,-168419,-168246
-168078,-168171,-168393,-168305,-167974,-168319,-168419,-168239,-168083,-168181,-168384,-168304,-167970,-168314,-168424,-168257
-168085,-168169,-168385,-168292,-167977,-168326,-168424,-168249,-168083,-168165,-168390,-168284,-167962,-168307,-168418,-168242
-168076,-168183,-168391,-168292,-167965,-168322,-168417,-168241,-168085,-168180,-168390,-168294,-167967,-168317,-168409,-168236
-168084,-168167,-168389,-168289,-167966,-168327,-168424,-168253,-168085,-168176,-168394,-168288,-167965,-168333,-168424,-168244
