-168062,-168169,-168364,-168279,-167960,-168316,-168404,-168234,-168081,-168168,-168385,-168291,-167970,-168327,-168420,-168253
-168082,-168168,-168377,-168286,-167974,-168318,-168419,-168247,-168086,-168177,-168383,-168296,-167964,-168329,-168424,-168253
-168084,-168182,-168389,-168305,-167974,-168321,-168420,-168255,-168079,-168172,-168387,-168300,-167971,-168316,-168416,-168237
-168096,-168166,-168382,-168274,-167966,-168332,-168418,-168242,-168086,-168170,-168383,-168273,-167968,-168337,-168417,-168239
-168077,-168180,-168381,-168296,-167976,-168319,-168414,-168247,-168084,-168172,-168387,-168277,-167981,-168331,-168417,-168253
-168081,-168176,-168389,-168287,-167976,-168326,-168429,-168257,-168087,-168177,-168386,-168286,-167979,-168323,-168426,-168237
-168080,-168181,-168388,-168271,-167977,-168317,-168416,-168252,-168099,-168185,-168393,-168299,-167986,-168331,-168416,-168262
-168086,-168184,-168395,-168281,-167973,-168312,-168419,-168236,-168094,-168176,-168392,-168287,-167981,-168327,-168424,-168248
-168089,-168168,-168386,-168295,-167972,-168317,-168415,-168250,-168082,-168182,-168388,-168289,-167972,-168309,-168429,-168260
-168077,-168174,-168385,-168295,-167967,-168319,-168410,-168247,-168081,-168174,-168395,-168296,-167962,-168326,-168407,-168242
-168073,-168171,-168381,-168285,-167971,-168311,-168419,-168233,-168089,-168177,-168372,-168289,-167962,-168313,-168414,-168240
166074,165981,166097,166407,166264,166067,166299,166479,166081,165977,166108,166394,166279,166063,166311,166479
166078,165996,166093,166403,166285,166079,166312,166478,166074,165993,166101,166403,166271,166068,166308,166486
166079,165998,166098,166401,166267,166064,166306,166481,166083,165993,166099,166405,166279,166068,166309,166488
166077,165993,166096,166405,166272,166061,166302,166485,166079,166006,166093,166408,166274,166063,166309,166485
166066,166004,166087,166395,166281,166064,166312,166478,166077,166003,166091,166400,166279,166060,166308,166488
166070,166004,166101,166394,166277,166058,166313,166488,166068,166011,166098,166397,166264,166066,166314,166469
166074,166002,166101,166397,166275,166061,166298,166479,166083,165996,166103,166396,166262,166074,166304,166474
166069,165989,166096,166394,166268,166054,166306,166484,166074,165997,166090,166399,166271,166063,166305,166489
166064,165996,166113,166404,166291,166056,166322,166486,166073,166009,166105,166403,166283,166066,166313,166478
166083,165994,166096,166408,166286,166072,166313,166489,166083,165986,166090,166400,166279,166068,166314,166484
166061,166004,166108,166398,166269,166055,166309,166494,166068,166005,166104,166399,166274,166061,166311,166483
166071,166003,166097,166409,166272,166071,166308,166479,166076,166006,166091,166410,166273,166069,166319,166493
166067,166004,166096,166396,166278,166068,166303,166484,166075,166001,166088,166404,166257,166059,166304,166495
166090,166013,166108,166407,166279,166074,166301,166483,166088,166013,166103,166409,166270,166072,166297,166486
166068,166008,166100,166401,166278,166078,166311,166497,166075,165999,166091,166394,166273,166061,166308,166495
166067,166008,166091,166411,166276,166066,166301,166491,166080,166013,166101,166408,166281,166061,166299,166488
166079,166018,166081,166398,166276,166055,166304,166489,166079,166006,166099,166405,166283,166058,166316,166491
166071,165996,166088,166385,166259,166054,166303,166488,166078,165996,166085,166384,166264,166052,166292,166492
166088,166004,166088,166393,166264,166066,166313,166484,166074,166006,166084,166394,166269,166061,166306,166492
166069,166005,166092,166405,166281,166058,166313,166483,166083,166009,166104,166411,166273,166064,166312,166487
166073,166001,166092,166404,166291,166065,166309,166493,166076,166002,166099,166397,166279,166057,166317,166491
166064,165996,166098,166399,166274,166059,166296,166489,166076,165996,166103,166404,166272,166068,166315,166499
166061,165992,166096,166398,166269,166052,166311,166481,166064,165986,166096,166389,166276,166053,166296,166480
166073,165989,166089,166386,166274,166059,166303,166477,166081,165993,166094,166388,166274,166064,166312,166483
166082,165994,166097,166398,166264,166067,166328,166481,166084,166007,166092,166410,166278,166071,166319,166488
166072,165994,166095,166398,166271,166058,166309,166474,166068,165993,166092,166406,166282,166068,166303,166472
166071,166003,166096,166394,166284,166065,166311,166488,166073,166007,166099,166408,166278,166055,166313,166476
166077,166008,166103,166398,166277,166063,166311,166478,166074,165999,166109,166401,166269,166062,166316,166488
166074,166003,166103,166397,166261,166048,166310,166479,166068,166007,166099,166399,166269,166059,166306,166481
166079,165996,166086,166401,166274,166054,166298,166481,166071,165993,166090,166403,166283,166062,166319,166486
166070,165997,166099,166405,166274,166077,166314,166479,166073,165992,166089,166406,166277,166061,166313,166473
166076,166001,166089,166406,166278,166068,166311,166488,166070,166004,166084,166394,166278,166066,166306,166488
-168087,-168172,-168391,-168287,-167978,-168319,-168427,-168246,-168087,-168174,-168387,-168288,-167981,-168319,-168425,-168239
-168089,-168179,-168386,-168303,-167975,-168329,-168420,-168246,-168094,-168174,-168383,-168292,-167977,-168326,-168419,-168252
-168080,-168169,-168392,-168292,-167976,-168326,-168421,-168247,-168086,-168167,-168381,-168288,-167974,-168325,-168419,-168241
-168080,-168160,-168372,-168284,-167958,-168303,-168408,-168232,-168082,-168166,-168381,-168289,-167967,-168311,-168427,-168241
-168095,-168155,-168389,-168292,-167975,-168321,-168414,-168246,-168087,-168171,-168390,-168304,-167982,-168316,-168424,-168241
-168086,-168173,-168392,-168282,-167987,-168317,-168414,-168249,-168092,-168181,-168385,-168282,-167976,-168331,-168415,-168248
-168089,-168167,-168384,-168290,-167977,-168320,-168416,-168249,-168091,-168178,-168396,-168290,-167966,-168326,-168419,-168246
-168076,-168176,-168385,-168286,-167979,-168323,-168414,-168257,-168079,-168166,-168377,-168281,-167979,-168326,-168423,-168249
-168078,-168166,-168383,-168291,-167968,-168308,-168402,-168242,-168080,-168157,-168381,-168277,-167972,-168307,-168409,-168229
-168081,-168174,-168381,-168294,-167969,-168324,-168422,-168267,-168081,-168187,-168389,-168284,-167956,-168325,-168421,-168251
-168088,-168184,-168401,-168286,-167967,-168316,-168433,-168248,-168094,-168188,-168394,-168289,-167963,-168323,-168442,-168253
-168092,-168169,-168388,-168291,-167979,-168318,-168431,-168256,-168083,-168170,-168379,-168288,-167972,-168322,-168426,-168247
-168089,-168184,-168402,-168295,-167982,-168325,-168434,-168246,-168077,-168180,-168389,-168277,-167987,-168324,-168422,-168243
-168081,-168167,-168386,-168286,-167959,-168336,-168420,-168239,-168084,-168174,-168386,-168286,-167974,-168333,-168419,-168242
-168079,-168166,-168391,-168276,-167976,-168322,-168415,-168246,-168088,-168166,-168391,-168285,-167973,-168329,-168410,-168257
-168077,-168171,-168384,-168282,-167973,-168316,-168422,-168246,-168088,-168180,-168385,-168287,-167981,-168321,-168411,-168246
-168092,-168179,-168373,-168285,-167971,-168318,-168424,-168243,-168094,-168174,-168389,-168291,-167980,-168321,-168421,-168249
-168082,-168186,-168382,-168276,-167958,-168313,-168415,-168243,-168078,-168169,-168375,-168286,-167970,-168309,-168418,-168246
-168086,-168177,-168392,-168293,-167974,-168324,-168433,-168242,-168099,-168191,-168395,-168291,-167986,-168332,-168434,-168240
-168086,-168182,-168397,-168281,-167971,-168331,-168428,-168254,-168089,-168175,-168384,-168296,-167963,-168341,-168427,-168257
-168091,-168161,-168402,-168297,-167982,-168326,-168425,-168242,-168079,-168169,-168389,-168298,-167971,-168325,-168426,-168237
-168081,-168176,-168384,-168284,-167962,-168314,-168422,-168236,-168087,-168186,-168389,-168297,-167972,-168325,-168417,-168239
-168091,-168169,-168386,-168294,-167982,-168339,-168432,-168256,-168081,-168179,-168387,-168291,-167976,-168328,-168422,-168259
-168086,-168172,-168376,-168289,-167982,-168322,-168417,-168242,-168087,-168164,-168376,-168284,-167960,-168316,-168415,-168240
-168096,-168174,-168391,-168297,-167966,-168317,-168412,-168237,-168089,-168176,-168397,-168291,-167981,-168322,-168426,-168249
-168083,-168182,-168392,-168292,-167971,-168321,-168419,-168251,-168078,-168186,-168381,-168296,-167966,-168322,-168415,-168251
-168089,-168178,-168399,-168292,-167979,-168312,-168424,-168254,-168097,-168179,-168401,-168292,-167976,-168320,-168427,-168246
-168085,-168182,-168394,-168296,-167972,-168341,-168424,-168249,-168092,-168182,-168387,-168302,-167976,-168329,-168432,-168249
-168091,-168186,-168379,-168286,-167977,-168326,-168413,-168260,-168081,-168167,-168383,-168281,-167974,-168312,-168406,-168243
-168076,-168170,-168395,-168294,-167967,-168317,-168413,-168241,-168081,-168165,-168396,-168286,-167966,-168320,-168417,-168238
-168087,-168169,-168384,-168299,-167984,-168326,-168417,-168242,-168087,-168164,-168389,-168294,-167968,-168314,-168426,-168241
-168085,-168170,-168385,-168275,-167964,-168322,-168424,-168252,-168083,-168167,-168390,-168276,-167959,-168317,-168414,-168234
166076,165991,166092,166395,166274,166061,166304,166473,166076,165988,166093,166393,166279,166065,166300,166481
166080,166008,166103,166409,166281,166068,166301,166486,166069,165999,166098,166407,166267,166068,166305,166488
166077,165999,166118,166404,166269,166063,166313,166484,166079,165997,166095,166400,166266,166067,166305,166476
166093,166008,166101,166399,166279,166069,166321,166490,166071,166016,166098,166406,166282,166066,166316,166490
166084,165996,166094,166401,166285,166071,166302,166481,166076,166009,166089,166401,166277,166068,166319,166483
166080,166002,166093,166393,166265,166065,166319,166476,166077,165989,166097,166387,166266,166061,166310,166480
166069,165996,166100,166396,166283,166069,166328,166481,166068,166004,166106,166394,166286,166069,166318,166497
166073,166003,166103,166396,166286,166065,166311,166496,166071,165999,166110,166392,166280,166062,166309,166495
166065,165998,166103,166399,166265,166071,166299,166476,166066,166001,166106,166409,166274,166073,166302,166482
166069,166001,166092,166391,166266,166060,166309,166483,166068,166004,166082,166389,166270,166061,166310,166476
166081,166009,166102,166409,166268,166064,166298,166489,166088,166015,166101,166413,166269,166065,166306,166492
166081,165997,166099,166411,166282,166064,166301,166489,166076,166000,166096,166414,166267,166072,166297,166489
166072,165993,166091,166404,166269,166069,166310,166491,166074,165994,166095,166408,166266,166069,166314,166491
166076,166003,166093,166403,166276,166074,166318,166484,166078,166000,166095,166399,166278,166073,166318,166484
166090,166016,166092,166401,166287,166065,166311,166483,166079,166004,166097,166408,166273,166051,166305,166481
166073,166004,166094,166406,166268,166056,166302,166492,166073,165999,166098,166406,166266,166056,166315,166491
166073,165999,166102,166417,166277,166071,166299,166493,166079,165996,166104,166398,166274,166050,166311,166486
166075,166008,166094,166389,166269,166058,166311,166486,166071,166014,166095,166396,166278,166058,166323,166486
166071,165998,166101,166396,166280,166059,166298,166483,166063,165997,166103,166392,166274,166075,166315,166486
166081,165993,166099,166405,166276,166069,166311,166491,166081,165997,166095,166401,166269,166064,166309,166486
166079,166011,166100,166393,166263,166056,166315,166484,166074,165999,166097,166389,166272,166044,166315,166481
