-168079,-168182,-168386,-168292,-167972,-168327,-168427,-168252,-168084,-168184,-168378,-168290,-167977,-168322,-168424,-168259
-168074,-168174,-168389,-168286,-167969,-168312,-168421,-168240,-168084,-168174,-168389,-168292,-167965,-168316,-168428,-168244
-168072,-168174,-168389,-168282,-167971,-168327,-168428,-168253,-168074,-168177,-168392,-168284,-167977,-168327,-168424,-168257
-168079,-168167,-168372,-168284,-167968,-168308,-168418,-168241,-168081,-168167,-168376,-168292,-167968,-168322,-168411,-168246
-168077,-168178,-168394,-168291,-167963,-168327,-168421,-168249,-168074,-168166,-168382,-168286,-167976,-168327,-168428,-168244
-168077,-168172,-168381,-168299,-167971,-168327,-168415,-168251,-168078,-168174,-168391,-168298,-167981,-168321,-168412,-168257
-168082,-168178,-168382,-168277,-167962,-168324,-168425,-168253,-168081,-168181,-168376,-168290,-167972,-168323,-168426,-168246
-168086,-168169,-168390,-168277,-167974,-168326,-168407,-168248,-168090,-168163,-168386,-168286,-167976,-168322,-168416,-168243
-168092,-168170,-168387,-168292,-167967,-168322,-168425,-168241,-168087,-168169,-168394,-168282,-167974,-168312,-168423,-168249
-168086,-168163,-168371,-168292,-167971,-168315,-168425,-168252,-168082,-168188,-168382,-168288,-167966,-168320,-168417,-168257
-168091,-168171,-168387,-168286,-167977,-168328,-168414,-168245,-168083,-168183,-168389,-168289,-167979,-168311,-168422,-168242
-168077,-168169,-168379,-168287,-167960,-168309,-168416,-168243,-168074,-168168,-168376,-168286,-167972,-168320,-168428,-168247
-168074,-168179,-168379,-168285,-167980,-168329,-168429,-168246,-168074,-168176,-168384,-168279,-167977,-168331,-168429,-168238
-168076,-168171,-168381,-168288,-167967,-168309,-168412,-168250,-168079,-168164,-168379,-168282,-167967,-168316,-168413,-168245
110093,109991,110039,110336,110269,110044,110229,110401,-112679,-112793,-112937,-112790,-112571,-112888,-112917,-112744
166079,165994,166102,166392,166264,166064,166311,166479,166070,166004,166096,166389,166268,166073,166305,166483
166088,166005,166108,166404,166286,166062,166317,166486,166083,165999,166106,166407,166280,166064,166324,166490
166082,165999,166103,166396,166269,166071,166311,166483,166077,165994,166100,166390,166267,166068,166303,166478
166071,166015,166097,166395,166271,166066,166305,166481,166070,166004,166104,166401,166271,166066,166313,166488
166068,166003,166083,166403,166285,166061,166309,166489,166084,166002,166100,166396,166279,166065,166299,166473
166083,166002,166105,166401,166262,166056,166298,166484,166076,166006,166094,166402,166278,166053,166306,166488
166077,166004,166093,166406,166281,166056,166303,166481,166073,166006,166109,166413,166269,166061,166307,166482
166074,166003,166087,166399,166275,166061,166314,166489,166078,166004,166081,166401,166276,166066,166316,166489
166076,166008,166096,166399,166276,166060,166304,166482,166075,166005,166096,166393,166273,166068,166314,166491
166081,165999,166095,166402,166280,166061,166314,166491,166084,166008,166094,166401,166281,166073,166318,166488
166080,166014,166103,166401,166274,166066,166294,166479,166073,166006,166105,166398,166274,166068,166309,166483
166071,166019,166104,166402,166274,166056,166303,166489,166065,166008,166106,166403,166278,166056,166313,166491
166079,166010,166091,166400,166281,166069,166315,166493,166074,166015,166076,166403,166284,166058,166314,166488
166079,166017,166106,166408,166289,166066,166306,166486,166070,166011,166101,166413,166284,166073,166316,166479
166084,166003,166103,166398,166275,166064,166291,166478,166082,166006,166095,166404,166283,166062,166303,166488
166075,166001,166109,166396,166276,166062,166310,166484,166081,166009,166088,166388,166277,166066,166303,166503
166086,166011,166094,166398,166275,166060,166313,166479,166079,165993,166094,166407,166284,166062,166315,166472
166080,166010,166116,166403,166279,166062,166308,166484,166076,166022,166122,166414,166276,166059,166313,166484
166076,166008,166099,166398,166269,166058,166296,166479,166070,166001,166100,166391,166278,166066,166303,166486
166065,166017,166091,166399,166273,166068,166318,166486,166068,166005,166091,166407,166273,166071,166319,166485
166071,166015,166100,166391,166276,166064,166312,166488,166074,165991,166094,166396,166271,166068,166311,166491
166099,166000,166103,166395,166283,166061,166314,166487,166095,166008,166109,166406,166280,166069,166312,166491
166079,165996,166101,166396,166265,166057,166296,166484,166076,165999,166109,166396,166274,166056,166312,166486
166078,166006,166094,166408,166276,166055,166311,166488,166084,166008,166094,166403,166281,166069,166316,166494
166071,166009,166100,166401,166277,166061,166306,166489,166076,166001,166104,166400,166275,166053,166304,166487
166081,165994,166109,166404,166283,166072,166302,166492,166079,165996,166111,166403,166289,166079,166315,166483
166061,165994,166101,166395,166278,166058,166308,166477,166067,165990,166099,166402,166265,166057,166320,166476
166091,166009,166095,166413,166265,166078,166306,166494,166083,166001,166104,166418,166274,166066,166306,166472
166082,166004,166096,166408,166286,166081,166313,166488,166081,166011,166101,166401,166285,166081,166312,166486
166069,165999,166097,166413,166273,166056,166315,166499,166086,166003,166115,166403,166279,166063,166307,166493
166076,165994,166108,166402,166278,166068,166304,166479,166074,165995,166114,166398,166268,166063,166302,166476
-112106,-112166,-112337,-112210,-111966,-112292,-112342,-112173,110668,110614,110656,110906,110864,110636,110809,110993
-168074,-168171,-168387,-168292,-167964,-168307,-168413,-168245,-168077,-168171,-168367,-168272,-167964,-168311,-168402,-168247
-168081,-168167,-168382,-168289,-167954,-168314,-168417,-168251,-168082,-168184,-168397,-168294,-167972,-168319,-168419,-168261
-168081,-168167,-168382,-168286,-167981,-168329,-168407,-168236,-168087,-168174,-168379,-168287,-167981,-168328,-168417,-168239
-168084,-168176,-168389,-168297,-167971,-168326,-168414,-168251,-168081,-168173,-168384,-168291,-167972,-168318,-168416,-168239
-168095,-168164,-168391,-168296,-167981,-168327,-168427,-168246,-168089,-168167,-168389,-168287,-167969,-168328,-168421,-168248
-168090,-168176,-168382,-168292,-167966,-168318,-168429,-168246,-168086,-168177,-168371,-168290,-167981,-168317,-168436,-168246
-168091,-168176,-168383,-168300,-167969,-168325,-168411,-168251,-168086,-168162,-168384,-168294,-167969,-168329,-168421,-168254
-168075,-168167,-168379,-168289,-167982,-168317,-168421,-168226,-168082,-168164,-168382,-168283,-167969,-168331,-168424,-168242
-168085,-168187,-168386,-168299,-167967,-168336,-168432,-168246,-168091,-168167,-168389,-168299,-167975,-168332,-168426,-168249
-168095,-168180,-168393,-168276,-167974,-168327,-168419,-168245,-168084,-168171,-168397,-168294,-167972,-168330,-168418,-168233
-168081,-168169,-168378,-168292,-167980,-168329,-168422,-168250,-168087,-168179,-168399,-168299,-167976,-168318,-168416,-168234
-168085,-168168,-168387,-168289,-167962,-168324,-168420,-168241,-168087,-168179,-168387,-168286,-167969,-168330,-168420,-168246
-168082,-168187,-168383,-168298,-167957,-168316,-168415,-168242,-168081,-168174,-168385,-168297,-167967,-168314,-168419,-168239
-168077,-168169,-168389,-168296,-167972,-168319,-168411,-168241,-168084,-168171,-168381,-168297,-167981,-168327,-168414,-168247
-168087,-168167,-168384,-168287,-167954,-168319,-168421,-168243,-168084,-168179,-168377,-168284,-167964,-168317,-168421,-168243
-168081,-168161,-168386,-168294,-167976,-168321,-168424,-168250,-168082,-168174,-168379,-168283,-167973,-168327,-168422,-168252
-168081,-168173,-168391,-168289,-167966,-168325,-168413,-168238,-168083,-168171,-168384,-168276,-167961,-168321,-168419,-168244
-168090,-168179,-168394,-168296,-167976,-168333,-168429,-168241,-168093,-168191,-168394,-168289,-167973,-168326,-168441,-168243
-168078,-168179,-168382,-168284,-167966,-168320,-168417,-168246,-168083,-168183,-168381,-168283,-167971,-168329,-168421,-168246
-168086,-168181,-168385,-168286,-167971,-168321,-168419,-168254,-168088,-168182,-168403,-168289,-167974,-168331,-168422,-168240
-168089,-168179,-168379,-168291,-167976,-168331,-168432,-168240,-168094,-168172,-168377,-168287,-167972,-168324,-168420,-168242
-168092,-168181,-168399,-168293,-167980,-168322,-168436,-168244,-168087,-168172,-168386,-168292,-167970,-168321,-168423,-168245
-168081,-168192,-168375,-168288,-167979,-168317,-168422,-168227,-168082,-168181,-168376,-168291,-167977,-168327,-168432,-168239
-168087,-168172,-168372,-168282,-167974,-168326,-168406,-168241,-168090,-168171,-168377,-168291,-167966,-168320,-168410,-168242
-168084,-168171,-168396,-168287,-167965,-168321,-168421,-168236,-168080,-168174,-168387,-168279,-167964,-168316,-168414,-168232
-168090,-168190,-168383,-168299,-167977,-168316,-168419,-168242,-168089,-168168,-168366,-168284,-167969,-168321,-168416,-168237
-168094,-168189,-168394,-168298,-167963,-168320,-168426,-168242,-168089,-168182,-168385,-168295,-167978,-168319,-168425,-168249
-168087,-168166,-168392,-168286,-167956,-168317,-168421,-168232,-168092,-168171,-168390,-168288,-167969,-168324,-168420,-168242
-168082,-168174,-168387,-168290,-167971,-168328,-168411,-168242,-168089,-168173,-168391,-168292,-167991,-168323,-168421,-168240
-168081,-168177,-168379,-168291,-167974,-168328,-168432,-168242,-168082,-168179,-168382,-168288,-167961,-168325,-168428,-168250
-168079,-168181,-168401,-168286,-167963,-168321,-168426,-168245,-168087,-168174,-168391,-168287,-167971,-168311,-168417,-168244
110099,109986,110047,110321,110263,110023,110221,110410,-112673,-112787,-112931,-112794,-112566,-112891,-112921,-112730
166078,166008,166101,166398,166268,166059,166301,166479,166077,166003,166088,166402,166265,166059,166294,166474
166069,166005,166089,166398,166279,166068,166312,166486,166080,166013,166093,166405,166283,166059,166321,166476
166071,166005,166097,166390,166270,166064,166309,166488,166073,165990,166099,166396,166262,166064,166305,166490
166072,166006,166096,166419,166264,166064,166306,166495,166075,166008,166102,166418,166263,166051,166301,166484
166074,165996,166095,166396,166271,166068,166310,166485,166086,166006,166099,166397,166269,166071,166304,166480
166065,165995,166091,166400,166279,166056,166317,166484,166061,166004,166097,166397,166274,166065,166316,166482
166081,166003,166102,166394,166269,166056,166320,166493,166080,166006,166088,166406,166284,166063,166319,166483
166076,166009,166100,166394,166279,166055,166316,166481,166078,166004,166104,166403,166286,166064,166309,166481
166088,166012,166109,166398,166271,166052,166313,166487,166081,166018,166108,166401,166275,166053,166318,166492
166069,166005,166103,166404,166277,166061,166309,166481,166083,166004,166093,166401,166271,166064,166301,166486
166080,165994,166098,166406,166280,166056,166314,166496,166077,166004,166098,166391,166266,166049,166305,166481
166074,165996,166114,166399,166266,166091,166304,166484,166063,166001,166100,166388,166278,166070,166314,166478
166072,166009,166104,166399,166273,166068,166311,166492,166089,166009,166101,166405,166269,166066,166312,166494
166083,166001,166091,166393,166259,166069,166308,166489,166069,166005,166099,166397,166270,166066,166308,166486
166066,165994,166085,166394,166274,166063,166308,166482,166069,166009,166096,166385,166276,166066,166304,166478
166065,166003,166103,166400,166282,166073,166319,166498,166079,166006,166096,166406,166275,166063,166318,166492
166078,166011,166097,166392,166274,166060,166309,166489,166074,166011,166091,166402,166269,166055,166310,166477
166085,166000,166093,166386,166277,166066,166314,166481,166073,165988,166095,166399,166273,166059,166306,166484
166080,165996,166090,166397,166274,166062,166312,166491,166073,166001,166090,166396,166273,166053,166304,166484
166072,165996,166103,166406,166287,166071,166313,166486,166092,165993,166106,166400,166276,166066,166328,166491
166071,165998,166094,166384,166274,166067,166311,166487,166071,165994,166091,166399,166270,166059,166316,166481
166083,166001,166096,166397,166274,166069,166316,166486,166080,166005,166105,166393,166281,166068,166311,166486
166074,165998,166112,166406,166277,166063,166317,166487,166076,165993,166101,166395,166262,166057,166310,166466
166079,166006,166094,166387,166271,166073,166324,166475,166076,166005,166091,166393,166271,166071,166319,166482
166070,166000,166102,166392,166275,166053,166294,166483,166075,166003,166103,166391,166269,166053,166304,166487
166069,165993,166099,166404,166274,166061,166298,166484,166076,166003,166100,166406,166283,166066,166290,166496
166076,166009,166087,166403,166272,166069,166310,166478,166063,166006,166098,166401,166269,166061,166308,166481
166090,166008,166111,166400,166286,166064,166316,166484,166089,166006,166105,166397,166283,166061,166299,166493
166079,165995,166096,166394,166277,166072,166295,166478,166080,166004,166106,166397,166279,166061,166305,166480
