166079,165996,166102,166402,166280,166071,166319,166491,166093,166013,166112,166408,166281,166058,166305,166494
166076,166015,166095,166397,166258,166059,166309,166477,166068,166011,166106,166409,166267,166069,166313,166484
166084,165996,166103,166399,166268,166059,166294,166485,166063,165989,166101,166395,166261,166053,166308,166479
166074,166002,166108,166399,166271,166061,166309,166493,166075,166013,166091,166404,166271,166064,166316,166483
166071,165998,166089,166388,166266,166053,166306,166469,166076,166004,166084,166405,166270,166071,166299,166481
166078,165999,166101,166394,166268,166071,166335,166495,166083,165998,166105,166399,166274,166078,166336,166498
166085,165994,166095,166396,166274,166063,166302,166481,166078,165996,166096,166399,166274,166038,166307,166483
166076,165986,166098,166406,166288,166058,166309,166491,166076,165996,166104,166394,166274,166060,166300,166499
-112109,-112177,-112339,-112211,-111949,-112284,-112343,-112181,110669,110608,110637,110904,110879,110624,110805,110974
-168084,-168177,-168394,-168294,-167967,-168320,-168421,-168253,-168089,-168176,-168377,-168298,-167961,-168326,-168422,-168242
-168091,-168175,-168378,-168288,-167979,-168327,-168414,-168246,-168091,-168172,-168378,-168283,-167971,-168313,-168422,-168244
-168097,-168174,-168384,-168278,-167969,-168321,-168428,-168257,-168092,-168174,-168384,-168290,-167972,-168324,-168419,-168261
-168079,-168182,-168385,-168281,-167969,-168321,-168424,-168242,-168077,-168159,-168381,-168267,-167973,-168322,-168420,-168244
-168085,-168183,-168391,-168280,-167982,-168322,-168422,-168248,-168093,-168181,-168386,-168283,-167981,-168327,-168417,-168243
-168101,-168164,-168389,-168286,-167976,-168317,-168421,-168234,-168087,-168163,-168381,-168279,-167967,-168328,-168412,-168232
-168088,-168167,-168382,-168283,-167971,-168319,-168421,-168253,-168085,-168174,-168384,-168287,-167969,-168326,-168416,-168253
-168094,-168172,-168372,-168273,-167977,-168321,-168415,-168241,-168081,-168164,-168381,-168275,-167974,-168313,-168416,-168227
-168082,-168171,-168391,-168292,-167990,-168321,-168421,-168249,-168083,-168188,-168389,-168282,-167985,-168314,-168427,-168256
-168103,-168178,-168394,-168293,-167972,-168325,-168430,-168247,-168104,-168177,-168383,-168291,-167986,-168326,-168426,-168245
-168093,-168173,-168386,-168300,-167977,-168324,-168423,-168256,-168084,-168166,-168389,-168284,-167962,-168315,-168416,-168252
-168089,-168181,-168386,-168284,-167973,-168322,-168429,-168260,-168071,-168164,-168384,-168280,-167974,-168319,-168425,-168242
-168086,-168181,-168394,-168304,-167987,-168328,-168429,-168252,-168077,-168173,-168386,-168289,-167974,-168324,-168420,-168249
-168087,-168184,-168393,-168294,-167979,-168332,-168413,-168262,-168087,-168176,-168385,-168290,-167978,-168314,-168412,-168264
-168081,-168159,-168380,-168282,-167966,-168325,-168424,-168248,-168099,-168163,-168377,-168281,-167974,-168320,-168426,-168252
-168084,-168170,-168376,-168281,-167972,-168309,-168430,-168252,-168083,-168175,-168377,-168272,-167972,-168304,-168427,-168247
-168091,-168175,-168394,-168299,-167972,-168322,-168432,-168248,-168091,-168174,-168386,-168300,-167974,-168336,-168425,-168252
