507303,1306207,-1357910,56872,1362541,2497485,239930,933847,626756,691243,-106411,-575983,1585709,2064289,-1306222,109701
506354,1305006,-1354065,63778,1363747,2500745,239751,933492,626552,691074,-102384,-572657,1589930,2064728,-1304289,109778
504487,1302793,-1350691,70244,1364268,2504382,238225,932030,625981,690237,-99022,-570838,1593282,2065202,-1302881,106971
502952,1301376,-1346932,75640,1365890,2507011,236156,930383,625512,689667,-97149,-570125,1595039,2063879,-1301792,102954
500695,1299423,-1343189,80724,1367141,2510534,233926,930103,625295,690002,-96396,-569256,1595889,2061703,-1300383,97484
499294,1297803,-1338624,85075,1369139,2512760,232668,929087,625985,690824,-96224,-569577,1595408,2058296,-1299554,92610
498463,1296537,-1334829,88210,1370913,2515149,232617,929414,626862,691799,-97147,-571019,1594569,2057307,-1299426,87281
497573,1296148,-1331100,90614,1373383,2516662,231455,929087,628592,693508,-99540,-573373,1592744,2056788,-1299143,81012
495794,1294993,-1329514,90673,1374163,2517088,229907,927797,629412,693719,-103465,-576540,1588749,2056412,-1299787,75306
495942,1295273,-1327289,88482,1376553,2516904,230922,929161,631164,695522,-106729,-579482,1584947,2055968,-1298791,71353
496331,1295347,-1328031,83891,1377321,2514729,231029,929726,631258,696092,-112471,-584668,1580439,2055561,-1299998,68700
498845,1297387,-1328120,79846,1378366,2512532,231748,930051,633192,697700,-117465,-587788,1578149,2053007,-1302292,66652
500596,1298378,-1329552,74792,1378397,2510107,233006,930365,634983,699305,-118881,-589769,1572367,2051105,-1302256,66820
499651,1297509,-1335607,66042,1376868,2506420,234071,931796,632415,698319,-125513,-595534,1570002,2053438,-1305717,67866
500084,1298597,-1336624,60405,1376931,2503188,236386,933129,631405,699101,-125578,-596044,1564923,2050830,-1305701,70735
498115,1295004,-1344473,50812,1374337,2498068,236265,931794,627586,699259,-135314,-604891,1563096,2045214,-1309263,73954
505445,1303155,-1343918,46320,1375071,2495566,241933,935971,621553,700447,-133524,-605847,1561554,2046552,-1308682,78645
502910,1304421,-1348958,44457,1372401,2494007,241893,936306,616511,661690,-133036,-600651,1562197,2032436,-1308272,84466
511062,1311902,-1350319,46055,1372152,2492042,244783,937052,617316,626600,-132263,-593182,1564506,2012261,-1308263,89948
504594,1306228,-1355925,42113,1368213,2488509,242617,934724,614938,613836,-131732,-591358,1565594,1997175,-1309125,94441
508641,1311481,-1357952,42313,1366627,2489585,243994,934506,613615,613244,-127935,-592025,1569846,1983189,-1309564,99695
510417,1313354,-1354869,46312,1367801,2492911,245392,934512,606414,614996,-118056,-584313,1573415,1986761,-1306697,107320
509801,1314960,-1354714,52357,1367665,2493831,246320,934907,608902,601021,-113935,-576407,1578957,1978654,-1305646,110762
509328,1313070,-1355575,54636,1365502,2495060,244445,934093,602250,605654,-112885,-576271,1582401,1981615,-1306560,112568
505111,1308692,-1356508,57257,1363767,2496144,242947,932402,606209,608986,-109286,-575093,1587940,1984186,-1305199,113125
506092,1310235,-1352564,65188,1366071,2501515,242764,933858,610370,602395,-105234,-568715,1593154,1989690,-1303018,112852
503618,1306617,-1347521,71600,1365838,2504012,240590,932758,605678,606572,-102741,-569981,1594173,1987261,-1301085,110662
503092,1306004,-1341265,77547,1367363,2506562,239463,932476,607296,601301,-98041,-566186,1597510,1991400,-1298617,107131
501462,1304654,-1338580,81178,1368776,2509973,238438,931862,609729,608766,-99792,-570237,1597681,1995031,-1298335,102215
499347,1302141,-1334846,86949,1369911,2511886,237013,930348,607363,607952,-98640,-570054,1597609,1995230,-1298119,96788
498812,1300309,-1332150,88859,1371986,2514419,236305,931010,610845,607056,-103031,-571824,1597248,1996421,-1297626,90644
497568,1299203,-1326496,92685,1374597,2516213,237399,931493,609419,613097,-101048,-571905,1593291,1998022,-1296681,85511
496178,1297760,-1325357,90670,1375058,2515536,235796,931569,611758,612103,-108220,-578240,1589418,1997385,-1297922,79022
496285,1297747,-1323643,86742,1376666,2513998,237023,931941,611882,612360,-111864,-581885,1586036,2000618,-1299055,75543
495697,1295840,-1323400,85022,1377826,2512599,235823,931338,615180,615827,-113875,-585291,1581124,1999960,-1299197,71566
493967,1294388,-1326473,77357,1376369,2508256,234937,931796,615894,615110,-120414,-589748,1576033,1999460,-1302130,69913
499499,1299847,-1330002,67492,1377523,2503282,239229,937050,618402,621356,-128572,-594671,1570011,2005238,-1303694,71595
497651,1298898,-1335052,60089,1376544,2498983,241182,936930,617966,623501,-132493,-599882,1565813,2001451,-1305111,73910
501421,1300399,-1339459,54131,1374222,2494130,242623,936582,620659,623024,-133134,-598037,1564389,1999687,-1307114,78534
504225,1304613,-1342369,50393,1374115,2491891,244863,939381,621847,617532,-135893,-601141,1564816,1998929,-1308165,82321
507311,1307584,-1345084,45988,1372129,2489799,247071,940204,621379,621725,-134011,-597120,1564648,1998389,-1308316,89893
505639,1304733,-1352321,40543,1369073,2486498,246686,940134,621332,619548,-134114,-598044,1566920,2000005,-1309340,96342
508357,1307087,-1355308,39618,1367891,2485961,249156,940287,619249,625152,-129978,-593776,1569320,1999511,-1308191,103091
508662,1308720,-1356965,40023,1366509,2485864,248901,940944,614901,624315,-126655,-591071,1573518,2005356,-1307972,109071
508389,1308019,-1359124,41407,1364730,2485645,248879,939814,616697,619525,-125218,-587254,1577759,2002276,-1307594,113413
509335,1309035,-1357612,44919,1364726,2489433,248865,940833,613857,614299,-119797,-583039,1581542,2006862,-1305632,117653
508377,1308171,-1356114,49917,1365014,2490801,247930,937840,613951,617796,-115061,-581426,1585720,2003722,-1303873,119141
507235,1305157,-1356115,52161,1363516,2493051,246160,935668,612660,616975,-113201,-577823,1591394,2009367,-1304003,119338
507303,1304788,-1350614,63037,1365143,2497857,245959,935676,611192,610539,-106786,-570709,1594937,2005396,-1301399,118988
506486,1304613,-1347240,67265,1366421,2501041,245156,934635,608899,612858,-102179,-567905,1597166,2003039,-1300281,116919
504042,1301081,-1343383,73969,1368190,2504321,243760,933451,611901,608787,-102344,-569934,1600359,1998411,-1299928,113064
501299,1298787,-1340198,77177,1369550,2506294,241025,932283,609704,612353,-103050,-570734,1600902,2002465,-1298383,109117
500055,1296603,-1335999,82440,1371346,2508048,239433,930873,610891,607954,-100552,-569270,1599240,1999683,-1297322,103096
498606,1295633,-1331473,86160,1373527,2511041,239260,932219,610976,620976,-102725,-573623,1598468,2003482,-1297144,98221
497143,1294036,-1328574,88204,1375223,2511698,239399,932209,615017,618820,-102738,-573429,1595902,2005114,-1296055,92352
495366,1293326,-1326125,86925,1376491,2511456,238048,930565,615648,619526,-109226,-579900,1592237,2006017,-1298409,86200
496537,1293038,-1323288,86590,1379027,2510987,239657,931021,616830,620272,-110666,-581537,1588662,2004768,-1297545,82585
496606,1293295,-1323830,82669,1379829,2508522,239057,930982,617625,618647,-115985,-587550,1584521,2003717,-1299047,78055
496406,1293688,-1324669,78417,1380077,2506473,239397,932278,619330,624157,-121216,-590238,1579517,2004679,-1301407,76647
498264,1294796,-1326820,72038,1380492,2503189,240407,933772,621634,622390,-124975,-591860,1574835,2003625,-1302792,75864
498933,1294843,-1330599,66028,1379698,2501214,241174,934431,621143,624842,-128173,-596688,1570591,2005597,-1304306,76605
500822,1296400,-1333856,59416,1378557,2496241,241938,933897,621380,625731,-130360,-598593,1567376,2004921,-1305964,80445
502787,1300018,-1337554,54817,1377984,2493121,243366,935342,621092,629258,-131353,-597758,1566010,2005204,-1306657,85785
504922,1301116,-1341531,48820,1376608,2490411,246504,937352,623062,625803,-134435,-599260,1566330,2005395,-1307477,90934
507462,1302346,-1346069,43748,1374780,2487129,247699,937946,623895,625263,-136630,-599825,1565466,2003531,-1309656,96021
507821,1303847,-1349893,42101,1373078,2486065,248947,938315,622914,620920,-130150,-592506,1567462,2003197,-1308197,103155
508504,1305002,-1354757,40229,1371194,2483670,250776,939192,619020,625718,-129823,-593456,1570025,2002648,-1308962,109170
510059,1306096,-1356820,40864,1369598,2483572,250291,938508,619295,621681,-126854,-590519,1573286,2004292,-1308176,115133
509651,1306008,-1359042,41325,1368465,2483652,250712,938288,619170,621298,-122694,-587458,1577366,1998015,-1307694,120021
509196,1305820,-1358392,44884,1367548,2484129,249780,937447,617872,617197,-117095,-583116,1582147,1998936,-1306000,123398
508826,1304683,-1357161,49856,1367604,2487146,249401,937249,611934,615618,-112630,-579638,1585532,1998070,-1304898,126056
507332,1304110,-1355720,54953,1367178,2489483,247512,935579,613495,616695,-108284,-575421,1590640,1998876,-1303853,126796
504714,1301365,-1354461,60616,1367194,2493007,246619,934907,611573,618781,-105553,-574760,1595315,1999936,-1303270,126144
504898,1300597,-1349689,68167,1368971,2496688,246133,934169,612836,614135,-100669,-569023,1597144,1998228,-1301031,124133
501852,1298055,-1345367,72351,1370141,2499677,244721,933755,610793,618982,-99134,-570065,1599240,1999321,-1299940,120012
501475,1296938,-1340318,78816,1372403,2502918,243571,933713,609478,612523,-98422,-568553,1600264,1997616,-1298875,116012
499180,1293943,-1337236,82870,1373862,2505507,242013,932358,613239,614935,-99181,-569797,1600950,1999456,-1298313,110370
499345,1294188,-1332458,86197,1376924,2507562,241134,934007,613664,615054,-98735,-570735,1598503,1998949,-1296906,104035
497516,1292567,-1329873,87914,1378580,2508047,240682,933007,614875,618152,-101479,-573995,1596246,2000294,-1296949,97961
495111,1290662,-1328019,86697,1379744,2508441,239699,933546,614693,625233,-105059,-577952,1592024,2001023,-1297342,92782
494842,1290320,-1326981,84525,1381099,2507745,240534,934198,613966,618640,-109809,-580226,1587822,1999129,-1298972,88959
495927,1290529,-1326261,80921,1382553,2505611,240037,933967,617795,624992,-113776,-586287,1582686,2001243,-1299287,85129
495196,1291964,-1327987,77506,1383009,2503685,240816,935348,620092,624530,-117525,-587736,1578576,1999246,-1299955,84923
497848,1294884,-1327671,73982,1384622,2502128,243074,938392,623724,625723,-122572,-590444,1574584,2000384,-1300371,83088
499157,1295335,-1330289,66186,1383681,2498295,243065,937457,623357,624196,-124512,-593465,1570723,2003468,-1302603,84546
501120,1296629,-1334228,60017,1382521,2494865,245416,939089,623425,627780,-129155,-595610,1567373,1999924,-1304357,87479
503215,1298802,-1338274,53495,1382242,2492061,248900,940371,624733,631450,-130871,-597813,1565991,2001537,-1305085,91326
504638,1298510,-1344352,46407,1379641,2487427,249246,939944,624431,627277,-132090,-597731,1564890,1999194,-1307791,96332
506295,1301719,-1348772,43598,1378024,2484748,250368,941368,624346,628256,-132184,-596488,1565451,1998270,-1307990,102091
506558,1301513,-1353565,40993,1376657,2482718,252549,942162,621566,623570,-130928,-595377,1567190,1997155,-1308377,108574
508890,1303155,-1356004,39717,1374639,2480450,252396,942352,621832,623010,-127920,-593875,1569357,1999683,-1308004,114812
508777,1303552,-1358790,39483,1373013,2480049,254037,942473,618865,628013,-124223,-591031,1572582,1999660,-1307387,120747
510023,1304784,-1360372,42336,1371794,2479167,253856,941938,618318,620532,-120455,-585102,1576337,1997410,-1306603,125730
509342,1304291,-1360668,44278,1370787,2481153,253160,942016,616463,623095,-115670,-584015,1581028,1999086,-1305381,129998
507431,1302255,-1360925,48649,1370248,2482908,252518,939724,615451,619399,-111946,-578000,1586696,1997734,-1303847,132087
507791,1302199,-1358546,55665,1370409,2486158,250667,938824,613745,620802,-106300,-574619,1591100,1995982,-1301875,132558
506824,1302307,-1354933,63089,1371479,2489634,249856,939173,612613,617276,-103499,-570929,1594777,1997873,-1300160,133079
505652,1300839,-1351342,69251,1372723,2493410,248500,937703,612775,619967,-99272,-569265,1598626,1999484,-1299672,130151
504267,1298247,-1347812,74418,1373374,2496321,246108,935922,612783,616158,-97368,-567618,1599730,1998304,-1299325,126571
502832,1297439,-1343273,80682,1375976,2500049,245665,935961,613733,619212,-95507,-567429,1601378,1999034,-1297250,121955
500492,1293886,-1339246,83542,1377239,2501865,244472,934822,613162,618159,-96127,-568740,1600629,1999396,-1297271,116279
499454,1293175,-1335010,88207,1379944,2504870,243123,934695,613901,618748,-97044,-569081,1600089,1998091,-1296060,111076
