-168090,-168183,-168381,-168292,-167966,-168332,-168432,-168242,-168082,-168180,-168383,-168299,-167963,-168328,-168430,-168244
-168092,-168183,-168384,-168290,-167976,-168311,-168427,-168259,-168094,-168175,-168388,-168292,-167968,-168315,-168430,-168247
166073,166009,166111,166383,166274,166066,166306,166479,166080,166014,166117,166396,166281,166068,166310,166484
166079,166018,166116,166401,166267,166071,166314,166479,166083,166006,166097,166399,166264,166076,166316,166484
166068,166004,166107,166399,166268,166056,166320,166488,166064,165993,166096,166406,166266,166064,166324,166487
166076,166008,166099,166408,166271,166063,166309,166498,166073,166004,166101,166411,166273,166067,166308,166487
166072,166010,166099,166403,166271,166073,166312,166488,166078,166008,166092,166404,166273,166069,166305,166490
166078,166008,166093,166406,166283,166068,166323,166498,166075,166016,166079,166396,166279,166064,166308,166494
166081,166004,166098,166408,166271,166063,166312,166495,166087,166003,166101,166397,166284,166068,166315,166493
166064,166006,166101,166399,166276,166064,166313,166481,166070,166009,166084,166388,166271,166053,166309,166478
166086,165994,166103,166398,166273,166062,166314,166488,166073,165999,166094,166401,166277,166050,166316,166487
166058,166001,166090,166379,166273,166056,166304,166465,166076,166009,166104,166402,166284,166063,166308,166480
166074,166011,166102,166403,166269,166073,166304,166494,166081,166005,166106,166406,166269,166077,166308,166486
166083,166003,166107,166393,166285,166063,166313,166480,166082,166006,166097,166403,166274,166058,166316,166478
166084,166001,166108,166396,166265,166068,166309,166480,166082,166013,166099,166393,166273,166066,166319,166492
166074,166005,166091,166403,166273,166059,166309,166481,166083,166002,166097,166416,166273,166068,166326,166484
166073,166001,166097,166396,166274,166058,166307,166486,166079,165991,166094,166394,166282,166061,166309,166490
166074,166006,166091,166399,166273,166063,166315,166482,166086,166002,166101,166426,166272,166069,166311,166493
166078,166007,166114,166411,166276,166074,166319,166491,166071,166005,166108,166399,166273,166068,166318,166488
166073,165994,166099,166398,166277,166064,166319,166488,166075,165992,166093,166404,166266,166052,166313,166479
166069,166004,166090,166418,166274,166072,166322,166490,166083,166003,166096,166414,166276,166070,166323,166486
166083,166000,166092,166407,166273,166058,166306,166490,166086,166003,166098,166408,166274,166059,166311,166487
166086,165994,166086,166397,166288,166054,166296,166486,166072,166004,166089,166411,166286,166069,166311,166494
166076,166001,166102,166390,166276,166066,166308,166485,166061,166006,166097,166399,166277,166078,166321,166484
166071,166004,166108,166406,166268,166064,166301,166492,166073,165998,166101,166398,166271,166058,166306,166482
166079,166003,166096,166413,166264,166067,166318,166479,166083,166006,166098,166412,166274,166058,166317,166485
166065,166003,166098,166396,166273,166064,166294,166483,166073,166010,166097,166414,166284,166065,166318,166496
166082,166004,166099,166414,166281,166058,166310,166491,166073,166009,166093,166393,166266,166055,166308,166486
166075,165996,166094,166393,166269,166054,166304,166472,166072,165999,166101,166398,166264,166059,166310,166477
166081,166009,166090,166406,166277,166051,166316,166485,166075,166016,166096,166398,166280,166059,166317,166486
166074,165998,166100,166408,166277,166061,166313,166480,166081,165998,166090,166403,166271,166054,166308,166493
166068,165998,166096,166399,166279,166063,166311,166494,166077,165999,166103,166406,166274,166056,166313,166487
166083,166016,166103,166401,166287,166074,166317,166494,166079,166003,166100,166395,166287,166064,166309,166495
166076,166001,166095,166390,166274,166077,166309,166478,166081,166016,166093,166389,166270,166068,166309,166479
-168075,-168175,-168380,-168297,-167966,-168319,-168426,-168234,-168081,-168171,-168379,-168288,-167969,-168315,-168415,-168242
-168094,-168186,-168387,-168302,-167974,-168313,-168422,-168251,-168100,-168180,-168397,-168298,-167975,-168329,-168422,-168251
-168077,-168176,-168377,-168283,-167961,-168317,-168427,-168229,-168087,-168181,-168379,-168280,-167970,-168314,-168415,-168241
-168091,-168166,-168396,-168283,-167978,-168322,-168424,-168268,-168092,-168169,-168382,-168297,-167964,-168314,-168427,-168247
-168079,-168176,-168399,-168305,-167989,-168332,-168421,-168257,-168072,-168183,-168389,-168300,-167979,-168318,-168429,-168236
-168082,-168179,-168389,-168284,-167961,-168331,-168414,-168245,-168094,-168182,-168388,-168287,-167974,-168327,-168421,-168237
-168081,-168168,-168392,-168297,-167976,-168321,-168429,-168251,-168084,-168174,-168397,-168300,-167968,-168324,-168424,-168250
-168079,-168190,-168376,-168297,-167974,-168314,-168422,-168244,-168072,-168171,-168386,-168285,-167972,-168325,-168421,-168256
-168081,-168166,-168386,-168284,-167974,-168322,-168417,-168236,-168084,-168171,-168387,-168293,-167978,-168312,-168421,-168237
-168079,-168166,-168389,-168287,-167967,-168325,-168427,-168248,-168090,-168161,-168390,-168292,-167967,-168321,-168426,-168247
-168092,-168159,-168388,-168289,-167967,-168319,-168418,-168254,-168086,-168178,-168377,-168288,-167970,-168316,-168426,-168248
-168086,-168176,-168382,-168291,-167976,-168329,-168424,-168251,-168082,-168171,-168386,-168286,-167957,-168331,-168421,-168254
-168089,-168161,-168377,-168283,-167977,-168330,-168424,-168246,-168091,-168163,-168376,-168284,-167976,-168330,-168426,-168241
-168094,-168166,-168384,-168284,-167979,-168331,-168430,-168242,-168080,-168177,-168386,-168289,-167979,-168329,-168416,-168246
-168082,-168174,-168377,-168289,-167977,-168316,-168412,-168231,-168079,-168186,-168382,-168274,-167979,-168319,-168413,-168234
-168085,-168172,-168391,-168306,-167989,-168328,-168431,-168264,-168078,-168191,-168384,-168297,-167981,-168334,-168435,-168262
-168082,-168173,-168391,-168287,-167974,-168328,-168406,-168237,-168082,-168166,-168389,-168288,-167977,-168327,-168411,-168239
-168079,-168172,-168398,-168290,-167986,-168315,-168415,-168241,-168079,-168173,-168397,-168282,-167980,-168322,-168419,-168244
-168096,-168177,-168401,-168294,-167982,-168324,-168424,-168244,-168094,-168193,-168404,-168301,-167982,-168320,-168430,-168242
-168081,-168174,-168386,-168297,-167969,-168315,-168412,-168244,-168089,-168175,-168383,-168289,-167974,-168329,-168416,-168246
-168086,-168171,-168375,-168284,-167974,-168324,-168417,-168227,-168086,-168172,-168386,-168287,-167967,-168321,-168422,-168232
-168079,-168167,-168396,-168287,-167973,-168327,-168429,-168235,-168086,-168168,-168379,-168286,-167964,-168330,-168426,-168241
-168081,-168177,-168382,-168286,-167970,-168325,-168427,-168244,-168081,-168179,-168381,-168282,-167977,-168327,-168422,-168232
-168090,-168171,-168378,-168286,-167967,-168321,-168415,-168244,-168094,-168176,-168386,-168294,-167976,-168326,-168422,-168248
-168083,-168186,-168386,-168286,-167986,-168331,-168427,-168248,-168096,-168191,-168387,-168285,-167979,-168329,-168421,-168249
-168089,-168159,-168387,-168284,-167975,-168303,-168421,-168229,-168081,-168172,-168386,-168284,-167972,-168322,-168431,-168244
-168083,-168175,-168398,-168285,-167966,-168321,-168413,-168241,-168076,-168176,-168394,-168281,-167979,-168323,-168420,-168244
-168077,-168169,-168380,-168291,-167968,-168311,-168417,-168242,-168084,-168182,-168379,-168296,-167972,-168329,-168419,-168255
-168086,-168173,-168383,-168288,-167979,-168328,-168411,-168241,-168091,-168171,-168392,-168294,-167984,-168322,-168412,-168236
-168089,-168165,-168390,-168281,-167969,-168313,-168421,-168237,-168080,-168168,-168392,-168281,-167966,-168315,-168426,-168248
-168088,-168167,-168390,-168292,-167984,-168322,-168414,-168227,-168082,-168169,-168377,-168291,-167976,-168325,-168413,-168251
-168084,-168171,-168386,-168304,-167973,-168324,-168424,-168242,-168090,-168166,-168391,-168291,-167961,-168320,-168418,-168230
166075,166006,166093,166394,166272,166053,166297,166489,166077,166009,166089,166397,166274,166063,166307,166491
166069,166006,166095,166399,166269,166052,166306,166484,166073,166004,166096,166392,166270,166047,166306,166474
166081,166009,166112,166403,166275,166074,166305,166496,166077,166004,166097,166404,166268,166060,166311,166476
166079,166001,166101,166397,166268,166071,166312,166471,166081,166004,166094,166398,166266,166069,166319,166477
166088,166006,166106,166397,166278,166071,166321,166484,166074,165989,166100,166402,166279,166065,166310,166479
166087,166014,166109,166401,166280,166060,166312,166476,166068,166003,166101,166406,166275,166059,166313,166488
166079,166001,166098,166398,166263,166062,166309,166486,166073,166002,166109,166401,166276,166074,166320,166483
166069,166011,166096,166398,166264,166061,166313,166486,166083,166006,166094,166390,166270,166057,166310,166476
166076,166004,166101,166397,166271,166059,166303,166480,166074,166003,166104,166392,166271,166060,166309,166493
166074,165992,166098,166387,166273,166059,166301,166489,166066,165985,166094,166397,166281,166064,166310,166479
166079,165986,166084,166404,166271,166058,166303,166486,166083,165997,166086,166394,166279,166065,166300,166480
166073,166001,166102,166399,166268,166048,166319,166490,166074,165998,166089,166401,166278,166063,166314,166488
166076,166006,166102,166406,166274,166062,166308,166487,166080,166003,166107,166406,166280,166066,166311,166486
166078,165998,166096,166415,166278,166051,166312,166484,166077,165994,166091,166405,166278,166053,166315,166484
166080,166007,166094,166403,166276,166056,166318,166487,166086,166025,166110,166408,166290,166071,166318,166489
166093,166006,166098,166413,166277,166057,166311,166486,166081,166007,166094,166401,166270,166068,166308,166479
166080,166013,166091,166398,166277,166063,166302,166485,166070,166009,166095,166403,166269,166066,166316,166490
166077,166010,166087,166402,166282,166046,166313,166477,166080,166005,166103,166400,166278,166054,166306,166479
166069,166004,166097,166395,166273,166058,166310,166485,166083,166003,166110,166399,166274,166059,166308,166486
166081,166004,166098,166391,166273,166071,166311,166481,166074,166004,166099,166394,166274,166069,166308,166491
166073,166012,166096,166406,166279,166065,166307,166494,166081,166009,166095,166413,166279,166057,166314,166507
166079,166004,166103,166405,166288,166059,166318,166482,166080,165998,166093,166401,166281,166071,166313,166477
166074,165998,166093,166401,166276,166056,166304,166469,166076,165998,166096,166403,166274,166053,166310,166488
166082,165999,166093,166397,166285,166064,166291,166491,166078,165995,166097,166398,166278,166057,166289,166481
166077,166008,166096,166406,166270,166061,166309,166491,166081,165996,166098,166406,166269,166063,166313,166486
166069,166014,166101,166396,166265,166059,166302,166500,166077,166001,166102,166407,166269,166072,166314,166499
166082,166003,166099,166409,166264,166073,166306,166480,166082,165996,166101,166404,166279,166059,166299,166483
166089,166001,166094,166404,166289,166061,166309,166501,166081,166005,166094,166401,166279,166066,166309,166491
166057,166016,166084,166404,166266,166064,166312,166481,166078,166013,166106,166395,166271,166062,166311,166483
166076,165999,166099,166398,166266,166068,166318,166488,166076,165993,166092,166401,166271,166062,166312,166482
166087,166006,166091,166414,166284,166065,166293,166470,166085,166009,166095,166408,166281,166055,166299,166480
166076,166002,166094,166398,166266,166061,166325,166494,166072,165999,166095,166403,166276,166054,166318,166497
-168078,-168182,-168382,-168292,-167979,-168327,-168425,-168250,-168097,-168189,-168387,-168300,-167970,-168320,-168424,-168261
-168077,-168184,-168384,-168285,-167983,-168331,-168429,-168249,-168072,-168186,-168384,-168282,-167980,-168337,-168426,-168241
-168085,-168170,-168388,-168294,-167973,-168322,-168431,-168242,-168080,-168172,-168398,-168300,-167972,-168327,-168428,-168244
-168084,-168174,-168377,-168296,-167976,-168324,-168414,-168257,-168090,-168177,-168391,-168307,-167973,-168321,-168423,-168244
-168079,-168171,-168387,-168277,-167974,-168326,-168413,-168235,-168083,-168185,-168387,-168281,-167973,-168334,-168424,-168249
-168086,-168177,-168388,-168305,-167966,-168322,-168410,-168255,-168082,-168179,-168389,-168294,-167959,-168322,-168421,-168266
-168087,-168179,-168387,-168289,-167978,-168332,-168415,-168249,-168082,-168179,-168390,-168293,-167976,-168326,-168425,-168248
-168089,-168177,-168379,-168291,-167971,-168326,-168414,-168240,-168086,-168177,-168386,-168284,-167981,-168337,-168410,-168243
-168083,-168179,-168383,-168301,-167967,-168317,-168409,-168247,-168079,-168186,-168376,-168290,-167969,-168321,-168427,-168257
-168086,-168181,-168387,-168288,-167969,-168323,-168422,-168254,-168090,-168180,-168382,-168277,-167976,-168327,-168421,-168248
