-168102,-168185,-168378,-168287,-167971,-168327,-168424,-168257,-168083,-168171,-168403,-168291,-167973,-168322,-168426,-168249
-168086,-168165,-168377,-168292,-167961,-168325,-168411,-168242,-168090,-168179,-168391,-168305,-167979,-168334,-168416,-168250
-168079,-168182,-168381,-168297,-167980,-168321,-168420,-168244,-168077,-168176,-168382,-168286,-167974,-168305,-168416,-168236
-168077,-168169,-168387,-168294,-167957,-168325,-168421,-168243,-168095,-168170,-168391,-168304,-167967,-168320,-168417,-168241
-168091,-168172,-168394,-168280,-167984,-168318,-168420,-168243,-168088,-168174,-168408,-168297,-167982,-168311,-168425,-168254
-168094,-168173,-168382,-168292,-167983,-168334,-168424,-168246,-168084,-168167,-168384,-168292,-167974,-168320,-168411,-168254
-168082,-168174,-168376,-168289,-167965,-168325,-168427,-168250,-168088,-168177,-168386,-168286,-167973,-168329,-168419,-168247
-168074,-168179,-168378,-168296,-167965,-168319,-168423,-168239,-168077,-168178,-168381,-168296,-167975,-168331,-168420,-168244
-168094,-168181,-168382,-168286,-167972,-168326,-168417,-168251,-168078,-168167,-168392,-168297,-167971,-168308,-168427,-168254
-168079,-168169,-168371,-168287,-167969,-168317,-168433,-168249,-168080,-168164,-168385,-168296,-167975,-168314,-168436,-168240
-168081,-168176,-168374,-168287,-167967,-168321,-168414,-168252,-168084,-168184,-168371,-168287,-167964,-168320,-168412,-168242
-168086,-168171,-168381,-168286,-167973,-168316,-168408,-168248,-168087,-168182,-168379,-168293,-167971,-168324,-168413,-168245
-168077,-168174,-168381,-168295,-167974,-168328,-168421,-168241,-168079,-168173,-168382,-168296,-167979,-168314,-168421,-168247
-168072,-168156,-168381,-168284,-167963,-168320,-168413,-168244,-168084,-168162,-168379,-168287,-167956,-168329,-168412,-168247
-168078,-168150,-168366,-168301,-167966,-168329,-168426,-168249,-168077,-168165,-168377,-168298,-167972,-168327,-168416,-168260
-168084,-168177,-168383,-168293,-167968,-168332,-168415,-168247,-168094,-168194,-168392,-168299,-167974,-168327,-168419,-168247
-168094,-168174,-168381,-168279,-167971,-168319,-168422,-168253,-168086,-168179,-168379,-168282,-167974,-168316,-168415,-168239
-168094,-168177,-168382,-168287,-167969,-168326,-168424,-168251,-168087,-168169,-168378,-168279,-167979,-168324,-168417,-168237
-168085,-168171,-168381,-168286,-167969,-168321,-168426,-168248,-168093,-168172,-168377,-168290,-167982,-168318,-168419,-168255
-168081,-168165,-168372,-168275,-167962,-168319,-168422,-168235,-168082,-168171,-168381,-168289,-167977,-168314,-168417,-168244
-168074,-168174,-168389,-168287,-167973,-168319,-168416,-168246,-168082,-168179,-168387,-168290,-167972,-168319,-168413,-168248
-168074,-168192,-168381,-168291,-167970,-168312,-168406,-168242,-168090,-168192,-168387,-168292,-167981,-168320,-168410,-168253
