166075,166008,166103,166398,166274,166069,166295,166489,166088,166004,166107,166392,166273,166069,166304,166484
166076,165999,166100,166415,166280,166061,166301,166493,166073,165993,166094,166398,166265,166063,166306,166491
166082,166001,166107,166406,166280,166071,166320,166496,166082,166016,166108,166415,166285,166071,166318,166485
166077,166000,166103,166398,166272,166061,166312,166483,166073,165998,166098,166389,166277,166053,166313,166477
166080,166001,166093,166383,166271,166056,166319,166479,166074,166003,166093,166396,166265,166049,166310,166486
166083,166006,166106,166415,166270,166064,166317,166491,166085,165996,166107,166394,166277,166074,166322,166489
166075,166008,166098,166407,166267,166059,166314,166481,166083,166004,166101,166405,166274,166061,166317,166490
166082,165996,166096,166391,166276,166060,166301,166485,166073,166005,166106,166390,166275,166058,166306,166496
166064,165999,166091,166397,166272,166061,166309,166498,166076,166012,166086,166397,166272,166064,166312,166486
166089,166011,166104,166391,166276,166049,166309,166480,166081,166004,166103,166400,166272,166058,166312,166479
-168093,-168177,-168397,-168290,-167994,-168331,-168422,-168253,-168080,-168182,-168392,-168289,-167980,-168329,-168430,-168251
-168079,-168166,-168387,-168290,-167966,-168320,-168421,-168240,-168085,-168171,-168396,-168286,-167964,-168306,-168414,-168247
-168084,-168169,-168382,-168286,-167974,-168321,-168428,-168252,-168089,-168182,-168386,-168297,-167974,-168327,-168426,-168244
-168088,-168181,-168381,-168286,-167991,-168327,-168427,-168252,-168097,-168174,-168386,-168282,-167979,-168329,-168414,-168242
-168086,-168177,-168393,-168288,-167978,-168321,-168414,-168244,-168096,-168172,-168383,-168293,-167978,-168322,-168422,-168258
-168084,-168184,-168387,-168293,-167984,-168324,-168417,-168246,-168071,-168184,-168387,-168290,-167981,-168314,-168417,-168256
-168097,-168177,-168374,-168280,-167966,-168321,-168428,-168255,-168086,-168171,-168381,-168284,-167966,-168327,-168419,-168244
-168073,-168171,-168380,-168286,-167967,-168323,-168402,-168247,-168077,-168182,-168374,-168284,-167961,-168328,-168414,-168256
-168083,-168177,-168394,-168290,-167982,-168324,-168423,-168242,-168089,-168172,-168386,-168288,-167971,-168331,-168430,-168239
