-168089,-168182,-168383,-168291,-167971,-168316,-168421,-168239,-168089,-168169,-168384,-168298,-167971,-168323,-168422,-168246
-168097,-168163,-168389,-168285,-167964,-168324,-168419,-168246,-168091,-168180,-168392,-168290,-167982,-168329,-168422,-168251
-168084,-168195,-168387,-168294,-167964,-168321,-168419,-168243,-168088,-168182,-168387,-168287,-167971,-168324,-168416,-168242
-168103,-168174,-168384,-168289,-167973,-168324,-168422,-168244,-168086,-168176,-168394,-168286,-167972,-168320,-168439,-168236
-168084,-168167,-168382,-168293,-167976,-168329,-168429,-168247,-168086,-168179,-168387,-168300,-167981,-168334,-168430,-168250
-168081,-168176,-168389,-168298,-167976,-168324,-168423,-168249,-168094,-168179,-168394,-168293,-167980,-168331,-168422,-168266
-168079,-168157,-168379,-168292,-167976,-168332,-168422,-168245,-168086,-168171,-168377,-168291,-167974,-168334,-168419,-168247
-168085,-168179,-168392,-168281,-167984,-168326,-168422,-168250,-168087,-168175,-168384,-168279,-167974,-168329,-168423,-168247
-168092,-168182,-168377,-168291,-167963,-168311,-168414,-168238,-168082,-168166,-168377,-168298,-167978,-168320,-168417,-168236
-168091,-168162,-168388,-168293,-167989,-168317,-168411,-168238,-168092,-168177,-168389,-168287,-167993,-168330,-168424,-168246
-168086,-168171,-168389,-168291,-167974,-168330,-168426,-168252,-168081,-168176,-168396,-168287,-167971,-168327,-168430,-168256
-168090,-168176,-168407,-168286,-167972,-168316,-168427,-168257,-168089,-168167,-168397,-168286,-167963,-168317,-168421,-168254
-168081,-168167,-168392,-168296,-167977,-168320,-168429,-168252,-168083,-168169,-168386,-168293,-167971,-168324,-168422,-168246
-168079,-168179,-168379,-168286,-167973,-168309,-168424,-168246,-168080,-168171,-168384,-168287,-167964,-168314,-168413,-168243
-168084,-168168,-168386,-168276,-167977,-168320,-168423,-168246,-168095,-168175,-168391,-168297,-167976,-168317,-168423,-168256
-168079,-168171,-168381,-168284,-167957,-168321,-168419,-168247,-168082,-168166,-168380,-168281,-167959,-168322,-168413,-168248
-168079,-168170,-168381,-168271,-167976,-168324,-168431,-168249,-168076,-168166,-168387,-168274,-167966,-168327,-168435,-168244
-168089,-168171,-168375,-168287,-167976,-168313,-168423,-168247,-168080,-168168,-168378,-168285,-167976,-168309,-168417,-168232
-168080,-168163,-168382,-168285,-167983,-168324,-168418,-168244,-168073,-168174,-168387,-168290,-167984,-168322,-168422,-168258
-168088,-168171,-168386,-168286,-167967,-168319,-168424,-168252,-168082,-168172,-168389,-168279,-167982,-168311,-168426,-168254
-168081,-168174,-168383,-168292,-167977,-168319,-168421,-168237,-168083,-168162,-168383,-168289,-167978,-168318,-168417,-168251
-168071,-168173,-168376,-168279,-167965,-168316,-168424,-168239,-168084,-168177,-168396,-168282,-167974,-168317,-168421,-168252
166074,166004,166088,166398,166274,166062,166301,166482,166083,165993,166083,166398,166268,166074,166311,166481
166077,166000,166099,166408,166269,166071,166307,166484,166079,165990,166099,166409,166259,166066,166306,166474
166068,166008,166099,166396,166271,166063,166305,166498,166083,166013,166104,166403,166289,166072,166314,166491
166070,165996,166093,166396,166278,166054,166296,166472,166089,166000,166100,166409,166286,166062,166316,166479
166078,166008,166094,166399,166266,166067,166307,166486,166082,165984,166092,166388,166268,166066,166304,166479
166078,166004,166093,166382,166276,166053,166312,166487,166073,166011,166097,166394,166274,166058,166308,166487
166090,166004,166114,166392,166271,166068,166311,166482,166085,166000,166106,166390,166269,166067,166307,166488
166074,166000,166111,166407,166273,166069,166316,166487,166078,165996,166105,166410,166266,166066,166300,166491
166086,165998,166106,166401,166274,166063,166302,166495,166078,166005,166098,166401,166276,166064,166307,166491
166074,165992,166099,166398,166281,166068,166313,166488,166074,165999,166103,166404,166274,166063,166311,166491
166074,166004,166103,166399,166273,166064,166305,166488,166078,165997,166103,166398,166273,166064,166304,166486
166077,166006,166101,166409,166273,166058,166308,166494,166074,166005,166106,166411,166286,166071,166303,166480
166068,166008,166089,166397,166268,166068,166303,166479,166064,166004,166094,166404,166279,166070,166306,166466
166074,165997,166094,166392,166275,166063,166308,166480,166073,165989,166109,166391,166275,166069,166308,166475
166066,166003,166090,166404,166280,166056,166323,166488,166069,165994,166096,166391,166268,166071,166303,166489
166072,165991,166089,166393,166268,166061,166312,166495,166071,165993,166074,166395,166250,166065,166318,166491
166076,165992,166091,166398,166262,166071,166297,166476,166078,165989,166086,166394,166260,166063,166303,166486
166078,165999,166102,166413,166273,166059,166311,166480,166086,166008,166091,166396,166278,166063,166311,166483
166071,165991,166084,166399,166264,166068,166303,166475,166066,165990,166083,166391,166264,166053,166303,166476
166074,165993,166091,166398,166269,166045,166303,166483,166079,166006,166083,166397,166266,166049,166303,166494
166071,166009,166096,166403,166281,166061,166299,166494,166068,166001,166100,166403,166275,166066,166313,166485
166082,166006,166085,166397,166269,166064,166324,166494,166076,166004,166090,166398,166274,166074,166311,166488
166067,165996,166094,166396,166265,166053,166313,166496,166066,166009,166086,166396,166272,166062,166316,166488
166059,165992,166096,166394,166282,166072,166313,166478,166063,165999,166102,166389,166268,166069,166310,166477
166073,166000,166096,166399,166277,166065,166312,166481,166075,165998,166096,166404,166271,166061,166311,166489
166079,166004,166096,166399,166278,166072,166320,166498,166079,166009,166101,166407,166285,166080,166313,166503
166071,165999,166101,166409,166269,166069,166309,166478,166064,165993,166092,166397,166276,166062,166306,166474
166066,166004,166105,166409,166274,166050,166309,166481,166071,165989,166098,166395,166266,166056,166307,166482
166075,165989,166093,166396,166277,166064,166306,166479,166089,165999,166107,166402,166285,166059,166311,166486
166078,166013,166100,166404,166274,166074,166319,166496,166074,166001,166106,166413,166281,166068,166324,166504
166079,165993,166113,166398,166275,166068,166304,166493,166086,165999,166100,166400,166274,166067,166306,166488
166075,166005,166081,166396,166267,166069,166308,166476,166061,166007,166087,166393,166264,166065,166304,166484
-168089,-168177,-168381,-168288,-167975,-168320,-168419,-168248,-168097,-168175,-168382,-168281,-167975,-168322,-168419,-168245
-168084,-168171,-168382,-168297,-167983,-168324,-168424,-168249,-168071,-168164,-168381,-168284,-167970,-168321,-168415,-168249
-168092,-168179,-168377,-168294,-167968,-168322,-168430,-168246,-168092,-168179,-168377,-168291,-167960,-168320,-168411,-168240
-168080,-168162,-168384,-168301,-167969,-168322,-168420,-168240,-168076,-168156,-168379,-168295,-167964,-168316,-168419,-168236
-168086,-168176,-168389,-168294,-167980,-168332,-168430,-168255,-168089,-168185,-168389,-168292,-167974,-168324,-168420,-168249
-168089,-168184,-168386,-168297,-167981,-168334,-168426,-168243,-168086,-168176,-168382,-168291,-167977,-168329,-168411,-168244
-168077,-168177,-168381,-168286,-167980,-168318,-168413,-168235,-168084,-168167,-168394,-168279,-167967,-168324,-168414,-168245
-168090,-168184,-168389,-168296,-167961,-168318,-168412,-168249,-168087,-168174,-168388,-168288,-167963,-168318,-168410,-168233
-168091,-168169,-168388,-168285,-167976,-168312,-168426,-168241,-168078,-168174,-168375,-168285,-167977,-168317,-168431,-168241
-168076,-168170,-168370,-168285,-167968,-168317,-168421,-168241,-168091,-168184,-168385,-168291,-167979,-168322,-168426,-168254
-168085,-168175,-168382,-168284,-167971,-168326,-168421,-168233,-168079,-168169,-168392,-168301,-167972,-168325,-168427,-168244
-168084,-168169,-168375,-168302,-167969,-168324,-168420,-168246,-168091,-168175,-168394,-168292,-167984,-168327,-168426,-168251
-168089,-168185,-168396,-168280,-167979,-168327,-168424,-168259,-168090,-168183,-168396,-168281,-167971,-168332,-168417,-168253
-168083,-168176,-168384,-168289,-167969,-168319,-168434,-168245,-168077,-168167,-168377,-168281,-167957,-168326,-168423,-168245
-168081,-168174,-168390,-168291,-167971,-168322,-168411,-168249,-168084,-168167,-168399,-168290,-167976,-168321,-168421,-168250
-168081,-168179,-168389,-168294,-167971,-168324,-168416,-168249,-168089,-168180,-168394,-168284,-167966,-168326,-168417,-168247
-168080,-168167,-168385,-168301,-167966,-168319,-168422,-168252,-168082,-168161,-168381,-168297,-167962,-168312,-168423,-168239
-168080,-168168,-168396,-168296,-167975,-168329,-168416,-168240,-168087,-168159,-168387,-168290,-167975,-168326,-168414,-168239
-168077,-168179,-168392,-168284,-167969,-168322,-168418,-168243,-168086,-168182,-168393,-168286,-167970,-168330,-168433,-168240
-168081,-168188,-168384,-168290,-167980,-168325,-168426,-168244,-168087,-168184,-168388,-168292,-167974,-168321,-168422,-168243
-168091,-168168,-168382,-168288,-167963,-168331,-168407,-168246,-168091,-168174,-168387,-168287,-167976,-168326,-168405,-168257
-168071,-168167,-168394,-168289,-167972,-168314,-168424,-168256,-168082,-168166,-168400,-168296,-167965,-168328,-168426,-168250
-168088,-168173,-168382,-168282,-167959,-168317,-168416,-168232,-168083,-168169,-168371,-168275,-167982,-168309,-168421,-168247
-168081,-168184,-168392,-168277,-167984,-168326,-168430,-168252,-168081,-168181,-168394,-168294,-167977,-168336,-168421,-168252
-168090,-168181,-168386,-168287,-167969,-168319,-168422,-168236,-168088,-168186,-168389,-168286,-167966,-168307,-168414,-168237
-168097,-168187,-168388,-168296,-167974,-168332,-168417,-168251,-168086,-168187,-168390,-168296,-167963,-168326,-168420,-168241
-168082,-168181,-168397,-168286,-167974,-168332,-168418,-168251,-168086,-168171,-168398,-168277,-167973,-168331,-168416,-168247
-168090,-168169,-168392,-168282,-167983,-168326,-168422,-168242,-168086,-168180,-168384,-168286,-167969,-168325,-168423,-168250
-168089,-168174,-168382,-168289,-167962,-168330,-168430,-168246,-168095,-168176,-168404,-168299,-167972,-168331,-168417,-168251
-168084,-168163,-168389,-168284,-167973,-168316,-168423,-168240,-168082,-168173,-168382,-168288,-167963,-168319,-168417,-168246
-168086,-168171,-168394,-168299,-167972,-168331,-168431,-168249,-168083,-168178,-168393,-168301,-167974,-168322,-168421,-168253
-168093,-168174,-168389,-168291,-167974,-168325,-168426,-168251,-168078,-168176,-168391,-168289,-167969,-168322,-168418,-168239
166076,166013,166104,166401,166267,166056,166316,166492,166081,166008,166106,166396,166263,166064,166313,166496
166079,166009,166109,166415,166278,166063,166305,166476,166076,165999,166104,166404,166269,166062,166308,166483
166069,166009,166096,166396,166266,166079,166303,166476,166080,166008,166096,166395,166279,166074,166316,166480
166088,165998,166108,166414,166276,166061,166314,166484,166088,166003,166109,166413,166281,166069,166313,166491
166067,166010,166097,166407,166261,166060,166305,166483,166068,166010,166103,166401,166272,166074,166309,166488
166079,166005,166103,166400,166272,166057,166313,166488,166074,166008,166097,166391,166274,166054,166299,166480
166078,166004,166088,166403,166259,166045,166308,166481,166084,166006,166095,166408,166275,166049,166304,166493
166074,165999,166099,166391,166264,166061,166303,166493,166073,166000,166081,166393,166267,166066,166315,166498
166087,166007,166103,166407,166279,166064,166311,166488,166077,166003,166091,166401,166276,166066,166316,166489
166071,166000,166103,166403,166289,166058,166309,166483,166074,165988,166095,166410,166272,166054,166299,166480
166081,165990,166111,166400,166277,166052,166303,166481,166072,165988,166092,166399,166263,166050,166317,166478
166073,166000,166087,166397,166286,166076,166312,166483,166080,166005,166099,166407,166283,166059,166311,166488
166077,166009,166101,166410,166274,166069,166304,166484,166078,166006,166095,166402,166269,166069,166306,166491
166081,166008,166096,166402,166289,166058,166321,166469,166080,166001,166109,166403,166284,166062,166312,166478
166079,165999,166105,166395,166283,166061,166309,166473,166080,166004,166103,166390,166276,166051,166313,166473
