-168075,-168167,-168379,-168271,-167976,-168318,-168418,-168251,-168077,-168169,-168378,-168277,-167956,-168327,-168404,-168247
-168094,-168177,-168388,-168289,-167971,-168317,-168425,-168246,-168081,-168183,-168387,-168286,-167983,-168321,-168421,-168242
-168068,-168177,-168394,-168285,-167976,-168319,-168406,-168229,-168067,-168172,-168389,-168294,-167980,-168329,-168417,-168240
-168086,-168174,-168381,-168302,-167976,-168330,-168422,-168240,-168079,-168169,-168382,-168286,-167976,-168318,-168421,-168242
-168085,-168176,-168386,-168282,-167965,-168324,-168429,-168254,-168080,-168178,-168386,-168286,-167965,-168328,-168418,-168253
-168086,-168181,-168385,-168290,-167969,-168331,-168406,-168249,-168082,-168176,-168377,-168294,-167972,-168324,-168419,-168252
-168077,-168166,-168384,-168279,-167977,-168313,-168424,-168254,-168077,-168175,-168394,-168290,-167981,-168315,-168420,-168251
-168080,-168177,-168372,-168296,-167964,-168323,-168417,-168246,-168084,-168172,-168379,-168280,-167979,-168337,-168419,-168248
-168086,-168164,-168387,-168282,-167979,-168323,-168426,-168256,-168085,-168177,-168388,-168286,-167980,-168311,-168411,-168251
-168079,-168174,-168391,-168297,-167974,-168317,-168422,-168241,-168071,-168167,-168389,-168304,-167954,-168329,-168416,-168244
-168089,-168177,-168381,-168286,-167972,-168329,-168422,-168249,-168072,-168178,-168383,-168276,-167963,-168321,-168427,-168228
-168088,-168182,-168398,-168289,-167975,-168324,-168424,-168249,-168097,-168185,-168388,-168292,-167971,-168322,-168416,-168249
-168075,-168180,-168394,-168287,-167969,-168324,-168409,-168238,-168071,-168177,-168390,-168298,-167977,-168324,-168421,-168244
-168076,-168177,-168384,-168286,-167974,-168316,-168422,-168245,-168079,-168174,-168383,-168281,-167969,-168314,-168415,-168251
-168081,-168161,-168386,-168283,-167959,-168317,-168425,-168244,-168075,-168169,-168381,-168288,-167966,-168321,-168415,-168242
-168076,-168183,-168388,-168291,-167976,-168329,-168421,-168244,-168076,-168169,-168382,-168293,-167979,-168323,-168427,-168248
-168078,-168172,-168384,-168289,-167973,-168324,-168422,-168246,-168076,-168179,-168381,-168284,-167969,-168328,-168422,-168239
-168086,-168176,-168393,-168284,-167967,-168326,-168436,-168238,-168077,-168163,-168379,-168288,-167972,-168317,-168434,-168251
-168108,-168192,-168390,-168286,-167974,-168326,-168424,-168249,-168095,-168174,-168390,-168286,-167969,-168323,-168423,-168244
-168074,-168167,-168381,-168284,-167964,-168328,-168419,-168244,-168074,-168166,-168386,-168304,-167961,-168320,-168427,-168236
-168095,-168167,-168384,-168292,-167972,-168327,-168427,-168249,-168101,-168172,-168388,-168294,-167978,-168328,-168426,-168254
-168081,-168169,-168399,-168282,-167987,-168319,-168416,-168236,-168081,-168176,-168405,-168287,-167989,-168322,-168421,-168251
-168079,-168172,-168387,-168291,-167970,-168327,-168417,-168251,-168082,-168166,-168392,-168284,-167974,-168320,-168409,-168243
-168085,-168176,-168375,-168286,-167975,-168326,-168420,-168235,-168077,-168178,-168378,-168284,-167971,-168327,-168411,-168237
-168087,-168192,-168403,-168290,-167970,-168333,-168417,-168253,-168091,-168183,-168397,-168291,-167983,-168322,-168426,-168252
-168086,-168180,-168386,-168281,-167972,-168316,-168426,-168257,-168089,-168181,-168379,-168294,-167958,-168318,-168424,-168252
-168096,-168179,-168393,-168288,-167972,-168329,-168433,-168246,-168090,-168178,-168382,-168282,-167961,-168328,-168421,-168253
-168084,-168174,-168368,-168284,-167981,-168326,-168415,-168241,-168074,-168178,-168383,-168287,-167975,-168322,-168422,-168241
-168087,-168177,-168392,-168292,-167974,-168322,-168427,-168251,-168102,-168177,-168393,-168286,-167979,-168321,-168419,-168262
-168085,-168172,-168378,-168285,-167987,-168311,-168413,-168238,-168076,-168172,-168384,-168284,-167984,-168322,-168422,-168242
-168081,-168173,-168381,-168289,-167964,-168319,-168411,-168251,-168077,-168181,-168397,-168290,-167973,-168327,-168419,-168249
110104,110005,110039,110328,110269,110035,110238,110415,-112681,-112781,-112954,-112802,-112570,-112889,-112921,-112749
166072,166003,166098,166407,166276,166064,166321,166481,166074,166001,166101,166406,166273,166069,166316,166490
166076,166005,166099,166403,166284,166079,166318,166492,166077,166003,166089,166407,166282,166064,166311,166484
166065,166002,166087,166399,166276,166064,166309,166473,166073,166008,166086,166405,166271,166061,166304,166479
166061,166014,166101,166418,166274,166071,166309,166487,166058,166010,166111,166414,166269,166068,166316,166488
166078,166002,166090,166404,166270,166057,166306,166479,166077,165998,166094,166397,166278,166057,166307,166486
166067,165990,166088,166403,166266,166064,166306,166479,166062,165999,166093,166395,166265,166044,166309,166486
166085,165988,166093,166388,166284,166072,166316,166496,166083,166006,166098,166401,166283,166064,166319,166490
166082,166000,166089,166411,166281,166070,166314,166486,166080,166001,166096,166411,166283,166078,166313,166489
166080,166003,166087,166399,166264,166069,166311,166481,166076,166006,166096,166401,166274,166069,166303,166481
166078,166006,166105,166391,166276,166072,166306,166484,166075,166004,166114,166403,166291,166072,166316,166495
166081,165999,166094,166400,166258,166059,166306,166481,166079,165998,166081,166401,166258,166055,166297,166481
166074,166003,166093,166402,166274,166066,166297,166476,166075,166009,166098,166408,166281,166071,166316,166478
166081,166006,166091,166403,166256,166059,166314,166491,166072,166012,166102,166404,166266,166059,166317,166494
166074,166007,166094,166388,166278,166070,166314,166486,166080,165992,166094,166401,166275,166064,166304,166492
166069,166004,166091,166402,166285,166059,166307,166492,166067,166004,166105,166404,166279,166059,166307,166485
166079,166007,166092,166400,166266,166054,166308,166482,166077,166008,166098,166397,166274,166044,166309,166473
166073,165999,166094,166398,166259,166050,166308,166488,166069,166006,166104,166402,166268,166052,166319,166483
166076,166006,166091,166397,166274,166070,166312,166468,166075,166002,166097,166404,166268,166071,166304,166468
166082,166008,166098,166400,166276,166064,166314,166483,166088,166013,166101,166411,166273,166059,166329,166492
166067,166008,166091,166400,166267,166069,166321,166486,166068,166001,166108,166411,166271,166059,166321,166484
166074,166005,166096,166406,166278,166054,166309,166476,166066,166003,166089,166401,166275,166050,166299,166477
166075,166011,166107,166403,166272,166063,166309,166490,166068,165999,166106,166404,166268,166060,166310,166499
166070,165997,166096,166400,166273,166060,166307,166471,166077,165993,166093,166410,166267,166063,166309,166474
166079,165996,166103,166403,166264,166053,166302,166483,166076,165997,166099,166398,166265,166057,166303,166472
166069,165994,166082,166388,166261,166064,166309,166490,166066,165994,166086,166402,166261,166065,166308,166483
166079,166007,166104,166398,166278,166062,166316,166487,166068,166003,166096,166387,166266,166067,166312,166479
166072,166008,166101,166409,166272,166056,166307,166498,166078,165999,166100,166409,166272,166061,166315,166497
166074,165998,166088,166386,166272,166053,166309,166473,166078,166010,166096,166398,166263,166058,166306,166485
166067,166004,166098,166404,166277,166064,166301,166474,166066,166012,166097,166400,166276,166062,166298,166474
166081,165999,166099,166401,166278,166078,166313,166481,166083,166006,166097,166409,166279,166074,166309,166490
166078,166010,166095,166398,166277,166074,166311,166476,166075,166006,166098,166404,166273,166066,166311,166485
