-168086,-168176,-168382,-168283,-167961,-168327,-168416,-168238,-168074,-168176,-168374,-168288,-167974,-168324,-168422,-168240
-168091,-168179,-168384,-168293,-167972,-168323,-168430,-168243,-168077,-168176,-168380,-168305,-167972,-168307,-168425,-168248
-168077,-168174,-168377,-168289,-167969,-168326,-168419,-168248,-168089,-168174,-168389,-168283,-167971,-168320,-168427,-168245
-168083,-168164,-168373,-168271,-167976,-168324,-168411,-168232,-168092,-168167,-168381,-168284,-167977,-168321,-168419,-168237
-168093,-168182,-168382,-168301,-167964,-168321,-168412,-168244,-168080,-168174,-168384,-168292,-167969,-168316,-168414,-168249
-168082,-168174,-168384,-168290,-167972,-168322,-168409,-168244,-168096,-168172,-168390,-168304,-167978,-168323,-168418,-168250
-168092,-168174,-168387,-168290,-167977,-168322,-168421,-168252,-168076,-168167,-168373,-168291,-167967,-168330,-168426,-168244
-168085,-168179,-168387,-168279,-167971,-168316,-168430,-168251,-168092,-168176,-168379,-168286,-167969,-168325,-168428,-168257
-168082,-168183,-168386,-168288,-167967,-168316,-168423,-168249,-168085,-168184,-168389,-168286,-167962,-168330,-168418,-168238
-168082,-168161,-168374,-168289,-167971,-168321,-168420,-168242,-168086,-168164,-168386,-168286,-167981,-168322,-168427,-168246
-168087,-168179,-168386,-168302,-167976,-168329,-168414,-168249,-168087,-168174,-168384,-168291,-167968,-168332,-168418,-168244
-168094,-168171,-168396,-168289,-167969,-168331,-168425,-168251,-168106,-168177,-168384,-168297,-167965,-168318,-168419,-168249
-168079,-168170,-168389,-168291,-167976,-168318,-168422,-168247,-168088,-168182,-168388,-168282,-167966,-168313,-168419,-168243
-168082,-168176,-168386,-168293,-167975,-168317,-168421,-168246,-168070,-168169,-168386,-168285,-167966,-168319,-168414,-168234
-168079,-168166,-168375,-168300,-167971,-168322,-168422,-168233,-168069,-168178,-168386,-168289,-167964,-168311,-168426,-168237
-168083,-168171,-168384,-168279,-167976,-168318,-168415,-168247,-168087,-168172,-168388,-168276,-167972,-168328,-168418,-168253
-168076,-168162,-168367,-168279,-167974,-168323,-168416,-168239,-168079,-168166,-168369,-168283,-167973,-168327,-168427,-168240
-168083,-168169,-168374,-168286,-167963,-168332,-168416,-168252,-168097,-168181,-168385,-168292,-167969,-168311,-168427,-168251
-168086,-168171,-168386,-168299,-167963,-168315,-168424,-168251,-168084,-168167,-168386,-168304,-167962,-168328,-168417,-168251
-168075,-168178,-168395,-168293,-167966,-168327,-168434,-168243,-168077,-168178,-168391,-168288,-167976,-168319,-168434,-168234
-168090,-168181,-168390,-168289,-167979,-168324,-168433,-168249,-168091,-168169,-168389,-168297,-167983,-168321,-168419,-168259
-168084,-168177,-168383,-168287,-167971,-168322,-168423,-168245,-168081,-168174,-168389,-168293,-167981,-168327,-168421,-168254
-168079,-168179,-168382,-168280,-167970,-168314,-168411,-168241,-168075,-168186,-168386,-168287,-167977,-168323,-168414,-168246
-168095,-168172,-168375,-168281,-167971,-168338,-168417,-168252,-168089,-168169,-168385,-168271,-167971,-168328,-168415,-168246
110103,109996,110044,110326,110261,110029,110224,110403,-112667,-112786,-112939,-112793,-112568,-112892,-112917,-112750
166073,166002,166088,166398,166266,166059,166299,166494,166075,166005,166090,166409,166271,166072,166311,166490
166079,166008,166093,166399,166276,166056,166313,166475,166083,166004,166094,166387,166277,166049,166313,166491
166081,166016,166105,166401,166284,166062,166308,166492,166074,166005,166103,166403,166273,166062,166299,166489
166076,166013,166104,166404,166284,166063,166316,166494,166074,165999,166094,166408,166281,166069,166320,166487
166078,166002,166093,166392,166267,166047,166310,166476,166086,166005,166103,166399,166261,166054,166328,166471
166072,165999,166094,166405,166278,166065,166305,166484,166071,166004,166094,166403,166289,166066,166304,166479
166073,166023,166113,166415,166279,166075,166316,166494,166079,166007,166105,166408,166265,166064,166302,166479
166062,166001,166094,166399,166268,166043,166313,166482,166075,165996,166094,166394,166265,166058,166313,166488
166077,166004,166096,166390,166270,166065,166294,166474,166079,166003,166096,166398,166271,166064,166299,166484
166090,166001,166101,166391,166281,166059,166309,166484,166081,166005,166106,166394,166270,166074,166318,166492
