-168068,-168169,-168393,-168286,-167979,-168326,-168419,-168236,-168078,-168171,-168386,-168289,-167964,-168321,-168402,-168237
-168071,-168177,-168392,-168283,-167970,-168316,-168419,-168242,-168089,-168182,-168394,-168273,-167964,-168326,-168420,-168250
-168079,-168168,-168389,-168291,-167963,-168319,-168426,-168249,-168087,-168177,-168391,-168293,-167970,-168323,-168426,-168252
-168086,-168176,-168382,-168297,-167965,-168331,-168414,-168246,-168084,-168179,-168385,-168291,-167964,-168335,-168411,-168250
-168071,-168167,-168383,-168291,-167972,-168316,-168415,-168239,-168077,-168170,-168385,-168291,-167966,-168319,-168415,-168239
-168084,-168176,-168393,-168289,-167986,-168317,-168424,-168249,-168091,-168182,-168382,-168289,-167984,-168324,-168423,-168245
-168074,-168171,-168378,-168282,-167972,-168309,-168414,-168248,-168082,-168179,-168391,-168296,-167983,-168320,-168419,-168258
-168069,-168176,-168384,-168288,-167969,-168322,-168415,-168249,-168082,-168175,-168374,-168274,-167967,-168315,-168420,-168249
-168082,-168166,-168390,-168292,-167976,-168331,-168424,-168248,-168069,-168162,-168378,-168287,-167970,-168328,-168420,-168239
-168081,-168176,-168387,-168293,-167967,-168318,-168425,-168245,-168084,-168178,-168382,-168287,-167978,-168323,-168424,-168255
-168077,-168172,-168372,-168284,-167970,-168323,-168417,-168254,-168088,-168168,-168377,-168287,-167959,-168336,-168416,-168238
-168079,-168176,-168371,-168286,-167976,-168319,-168424,-168252,-168082,-168177,-168378,-168291,-167959,-168312,-168414,-168239
-168082,-168175,-168387,-168287,-167966,-168324,-168415,-168255,-168088,-168174,-168397,-168287,-167961,-168326,-168407,-168254
-168082,-168189,-168383,-168286,-167969,-168321,-168418,-168246,-168086,-168174,-168372,-168287,-167966,-168318,-168412,-168234
-168094,-168171,-168377,-168286,-167968,-168324,-168426,-168249,-168077,-168159,-168377,-168287,-167975,-168322,-168414,-168246
-168082,-168169,-168380,-168289,-167965,-168319,-168414,-168241,-168088,-168175,-168394,-168285,-167963,-168316,-168422,-168239
-168098,-168177,-168388,-168295,-167979,-168324,-168426,-168247,-168081,-168166,-168393,-168289,-167978,-168314,-168432,-168246
166071,166012,166092,166399,166259,166064,166308,166486,166079,166003,166094,166393,166264,166063,166301,166478
166077,166008,166096,166393,166270,166062,166303,166489,166067,166005,166084,166403,166281,166065,166314,166483
166079,165991,166097,166391,166277,166064,166323,166501,166088,166004,166101,166399,166286,166068,166324,166499
166069,166003,166091,166411,166275,166063,166313,166489,166075,166009,166096,166411,166280,166065,166317,166486
166076,166004,166094,166407,166273,166064,166311,166495,166084,165994,166089,166396,166268,166067,166306,166486
