-168098,-168189,-168386,-168274,-167969,-168327,-168431,-168236,-168096,-168177,-168397,-168289,-167981,-168320,-168417,-168249
-168081,-168166,-168378,-168284,-167964,-168322,-168420,-168241,-168086,-168174,-168379,-168294,-167972,-168315,-168423,-168250
-168094,-168171,-168386,-168284,-167969,-168324,-168419,-168249,-168094,-168172,-168388,-168286,-167970,-168323,-168426,-168248
-168071,-168162,-168388,-168289,-167971,-168311,-168426,-168251,-168087,-168156,-168374,-168286,-167976,-168314,-168418,-168244
-168084,-168169,-168385,-168279,-167973,-168326,-168418,-168246,-168075,-168179,-168390,-168291,-167973,-168318,-168415,-168239
-168099,-168181,-168391,-168281,-167973,-168326,-168431,-168250,-168084,-168179,-168378,-168289,-167975,-168323,-168429,-168234
166069,165994,166103,166403,166276,166066,166313,166490,166061,165990,166098,166391,166266,166056,166313,166485
166082,166003,166093,166404,166285,166071,166311,166481,166081,166002,166098,166398,166279,166059,166304,166487
166081,166003,166102,166403,166271,166064,166318,166494,166076,166003,166093,166400,166269,166060,166314,166489
166080,166007,166084,166393,166269,166059,166308,166484,166065,165999,166094,166399,166286,166059,166309,166478
166065,165990,166088,166398,166267,166054,166301,166483,166073,166007,166098,166394,166264,166063,166294,166478
166073,166011,166100,166406,166284,166071,166313,166497,166076,166005,166092,166413,166287,166066,166311,166483
166072,166002,166101,166406,166277,166057,166308,166479,166078,165995,166089,166411,166278,166064,166306,166483
166077,166003,166097,166404,166276,166056,166308,166488,166075,166000,166104,166389,166275,166054,166308,166489
166076,166003,166097,166399,166267,166069,166323,166496,166074,166011,166095,166401,166257,166056,166309,166489
166084,166016,166100,166396,166271,166070,166304,166498,166088,166008,166106,166403,166273,166068,166308,166491
166084,166001,166104,166394,166267,166052,166308,166478,166081,166001,166101,166403,166281,166058,166313,166479
166066,166011,166093,166397,166272,166058,166311,166485,166063,166013,166088,166397,166269,166058,166303,166484
