-168094,-168187,-168385,-168287,-167972,-168336,-168418,-168246,-168095,-168177,-168384,-168289,-167964,-168329,-168423,-168248
-168082,-168172,-168389,-168296,-167976,-168312,-168409,-168257,-168077,-168176,-168391,-168302,-167974,-168312,-168414,-168260
-168081,-168181,-168391,-168282,-167974,-168329,-168413,-168249,-168089,-168182,-168395,-168280,-167974,-168326,-168426,-168249
-168087,-168161,-168388,-168276,-167972,-168326,-168426,-168247,-168082,-168175,-168386,-168282,-167978,-168332,-168422,-168249
-168082,-168174,-168380,-168297,-167989,-168309,-168414,-168242,-168089,-168174,-168389,-168295,-167975,-168316,-168414,-168249
-168084,-168171,-168384,-168292,-167976,-168316,-168422,-168248,-168089,-168171,-168385,-168291,-167966,-168309,-168425,-168243
-168082,-168186,-168374,-168287,-167966,-168322,-168409,-168240,-168082,-168185,-168385,-168293,-167977,-168307,-168406,-168246
-168081,-168176,-168387,-168284,-167967,-168317,-168422,-168247,-168078,-168182,-168386,-168291,-167971,-168324,-168415,-168250
-168098,-168186,-168387,-168291,-167974,-168329,-168426,-168256,-168094,-168187,-168397,-168294,-167978,-168313,-168427,-168256
-168078,-168172,-168386,-168289,-167981,-168321,-168419,-168251,-168076,-168171,-168388,-168284,-167971,-168312,-168414,-168241
-168089,-168170,-168393,-168286,-167969,-168317,-168417,-168244,-168085,-168169,-168391,-168291,-167965,-168327,-168429,-168236
-168076,-168171,-168391,-168281,-167957,-168316,-168422,-168237,-168079,-168180,-168394,-168286,-167976,-168321,-168412,-168242
-168092,-168181,-168389,-168295,-167980,-168319,-168426,-168250,-168093,-168185,-168384,-168291,-167981,-168322,-168414,-168249
-168094,-168176,-168393,-168298,-167982,-168326,-168419,-168254,-168083,-168172,-168386,-168294,-167971,-168320,-168417,-168234
-168088,-168179,-168384,-168294,-167973,-168322,-168424,-168254,-168083,-168171,-168387,-168290,-167966,-168327,-168421,-168246
-168081,-168174,-168379,-168305,-167971,-168316,-168417,-168247,-168085,-168179,-168384,-168296,-167967,-168331,-168412,-168248
-168089,-168171,-168380,-168280,-167974,-168312,-168412,-168246,-168087,-168181,-168385,-168281,-167973,-168313,-168417,-168244
-168084,-168191,-168391,-168286,-167972,-168317,-168411,-168246,-168091,-168177,-168392,-168283,-167973,-168327,-168416,-168241
-168090,-168166,-168381,-168287,-167972,-168322,-168420,-168235,-168091,-168185,-168389,-168298,-167980,-168324,-168421,-168242
-168091,-168166,-168387,-168292,-167982,-168322,-168424,-168251,-168080,-168166,-168380,-168295,-167974,-168324,-168429,-168248
-168089,-168182,-168394,-168299,-167963,-168324,-168422,-168246,-168078,-168175,-168385,-168297,-167968,-168332,-168426,-168250
-168095,-168176,-168388,-168280,-167972,-168326,-168421,-168240,-168091,-168171,-168380,-168278,-167963,-168321,-168422,-168235
-168094,-168178,-168391,-168287,-167980,-168312,-168421,-168257,-168091,-168174,-168375,-168291,-167985,-168327,-168429,-168246
-168084,-168174,-168384,-168279,-167976,-168326,-168414,-168240,-168082,-168172,-168387,-168292,-167971,-168325,-168412,-168242
-168090,-168187,-168392,-168287,-167984,-168325,-168437,-168254,-168089,-168182,-168394,-168290,-167967,-168329,-168430,-168255
-168080,-168172,-168377,-168286,-167967,-168323,-168417,-168244,-168086,-168177,-168383,-168284,-167965,-168322,-168422,-168232
-168089,-168166,-168387,-168286,-167987,-168327,-168431,-168249,-168091,-168188,-168392,-168287,-167975,-168330,-168431,-168247
