486937,1290413,-1351066,44519,1372325,2532032,206176,915984,636666,682742,-149458,-612532,1556904,2073443,-1326824,-21855
488947,1291834,-1353240,38214,1371862,2528361,206791,914761,638095,683914,-153125,-614897,1553498,2072260,-1328139,-20961
492122,1294139,-1356622,31397,1371743,2524629,210082,916504,638945,684940,-155889,-616878,1550517,2071230,-1329427,-17663
493962,1295287,-1361010,24823,1370262,2519841,211124,916010,639631,685615,-157981,-618170,1548684,2070866,-1330656,-14133
495802,1297566,-1365642,19743,1369124,2516629,213500,918028,639421,685993,-159364,-618323,1547531,2070974,-1331375,-9084
496711,1298917,-1370144,15541,1367096,2513575,214546,919093,638931,685432,-159580,-617560,1547601,2070901,-1332160,-3919
497941,1300410,-1374085,12014,1365451,2511124,216696,920041,637841,684520,-158821,-615749,1548153,2070686,-1332488,2781
498925,1301714,-1377552,10546,1363484,2508957,217355,920435,636535,683601,-156786,-613007,1550332,2071177,-1332261,9386
500434,1303178,-1380925,10433,1362318,2508418,219005,921381,635544,682818,-153320,-609252,1553871,2071950,-1331722,15294
501234,1303604,-1382758,11813,1360544,2509347,218997,920838,634117,681673,-149179,-605196,1557859,2071919,-1331210,20614
501594,1303738,-1383420,14191,1359287,2510872,219199,920489,632569,681106,-144299,-601199,1562312,2073134,-1329925,24151
500222,1302589,-1383002,18149,1357994,2512807,217789,919993,630145,679286,-140835,-597666,1566670,2073351,-1328951,27572
498859,1301993,-1381352,23956,1358438,2515652,216976,918171,628636,677541,-136975,-593575,1570914,2074499,-1327339,29717
497530,1300967,-1379066,30296,1358528,2519236,215837,917553,627725,676441,-133464,-590238,1575013,2075579,-1326436,30278
496252,1299228,-1375607,37006,1359245,2522714,214045,916415,627432,675787,-129409,-587505,1578802,2075534,-1324790,27827
495274,1297540,-1366164,43229,1360324,2525952,212772,913972,627363,675661,-126258,-586241,1581399,2074922,-1323798,25832
493518,1295636,-1365577,49517,1362250,2530165,212292,913521,627230,675963,-124844,-585800,1583112,2075114,-1322116,21971
492137,1293965,-1361406,54474,1364553,2533102,211049,913871,627829,676311,-125071,-586554,1583543,2076108,-1321082,16368
489774,1291709,-1358087,57813,1366022,2535012,210356,912158,628312,676457,-125943,-588525,1582294,2074923,-1320981,9535
488281,1290567,-1354150,60153,1367852,2536626,209027,911649,629621,677788,-127703,-590527,1579760,2075025,-1320483,2771
486928,1289262,-1351194,60996,1369118,2537219,208044,912124,630453,678761,-130533,-593668,1576413,2074150,-1320859,-2048
486708,1288864,-1348522,60371,1370946,2536358,208618,912810,632084,680150,-133290,-597302,1572784,2073824,-1321090,-6523
487230,1289169,-1347407,57234,1371581,2534548,208587,912331,633449,681778,-137303,-601443,1568186,2072779,-1322272,-9890
488029,1289779,-1347303,53228,1372623,2532317,210863,914148,635470,683631,-140779,-605193,1564205,2072418,-1322931,-13485
488723,1290570,-1349209,48206,1372761,2529995,211201,914236,636604,684805,-144928,-608957,1560132,2071968,-1323640,-14119
489772,1291836,-1351738,41882,1372316,2526491,211828,915565,637410,685428,-149123,-612299,1555769,2070972,-1325239,-13801
491602,1293703,-1354659,35111,1372019,2522388,213810,916004,638020,685862,-152367,-614777,1552457,2070482,-1326142,-11172
