400639,1239664,-1588205,-322386,1213601,2805923,78897,521342,697980,534976,-230435,-804377,1369014,2256680,-1670367,-1568159
400540,1240113,-1590260,-327572,1213961,2801578,79024,523199,698958,536130,-236414,-808555,1364120,2256072,-1670681,-1568788
402261,1242103,-1592504,-333312,1214761,2796783,80618,524277,700986,537901,-242953,-811741,1360781,2256573,-1670191,-1567766
403837,1243782,-1596121,-340139,1214525,2791842,81971,525951,701597,538522,-248399,-814271,1356902,2255612,-1671047,-1565331
406793,1246738,-1600068,-346549,1214100,2786956,85122,526699,702574,539647,-251653,-815735,1354383,2255246,-1671935,-1561574
408940,1248723,-1604517,-352345,1213449,2783959,86516,528997,702679,539595,-253881,-816450,1352560,2254714,-1672580,-1556933
411105,1250731,-1609657,-357671,1211423,2781397,87501,529193,702305,539360,-254439,-815962,1351679,2254924,-1673702,-1550640
413119,1252566,-1614551,-362229,1209322,2779124,88697,529572,701843,539232,-253430,-814050,1352607,2255472,-1674516,-1544412
414768,1254226,-1619247,-364732,1207910,2778139,90949,530385,700194,537841,-251711,-811629,1353789,2254563,-1675281,-1536909
414973,1254518,-1623246,-365968,1205655,2778094,90767,530869,697988,535824,-248757,-808719,1356013,2254047,-1675862,-1530446
415972,1255494,-1624975,-364724,1204156,2779292,91846,530786,696429,534177,-243476,-805009,1359523,2254465,-1675667,-1523115
416549,1256044,-1625730,-361742,1203188,2782041,90576,529797,695044,532823,-237400,-800081,1363488,2255755,-1675272,-1518040
416076,1255450,-1625061,-356877,1202676,2785199,90458,529197,693422,531190,-231705,-796011,1367394,2256175,-1674575,-1514524
414994,1254644,-1623349,-351466,1202313,2789077,89642,528784,691424,529587,-226638,-792159,1371693,2256629,-1673717,-1511871
413139,1253171,-1620916,-344886,1202427,2794100,87858,527519,690217,528920,-221714,-788675,1376319,2257861,-1672378,-1512723
410719,1250926,-1617160,-337952,1203461,2798721,86680,527240,688633,527810,-218636,-786402,1379327,2257760,-1671093,-1513287
408789,1248959,-1612033,-331496,1204498,2802387,84369,524941,687193,526477,-216614,-784120,1381498,2257165,-1670672,-1513222
406084,1246230,-1606826,-324468,1205371,2806652,83087,524114,687209,526943,-214500,-780071,1384151,2258038,-1669428,-1517144
404886,1244958,-1601288,-318594,1207712,2809548,81191,522765,688182,527870,-214064,-779521,1385402,2258837,-1668295,-1521787
403095,1243202,-1596336,-314243,1209617,2811524,79995,521749,688568,528377,-215362,-780890,1384740,2258824,-1667994,-1526807
400995,1240565,-1592122,-311501,1211096,2812090,78801,520883,689739,529677,-217548,-783904,1384017,2259090,-1667078,-1532906
400626,1240195,-1588537,-310590,1212925,2811618,78348,520677,691241,531444,-220922,-787332,1381864,2258494,-1666699,-1537712
399275,1239471,-1586341,-310779,1214874,2810765,76724,520890,692596,532410,-225714,-791130,1378649,2258110,-1666450,-1542508
398901,1239742,-1584818,-312701,1216056,2808845,75653,522328,694882,533896,-230601,-793985,1374570,2258216,-1665224,-1545724
399922,1240839,-1583753,-316702,1217699,2806082,77451,522840,697107,536196,-235408,-795886,1370339,2258316,-1664248,-1547370
401787,1242083,-1585276,-322406,1218281,2801902,79171,524675,699179,537936,-240187,-799255,1366751,2258734,-1664816,-1548100
403135,1242767,-1588501,-329651,1217134,2796833,78993,523797,699979,538721,-245746,-803744,1362601,2256806,-1666052,-1547448
404649,1244066,-1592541,-336414,1216787,2792573,82033,525851,700805,539755,-250015,-806587,1359200,2256333,-1666635,-1544525
406762,1246212,-1596964,-342920,1215568,2787578,82827,526486,701827,540508,-252696,-808354,1356718,2255558,-1667404,-1540743
409067,1248639,-1601579,-348937,1214434,2784038,85742,528694,701918,540052,-256801,-808966,1354738,2254752,-1668061,-1534827
411081,1250562,-1606350,-353855,1212853,2780242,86960,529122,702106,539928,-257269,-808636,1354751,2254932,-1668995,-1529556
