[2071849, 2590905, -284442, 702927, 701995, -6060773, -8388608, 8388607, 3558951, 4519243, 358448, 847838, 297704, 2781849, -8388608, -1650614, 'Forward']
[2063282, 2581420, -297752, 698563, 706795, -6042646, -8388608, 8388607, 3639959, 4560051, 347200, 871341, 387170, 2773831, -8388608, -1651172, 'Forward']
[2073485, 2589986, -286479, 702564, 696686, -6042997, -8388608, 8388607, 3565567, 4529448, 356993, 846277, 315278, 2784864, -8388608, -1643011, 'Forward']
[2062634, 2581111, -299161, 699348, 710457, -6029847, -8388608, 8388607, 3631955, 4550971, 349289, 870935, 371542, 2772235, -8388608, -1649767, 'Forward']
[2075292, 2590616, -287738, 702965, 692081, -6025077, -8388608, 8388607, 3575672, 4539878, 356818, 847138, 334686, 2787478, -8388608, -1635609, 'Forward']
[2060254, 2581032, -298933, 699444, 714864, -6017584, -8388608, 8388607, 3621024, 4540833, 351466, 870112, 353224, 2769954, -8388608, -1649122, 'Forward']
[2075229, 2589620, -288675, 701112, 688382, -6006320, -8388608, 8388607, 3586821, 4551150, 354521, 846953, 355881, 2789712, -8388608, -1627993, 'Forward']
[2058805, 2581888, -298049, 699616, 717731, -6005372, -8388608, 8388607, 3609139, 4531070, 352951, 867993, 335996, 2768688, -8388608, -1646755, 'Forward']
[2076063, 2589331, -289145, 700696, 686338, -5988566, -8388608, 8388607, 3598838, 4561172, 352695, 848668, 376262, 2791376, -8388608, -1621056, 'Forward']
[2059217, 2582292, -295594, 700392, 721273, -5993091, -8388608, 8388607, 3596639, 4521724, 355781, 866447, 318846, 2768782, -8388608, -1643891, 'Forward']
[2076299, 2588516, -289181, 701224, 685946, -5971875, -8388608, 8388607, 3611168, 4569726, 351480, 851116, 394327, 2792352, -8388608, -1615389, 'Forward']
[2059520, 2583978, -293108, 702323, 722316, -5980960, -8388608, 8388607, 3584034, 4513470, 357935, 864089, 303157, 2768332, -8388608, -1640996, 'Forward']
[2074465, 2587334, -290875, 701209, 685038, -5954657, -8388608, 8388607, 3622423, 4576180, 350032, 854324, 408679, 2790935, -8388608, -1611871, 'Forward']
[2060554, 2584889, -291793, 702652, 721589, -5967081, -8388608, 8388607, 3573557, 4508356, 358865, 860448, 292439, 2769780, -8388608, -1635870, 'Forward']
[2074459, 2586443, -291847, 700351, 686071, -5938726, -8388608, 8388607, 3632664, 4580767, 348714, 857826, 420024, 2789703, -8388608, -1608276, 'Forward']
[2061703, 2586056, -289960, 702802, 719454, -5952069, -8388608, 8388607, 3564509, 4505166, 360074, 857513, 285136, 2771488, -8388608, -1630263, 'Forward']
[2071855, 2585062, -294316, 699093, 687264, -5921614, -8388608, 8388607, 3640780, 4583963, 346656, 860019, 428762, 2788864, -8388608, -1603202, 'Forward']
[2064155, 2588257, -288088, 703320, 716955, -5937865, -8388608, 8388607, 3557571, 4504225, 360844, 854220, 282510, 2773057, -8388608, -1623738, 'Forward']
[2069508, 2583733, -294840, 698905, 691175, -5907980, -8388608, 8388607, 3646126, 4582026, 347288, 863929, 429289, 2784391, -8388608, -1602970, 'Forward']
[2065654, 2588652, -286678, 702926, 713434, -5921837, -8388608, 8388607, 3553894, 4505317, 361002, 851074, 283915, 2774440, -8388608, -1618141, 'Forward']
[2066538, 2581922, -296110, 697590, 694720, -5892635, -8388608, 8388607, 3647765, 4579179, 346138, 865480, 426796, 2782032, -8388608, -1601177, 'Forward']
[2066240, 2588869, -285881, 702165, 708820, -5903715, -8388608, 8388607, 3553077, 4510959, 359812, 847397, 292782, 2779096, -8388608, -1608987, 'Forward']
[2065015, 2581548, -297811, 698089, 698985, -5879131, -8388608, 8388607, 3646525, 4573270, 346458, 866923, 419322, 2779195, -8388608, -1599677, 'Forward']
[2070023, 2589941, -285689, 703743, 704637, -5886174, -8388608, 8388607, 3555974, 4517027, 360527, 846929, 303727, 2781231, -8388608, -1601923, 'Forward']
[2063104, 2580899, -298360, 698879, 703787, -5865499, -8388608, 8388607, 3642688, 4565312, 348017, 869723, 407111, 2775358, -8388608, -1599186, 'Forward']
[2071200, 2590103, -285767, 702549, 699487, -5867598, -8388608, 8388607, 3561375, 4524815, 358608, 845385, 318498, 2783070, -8388608, -1594426, 'Forward']
[2061775, 2581728, -297421, 698849, 709707, -5851693, -8388608, 8388607, 3635986, 4556265, 348972, 869783, 392082, 2772875, -8388608, -1597985, 'Forward']
[2071709, 2590461, -285485, 702119, 695345, -5848128, -8388608, 8388607, 3569826, 4534873, 356406, 845158, 336876, 2786329, -8388608, -1586633, 'Forward']
[2059372, 2581095, -297209, 698926, 714035, -5837375, -8388608, 8388607, 3625608, 4545711, 349715, 869609, 374595, 2771070, -8388608, -1597042, 'Forward']
[2073581, 2589892, -286161, 701435, 691569, -5827514, -8388608, 8388607, 3579889, 4545339, 353953, 845185, 357482, 2788815, -8388608, -1578652, 'Forward']
[2059137, 2582224, -295806, 700553, 717806, -5822322, -8388608, 8388607, 3614623, 4536234, 352230, 869098, 357010, 2769169, -8388608, -1594450, 'Forward']
[2074099, 2590261, -286261, 702437, 688248, -5807359, -8388608, 8388607, 3591477, 4555722, 352716, 848464, 377193, 2789570, -8388608, -1571777, 'Forward']
[2057690, 2582101, -294454, 701271, 719840, -5807715, -8388608, 8388607, 3602575, 4526133, 354006, 867879, 338704, 2767600, -8388608, -1592174, 'Forward']
[2073762, 2589305, -287507, 701725, 686205, -5786683, -8388608, 8388607, 3604533, 4565273, 351381, 850769, 396393, 2790224, -8388608, -1565146, 'Forward']
[2059124, 2584819, -292944, 702175, 721853, -5792921, -8388608, 8388607, 3590654, 4517579, 356377, 865970, 322465, 2767096, -8388608, -1588727, 'Forward']
[2074200, 2588481, -290097, 700010, 684430, -5767717, -8388608, 8388607, 3616818, 4572170, 349972, 853210, 412356, 2789653, -8388608, -1560740, 'Forward']
[2058704, 2584575, -292043, 701288, 721576, -5776842, -8388608, 8388607, 3577678, 4509703, 356940, 861932, 307905, 2766956, -8388608, -1585265, 'Forward']
[2073188, 2586619, -290700, 699022, 684978, -5746892, -8388608, 8388607, 3625796, 4578521, 347664, 855304, 426702, 2789359, -8388608, -1554968, 'Forward']
[2060733, 2586606, -289682, 702724, 721284, -5759378, -8388608, 8388607, 3565747, 4505445, 359528, 859386, 298925, 2768373, -8388608, -1579239, 'Forward']
