[1986431, 2583899, -296817, 764799, 705316, 2797476, -8388608, 8388607, 3693183, 4714606, 364759, 921072, 1594440, 2834144, -8388608, 2205214, 'Stay']
[1975067, 2577252, -307517, 760199, 725658, 2796136, -8388608, 8388607, 3745353, 4719632, 361358, 946633, 1627049, 2814451, -8388608, 2191133, 'Stay']
[1987101, 2583271, -298267, 765106, 701148, 2801391, -8388608, 8388607, 3703281, 4724947, 364259, 922643, 1613405, 2834979, -8388608, 2208606, 'Stay']
[1974067, 2577986, -306693, 760241, 729071, 2793174, -8388608, 8388607, 3734925, 4709860, 363944, 944880, 1609042, 2812693, -8388608, 2190202, 'Stay']
[1988113, 2582186, -298900, 764503, 698481, 2803705, -8388608, 8388607, 3714613, 4734756, 363539, 924295, 1632278, 2835055, -8388608, 2211374, 'Stay']
[1974008, 2578296, -304852, 760304, 731918, 2790010, -8388608, 8388607, 3723722, 4700088, 366816, 941973, 1590876, 2811949, -8388608, 2188916, 'Stay']
[1988073, 2581644, -299319, 764078, 697182, 2806030, -8388608, 8388607, 3726697, 4743312, 363569, 926040, 1649970, 2835034, -8388608, 2212908, 'Stay']
[1974460, 2579636, -303512, 760912, 733294, 2787926, -8388608, 8388607, 3712680, 4692072, 369240, 939067, 1574688, 2812064, -8388608, 2188638, 'Stay']
[1987501, 2580596, -302011, 762927, 695975, 2808426, -8388608, 8388607, 3738318, 4750772, 361936, 928552, 1665741, 2834040, -8388608, 2214185, 'Stay']
[1974690, 2579929, -303534, 760294, 732655, 2787497, -8388608, 8388607, 3701691, 4686119, 369803, 935404, 1562003, 2813043, -8388608, 2190051, 'Stay']
[1986812, 2579498, -303509, 762341, 696348, 2810110, -8388608, 8388607, 3748589, 4756362, 360717, 931410, 1679271, 2832912, -8388608, 2215476, 'Stay']
[1975762, 2581050, -301950, 761365, 731577, 2786822, -8388608, 8388607, 3692016, 4681585, 371434, 932222, 1551843, 2814278, -8388608, 2190778, 'Stay']
[1986063, 2578941, -305398, 762305, 698212, 2811632, -8388608, 8388607, 3757459, 4759412, 359568, 934539, 1687516, 2831163, -8388608, 2214649, 'Stay']
[1976938, 2582446, -300621, 762946, 729553, 2787211, -8388608, 8388607, 3685033, 4681319, 371231, 929106, 1547576, 2817721, -8388608, 2193761, 'Stay']
[1983655, 2577854, -307404, 761316, 701909, 2811786, -8388608, 8388607, 3763482, 4759755, 357900, 938077, 1691128, 2828947, -8388608, 2213150, 'Stay']
[1977185, 2582737, -300259, 763355, 726489, 2789281, -8388608, 8388607, 3679652, 4682610, 369925, 925466, 1547656, 2821088, -8388608, 2196951, 'Stay']
[1981279, 2577206, -308156, 761138, 705801, 2811891, -8388608, 8388607, 3766942, 4757610, 357650, 939989, 1690836, 2827101, -8388608, 2212135, 'Stay']
[1980216, 2583225, -298968, 764205, 722408, 2791705, -8388608, 8388607, 3677792, 4686410, 370273, 922660, 1552351, 2824018, -8388608, 2200827, 'Stay']
