[1976816, 2579612, -311875, 755988, 724054, 2942641, -8388608, 8388607, 3699344, 4713015, 374914, 939092, 1643259, 2839379, -8388608, 2216675, 'Up']
[1980600, 2574605, -319883, 754980, 703018, 2964920, -8388608, 8388607, 3783729, 4780071, 363079, 953200, 1782367, 2837669, -8388608, 2220153, 'Up']
[1980673, 2580868, -310411, 756190, 719860, 2944293, -8388608, 8388607, 3696747, 4715002, 374727, 935999, 1644183, 2842010, -8388608, 2211809, 'Up']
[1980524, 2574103, -320115, 754620, 707288, 2961177, -8388608, 8388607, 3784456, 4772771, 363951, 955080, 1773368, 2833672, -8388608, 2209723, 'Up']
[1982607, 2580813, -309612, 757050, 715066, 2946657, -8388608, 8388607, 3697256, 4718025, 374082, 934432, 1648333, 2843880, -8388608, 2206800, 'Up']
[1978309, 2574470, -320478, 753635, 711454, 2957941, -8388608, 8388607, 3782421, 4764663, 364664, 956888, 1760041, 2830230, -8388608, 2200011, 'Up']
[1984093, 2581342, -309793, 756763, 710250, 2950842, -8388608, 8388607, 3700962, 4725306, 372618, 933560, 1658175, 2846541, -8388608, 2202902, 'Up']
[1976703, 2574156, -320752, 752514, 716070, 2955652, -8388608, 8388607, 3777637, 4756344, 365167, 957756, 1743846, 2828158, -8388608, 2188557, 'Up']
[1985513, 2581322, -309213, 757261, 705743, 2955904, -8388608, 8388607, 3707455, 4733893, 371358, 933100, 1671516, 2849123, -8388608, 2199806, 'Up']
[1975526, 2574282, -319400, 752707, 720163, 2953049, -8388608, 8388607, 3770756, 4748180, 365821, 957595, 1726877, 2827758, -8388608, 2185141, 'Up']
[1986586, 2581433, -309599, 757931, 701306, 2960147, -8388608, 8388607, 3716062, 4743454, 369857, 934398, 1687471, 2850462, -8388608, 2201289, 'Up']
[1974141, 2575154, -319503, 752318, 723143, 2950127, -8388608, 8388607, 3761383, 4739399, 367203, 957423, 1707132, 2826521, -8388608, 2179611, 'Up']
[1987062, 2580063, -311082, 757256, 697153, 2964221, -8388608, 8388607, 3726569, 4753579, 367576, 935272, 1705082, 2851079, -8388608, 2196192, 'Up']
[1974706, 2575992, -318152, 752043, 725989, 2946778, -8388608, 8388607, 3751157, 4730342, 368502, 954789, 1687540, 2826509, -8388608, 2170419, 'Up']
[1988321, 2579438, -311930, 756386, 695016, 2967501, -8388608, 8388607, 3738619, 4761991, 366678, 936579, 1721239, 2850593, -8388608, 2188797, 'Up']
[1974637, 2576773, -317155, 751439, 728342, 2945083, -8388608, 8388607, 3740094, 4722518, 370428, 951630, 1668580, 2827549, -8388608, 2163384, 'Up']
[1987742, 2578863, -312958, 756289, 694133, 2970829, -8388608, 8388607, 3749938, 4770041, 365332, 939332, 1737058, 2849540, -8388608, 2184618, 'Up']
[1974556, 2577873, -315444, 752098, 728854, 2944412, -8388608, 8388607, 3728718, 4716473, 371539, 949676, 1652085, 2828985, -8388608, 2164297, 'Up']
[1986761, 2577638, -314268, 755407, 693727, 2973364, -8388608, 8388607, 3761501, 4776310, 364113, 942481, 1750203, 2847008, -8388608, 2188043, 'Up']
[1974907, 2578351, -314150, 751640, 728302, 2945052, -8388608, 8388607, 3718907, 4712341, 372401, 945938, 1639377, 2831208, -8388608, 2171115, 'Up']
[1986195, 2577175, -315822, 754466, 694953, 2974357, -8388608, 8388607, 3771528, 4780715, 363081, 945313, 1760487, 2844862, -8388608, 2191750, 'Up']
[1977745, 2579949, -313300, 752311, 726802, 2945560, -8388608, 8388607, 3710512, 4710299, 372867, 943312, 1630296, 2834843, -8388608, 2177836, 'Up']
[1985912, 2575646, -318513, 753487, 696719, 2973811, -8388608, 8388607, 3779950, 4782227, 361430, 949139, 1766652, 2842852, -8388608, 2194672, 'Up']
[1977696, 2579961, -312949, 752485, 723933, 2945706, -8388608, 8388607, 3704233, 4710764, 372020, 939828, 1627005, 2838350, -8388608, 2186160, 'Up']
[1982618, 2574669, -319921, 752979, 700088, 2969321, -8388608, 8388607, 3785478, 4781408, 361333, 951833, 1768458, 2838584, -8388608, 2196893, 'Up']
[1979712, 2580554, -312088, 753180, 720699, 2945776, -8388608, 8388607, 3700099, 4712925, 372388, 937443, 1627120, 2840037, -8388608, 2192051, 'Up']
[1981538, 2574652, -321369, 751814, 703407, 2966026, -8388608, 8388607, 3788242, 4779406, 360936, 954413, 1766093, 2835349, -8388608, 2198162, 'Up']
[1982612, 2580998, -311640, 753305, 715985, 2948264, -8388608, 8388607, 3699245, 4719911, 371006, 935111, 1634523, 2844609, -8388608, 2200415, 'Up']
[1980258, 2574248, -320595, 751963, 708226, 2961390, -8388608, 8388607, 3788289, 4775208, 361688, 956591, 1760199, 2834299, -8388608, 2200240, 'Up']
[1984728, 2582154, -309030, 755157, 712208, 2949488, -8388608, 8388607, 3701831, 4727829, 371047, 933878, 1646003, 2849694, -8388608, 2207869, 'Up']
[1977888, 2574750, -320541, 752291, 712902, 2956639, -8388608, 8388607, 3785206, 4769936, 363082, 958319, 1749681, 2833790, -8388608, 2201519, 'Up']
[1985655, 2581538, -309477, 756587, 707432, 2952987, -8388608, 8388607, 3706774, 4739668, 370279, 933204, 1661980, 2854631, -8388608, 2215786, 'Up']
[1978068, 2575078, -320269, 752835, 717057, 2951082, -8388608, 8388607, 3778994, 4764512, 364819, 959412, 1736661, 2833786, -8388608, 2204045, 'Up']
[1987948, 2580981, -310283, 756947, 702546, 2956028, -8388608, 8388607, 3713900, 4750402, 369192, 934572, 1678971, 2856338, -8388608, 2221031, 'Up']
[1976065, 2575197, -319886, 752159, 720536, 2946332, -8388608, 8388607, 3769996, 4756491, 365310, 960598, 1720298, 2832458, -8388608, 2201434, 'Up']
[1987676, 2581036, -310616, 756589, 698780, 2958827, -8388608, 8388607, 3723205, 4759717, 367683, 937917, 1697717, 2856260, -8388608, 2215153, 'Up']
[1977686, 2576907, -318530, 751679, 724209, 2941936, -8388608, 8388607, 3760003, 4746599, 367517, 963162, 1702207, 2831269, -8388608, 2189285, 'Up']
[1991720, 2581571, -310921, 757051, 696103, 2959824, -8388608, 8388607, 3734184, 4767489, 367409, 943412, 1715561, 2855437, -8388608, 2205824, 'Up']
[1978552, 2576416, -317510, 751945, 726676, 2936292, -8388608, 8388607, 3748576, 4734749, 370086, 962935, 1681808, 2830806, -8388608, 2177262, 'Up']
[1990814, 2578813, -312575, 756353, 693952, 2960967, -8388608, 8388607, 3745507, 4772126, 366182, 946560, 1731302, 2854144, -8388608, 2192478, 'Up']
[1978635, 2577123, -315263, 751258, 727938, 2932717, -8388608, 8388607, 3737124, 4724243, 371897, 959589, 1663407, 2831994, -8388608, 2163196, 'Up']
[1990460, 2578700, -312322, 755262, 693238, 2959604, -8388608, 8388607, 3757096, 4775104, 365714, 949497, 1744744, 2850927, -8388608, 2179213, 'Up']
[1976876, 2577190, -313727, 749994, 727935, 2929036, -8388608, 8388607, 3725940, 4714998, 372377, 955188, 1646310, 2832264, -8388608, 2151693, 'Up']
[1989109, 2576247, -313772, 754331, 693510, 2958117, -8388608, 8388607, 3766989, 4777295, 363644, 951371, 1754830, 2846568, -8388608, 2163364, 'Up']
[1976834, 2576952, -312234, 750684, 727502, 2927305, -8388608, 8388607, 3715445, 4709610, 373166, 951171, 1632998, 2832981, -8388608, 2138360, 'Up']
[1985697, 2573658, -315797, 752620, 695461, 2958107, -8388608, 8388607, 3776092, 4780154, 361511, 953840, 1763524, 2843255, -8388608, 2148930, 'Up']
[1977256, 2577451, -311011, 750772, 725600, 2928057, -8388608, 8388607, 3707473, 4709327, 371969, 947107, 1626965, 2835809, -8388608, 2129814, 'Up']
[1982069, 2572978, -316993, 751636, 698238, 2955779, -8388608, 8388607, 3782825, 4780939, 360827, 956200, 1767144, 2839548, -8388608, 2135436, 'Up']
[1977091, 2578039, -310150, 750384, 722090, 2929985, -8388608, 8388607, 3701953, 4712085, 371373, 942747, 1625332, 2840481, -8388608, 2123610, 'Up']
[1980601, 2572572, -317923, 750525, 701064, 2952043, -8388608, 8388607, 3787193, 4780659, 360862, 958525, 1767266, 2838433, -8388608, 2125168, 'Up']
[1978864, 2578703, -309068, 750796, 718325, 2930482, -8388608, 8388607, 3699567, 4715811, 372525, 941243, 1627242, 2844529, -8388608, 2118664, 'Up']
[1978876, 2572227, -319382, 748881, 705330, 2947614, -8388608, 8388607, 3789214, 4776928, 361010, 961172, 1762150, 2836207, -8388608, 2115734, 'Up']
[1981247, 2579164, -310023, 750329, 713704, 2932355, -8388608, 8388607, 3699919, 4722100, 370535, 938210, 1635767, 2848003, -8388608, 2116377, 'Up']
[1978233, 2571898, -320622, 747272, 709486, 2941808, -8388608, 8388607, 3787515, 4771112, 361412, 961482, 1752515, 2832653, -8388608, 2107071, 'Up']
[1983148, 2579728, -310375, 750391, 709393, 2934404, -8388608, 8388607, 3703276, 4729889, 369932, 936305, 1646855, 2849746, -8388608, 2113356, 'Up']
[1977282, 2572688, -321896, 746672, 714235, 2933348, -8388608, 8388607, 3783044, 4763440, 363259, 961974, 1738016, 2830108, -8388608, 2098654, 'Up']
[1985820, 2579770, -312586, 750835, 704685, 2929544, -8388608, 8388607, 3709429, 4737614, 369046, 936222, 1660365, 2851416, -8388608, 2109560, 'Up']
[1976083, 2573180, -323544, 746536, 718363, 2917198, -8388608, 8388607, 3776361, 4753475, 364939, 962411, 1720377, 2828410, -8388608, 2090452, 'Up']
[1986967, 2579179, -313891, 750989, 700584, 2921416, -8388608, 8388607, 3718310, 4746132, 368122, 937272, 1676764, 2851886, -8388608, 2104905, 'Up']
[1973878, 2573551, -323159, 745458, 722319, 2902343, -8388608, 8388607, 3767170, 4744430, 366425, 960873, 1701586, 2827508, -8388608, 2080236, 'Up']
[1985492, 2578380, -313919, 750455, 697940, 2913800, -8388608, 8388607, 3728320, 4755945, 366945, 937148, 1694276, 2852702, -8388608, 2094713, 'Up']
[1969881, 2573301, -322387, 744540, 725578, 2889149, -8388608, 8388607, 3756302, 4736377, 368266, 957977, 1681051, 2828426, -8388608, 2068647, 'Up']
[1983467, 2576748, -316285, 749838, 694975, 2908680, -8388608, 8388607, 3739925, 4767797, 365020, 938151, 1712408, 2853438, -8388608, 2093636, 'Up']
[1969751, 2574339, -321628, 745125, 726883, 2878538, -8388608, 8388607, 3744732, 4731012, 369301, 955605, 1663611, 2830106, -8388608, 2075254, 'Up']
[1982628, 2576143, -317096, 750642, 693775, 2902250, -8388608, 8388607, 3751564, 4775255, 365294, 942885, 1727305, 2850714, -8388608, 2098585, 'Up']
[1970619, 2575118, -319825, 745911, 728105, 2868773, -8388608, 8388607, 3733526, 4723396, 371433, 953720, 1645305, 2830175, -8388608, 2078287, 'Up']
[1982395, 2574626, -318452, 749740, 693590, 2900057, -8388608, 8388607, 3763497, 4779334, 364482, 945826, 1739829, 2847352, -8388608, 2099920, 'Up']
[1970523, 2574821, -318014, 745088, 727333, 2872102, -8388608, 8388607, 3723195, 4716066, 372377, 948703, 1630770, 2832111, -8388608, 2085388, 'Up']
[1981157, 2572660, -318682, 748481, 693801, 2905341, -8388608, 8388607, 3773354, 4781027, 363481, 947292, 1749340, 2845122, -8388608, 2105076, 'Up']
[1972736, 2575214, -315507, 745616, 725903, 2878313, -8388608, 8388607, 3713688, 4710114, 373173, 945005, 1618908, 2835105, -8388608, 2089584, 'Up']
[1979408, 2570949, -319928, 746954, 695822, 2912825, -8388608, 8388607, 3781459, 4780977, 361766, 950103, 1754391, 2842591, -8388608, 2100813, 'Up']
[1973047, 2575627, -314428, 745450, 723131, 2889812, -8388608, 8388607, 3706309, 4710348, 372594, 941602, 1613370, 2837520, -8388608, 2087935, 'Up']
[1978762, 2571404, -320862, 746285, 698603, 2920501, -8388608, 8388607, 3786328, 4780665, 361614, 952687, 1754762, 2837075, -8388608, 2092983, 'Up']
[1975778, 2577522, -313127, 745657, 719709, 2902066, -8388608, 8388607, 3701704, 4712205, 372480, 939091, 1610895, 2838749, -8388608, 2084619, 'Up']
[1976725, 2572148, -321234, 745093, 702647, 2927533, -8388608, 8388607, 3789500, 4778375, 361318, 955587, 1750149, 2834081, -8388608, 2085146, 'Up']
[1976784, 2579646, -311828, 745786, 715686, 2913653, -8388608, 8388607, 3700510, 4717958, 372418, 937119, 1613812, 2843871, -8388608, 2082470, 'Up']
[1974550, 2572564, -321970, 744039, 706673, 2931395, -8388608, 8388607, 3789814, 4774797, 362447, 958152, 1740399, 2834480, -8388608, 2077272, 'Up']
[1977780, 2579735, -311403, 747144, 711262, 2922834, -8388608, 8388607, 3702289, 4726287, 371326, 935555, 1621099, 2850106, -8388608, 2081908, 'Up']
