[2025090, 2589322, -285424, 719084, 720493, 866635, -8388608, 8388607, 3529423, 4518582, 366378, 867784, 733252, 2774246, -8388608, -175077, 'Down']
[2027656, 2583212, -293558, 714742, 698742, 891149, -8388608, 8388607, 3621527, 4596983, 353222, 882347, 880910, 2784096, -8388608, -157685, 'Down']
[2025807, 2589100, -284447, 718766, 716603, 874070, -8388608, 8388607, 3527137, 4521837, 366390, 864673, 737998, 2776798, -8388608, -170118, 'Down']
[2026971, 2582805, -294694, 714432, 702521, 896587, -8388608, 8388607, 3621801, 4593293, 352917, 884079, 876360, 2781687, -8388608, -157697, 'Down']
[2028730, 2590950, -281894, 720177, 712431, 882056, -8388608, 8388607, 3527927, 4527606, 368057, 863079, 747344, 2779848, -8388608, -163908, 'Down']
[2023706, 2581223, -294962, 714528, 707156, 900504, -8388608, 8388607, 3619685, 4586309, 355125, 885673, 866222, 2778606, -8388608, -158213, 'Down']
[2029771, 2589513, -282952, 719829, 707284, 891024, -8388608, 8388607, 3531766, 4534954, 366908, 860718, 760672, 2782752, -8388608, -157998, 'Down']
[2021092, 2581071, -295739, 715693, 711723, 904790, -8388608, 8388607, 3614420, 4577473, 356399, 885999, 852525, 2775343, -8388608, -159239, 'Down']
[2031715, 2589882, -283670, 719321, 702515, 900316, -8388608, 8388607, 3538848, 4544218, 366109, 859912, 777858, 2785101, -8388608, -152111, 'Down']
[2019594, 2581036, -296041, 715230, 716430, 908647, -8388608, 8388607, 3605938, 4567481, 358329, 886315, 835970, 2772646, -8388608, -160082, 'Down']
[2032348, 2589903, -284497, 719553, 698013, 910369, -8388608, 8388607, 3548008, 4555191, 365082, 860871, 797753, 2788549, -8388608, -145548, 'Down']
[2017997, 2581337, -294939, 716708, 720598, 913462, -8388608, 8388607, 3595907, 4557972, 360353, 885625, 818601, 2771627, -8388608, -159233, 'Down']
[2032746, 2588642, -284529, 719739, 694520, 920940, -8388608, 8388607, 3559603, 4566428, 363698, 861919, 818956, 2791224, -8388608, -138879, 'Down']
[2018234, 2583000, -292627, 717994, 723771, 917106, -8388608, 8388607, 3584553, 4547471, 362916, 884522, 800530, 2769829, -8388608, -158416, 'Down']
[2033460, 2588936, -286065, 719152, 691751, 931282, -8388608, 8388607, 3571691, 4576442, 361324, 864454, 838886, 2791931, -8388608, -134052, 'Down']
[2017986, 2584055, -291617, 718600, 725904, 922011, -8388608, 8388607, 3572128, 4538290, 364127, 882533, 783666, 2768920, -8388608, -156456, 'Down']
[2033092, 2588128, -287565, 718899, 690495, 940180, -8388608, 8388607, 3583966, 4585262, 360019, 867530, 857478, 2792253, -8388608, -129162, 'Down']
[2017403, 2584550, -290841, 718649, 726575, 926377, -8388608, 8388607, 3559609, 4530091, 365297, 879390, 768956, 2769186, -8388608, -153010, 'Down']
[2031587, 2586140, -289629, 717964, 689708, 948578, -8388608, 8388607, 3594948, 4591448, 357994, 870440, 872587, 2791012, -8388608, -125893, 'Down']
[2018020, 2585773, -289231, 719205, 726195, 931522, -8388608, 8388607, 3548480, 4523193, 367108, 876897, 756246, 2768888, -8388608, -150811, 'Down']
[2029953, 2585104, -291436, 716290, 690808, 956965, -8388608, 8388607, 3604904, 4596518, 356024, 873576, 884491, 2789442, -8388608, -123437, 'Down']
[2018856, 2586754, -287727, 718992, 724780, 938334, -8388608, 8388607, 3538308, 4519975, 367834, 872383, 748815, 2770463, -8388608, -146136, 'Down']
[2027580, 2583302, -292875, 715853, 693134, 965542, -8388608, 8388607, 3613139, 4599166, 355296, 876462, 892128, 2788227, -8388608, -121090, 'Down']
[2020474, 2587300, -286997, 719251, 722247, 946522, -8388608, 8388607, 3531690, 4519703, 367764, 868461, 746756, 2773779, -8388608, -139773, 'Down']
[2026174, 2582826, -294624, 715668, 696448, 971621, -8388608, 8388607, 3618713, 4599297, 354768, 879450, 894725, 2786017, -8388608, -119549, 'Down']
[2022512, 2588315, -286011, 719695, 718678, 952126, -8388608, 8388607, 3527362, 4520224, 368738, 866007, 746917, 2774756, -8388608, -135883, 'Down']
[2023992, 2581726, -295943, 715024, 699913, 977094, -8388608, 8388607, 3621521, 4594950, 354143, 881865, 890567, 2782110, -8388608, -120815, 'Down']
[2023876, 2588814, -285096, 719893, 713942, 961984, -8388608, 8388607, 3527183, 4524710, 367838, 862932, 753987, 2778262, -8388608, -129384, 'Down']
[2021833, 2581858, -296172, 715448, 704142, 983336, -8388608, 8388607, 3621113, 4590108, 354518, 884235, 883502, 2779942, -8388608, -120195, 'Down']
[2028370, 2590987, -283984, 720550, 708868, 972119, -8388608, 8388607, 3529345, 4531919, 366793, 861801, 765982, 2782422, -8388608, -121900, 'Down']
[2021694, 2582019, -295685, 715965, 709216, 988091, -8388608, 8388607, 3617166, 4582405, 356383, 887361, 871919, 2777438, -8388608, -120287, 'Down']
[2029794, 2591111, -283127, 720795, 705044, 980562, -8388608, 8388607, 3534713, 4539526, 367495, 862108, 779789, 2784460, -8388608, -116931, 'Down']
[2018821, 2581276, -295685, 715706, 713764, 992563, -8388608, 8388607, 3610379, 4572954, 357124, 887533, 855992, 2774265, -8388608, -121457, 'Down']
[2029674, 2590173, -283916, 720005, 699706, 991877, -8388608, 8388607, 3542697, 4549815, 365078, 861231, 798308, 2787327, -8388608, -110120, 'Down']
[2017836, 2581630, -295937, 716411, 717672, 998207, -8388608, 8388607, 3601544, 4563680, 358719, 887443, 839340, 2772030, -8388608, -120894, 'Down']
[2031984, 2589879, -284998, 719848, 695645, 1002922, -8388608, 8388607, 3553131, 4561162, 362487, 861722, 819104, 2789354, -8388608, -103296, 'Down']
