[1965846, 2567852, -314636, 732188, 690456, 2368463, -8388608, 8388607, 3769584, 4803507, 371312, 949493, 1632670, 2869946, -8388608, 2508627, 'Back']
[1953795, 2564219, -322573, 726933, 717682, 2356951, -8388608, 8388607, 3799514, 4786576, 372024, 972468, 1621965, 2848626, -8388608, 2489432, 'Back']
[1968177, 2567992, -315431, 731696, 688026, 2371001, -8388608, 8388607, 3782126, 4813817, 370439, 951593, 1652885, 2870221, -8388608, 2510038, 'Back']
[1954602, 2565355, -320968, 726975, 720434, 2353447, -8388608, 8388607, 3787568, 4777026, 374130, 969741, 1603723, 2847087, -8388608, 2488599, 'Back']
[1968151, 2567118, -316411, 731727, 687037, 2371932, -8388608, 8388607, 3793974, 4821955, 369336, 955255, 1669844, 2868078, -8388608, 2509492, 'Back']
[1953617, 2566582, -320186, 727158, 721494, 2352458, -8388608, 8388607, 3775213, 4768414, 374590, 967229, 1585931, 2846896, -8388608, 2487993, 'Back']
[1965767, 2565180, -319294, 730404, 686303, 2375098, -8388608, 8388607, 3805452, 4829198, 366952, 958483, 1685069, 2867271, -8388608, 2509528, 'Back']
[1955411, 2567696, -319351, 727635, 720259, 2352848, -8388608, 8388607, 3763850, 4763090, 374795, 962715, 1573585, 2849074, -8388608, 2489818, 'Back']
[1965500, 2565219, -320698, 730267, 686729, 2376515, -8388608, 8388607, 3816234, 4834273, 366405, 961850, 1696875, 2865585, -8388608, 2507930, 'Back']
[1956469, 2566976, -318549, 727876, 718684, 2353622, -8388608, 8388607, 3754472, 4759162, 375412, 958927, 1564002, 2851264, -8388608, 2490644, 'Back']
[1965421, 2563819, -322032, 729105, 688460, 2376587, -8388608, 8388607, 3825171, 4837322, 364917, 964895, 1705521, 2864217, -8388608, 2506955, 'Back']
[1958086, 2569480, -316480, 728830, 716590, 2354044, -8388608, 8388607, 3747284, 4757591, 376271, 955949, 1558893, 2853255, -8388608, 2492190, 'Back']
[1963053, 2563832, -322969, 728079, 691692, 2376747, -8388608, 8388607, 3831524, 4836721, 365066, 968760, 1707326, 2861089, -8388608, 2504200, 'Back']
[1958604, 2569288, -315907, 728441, 712492, 2357605, -8388608, 8388607, 3742811, 4759999, 375474, 951875, 1560347, 2856860, -8388608, 2495902, 'Back']
[1961575, 2562851, -323788, 727552, 695239, 2376379, -8388608, 8388607, 3834172, 4834449, 364578, 970694, 1705966, 2858556, -8388608, 2502642, 'Back']
[1960020, 2569776, -314879, 729622, 709087, 2361416, -8388608, 8388607, 3740739, 4763767, 374965, 949103, 1565137, 2858898, -8388608, 2498228, 'Back']
[1959022, 2562899, -324350, 727066, 699662, 2376265, -8388608, 8388607, 3834177, 4829352, 364640, 973041, 1698899, 2855475, -8388608, 2500325, 'Back']
[1962561, 2569961, -314249, 730156, 705092, 2365518, -8388608, 8388607, 3742557, 4770804, 374426, 947988, 1576046, 2862205, -8388608, 2502043, 'Back']
[1957977, 2563643, -324167, 726584, 704431, 2374367, -8388608, 8388607, 3831327, 4822985, 365905, 975163, 1688549, 2854077, -8388608, 2498841, 'Back']
[1964304, 2571162, -313315, 731125, 700475, 2368355, -8388608, 8388607, 3747659, 4779679, 374465, 948051, 1590392, 2865357, -8388608, 2505162, 'Back']
[1956546, 2563901, -324043, 726318, 708872, 2371344, -8388608, 8388607, 3825747, 4813494, 367720, 976067, 1672665, 2851215, -8388608, 2495404, 'Back']
[1965169, 2569311, -314287, 730660, 696226, 2372735, -8388608, 8388607, 3755227, 4788982, 372293, 947385, 1607465, 2867478, -8388608, 2507176, 'Back']
[1955884, 2563902, -324594, 725439, 712529, 2370065, -8388608, 8388607, 3816973, 4803927, 367483, 974580, 1655820, 2850221, -8388608, 2493809, 'Back']
[1967053, 2570356, -314309, 731550, 691531, 2376431, -8388608, 8388607, 3764615, 4799569, 370292, 948780, 1627031, 2869282, -8388608, 2509677, 'Back']
[1954302, 2565052, -322971, 725891, 715125, 2368242, -8388608, 8388607, 3806099, 4792748, 369998, 974926, 1635581, 2847977, -8388608, 2491363, 'Back']
[1967544, 2569089, -315386, 730437, 687416, 2380439, -8388608, 8388607, 3775982, 4810363, 368966, 951111, 1646972, 2870085, -8388608, 2511977, 'Back']
[1954671, 2566412, -322320, 725340, 717403, 2365730, -8388608, 8388607, 3794230, 4783425, 371486, 972043, 1617380, 2847245, -8388608, 2491161, 'Back']
[1967959, 2567369, -317189, 729501, 685346, 2383092, -8388608, 8388607, 3787967, 4819752, 367253, 953232, 1665828, 2869565, -8388608, 2512621, 'Back']
[1955891, 2566708, -321595, 725282, 718444, 2364009, -8388608, 8388607, 3782110, 4775224, 371825, 967993, 1600638, 2848267, -8388608, 2491853, 'Back']
[1967450, 2566411, -318376, 729617, 684849, 2385013, -8388608, 8388607, 3799896, 4827849, 365934, 956540, 1682985, 2868934, -8388608, 2512645, 'Back']
[1954542, 2567231, -319294, 726697, 719845, 2362698, -8388608, 8388607, 3769973, 4767761, 372717, 964732, 1585492, 2849063, -8388608, 2491833, 'Back']
[1967264, 2565756, -318522, 729851, 685858, 2385796, -8388608, 8388607, 3810995, 4833665, 364692, 960210, 1696562, 2867304, -8388608, 2511608, 'Back']
[1956225, 2568657, -317156, 727890, 719790, 2362372, -8388608, 8388607, 3759360, 4761326, 374458, 961811, 1571931, 2849088, -8388608, 2491538, 'Back']
[1965190, 2564914, -320393, 729305, 687009, 2387312, -8388608, 8388607, 3820790, 4837048, 363592, 964029, 1705830, 2864323, -8388608, 2509955, 'Back']
[1956670, 2569511, -316468, 728652, 717773, 2364323, -8388608, 8388607, 3750490, 4758887, 374749, 958049, 1564832, 2850926, -8388608, 2493505, 'Back']
[1963923, 2564294, -322008, 728761, 689663, 2388343, -8388608, 8388607, 3828043, 4838033, 363435, 967893, 1710400, 2861113, -8388608, 2507287, 'Back']
[1959465, 2570112, -315765, 728989, 714612, 2367169, -8388608, 8388607, 3744393, 4759614, 373716, 954260, 1562616, 2854019, -8388608, 2496219, 'Back']
[1961782, 2562641, -323795, 727694, 693212, 2388187, -8388608, 8388607, 3833074, 4837011, 362527, 970394, 1710924, 2859302, -8388608, 2505583, 'Back']
[1960613, 2570029, -314962, 729592, 711019, 2369416, -8388608, 8388607, 3741371, 4762492, 373331, 950475, 1565514, 2857812, -8388608, 2499431, 'Back']
[1960449, 2563374, -323912, 726686, 696552, 2385962, -8388608, 8388607, 3835038, 4833605, 362934, 972864, 1707147, 2857568, -8388608, 2503903, 'Back']
[1961518, 2570350, -314101, 729205, 706178, 2371385, -8388608, 8388607, 3741237, 4767857, 373978, 948949, 1573355, 2861017, -8388608, 2502300, 'Back']
[1958247, 2561759, -325271, 725351, 700931, 2383374, -8388608, 8388607, 3833408, 4826899, 364480, 974655, 1697657, 2854500, -8388608, 2500785, 'Back']
[1963638, 2569369, -314782, 729263, 701796, 2374309, -8388608, 8388607, 3744722, 4775859, 372781, 947354, 1586487, 2864236, -8388608, 2505779, 'Back']
[1956179, 2562349, -325657, 725260, 705439, 2380120, -8388608, 8388607, 3829029, 4818919, 365599, 975223, 1684848, 2852133, -8388608, 2498375, 'Back']
[1963918, 2569433, -314755, 730012, 697487, 2377137, -8388608, 8388607, 3750662, 4784210, 372662, 946967, 1601620, 2866186, -8388608, 2507685, 'Back']
[1953772, 2561918, -325532, 724366, 709470, 2376856, -8388608, 8388607, 3821568, 4808844, 367372, 974390, 1668217, 2849918, -8388608, 2495853, 'Back']
[1964505, 2568364, -314949, 730073, 693056, 2379706, -8388608, 8388607, 3759068, 4794327, 372081, 946901, 1620583, 2867925, -8388608, 2510638, 'Back']
[1953239, 2562750, -324511, 724895, 713813, 2373577, -8388608, 8388607, 3811398, 4797633, 370594, 973693, 1649016, 2847135, -8388608, 2493322, 'Back']
[1965481, 2567393, -316137, 729797, 690232, 2383720, -8388608, 8388607, 3769441, 4803356, 371611, 948753, 1638804, 2867878, -8388608, 2511442, 'Back']
[1951433, 2563352, -324484, 724338, 716690, 2372511, -8388608, 8388607, 3800475, 4788134, 370935, 971112, 1631103, 2847081, -8388608, 2493336, 'Back']
[1963929, 2566518, -317687, 730097, 687533, 2388156, -8388608, 8388607, 3781198, 4814365, 368965, 950265, 1659866, 2869487, -8388608, 2514004, 'Back']
[1951455, 2565678, -322569, 725687, 719371, 2371322, -8388608, 8388607, 3788178, 4779115, 372134, 968609, 1613654, 2847914, -8388608, 2493668, 'Back']
[1964246, 2566938, -317801, 730251, 686407, 2390079, -8388608, 8388607, 3793362, 4823227, 367567, 953297, 1678431, 2869311, -8388608, 2514743, 'Back']
[1951184, 2565826, -321169, 725979, 720110, 2369193, -8388608, 8388607, 3776005, 4770571, 373464, 965628, 1596923, 2848127, -8388608, 2493609, 'Back']
[1964599, 2565317, -319248, 730159, 685317, 2391397, -8388608, 8388607, 3805074, 4830580, 366685, 956936, 1694529, 2868325, -8388608, 2514768, 'Back']
[1953226, 2567317, -319371, 727031, 720018, 2368482, -8388608, 8388607, 3764472, 4764049, 375165, 962707, 1583198, 2849326, -8388608, 2494103, 'Back']
[1964087, 2563760, -321542, 728386, 686071, 2392866, -8388608, 8388607, 3815939, 4835745, 364897, 960568, 1707147, 2867215, -8388608, 2513914, 'Back']
[1953719, 2568043, -318940, 726875, 718486, 2368322, -8388608, 8388607, 3754787, 4760966, 374566, 958017, 1575096, 2852597, -8388608, 2496593, 'Back']
[1962741, 2563707, -322821, 728173, 688002, 2392550, -8388608, 8388607, 3824230, 4837941, 364453, 963955, 1714689, 2864630, -8388608, 2511773, 'Back']
[1954693, 2568073, -317765, 727129, 715498, 2370443, -8388608, 8388607, 3747191, 4759431, 375287, 954943, 1569878, 2854597, -8388608, 2498377, 'Back']
[1960850, 2562660, -323471, 727332, 690272, 2392306, -8388608, 8388607, 3830818, 4838844, 364633, 967661, 1718815, 2862368, -8388608, 2510599, 'Back']
[1957454, 2569660, -315577, 728763, 712539, 2370791, -8388608, 8388607, 3742722, 4761120, 376303, 952485, 1570229, 2856833, -8388608, 2500711, 'Back']
[1957900, 2561063, -324924, 725919, 693925, 2390510, -8388608, 8388607, 3833870, 4835404, 364234, 970302, 1715702, 2858521, -8388608, 2506856, 'Back']
[1957187, 2569346, -314913, 728621, 707986, 2373421, -8388608, 8388607, 3740335, 4764926, 374846, 949007, 1575181, 2859672, -8388608, 2503098, 'Back']
[1955376, 2560975, -324850, 725515, 698049, 2388513, -8388608, 8388607, 3833921, 4830229, 365083, 972723, 1708873, 2855773, -8388608, 2504206, 'Back']
[1959193, 2568454, -314361, 729057, 703618, 2377116, -8388608, 8388607, 3741827, 4771003, 374664, 947424, 1584806, 2862179, -8388608, 2506212, 'Back']
[1955768, 2561819, -324725, 725678, 702859, 2385948, -8388608, 8388607, 3831161, 4822870, 365965, 974287, 1697750, 2852763, -8388608, 2502249, 'Back']
