[1950750, 2562636, -322473, 713030, 684268, 2075032, -8388608, 8388607, 3825187, 4852104, 370993, 964834, 1815063, 2876507, -8388608, 2555895, 'Left']
[1940757, 2565767, -320831, 709923, 716759, 2049829, -8388608, 8388607, 3770015, 4780811, 379833, 964230, 1688771, 2862003, -8388608, 2539145, 'Left']
[1949841, 2561488, -324054, 711723, 685419, 2074056, -8388608, 8388607, 3834193, 4855748, 369471, 968355, 1824980, 2874442, -8388608, 2555009, 'Left']
[1941526, 2566205, -319471, 710401, 714194, 2049191, -8388608, 8388607, 3761464, 4778155, 380387, 961113, 1682317, 2862823, -8388608, 2540664, 'Left']
[1947746, 2560905, -325084, 711441, 687973, 2072077, -8388608, 8388607, 3840905, 4855219, 369265, 972181, 1828145, 2869765, -8388608, 2551826, 'Left']
[1942665, 2566647, -318560, 711590, 711416, 2050670, -8388608, 8388607, 3755812, 4778598, 380148, 957600, 1680224, 2864762, -8388608, 2543051, 'Left']
[1945457, 2559749, -326010, 711158, 691599, 2071154, -8388608, 8388607, 3845454, 4853686, 369283, 974299, 1827332, 2867526, -8388608, 2550245, 'Left']
[1943878, 2566542, -317428, 712255, 707360, 2053238, -8388608, 8388607, 3753669, 4782278, 380038, 954078, 1684511, 2868661, -8388608, 2547004, 'Left']
[1943992, 2559232, -327122, 709457, 695228, 2068616, -8388608, 8388607, 3846745, 4849394, 369429, 976009, 1822533, 2865805, -8388608, 2548717, 'Left']
[1944810, 2565744, -317412, 711653, 703432, 2054858, -8388608, 8388607, 3753957, 4787051, 379385, 952153, 1692612, 2871505, -8388608, 2549147, 'Left']
[1941506, 2558587, -327472, 708661, 699888, 2064718, -8388608, 8388607, 3844378, 4841873, 369821, 977149, 1811651, 2862965, -8388608, 2545602, 'Left']
[1946349, 2566346, -316454, 713204, 699333, 2057781, -8388608, 8388607, 3757445, 4793836, 378502, 950792, 1704566, 2873954, -8388608, 2551614, 'Left']
[1939687, 2559322, -327333, 708870, 704348, 2062679, -8388608, 8388607, 3839400, 4832989, 371391, 978405, 1796783, 2860375, -8388608, 2543023, 'Left']
[1947702, 2566760, -316935, 714003, 695155, 2062544, -8388608, 8388607, 3764195, 4803099, 377024, 950692, 1720749, 2875502, -8388608, 2554710, 'Left']
[1937492, 2560100, -327810, 708711, 708640, 2061423, -8388608, 8388607, 3831544, 4823170, 371977, 978088, 1780056, 2857136, -8388608, 2541603, 'Left']
[1949132, 2566279, -317642, 714288, 691117, 2066903, -8388608, 8388607, 3773014, 4813341, 375378, 951896, 1739814, 2876284, -8388608, 2557689, 'Left']
[1936922, 2561328, -326788, 708698, 712234, 2058245, -8388608, 8388607, 3821462, 4813283, 373678, 977900, 1761502, 2855819, -8388608, 2540210, 'Left']
[1948799, 2564823, -318169, 713801, 687511, 2069917, -8388608, 8388607, 3783797, 4823648, 374163, 953636, 1759248, 2878245, -8388608, 2559153, 'Left']
[1936182, 2561058, -325914, 708081, 714919, 2055962, -8388608, 8388607, 3810459, 4804239, 375087, 974972, 1743558, 2857529, -8388608, 2540163, 'Left']
[1950614, 2563803, -319870, 712787, 684774, 2071902, -8388608, 8388607, 3795842, 4834351, 372069, 955357, 1780023, 2880800, -8388608, 2560837, 'Left']
[1937076, 2562414, -325380, 707700, 716658, 2052589, -8388608, 8388607, 3797982, 4794979, 376241, 972523, 1725852, 2858901, -8388608, 2539199, 'Left']
[1950495, 2563251, -321214, 712240, 683835, 2072830, -8388608, 8388607, 3807797, 4842283, 371108, 958558, 1797403, 2880395, -8388608, 2559804, 'Left']
[1937594, 2563030, -323924, 708091, 717711, 2050391, -8388608, 8388607, 3786264, 4786933, 377828, 969188, 1709383, 2859751, -8388608, 2538603, 'Left']
[1949782, 2561522, -322665, 712119, 683197, 2073902, -8388608, 8388607, 3819413, 4848567, 369754, 961732, 1811896, 2879010, -8388608, 2558442, 'Left']
[1939034, 2563893, -322716, 708536, 716661, 2049293, -8388608, 8388607, 3775342, 4781430, 378101, 965570, 1696863, 2861485, -8388608, 2539863, 'Left']
[1950047, 2561089, -324146, 711067, 683678, 2072907, -8388608, 8388607, 3829917, 4853483, 368693, 965803, 1823456, 2876316, -8388608, 2557552, 'Left']
[1940630, 2565085, -320775, 709222, 715197, 2047329, -8388608, 8388607, 3765997, 4778556, 378839, 961686, 1688225, 2862412, -8388608, 2541448, 'Left']
[1947607, 2559286, -325642, 710350, 686000, 2071549, -8388608, 8388607, 3837875, 4855454, 367785, 969386, 1830089, 2873070, -8388608, 2555471, 'Left']
[1941873, 2565491, -319666, 710027, 712597, 2047874, -8388608, 8388607, 3758667, 4778333, 378227, 958796, 1685249, 2865896, -8388608, 2544487, 'Left']
[1946178, 2559660, -326038, 710351, 689764, 2069629, -8388608, 8388607, 3843205, 4854687, 368108, 974149, 1832291, 2871133, -8388608, 2553031, 'Left']
[1943843, 2566539, -318081, 711239, 710213, 2049042, -8388608, 8388607, 3754281, 4779812, 379187, 956747, 1685481, 2868988, -8388608, 2545989, 'Left']
[1944726, 2558158, -327205, 709177, 693415, 2067733, -8388608, 8388607, 3846249, 4851856, 368452, 977369, 1829393, 2868846, -8388608, 2550527, 'Left']
[1943113, 2565628, -316969, 711681, 705699, 2050903, -8388608, 8388607, 3753439, 4784933, 378674, 954299, 1692332, 2872086, -8388608, 2549255, 'Left']
[1940583, 2558637, -327070, 708758, 697523, 2064344, -8388608, 8388607, 3845830, 4846064, 369442, 980054, 1821464, 2864943, -8388608, 2547321, 'Left']
[1943500, 2566122, -316652, 711941, 701543, 2053452, -8388608, 8388607, 3755255, 4790604, 378053, 953300, 1702063, 2872861, -8388608, 2550736, 'Left']
[1937878, 2558823, -327580, 707797, 702235, 2061235, -8388608, 8388607, 3842144, 4837834, 369665, 980909, 1809057, 2860883, -8388608, 2544198, 'Left']
[1944727, 2565577, -317487, 711749, 697074, 2056345, -8388608, 8388607, 3760322, 4798397, 376782, 952599, 1716088, 2874152, -8388608, 2553004, 'Left']
[1934747, 2558173, -328540, 706751, 706437, 2057621, -8388608, 8388607, 3836000, 4828992, 370722, 980986, 1793638, 2858514, -8388608, 2542143, 'Left']
[1944571, 2565904, -317569, 712480, 692855, 2058493, -8388608, 8388607, 3768073, 4808497, 375374, 952966, 1733936, 2876294, -8388608, 2555664, 'Left']
[1933405, 2560204, -327395, 707181, 710486, 2053828, -8388608, 8388607, 3826854, 4818517, 371802, 981007, 1775048, 2856900, -8388608, 2539338, 'Left']
[1944587, 2565094, -317865, 712438, 689527, 2062478, -8388608, 8388607, 3777810, 4818177, 373037, 954639, 1752169, 2878712, -8388608, 2556672, 'Left']
[1932980, 2561159, -325649, 707211, 713986, 2051574, -8388608, 8388607, 3816545, 4809272, 372778, 978599, 1756794, 2858619, -8388608, 2538690, 'Left']
[1944178, 2564545, -317845, 712681, 686617, 2065754, -8388608, 8388607, 3789371, 4828537, 372009, 956438, 1772066, 2880820, -8388608, 2558004, 'Left']
[1930543, 2562088, -323761, 708065, 716362, 2048774, -8388608, 8388607, 3805052, 4799714, 375232, 976700, 1738233, 2858398, -8388608, 2537775, 'Left']
[1942292, 2562409, -319870, 712039, 684454, 2067933, -8388608, 8388607, 3801493, 4837745, 371123, 959526, 1790481, 2879642, -8388608, 2558117, 'Left']
[1929193, 2562342, -323853, 707501, 717392, 2046235, -8388608, 8388607, 3792364, 4792111, 375994, 972448, 1721652, 2858487, -8388608, 2538544, 'Left']
[1942599, 2562642, -320929, 711841, 683606, 2066703, -8388608, 8388607, 3813137, 4845640, 370908, 962088, 1806960, 2877733, -8388608, 2558094, 'Left']
[1930444, 2563969, -322906, 707577, 717410, 2042860, -8388608, 8388607, 3780863, 4784298, 378724, 968942, 1705145, 2858186, -8388608, 2537903, 'Left']
[1940076, 2560601, -323369, 709985, 683484, 2066816, -8388608, 8388607, 3824483, 4851424, 370359, 964352, 1819838, 2875682, -8388608, 2556963, 'Left']
[1929451, 2564397, -321373, 707442, 715980, 2041645, -8388608, 8388607, 3770636, 4780317, 379498, 964011, 1695162, 2859777, -8388608, 2539931, 'Left']
[1939178, 2560333, -323752, 709792, 684834, 2065335, -8388608, 8388607, 3833837, 4854643, 370607, 967885, 1829318, 2872630, -8388608, 2555447, 'Left']
[1931958, 2565715, -318949, 709163, 714300, 2040957, -8388608, 8388607, 3762710, 4777747, 381364, 961282, 1688135, 2861941, -8388608, 2541559, 'Left']
[1937098, 2559880, -324876, 709431, 687858, 2064303, -8388608, 8388607, 3841393, 4855227, 370974, 971945, 1833285, 2870498, -8388608, 2553122, 'Left']
[1933130, 2566290, -318380, 709479, 711876, 2042155, -8388608, 8388607, 3756724, 4778353, 381408, 957878, 1686141, 2865261, -8388608, 2544112, 'Left']
[1936126, 2559869, -325823, 709117, 691830, 2061578, -8388608, 8388607, 3845337, 4853619, 370564, 974287, 1832709, 2867953, -8388608, 2550911, 'Left']
[1932496, 2565778, -317830, 709709, 708525, 2043883, -8388608, 8388607, 3753932, 4780755, 380558, 955081, 1688042, 2867348, -8388608, 2545921, 'Left']
[1932030, 2558268, -327325, 707599, 695588, 2059767, -8388608, 8388607, 3846865, 4849787, 369496, 976121, 1827892, 2865561, -8388608, 2549159, 'Left']
[1934509, 2565888, -317551, 710696, 704456, 2045775, -8388608, 8388607, 3753864, 4787028, 379256, 952504, 1697305, 2870950, -8388608, 2549767, 'Left']
[1931049, 2559176, -327611, 708001, 700661, 2056136, -8388608, 8388607, 3844689, 4843377, 369959, 978102, 1818028, 2862994, -8388608, 2546581, 'Left']
[1935898, 2566208, -317557, 711750, 700312, 2048507, -8388608, 8388607, 3757135, 4794275, 378063, 951244, 1708936, 2873587, -8388608, 2552128, 'Left']
[1929311, 2558469, -328631, 707443, 704550, 2053586, -8388608, 8388607, 3839838, 4834933, 370892, 978937, 1803801, 2860551, -8388608, 2544067, 'Left']
[1939028, 2566057, -317975, 712315, 695079, 2051641, -8388608, 8388607, 3764068, 4804284, 376820, 950880, 1725850, 2876407, -8388608, 2555884, 'Left']
[1927780, 2559963, -328193, 706908, 708323, 2049796, -8388608, 8388607, 3832794, 4825860, 372631, 978833, 1787592, 2858734, -8388608, 2542533, 'Left']
[1937868, 2564905, -318064, 711567, 691146, 2054190, -8388608, 8388607, 3772617, 4813799, 376281, 952493, 1743680, 2877794, -8388608, 2557723, 'Left']
[1927704, 2560338, -327389, 706095, 712011, 2046182, -8388608, 8388607, 3822980, 4816221, 373633, 978012, 1769751, 2857999, -8388608, 2541790, 'Left']
[1939076, 2564257, -319698, 711395, 687289, 2056807, -8388608, 8388607, 3783382, 4824355, 374118, 953494, 1763402, 2878621, -8388608, 2559735, 'Left']
[1926652, 2560918, -327091, 706118, 714203, 2043149, -8388608, 8388607, 3811878, 4807121, 374595, 975609, 1751400, 2857342, -8388608, 2541453, 'Left']
