[1982114, 2577209, -309801, 748858, 706600, 2096611, -8388608, 8388607, 3730740, 4753434, 376088, 943370, 1415496, 2850226, -8388608, 2372859, 'Back']
[1975593, 2569598, -320999, 744755, 708371, 2103682, -8388608, 8388607, 3816203, 4797653, 366737, 969757, 1519374, 2837995, -8388608, 2367811, 'Back']
[1982758, 2577043, -309712, 749846, 702188, 2098418, -8388608, 8388607, 3736148, 4761464, 374256, 943410, 1429786, 2851751, -8388608, 2377444, 'Back']
[1973726, 2569462, -320908, 744087, 712516, 2099058, -8388608, 8388607, 3809177, 4788440, 367546, 969956, 1502805, 2835237, -8388608, 2367560, 'Back']
[1985382, 2576800, -310001, 749718, 697450, 2100916, -8388608, 8388607, 3744259, 4771368, 372199, 942907, 1447471, 2853380, -8388608, 2382557, 'Back']
[1974187, 2570596, -320772, 744029, 716724, 2095477, -8388608, 8388607, 3800037, 4777858, 369349, 969290, 1483529, 2832869, -8388608, 2366704, 'Back']
[1985005, 2575651, -311174, 749317, 693695, 2104222, -8388608, 8388607, 3754425, 4780479, 371301, 944721, 1465673, 2853918, -8388608, 2385137, 'Back']
[1972417, 2570475, -320275, 743521, 719449, 2092306, -8388608, 8388607, 3789463, 4768631, 370300, 967511, 1465426, 2833001, -8388608, 2367941, 'Back']
[1986615, 2575274, -311800, 749500, 690619, 2106424, -8388608, 8388607, 3765947, 4790218, 370231, 946931, 1485497, 2854441, -8388608, 2388425, 'Back']
[1973151, 2572181, -318574, 744325, 722027, 2088865, -8388608, 8388607, 3777852, 4758774, 372579, 966030, 1446085, 2832485, -8388608, 2368071, 'Back']
[1986378, 2573751, -313503, 749004, 688754, 2108210, -8388608, 8388607, 3778191, 4798482, 368476, 950036, 1502907, 2853979, -8388608, 2389739, 'Back']
[1973737, 2572860, -317731, 744458, 723184, 2086285, -8388608, 8388607, 3766008, 4751498, 372925, 962369, 1429972, 2834302, -8388608, 2370514, 'Back']
[1986129, 2573206, -314230, 748774, 688006, 2108669, -8388608, 8388607, 3790130, 4805777, 367374, 952867, 1519357, 2853242, -8388608, 2391239, 'Back']
[1973755, 2573104, -315818, 744968, 722829, 2084970, -8388608, 8388607, 3754788, 4744758, 374935, 959427, 1415460, 2835388, -8388608, 2372247, 'Back']
[1984399, 2572063, -315102, 748371, 688161, 2109416, -8388608, 8388607, 3801004, 4811756, 366583, 956322, 1533191, 2852150, -8388608, 2392680, 'Back']
[1974474, 2574404, -313710, 745505, 722152, 2084702, -8388608, 8388607, 3744681, 4740658, 375750, 956125, 1404948, 2837325, -8388608, 2374963, 'Back']
[1983369, 2570797, -316133, 747349, 690399, 2109396, -8388608, 8388607, 3809970, 4814543, 364972, 959514, 1541690, 2850039, -8388608, 2392533, 'Back']
[1975538, 2574829, -312398, 746115, 720419, 2084348, -8388608, 8388607, 3736836, 4738758, 376083, 952158, 1398717, 2839820, -8388608, 2378110, 'Back']
[1982026, 2569257, -318364, 746274, 693072, 2108350, -8388608, 8388607, 3816574, 4814754, 364293, 962295, 1545378, 2847530, -8388608, 2391393, 'Back']
[1977648, 2575607, -311478, 747435, 717089, 2085623, -8388608, 8388607, 3731516, 4740251, 376381, 949150, 1398314, 2843497, -8388608, 2381990, 'Back']
[1980005, 2569884, -318615, 746175, 696741, 2106776, -8388608, 8388607, 3820647, 4812781, 365013, 966514, 1544415, 2845247, -8388608, 2389656, 'Back']
[1979675, 2576889, -309600, 748030, 713231, 2088490, -8388608, 8388607, 3729478, 4743139, 376774, 947577, 1401649, 2846453, -8388608, 2384785, 'Back']
[1978562, 2569690, -319008, 745595, 700942, 2104868, -8388608, 8388607, 3821762, 4807568, 365530, 968891, 1537696, 2842462, -8388608, 2387154, 'Back']
[1980474, 2576089, -310365, 747645, 708498, 2092088, -8388608, 8388607, 3730091, 4748715, 374514, 944564, 1410052, 2849163, -8388608, 2388477, 'Back']
[1975750, 2568207, -321322, 743486, 705245, 2102570, -8388608, 8388607, 3818993, 4800937, 364290, 968984, 1527430, 2839096, -8388608, 2385726, 'Back']
[1981891, 2575959, -310150, 747512, 703691, 2094677, -8388608, 8388607, 3733738, 4756194, 373026, 943224, 1423099, 2850436, -8388608, 2392356, 'Back']
[1974829, 2568548, -321339, 743070, 709500, 2099015, -8388608, 8388607, 3813711, 4791858, 366015, 970354, 1512228, 2835396, -8388608, 2382988, 'Back']
[1984028, 2576251, -310291, 748430, 699096, 2097806, -8388608, 8388607, 3740257, 4764561, 371700, 943104, 1438318, 2852019, -8388608, 2394701, 'Back']
[1973452, 2569759, -321084, 743497, 713888, 2094936, -8388608, 8388607, 3805886, 4782050, 366967, 970035, 1494609, 2833664, -8388608, 2380803, 'Back']
[1984784, 2575528, -311229, 748755, 695054, 2099843, -8388608, 8388607, 3749423, 4773689, 370305, 944160, 1455779, 2853220, -8388608, 2396354, 'Back']
[1972594, 2569881, -321478, 742837, 717283, 2091539, -8388608, 8388607, 3796125, 4772161, 368370, 969375, 1475453, 2832754, -8388608, 2378990, 'Back']
[1985049, 2574453, -312559, 748303, 691105, 2103892, -8388608, 8388607, 3760566, 4784400, 368624, 945946, 1475777, 2855101, -8388608, 2398880, 'Back']
[1972618, 2570756, -320027, 743114, 719601, 2089286, -8388608, 8388607, 3785263, 4764050, 369463, 967372, 1458416, 2833919, -8388608, 2380308, 'Back']
[1985155, 2573625, -313104, 748474, 688634, 2105822, -8388608, 8388607, 3772467, 4794250, 367355, 948491, 1495384, 2855135, -8388608, 2400884, 'Back']
[1971067, 2570341, -319024, 743571, 722119, 2086812, -8388608, 8388607, 3773341, 4756106, 370355, 964638, 1440940, 2833997, -8388608, 2380997, 'Back']
[1985530, 2572974, -314297, 748740, 688067, 2106429, -8388608, 8388607, 3784059, 4802480, 365591, 951859, 1513081, 2854075, -8388608, 2401890, 'Back']
[1973262, 2572550, -317639, 744204, 723582, 2083739, -8388608, 8388607, 3761205, 4747385, 371849, 962522, 1423496, 2833968, -8388608, 2380448, 'Back']
[1984918, 2572211, -316075, 747548, 687988, 2107622, -8388608, 8388607, 3795662, 4808920, 363801, 955750, 1527476, 2853271, -8388608, 2401914, 'Back']
[1972983, 2573658, -316106, 744649, 722772, 2082927, -8388608, 8388607, 3750361, 4743199, 372531, 958912, 1411771, 2836836, -8388608, 2383034, 'Back']
[1982347, 2570489, -318081, 746657, 688665, 2109276, -8388608, 8388607, 3805652, 4813871, 363231, 959095, 1539326, 2851836, -8388608, 2401779, 'Back']
[1973782, 2573821, -315476, 744916, 720208, 2084801, -8388608, 8388607, 3741046, 4741693, 373097, 954516, 1405535, 2840219, -8388608, 2387266, 'Back']
[1982955, 2570324, -318460, 747371, 690317, 2107653, -8388608, 8388607, 3813660, 4817093, 363687, 962011, 1547506, 2850000, -8388608, 2402245, 'Back']
[1976226, 2575288, -313110, 747189, 717750, 2083048, -8388608, 8388607, 3734160, 4740304, 376211, 952225, 1400092, 2841467, -8388608, 2388992, 'Back']
[1979589, 2568837, -320547, 745965, 693331, 2105851, -8388608, 8388607, 3819522, 4815586, 364627, 965472, 1548086, 2846550, -8388608, 2400030, 'Back']
[1976522, 2575747, -313114, 747201, 714351, 2085067, -8388608, 8388607, 3730632, 4742322, 376732, 949028, 1401286, 2844541, -8388608, 2392315, 'Back']
[1978200, 2569078, -321656, 745736, 697458, 2102872, -8388608, 8388607, 3822174, 4812698, 365360, 967279, 1545240, 2844094, -8388608, 2398430, 'Back']
[1978955, 2575398, -312824, 747612, 710106, 2086754, -8388608, 8388607, 3729519, 4746925, 375795, 945869, 1407937, 2847317, -8388608, 2395979, 'Back']
[1976830, 2568702, -322476, 745259, 702290, 2099904, -8388608, 8388607, 3821581, 4806748, 365606, 969053, 1537246, 2840824, -8388608, 2396582, 'Back']
[1980549, 2575939, -312370, 748567, 705769, 2089633, -8388608, 8388607, 3732055, 4753365, 375227, 944831, 1418749, 2849511, -8388608, 2399999, 'Back']
[1975509, 2569010, -323353, 744488, 706857, 2097081, -8388608, 8388607, 3817842, 4798798, 366788, 970395, 1524346, 2837714, -8388608, 2394673, 'Back']
[1981786, 2575911, -312307, 748721, 701063, 2092680, -8388608, 8388607, 3737111, 4761786, 374206, 943665, 1433327, 2851953, -8388608, 2403820, 'Back']
[1972423, 2568017, -322854, 743895, 711344, 2093820, -8388608, 8388607, 3811338, 4790205, 368331, 969862, 1508729, 2835996, -8388608, 2393057, 'Back']
[1982247, 2573842, -312535, 748995, 696882, 2096388, -8388608, 8388607, 3744703, 4771599, 372612, 942878, 1450853, 2854278, -8388608, 2407082, 'Back']
[1972222, 2568007, -322384, 743931, 715697, 2090831, -8388608, 8388607, 3801703, 4781219, 368712, 968721, 1491869, 2835916, -8388608, 2393130, 'Back']
[1984280, 2573640, -312690, 748999, 694041, 2098501, -8388608, 8388607, 3754275, 4781151, 371089, 944201, 1469977, 2856016, -8388608, 2409789, 'Back']
[1970919, 2568153, -321780, 743106, 719778, 2087306, -8388608, 8388607, 3790971, 4769953, 370398, 967211, 1471636, 2834260, -8388608, 2391025, 'Back']
[1984999, 2572552, -313582, 748145, 691313, 2101131, -8388608, 8388607, 3765398, 4790603, 369434, 945663, 1489377, 2855956, -8388608, 2411533, 'Back']
[1969967, 2568680, -320846, 742652, 722591, 2085052, -8388608, 8388607, 3778791, 4760513, 371732, 964903, 1452956, 2833362, -8388608, 2390646, 'Back']
[1983911, 2571260, -314598, 747951, 689442, 2103587, -8388608, 8388607, 3777077, 4799658, 367529, 947882, 1508181, 2855013, -8388608, 2413071, 'Back']
[1969832, 2570318, -319518, 743591, 723541, 2082424, -8388608, 8388607, 3766299, 4752419, 373031, 962029, 1435841, 2833154, -8388608, 2391542, 'Back']
[1983663, 2571390, -316692, 748084, 687897, 2104350, -8388608, 8388607, 3788650, 4806568, 366877, 951369, 1523627, 2852943, -8388608, 2413031, 'Back']
[1971226, 2571339, -319072, 744052, 722781, 2081156, -8388608, 8388607, 3755084, 4745903, 374142, 958876, 1420960, 2834267, -8388608, 2392795, 'Back']
[1982835, 2570601, -317998, 747840, 688178, 2105247, -8388608, 8388607, 3799809, 4811693, 365675, 955257, 1536237, 2851227, -8388608, 2412703, 'Back']
[1972632, 2572581, -316683, 744990, 722277, 2080884, -8388608, 8388607, 3745224, 4741435, 374454, 955438, 1409742, 2836364, -8388608, 2394664, 'Back']
[1981070, 2568506, -319400, 746603, 689815, 2106710, -8388608, 8388607, 3808965, 4814801, 364282, 958554, 1544724, 2849400, -8388608, 2411658, 'Back']
[1973518, 2572873, -315460, 745085, 719737, 2082615, -8388608, 8388607, 3737262, 4740520, 374329, 951583, 1404543, 2840373, -8388608, 2398614, 'Back']
[1980914, 2568578, -319744, 745953, 692299, 2105241, -8388608, 8388607, 3816319, 4816625, 363418, 961485, 1550712, 2848584, -8388608, 2411935, 'Back']
[1975330, 2574097, -313345, 746093, 716711, 2082560, -8388608, 8388607, 3731729, 4740665, 375103, 948676, 1402297, 2842880, -8388608, 2400575, 'Back']
[1978552, 2568125, -321550, 744907, 695357, 2103615, -8388608, 8388607, 3820457, 4814546, 362754, 963924, 1549957, 2845918, -8388608, 2409786, 'Back']
[1978050, 2574993, -313024, 746621, 712774, 2084058, -8388608, 8388607, 3729144, 4743764, 374999, 945811, 1406102, 2845787, -8388608, 2403903, 'Back']
[1976517, 2567780, -322925, 743748, 699432, 2100883, -8388608, 8388607, 3821565, 4809690, 362547, 966649, 1543942, 2842422, -8388608, 2407417, 'Back']
[1978659, 2575452, -312771, 747670, 708460, 2087176, -8388608, 8388607, 3729400, 4749158, 373173, 944108, 1414147, 2847879, -8388608, 2407319, 'Back']
[1973719, 2567175, -323609, 743868, 704393, 2099203, -8388608, 8388607, 3819332, 4802879, 362950, 968626, 1533555, 2839639, -8388608, 2405289, 'Back']
[1980050, 2575098, -312217, 748163, 703880, 2090956, -8388608, 8388607, 3733065, 4756966, 371993, 942933, 1427604, 2851267, -8388608, 2411465, 'Back']
[1973194, 2568122, -323322, 743593, 709286, 2095749, -8388608, 8388607, 3814082, 4794170, 364937, 970174, 1519041, 2837284, -8388608, 2402436, 'Back']
[1981140, 2574396, -313295, 747917, 698921, 2095201, -8388608, 8388607, 3739591, 4766132, 370276, 942857, 1443729, 2854191, -8388608, 2414241, 'Back']
[1971697, 2568026, -323574, 743175, 712504, 2094234, -8388608, 8388607, 3806370, 4786726, 364919, 969777, 1504840, 2837757, -8388608, 2403067, 'Back']
[1984135, 2575021, -312578, 749226, 694623, 2098936, -8388608, 8388607, 3748720, 4777209, 369505, 944042, 1464312, 2856965, -8388608, 2418977, 'Back']
[1971460, 2568778, -322275, 743563, 716949, 2091006, -8388608, 8388607, 3796817, 4776761, 367451, 969039, 1486573, 2836342, -8388608, 2402057, 'Back']
[1984173, 2574548, -312659, 749475, 691868, 2101092, -8388608, 8388607, 3759595, 4786583, 369195, 945781, 1483317, 2856785, -8388608, 2420465, 'Back']
[1971532, 2569975, -321066, 743463, 720205, 2086885, -8388608, 8388607, 3785591, 4765817, 369900, 967407, 1466134, 2833750, -8388608, 2399883, 'Back']
[1984568, 2573221, -313944, 748398, 689500, 2103363, -8388608, 8388607, 3771592, 4795236, 367704, 947705, 1501601, 2855766, -8388608, 2420853, 'Back']
[1971100, 2570596, -320593, 742346, 722288, 2084937, -8388608, 8388607, 3773720, 4757288, 370695, 963864, 1448617, 2834449, -8388608, 2400381, 'Back']
[1985224, 2572780, -315450, 747781, 688141, 2104908, -8388608, 8388607, 3783213, 4803781, 365504, 950420, 1520167, 2856116, -8388608, 2422270, 'Back']
[1972169, 2572453, -318794, 744069, 723539, 2082081, -8388608, 8388607, 3761386, 4749205, 372102, 961890, 1431948, 2835970, -8388608, 2400236, 'Back']
