[1968452, 2570248, -321532, 739209, 722286, 1919877, -8388608, 8388607, 3773214, 4761888, 370917, 967029, 1489359, 2839638, -8388608, 2411446, 'Right']
[1981088, 2572030, -317178, 743910, 688393, 1940780, -8388608, 8388607, 3787324, 4811108, 366192, 954196, 1566499, 2860054, -8388608, 2432269, 'Right']
[1968739, 2572323, -319680, 739607, 723756, 1917114, -8388608, 8388607, 3761864, 4754660, 373775, 963855, 1473990, 2840067, -8388608, 2410619, 'Right']
[1980799, 2570859, -319033, 742989, 688259, 1941004, -8388608, 8388607, 3799255, 4817322, 366154, 957620, 1580929, 2857904, -8388608, 2429956, 'Right']
[1970795, 2573452, -318858, 740098, 722447, 1915066, -8388608, 8388607, 3751803, 4750235, 374819, 959970, 1462862, 2842020, -8388608, 2411282, 'Right']
[1980123, 2570295, -320439, 742757, 689433, 1938417, -8388608, 8388607, 3809428, 4821260, 365826, 960775, 1591772, 2855709, -8388608, 2427770, 'Right']
[1971733, 2574068, -316988, 741381, 720835, 1911396, -8388608, 8388607, 3742718, 4746621, 376239, 955921, 1454270, 2843919, -8388608, 2411614, 'Right']
[1979456, 2569243, -321571, 742514, 691432, 1933851, -8388608, 8388607, 3817002, 4822471, 364935, 963652, 1597462, 2853342, -8388608, 2424352, 'Right']
[1972968, 2574709, -316104, 742373, 718124, 1908489, -8388608, 8388607, 3735930, 4745238, 376738, 952998, 1449324, 2845657, -8388608, 2410415, 'Right']
[1975915, 2569251, -323375, 740939, 694279, 1929072, -8388608, 8388607, 3822225, 4820747, 364721, 966901, 1597324, 2849904, -8388608, 2418760, 'Right']
[1973262, 2574516, -315673, 741269, 713757, 1908097, -8388608, 8388607, 3732172, 4747621, 376033, 949616, 1450907, 2848445, -8388608, 2410966, 'Right']
[1973534, 2566830, -324529, 738624, 697537, 1925258, -8388608, 8388607, 3824485, 4818357, 363353, 968258, 1594975, 2847718, -8388608, 2415774, 'Right']
[1975073, 2574519, -314504, 741214, 709833, 1908215, -8388608, 8388607, 3731572, 4753283, 374514, 946163, 1459392, 2851759, -8388608, 2413786, 'Right']
[1972511, 2566345, -324938, 737767, 702835, 1920152, -8388608, 8388607, 3823558, 4811725, 364223, 969556, 1586442, 2843990, -8388608, 2411054, 'Right']
[1977493, 2574387, -313680, 742143, 705443, 1910321, -8388608, 8388607, 3734027, 4759560, 373270, 944257, 1470480, 2853731, -8388608, 2414472, 'Right']
[1970667, 2567229, -324382, 737839, 707463, 1916552, -8388608, 8388607, 3819787, 4803259, 365803, 971362, 1572968, 2840563, -8388608, 2405481, 'Right']
[1977873, 2574944, -313896, 742154, 700720, 1912139, -8388608, 8388607, 3739938, 4767723, 372344, 944139, 1484977, 2855769, -8388608, 2414430, 'Right']
[1969881, 2568306, -324113, 737027, 711286, 1910762, -8388608, 8388607, 3813255, 4794549, 366523, 971299, 1558216, 2839424, -8388608, 2401730, 'Right']
[1978907, 2574416, -313412, 742232, 696251, 1911733, -8388608, 8388607, 3747897, 4777277, 371084, 944384, 1503486, 2858243, -8388608, 2415012, 'Right']
[1968632, 2568669, -323667, 736966, 715333, 1904464, -8388608, 8388607, 3803772, 4784500, 367933, 970868, 1540559, 2838720, -8388608, 2397931, 'Right']
[1980188, 2573423, -314896, 742252, 692454, 1913527, -8388608, 8388607, 3757810, 4787456, 369205, 945913, 1523514, 2860392, -8388608, 2415193, 'Right']
[1969081, 2569045, -323619, 737042, 718666, 1899800, -8388608, 8388607, 3792693, 4774562, 369340, 969360, 1522264, 2838863, -8388608, 2395023, 'Right']
[1981692, 2573114, -316753, 742192, 690107, 1913988, -8388608, 8388607, 3769318, 4796278, 367878, 948179, 1542362, 2860845, -8388608, 2413955, 'Right']
[1968283, 2570346, -323638, 736840, 721132, 1896270, -8388608, 8388607, 3781081, 4765101, 370038, 967193, 1503592, 2839621, -8388608, 2392897, 'Right']
[1982061, 2571748, -317916, 741773, 688234, 1914702, -8388608, 8388607, 3780776, 4804950, 365412, 950152, 1560972, 2861045, -8388608, 2412895, 'Right']
[1967049, 2570525, -321771, 737596, 722144, 1893083, -8388608, 8388607, 3768236, 4756826, 370537, 963693, 1487010, 2840067, -8388608, 2391494, 'Right']
[1979846, 2570730, -319191, 741762, 686925, 1916641, -8388608, 8388607, 3792634, 4812876, 364377, 954449, 1578472, 2859684, -8388608, 2412114, 'Right']
[1969732, 2572433, -320048, 738740, 721435, 1892189, -8388608, 8388607, 3757259, 4751792, 372521, 961022, 1474535, 2841693, -8388608, 2392221, 'Right']
[1982204, 2571184, -319533, 742218, 686869, 1916266, -8388608, 8388607, 3804176, 4819264, 364106, 958206, 1592463, 2858186, -8388608, 2410935, 'Right']
[1971632, 2574430, -317496, 740117, 720524, 1891327, -8388608, 8388607, 3747887, 4746686, 374558, 958075, 1462922, 2842725, -8388608, 2391631, 'Right']
[1979649, 2570184, -321126, 740794, 688828, 1916934, -8388608, 8388607, 3813692, 4820924, 363504, 961906, 1599526, 2855264, -8388608, 2406754, 'Right']
[1971863, 2574163, -317019, 738993, 718533, 1892530, -8388608, 8388607, 3739928, 4745497, 373702, 953789, 1457509, 2846129, -8388608, 2393185, 'Right']
[1977453, 2568580, -322346, 738931, 691860, 1914679, -8388608, 8388607, 3820249, 4822601, 362150, 964889, 1604872, 2853384, -8388608, 2405045, 'Right']
[1973047, 2574173, -315447, 738973, 715553, 1892554, -8388608, 8388607, 3734244, 4747063, 372971, 950223, 1457323, 2848973, -8388608, 2396740, 'Right']
[1976199, 2568609, -323042, 738285, 696001, 1912007, -8388608, 8388607, 3824164, 4820689, 362332, 967972, 1604240, 2850242, -8388608, 2403745, 'Right']
[1974804, 2574927, -314897, 739417, 712210, 1893013, -8388608, 8388607, 3731828, 4750073, 373377, 948163, 1460714, 2851084, -8388608, 2398778, 'Right']
[1973768, 2567683, -324561, 737202, 699756, 1908275, -8388608, 8388607, 3824690, 4815875, 362137, 970128, 1597977, 2847004, -8388608, 2400183, 'Right']
[1976542, 2575408, -313996, 740857, 707465, 1894707, -8388608, 8388607, 3732184, 4755924, 372331, 946077, 1469951, 2853970, -8388608, 2401966, 'Right']
[1973161, 2568598, -324749, 737880, 704052, 1903977, -8388608, 8388607, 3822311, 4809397, 363593, 972906, 1588112, 2844108, -8388608, 2398191, 'Right']
[1978956, 2576156, -313986, 742145, 702453, 1895523, -8388608, 8388607, 3736323, 4764151, 372102, 946544, 1483582, 2856222, -8388608, 2404993, 'Right']
[1972361, 2568663, -325591, 737465, 708043, 1898398, -8388608, 8388607, 3817451, 4801549, 364538, 973647, 1574801, 2842017, -8388608, 2395742, 'Right']
