[1968910, 2572572, -322083, 746997, 717780, 2331135, -8388608, 8388607, 3785322, 4760034, 361965, 965504, 1529000, 2831850, -8388608, 2039231, 'Back']
[1980155, 2578212, -311782, 752051, 696640, 2335528, -8388608, 8388607, 3735119, 4757247, 365119, 939918, 1500341, 2851233, -8388608, 2058100, 'Back']
[1968545, 2572063, -321378, 746227, 721637, 2326491, -8388608, 8388607, 3775225, 4750270, 363833, 963677, 1509158, 2830546, -8388608, 2042285, 'Back']
[1982042, 2577734, -311933, 752121, 693552, 2335233, -8388608, 8388607, 3746121, 4766602, 363828, 941573, 1518109, 2852024, -8388608, 2064419, 'Back']
[1968410, 2573043, -319727, 746516, 724458, 2321239, -8388608, 8388607, 3764433, 4739573, 365783, 961825, 1488415, 2829575, -8388608, 2043997, 'Back']
[1982459, 2576967, -313193, 751733, 691169, 2335702, -8388608, 8388607, 3758359, 4774850, 362793, 943768, 1535286, 2852468, -8388608, 2068218, 'Back']
[1968796, 2573701, -318204, 747546, 726111, 2314642, -8388608, 8388607, 3753130, 4731330, 367713, 958186, 1470542, 2830697, -8388608, 2047608, 'Back']
[1981868, 2574442, -313845, 751125, 691034, 2332570, -8388608, 8388607, 3769856, 4781829, 362802, 945856, 1549503, 2851486, -8388608, 2073720, 'Back']
[1968300, 2573645, -316713, 747245, 727022, 2308968, -8388608, 8388607, 3741448, 4724036, 369946, 954154, 1453290, 2831664, -8388608, 2057780, 'Back']
[1980939, 2573215, -315640, 750530, 690777, 2330428, -8388608, 8388607, 3780817, 4787949, 362436, 949016, 1562172, 2850921, -8388608, 2091817, 'Back']
[1970763, 2575540, -315144, 748754, 726214, 2303938, -8388608, 8388607, 3731481, 4719741, 372105, 951043, 1441233, 2834285, -8388608, 2080837, 'Back']
[1980733, 2572734, -317318, 750087, 692576, 2326778, -8388608, 8388607, 3790286, 4791535, 362006, 952478, 1570854, 2849492, -8388608, 2100042, 'Back']
[1972022, 2576389, -314201, 748751, 724123, 2300327, -8388608, 8388607, 3722668, 4716939, 372841, 947276, 1432515, 2836251, -8388608, 2079064, 'Back']
[1979965, 2572713, -318779, 749100, 694407, 2321816, -8388608, 8388607, 3797286, 4792223, 361327, 955123, 1574626, 2846248, -8388608, 2092554, 'Back']
[1973649, 2577825, -313547, 749109, 720985, 2296472, -8388608, 8388607, 3716682, 4716520, 372683, 943901, 1427844, 2837800, -8388608, 2076192, 'Back']
[1977536, 2572141, -320603, 748230, 697839, 2316273, -8388608, 8388607, 3802061, 4790947, 360534, 958204, 1573904, 2843569, -8388608, 2087963, 'Back']
[1974918, 2578645, -311984, 750619, 717388, 2292392, -8388608, 8388607, 3713560, 4718934, 373093, 941509, 1428936, 2840560, -8388608, 2077094, 'Back']
[1976179, 2571907, -321117, 747841, 701749, 2308787, -8388608, 8388607, 3804025, 4785959, 361589, 960924, 1567019, 2839622, -8388608, 2081221, 'Back']
[1978028, 2579781, -310859, 751306, 712304, 2290352, -8388608, 8388607, 3713440, 4723624, 372464, 939003, 1434213, 2842864, -8388608, 2076882, 'Back']
[1973563, 2571571, -321913, 747772, 706259, 2303553, -8388608, 8388607, 3802849, 4779990, 362103, 963095, 1556317, 2836871, -8388608, 2076182, 'Back']
[1978097, 2578652, -312040, 751247, 707768, 2291389, -8388608, 8388607, 3716399, 4731016, 371278, 938120, 1444344, 2846059, -8388608, 2078310, 'Back']
[1972255, 2571396, -322905, 746679, 710578, 2298483, -8388608, 8388607, 3798311, 4772668, 362317, 963642, 1542285, 2835212, -8388608, 2072355, 'Back']
[1981039, 2578676, -310989, 751822, 702679, 2291769, -8388608, 8388607, 3722097, 4739699, 370749, 937388, 1457710, 2848847, -8388608, 2079340, 'Back']
[1971524, 2571026, -322007, 746536, 715005, 2292564, -8388608, 8388607, 3791372, 4763626, 364074, 963304, 1524305, 2833440, -8388608, 2068101, 'Back']
[1982922, 2577954, -310723, 752596, 698813, 2291154, -8388608, 8388607, 3730197, 4749156, 369936, 938152, 1472924, 2850184, -8388608, 2080120, 'Back']
[1970700, 2571455, -321142, 747117, 720294, 2286906, -8388608, 8388607, 3782099, 4752684, 366016, 963425, 1502213, 2830040, -8388608, 2063060, 'Back']
[1982080, 2577682, -310911, 752888, 695715, 2294013, -8388608, 8388607, 3741107, 4760083, 367597, 939771, 1490878, 2851763, -8388608, 2081972, 'Back']
[1968745, 2572625, -320247, 747452, 723370, 2283244, -8388608, 8388607, 3771443, 4744594, 366660, 962101, 1483328, 2830154, -8388608, 2062232, 'Back']
[1982655, 2576680, -312296, 752608, 692372, 2295681, -8388608, 8388607, 3751771, 4770359, 365396, 941820, 1508615, 2852263, -8388608, 2082991, 'Back']
[1968153, 2572817, -319261, 747537, 724630, 2278781, -8388608, 8388607, 3759271, 4735966, 367800, 959376, 1463216, 2829507, -8388608, 2060664, 'Back']
[1983684, 2576981, -313164, 752269, 689874, 2295139, -8388608, 8388607, 3763600, 4779897, 363597, 944555, 1525668, 2852262, -8388608, 2084060, 'Back']
[1970332, 2574997, -317000, 747705, 726068, 2273031, -8388608, 8388607, 3748027, 4728359, 370062, 957728, 1444643, 2829914, -8388608, 2059483, 'Back']
[1982676, 2575501, -313634, 751567, 689776, 2293160, -8388608, 8388607, 3775345, 4785952, 362652, 948281, 1538057, 2851388, -8388608, 2081705, 'Back']
[1970236, 2575211, -315647, 748303, 726178, 2270096, -8388608, 8388607, 3737219, 4722180, 370518, 953621, 1428966, 2832710, -8388608, 2059032, 'Back']
[1982239, 2573882, -315915, 750626, 690369, 2293118, -8388608, 8388607, 3786134, 4791623, 361551, 950861, 1549026, 2850943, -8388608, 2080510, 'Back']
[1972068, 2576342, -314455, 749534, 725063, 2267723, -8388608, 8388607, 3728088, 4718828, 372611, 950128, 1417608, 2833955, -8388608, 2058830, 'Back']
[1981646, 2573518, -317562, 750884, 692333, 2292045, -8388608, 8388607, 3795222, 4794297, 361399, 954755, 1555352, 2847789, -8388608, 2077448, 'Back']
[1972879, 2576946, -313580, 749990, 721941, 2267378, -8388608, 8388607, 3720870, 4718183, 372520, 946830, 1411302, 2836237, -8388608, 2059978, 'Back']
[1978290, 2572576, -319069, 749876, 695299, 2290248, -8388608, 8388607, 3801163, 4794479, 360685, 957463, 1556901, 2845060, -8388608, 2074131, 'Back']
[1973400, 2577363, -313070, 750143, 718647, 2268119, -8388608, 8388607, 3716117, 4720802, 371688, 942922, 1410711, 2840203, -8388608, 2062761, 'Back']
[1977203, 2571351, -320452, 748764, 698980, 2287554, -8388608, 8388607, 3804373, 4793735, 359828, 959565, 1555820, 2843938, -8388608, 2072916, 'Back']
[1976866, 2578549, -311705, 751379, 714814, 2266562, -8388608, 8388607, 3713690, 4724872, 372498, 940939, 1414017, 2843186, -8388608, 2064924, 'Back']
[1974694, 2571717, -321734, 748272, 703254, 2282443, -8388608, 8388607, 3804346, 4788390, 360783, 962642, 1546809, 2840433, -8388608, 2067822, 'Back']
[1977858, 2579668, -310599, 752228, 709924, 2265989, -8388608, 8388607, 3714797, 4732120, 371105, 939174, 1422842, 2847016, -8388608, 2066938, 'Back']
[1973028, 2570940, -321460, 748203, 708564, 2276076, -8388608, 8388607, 3801828, 4781159, 362593, 964483, 1533613, 2837493, -8388608, 2061816, 'Back']
[1978862, 2577708, -310843, 752283, 705524, 2266327, -8388608, 8388607, 3718804, 4738838, 370761, 938313, 1433194, 2848848, -8388608, 2065990, 'Back']
[1970989, 2570321, -322637, 746884, 712693, 2271593, -8388608, 8388607, 3795917, 4773218, 362526, 964319, 1518400, 2835881, -8388608, 2057680, 'Back']
[1981709, 2578830, -311109, 752560, 700867, 2266700, -8388608, 8388607, 3725483, 4748419, 369065, 938093, 1448743, 2851101, -8388608, 2067493, 'Back']
[1971072, 2571117, -322304, 746604, 717277, 2265027, -8388608, 8388607, 3787524, 4763705, 362842, 963950, 1499669, 2833845, -8388608, 2053901, 'Back']
[1983010, 2577547, -310868, 752795, 696895, 2265372, -8388608, 8388607, 3734673, 4758554, 367251, 938857, 1465752, 2852733, -8388608, 2068359, 'Back']
[1968824, 2571093, -321696, 746620, 720811, 2257548, -8388608, 8388607, 3777241, 4752592, 364784, 962850, 1478078, 2831481, -8388608, 2048905, 'Back']
[1983785, 2577402, -312330, 752490, 692963, 2264635, -8388608, 8388607, 3745376, 4767831, 365571, 940503, 1482489, 2852876, -8388608, 2067390, 'Back']
[1970647, 2572655, -320668, 746723, 723783, 2252126, -8388608, 8388607, 3766247, 4742574, 366567, 961129, 1456552, 2829670, -8388608, 2044881, 'Back']
[1983789, 2577120, -312812, 752211, 690592, 2264987, -8388608, 8388607, 3757731, 4777280, 364246, 943082, 1499670, 2852879, -8388608, 2067207, 'Back']
[1968651, 2573181, -319508, 746879, 725319, 2246999, -8388608, 8388607, 3754719, 4733747, 368237, 958694, 1437054, 2829686, -8388608, 2043024, 'Back']
[1982511, 2574311, -315381, 751205, 689137, 2265808, -8388608, 8388607, 3769496, 4785105, 361953, 946025, 1514755, 2852090, -8388608, 2066909, 'Back']
[1969699, 2573194, -318814, 747453, 725891, 2244510, -8388608, 8388607, 3743023, 4727431, 368124, 955203, 1421015, 2830664, -8388608, 2043661, 'Back']
[1983274, 2573946, -316088, 751060, 689612, 2265503, -8388608, 8388607, 3780325, 4792426, 359892, 949182, 1528600, 2851354, -8388608, 2067396, 'Back']
[1972854, 2575681, -316271, 748781, 725743, 2240112, -8388608, 8388607, 3732256, 4722591, 370228, 952493, 1407202, 2831909, -8388608, 2043960, 'Back']
[1982393, 2573406, -318009, 750577, 691378, 2263233, -8388608, 8388607, 3790104, 4796034, 359967, 953739, 1536632, 2849414, -8388608, 2064997, 'Back']
