[2050927, 2585609, -292117, 707685, 722788, -3902060, -8388608, 8388607, 3574853, 4518884, 357326, 866227, 435879, 2766553, -8388608, -1101074, 'Down']
[2066228, 2589308, -290043, 706016, 685308, -3876357, -8388608, 8388607, 3607177, 4578419, 350594, 856036, 535318, 2788948, -8388608, -1071632, 'Down']
[2051765, 2588368, -290424, 708463, 722146, -3887799, -8388608, 8388607, 3562988, 4512235, 359368, 863886, 423203, 2766581, -8388608, -1095822, 'Down']
[2066674, 2589431, -289967, 706990, 686383, -3859332, -8388608, 8388607, 3618091, 4583323, 350728, 860824, 547275, 2787348, -8388608, -1066858, 'Down']
[2054356, 2588553, -288332, 709507, 720857, -3873407, -8388608, 8388607, 3554315, 4507557, 362401, 861774, 413751, 2767254, -8388608, -1090901, 'Down']
[2064337, 2587466, -291989, 706702, 688003, -3842153, -8388608, 8388607, 3626776, 4586059, 349185, 863111, 555189, 2786089, -8388608, -1062916, 'Down']
[2055784, 2590171, -287072, 710276, 718466, -3856976, -8388608, 8388607, 3546661, 4506838, 361890, 857847, 410864, 2770293, -8388608, -1082872, 'Down']
[2062087, 2586860, -293526, 706119, 691171, -3826452, -8388608, 8388607, 3632487, 4585520, 347898, 866722, 558076, 2783495, -8388608, -1059775, 'Down']
[2056612, 2591217, -285668, 710108, 714810, -3839716, -8388608, 8388607, 3542533, 4508021, 361756, 854899, 412268, 2772811, -8388608, -1074986, 'Down']
[2059618, 2585318, -294738, 705142, 694625, -3810450, -8388608, 8388607, 3635487, 4583597, 347046, 869029, 557223, 2781301, -8388608, -1056036, 'Down']
[2059711, 2592363, -284266, 710093, 710602, -3823268, -8388608, 8388607, 3541091, 4511742, 361483, 852179, 418305, 2775289, -8388608, -1066809, 'Down']
[2057813, 2584280, -295502, 705266, 699428, -3797378, -8388608, 8388607, 3635200, 4577099, 348178, 871851, 548924, 2777499, -8388608, -1055349, 'Down']
[2061639, 2592165, -283878, 710134, 705885, -3805720, -8388608, 8388607, 3543115, 4517354, 360957, 850657, 428337, 2777996, -8388608, -1058839, 'Down']
[2055180, 2583088, -296426, 705157, 703921, -3782915, -8388608, 8388607, 3631677, 4569532, 348708, 873488, 537597, 2774205, -8388608, -1053633, 'Down']
[2063857, 2592559, -283788, 709962, 700849, -3786226, -8388608, 8388607, 3547884, 4526227, 359269, 849346, 444008, 2781770, -8388608, -1048911, 'Down']
[2053354, 2583365, -296372, 706153, 708828, -3768160, -8388608, 8388607, 3625346, 4561241, 349923, 874551, 523996, 2772301, -8388608, -1050889, 'Down']
[2064084, 2591904, -285176, 709255, 695964, -3766015, -8388608, 8388607, 3555543, 4536330, 357529, 849005, 462611, 2784557, -8388608, -1039391, 'Down']
[2051612, 2583004, -296438, 706352, 713581, -3754253, -8388608, 8388607, 3615749, 4551710, 350399, 873920, 507395, 2769090, -8388608, -1048425, 'Down']
[2065075, 2591863, -285187, 709122, 692529, -3746205, -8388608, 8388607, 3565281, 4547414, 355459, 849613, 482876, 2786630, -8388608, -1030105, 'Down']
[2051973, 2585102, -294885, 707200, 717629, -3741886, -8388608, 8388607, 3604860, 4542034, 352780, 874279, 490237, 2768054, -8388608, -1044547, 'Down']
[2066271, 2592744, -286615, 708209, 689239, -3728790, -8388608, 8388607, 3576867, 4556357, 355126, 852916, 501135, 2787077, -8388608, -1023912, 'Down']
