[1967242, 2565377, -323603, 736234, 696457, 2197402, -8388608, 8388607, 3828903, 4828242, 363979, 971198, 1659748, 2854992, -8388608, 2474754, 'Up']
[1966710, 2573039, -314846, 737732, 711635, 2180968, -8388608, 8388607, 3736312, 4758430, 374416, 950173, 1518482, 2856471, -8388608, 2471243, 'Up']
[1966087, 2565989, -324256, 735093, 701002, 2197326, -8388608, 8388607, 3829325, 4823340, 364269, 972924, 1653153, 2852391, -8388608, 2472668, 'Up']
[1968576, 2573056, -314256, 738023, 707432, 2186657, -8388608, 8388607, 3737573, 4764328, 373516, 947831, 1527705, 2859268, -8388608, 2474577, 'Up']
[1964278, 2566397, -324095, 734503, 705426, 2196493, -8388608, 8388607, 3826815, 4817076, 364320, 974266, 1643360, 2850219, -8388608, 2471447, 'Up']
[1969937, 2573792, -313191, 738645, 703258, 2191114, -8388608, 8388607, 3741564, 4772546, 372240, 947934, 1541434, 2861311, -8388608, 2477727, 'Up']
[1962513, 2567027, -323823, 733707, 710348, 2195495, -8388608, 8388607, 3821193, 4808263, 365520, 976526, 1628234, 2846646, -8388608, 2468528, 'Up']
[1971959, 2573895, -313915, 738318, 698105, 2196072, -8388608, 8388607, 3749127, 4781907, 371577, 948932, 1557886, 2862333, -8388608, 2480279, 'Up']
[1961970, 2567637, -325156, 732761, 713246, 2194631, -8388608, 8388607, 3813245, 4798590, 367356, 976540, 1610965, 2844369, -8388608, 2466706, 'Up']
[1973029, 2573376, -315537, 738194, 693740, 2201334, -8388608, 8388607, 3758388, 4792275, 369928, 949259, 1577244, 2864333, -8388608, 2483254, 'Up']
[1961638, 2568434, -324452, 733375, 717142, 2193329, -8388608, 8388607, 3802750, 4788065, 368348, 974461, 1591811, 2843366, -8388608, 2465422, 'Up']
[1973300, 2572454, -316187, 738553, 690735, 2206272, -8388608, 8388607, 3769102, 4801449, 367719, 951038, 1595841, 2865129, -8388608, 2484558, 'Up']
[1960675, 2569219, -323682, 733227, 720009, 2193444, -8388608, 8388607, 3790731, 4777456, 369006, 972143, 1571895, 2842963, -8388608, 2464010, 'Up']
[1973548, 2571606, -317650, 737664, 688473, 2212350, -8388608, 8388607, 3780918, 4810812, 366069, 953556, 1614358, 2864983, -8388608, 2485150, 'Up']
[1960626, 2569057, -322524, 733074, 721486, 2194451, -8388608, 8388607, 3778727, 4769581, 370271, 969693, 1555148, 2843368, -8388608, 2465024, 'Up']
[1973416, 2569764, -318844, 737633, 687068, 2215960, -8388608, 8388607, 3793154, 4819120, 365601, 957474, 1632279, 2863898, -8388608, 2486312, 'Up']
[1960843, 2570119, -321224, 734069, 721791, 2195523, -8388608, 8388607, 3767093, 4762058, 372322, 966494, 1539602, 2843879, -8388608, 2466138, 'Up']
[1972996, 2569372, -319819, 737797, 687085, 2220214, -8388608, 8388607, 3804483, 4825260, 364454, 960918, 1646351, 2861750, -8388608, 2485943, 'Up']
[1962948, 2571899, -318673, 734946, 720708, 2198149, -8388608, 8388607, 3756562, 4757262, 372255, 962892, 1527697, 2845260, -8388608, 2467716, 'Up']
[1973025, 2568838, -320416, 737337, 687750, 2223535, -8388608, 8388607, 3814700, 4830195, 363251, 964674, 1657735, 2860014, -8388608, 2485417, 'Up']
[1964559, 2573041, -317144, 735441, 718646, 2201076, -8388608, 8388607, 3747810, 4754611, 373817, 959591, 1519839, 2847593, -8388608, 2469431, 'Up']
[1972098, 2568615, -321418, 736259, 689991, 2224717, -8388608, 8388607, 3822910, 4831709, 363712, 968845, 1663442, 2857859, -8388608, 2483303, 'Up']
[1965417, 2573758, -316183, 736067, 716374, 2203163, -8388608, 8388607, 3741803, 4754455, 374701, 956509, 1516764, 2850927, -8388608, 2471723, 'Up']
[1969479, 2567792, -323294, 735857, 693761, 2224703, -8388608, 8388607, 3828630, 4831431, 363758, 972413, 1665412, 2856335, -8388608, 2481999, 'Up']
[1966887, 2573860, -315439, 737394, 713123, 2205823, -8388608, 8388607, 3737986, 4756815, 375073, 953966, 1518512, 2853712, -8388608, 2474581, 'Up']
[1967265, 2566976, -324312, 735920, 697823, 2224243, -8388608, 8388607, 3830517, 4827338, 364028, 975036, 1660465, 2852154, -8388608, 2478887, 'Up']
[1967846, 2573792, -315308, 738094, 709011, 2210293, -8388608, 8388607, 3737547, 4761997, 374045, 950948, 1525082, 2855672, -8388608, 2477705, 'Up']
[1964648, 2566956, -325667, 734361, 702065, 2222856, -8388608, 8388607, 3829841, 4822426, 364476, 974818, 1653002, 2849710, -8388608, 2477858, 'Up']
[1967392, 2573991, -315148, 737190, 704588, 2212983, -8388608, 8388607, 3740230, 4768761, 374544, 947852, 1536452, 2858225, -8388608, 2481092, 'Up']
[1962478, 2566399, -326158, 732608, 706823, 2219205, -8388608, 8388607, 3825717, 4813609, 366462, 974238, 1639626, 2846672, -8388608, 2474915, 'Up']
[1970393, 2573167, -314615, 738168, 700338, 2214776, -8388608, 8388607, 3745698, 4776360, 374200, 946986, 1550988, 2859934, -8388608, 2483311, 'Up']
[1960563, 2565972, -325357, 733227, 711076, 2216376, -8388608, 8388607, 3818922, 4803190, 368170, 974308, 1622530, 2844228, -8388608, 2471854, 'Up']
[1970420, 2572416, -314439, 739252, 695971, 2219884, -8388608, 8388607, 3754088, 4785707, 373067, 946693, 1568391, 2862203, -8388608, 2485710, 'Up']
[1959460, 2566263, -325190, 733435, 715253, 2216576, -8388608, 8388607, 3809806, 4793192, 369750, 973326, 1604185, 2843388, -8388608, 2470282, 'Up']
[1971085, 2572338, -315495, 739257, 692073, 2226290, -8388608, 8388607, 3764462, 4796887, 371368, 947929, 1588750, 2864910, -8388608, 2488722, 'Up']
[1959518, 2568433, -323535, 733853, 718381, 2215460, -8388608, 8388607, 3798724, 4784140, 371444, 971872, 1586252, 2843874, -8388608, 2469990, 'Up']
