[1965619, 2576907, -307991, 756221, 718346, 2650534, -8388608, 8388607, 3728055, 4689757, 358847, 926201, 1292311, 2797215, -8388608, 1562844, 'Forward']
[1977662, 2584807, -296482, 761088, 701255, 2649950, -8388608, 8388607, 3669042, 4677651, 364468, 901564, 1246954, 2815023, -8388608, 1575734, 'Forward']
[1964679, 2577652, -307320, 756154, 722387, 2647771, -8388608, 8388607, 3719133, 4680065, 360633, 924997, 1274842, 2795444, -8388608, 1560962, 'Forward']
[1977471, 2582770, -297753, 760653, 697766, 2653129, -8388608, 8388607, 3679254, 4688160, 362536, 902254, 1265963, 2816551, -8388608, 1579114, 'Forward']
[1962687, 2576376, -307444, 755592, 726352, 2645462, -8388608, 8388607, 3708000, 4669518, 361714, 923647, 1256031, 2793937, -8388608, 1558909, 'Forward']
[1977343, 2581699, -299086, 759905, 695202, 2657139, -8388608, 8388607, 3690324, 4697693, 359702, 903242, 1285303, 2817839, -8388608, 1582055, 'Forward']
[1963192, 2578275, -305483, 756412, 728742, 2643297, -8388608, 8388607, 3696127, 4660197, 362735, 921504, 1238475, 2794142, -8388608, 1558116, 'Forward']
[1978911, 2582428, -299528, 760032, 694061, 2660132, -8388608, 8388607, 3702196, 4705482, 359059, 906313, 1301681, 2817112, -8388608, 1582530, 'Forward']
[1963339, 2579312, -303389, 757177, 730012, 2641967, -8388608, 8388607, 3684652, 4651992, 364830, 918979, 1221969, 2794031, -8388608, 1557198, 'Forward']
[1977307, 2580417, -301361, 759311, 692801, 2663016, -8388608, 8388607, 3713385, 4712193, 357713, 909272, 1316444, 2815681, -8388608, 1582830, 'Forward']
[1963950, 2579450, -302792, 757874, 729140, 2641246, -8388608, 8388607, 3674005, 4645783, 366124, 915924, 1208528, 2794332, -8388608, 1557377, 'Forward']
[1976854, 2579586, -302864, 759449, 693444, 2665185, -8388608, 8388607, 3723573, 4717587, 355900, 912377, 1328499, 2813906, -8388608, 1583165, 'Forward']
[1966118, 2581783, -300826, 759052, 728325, 2641265, -8388608, 8388607, 3664840, 4642739, 367421, 913697, 1199399, 2796421, -8388608, 1559243, 'Forward']
[1976540, 2579558, -303952, 758851, 695926, 2665500, -8388608, 8388607, 3732256, 4719776, 356086, 916666, 1335119, 2811723, -8388608, 1581761, 'Forward']
[1967702, 2582382, -299443, 758781, 725919, 2642088, -8388608, 8388607, 3658149, 4642194, 367565, 910287, 1194865, 2799753, -8388608, 1561833, 'Forward']
[1973133, 2577195, -306229, 757340, 698451, 2666312, -8388608, 8388607, 3738478, 4720117, 354799, 919036, 1338776, 2810177, -8388608, 1580897, 'Forward']
[1968415, 2583338, -298773, 759887, 722407, 2643195, -8388608, 8388607, 3653457, 4643891, 367256, 906796, 1195646, 2803080, -8388608, 1565731, 'Forward']
[1971362, 2576353, -307446, 757428, 702444, 2665261, -8388608, 8388607, 3741621, 4716775, 354363, 921829, 1336780, 2806998, -8388608, 1579207, 'Forward']
[1971825, 2583313, -297679, 760995, 718521, 2645439, -8388608, 8388607, 3651936, 4647870, 366723, 904762, 1200666, 2805830, -8388608, 1569755, 'Forward']
[1970986, 2576462, -307545, 757776, 706787, 2663304, -8388608, 8388607, 3741938, 4711718, 354966, 924297, 1330422, 2803775, -8388608, 1577171, 'Forward']
[1972143, 2583458, -297088, 761378, 713969, 2647664, -8388608, 8388607, 3653257, 4653552, 366619, 902984, 1209052, 2807615, -8388608, 1572682, 'Forward']
[1967050, 2575940, -309229, 755991, 711657, 2661820, -8388608, 8388607, 3739150, 4704332, 355045, 924981, 1319394, 2800267, -8388608, 1574568, 'Forward']
[1974256, 2583985, -297578, 760794, 709364, 2651318, -8388608, 8388607, 3657352, 4662128, 364124, 900622, 1223056, 2810354, -8388608, 1577578, 'Forward']
[1966796, 2575730, -309085, 756046, 716988, 2659323, -8388608, 8388607, 3732901, 4695240, 355439, 925351, 1304818, 2797315, -8388608, 1572233, 'Forward']
[1974899, 2582734, -297391, 761084, 705122, 2654900, -8388608, 8388607, 3664101, 4671179, 362862, 900568, 1238577, 2812657, -8388608, 1581330, 'Forward']
[1963485, 2575378, -308459, 756068, 721537, 2656578, -8388608, 8388607, 3724736, 4685072, 357297, 925311, 1287289, 2795512, -8388608, 1569735, 'Forward']
[1976941, 2582437, -298097, 760928, 700931, 2659328, -8388608, 8388607, 3673513, 4681218, 361613, 901469, 1256780, 2815288, -8388608, 1585166, 'Forward']
[1965013, 2576823, -307614, 756361, 725099, 2654710, -8388608, 8388607, 3714967, 4675080, 359352, 924626, 1269296, 2794520, -8388608, 1568452, 'Forward']
[1978815, 2582774, -298391, 761534, 697230, 2663676, -8388608, 8388607, 3684229, 4691741, 359863, 903075, 1276330, 2816816, -8388608, 1589143, 'Forward']
[1964868, 2578096, -306002, 757626, 727686, 2652356, -8388608, 8388607, 3703744, 4665668, 361422, 924107, 1251500, 2793735, -8388608, 1568037, 'Forward']
[1979012, 2582673, -299377, 761584, 694689, 2665614, -8388608, 8388607, 3695549, 4699952, 359217, 906435, 1293482, 2815902, -8388608, 1590422, 'Forward']
[1963885, 2579411, -305021, 758108, 729446, 2649762, -8388608, 8388607, 3691657, 4656022, 362516, 921727, 1232964, 2792740, -8388608, 1566659, 'Forward']
[1979258, 2581908, -301398, 761218, 692933, 2668709, -8388608, 8388607, 3707504, 4708120, 356943, 908754, 1309901, 2815622, -8388608, 1592134, 'Forward']
[1964636, 2579978, -303855, 758413, 729506, 2648151, -8388608, 8388607, 3680529, 4648558, 363962, 918775, 1217632, 2793413, -8388608, 1566703, 'Forward']
[1977707, 2580765, -302249, 760525, 692684, 2670384, -8388608, 8388607, 3718203, 4713987, 355379, 911136, 1323592, 2815055, -8388608, 1592814, 'Forward']
[1965970, 2581417, -301879, 759326, 729255, 2647764, -8388608, 8388607, 3670048, 4644094, 364556, 915346, 1206307, 2796229, -8388608, 1568716, 'Forward']
[1977471, 2580109, -303599, 759893, 694564, 2671440, -8388608, 8388607, 3727561, 4718331, 354088, 915095, 1333458, 2813933, -8388608, 1593222, 'Forward']
[1966853, 2582208, -300642, 759596, 727927, 2647192, -8388608, 8388607, 3661487, 4641352, 365378, 912537, 1198246, 2798082, -8388608, 1570716, 'Forward']
[1975313, 2578963, -304826, 758762, 697542, 2671355, -8388608, 8388607, 3734817, 4718895, 352837, 917867, 1338483, 2810428, -8388608, 1591785, 'Forward']
