[1973797, 2580146, -305895, 760157, 710598, 2634841, -8388608, 8388607, 3719269, 4677828, 352726, 918654, 1144745, 2788439, -8388608, 1234573, 'Forward']
[1978758, 2588001, -295289, 764512, 710114, 2624291, -8388608, 8388607, 3634469, 4632053, 362723, 895342, 1041282, 2798243, -8388608, 1236794, 'Forward']
[1970556, 2579682, -307179, 759893, 715253, 2632074, -8388608, 8388607, 3713803, 4669062, 353185, 920131, 1131039, 2785825, -8388608, 1232099, 'Forward']
[1979965, 2587567, -294594, 765279, 705930, 2626695, -8388608, 8388607, 3640890, 4640486, 362178, 895688, 1057295, 2800257, -8388608, 1240490, 'Forward']
[1969572, 2579777, -305438, 760355, 720416, 2627982, -8388608, 8388607, 3706312, 4658324, 355489, 920579, 1113693, 2783006, -8388608, 1229150, 'Forward']
[1982767, 2587665, -294207, 765024, 702249, 2630552, -8388608, 8388607, 3650500, 4650232, 360684, 896186, 1075352, 2801740, -8388608, 1243940, 'Forward']
[1969225, 2580831, -304556, 760461, 724599, 2625748, -8388608, 8388607, 3697285, 4648633, 357991, 920538, 1096023, 2781199, -8388608, 1228010, 'Forward']
[1982651, 2586676, -295492, 764356, 697599, 2635103, -8388608, 8388607, 3661726, 4661119, 359059, 897411, 1095885, 2803171, -8388608, 1248507, 'Forward']
[1967919, 2581208, -303953, 760270, 726731, 2623868, -8388608, 8388607, 3685944, 4639792, 358887, 918544, 1078979, 2780623, -8388608, 1228346, 'Forward']
[1983202, 2586599, -296464, 764558, 695155, 2637977, -8388608, 8388607, 3672843, 4670542, 357392, 899851, 1115121, 2803127, -8388608, 1251062, 'Forward']
[1968770, 2582549, -302680, 760941, 729338, 2621158, -8388608, 8388607, 3674304, 4630886, 361079, 916771, 1061847, 2780522, -8388608, 1228004, 'Forward']
[1984351, 2586333, -297301, 764809, 694116, 2639396, -8388608, 8388607, 3684733, 4678496, 356396, 902610, 1132602, 2803065, -8388608, 1252053, 'Forward']
[1968472, 2582977, -301935, 761480, 730742, 2619385, -8388608, 8388607, 3662583, 4623288, 362616, 914095, 1046320, 2781637, -8388608, 1227381, 'Forward']
[1982424, 2584689, -299436, 764197, 693717, 2641492, -8388608, 8388607, 3695706, 4685456, 354610, 905293, 1148117, 2802536, -8388608, 1253025, 'Forward']
[1969729, 2584272, -300000, 763056, 730576, 2617471, -8388608, 8388607, 3651502, 4617771, 364763, 911323, 1034076, 2782517, -8388608, 1228605, 'Forward']
[1980426, 2583217, -300970, 763610, 695067, 2641750, -8388608, 8388607, 3705751, 4688729, 354516, 908517, 1157939, 2799351, -8388608, 1251830, 'Forward']
[1970255, 2584739, -298278, 762957, 729063, 2617075, -8388608, 8388607, 3642633, 4614465, 365665, 906968, 1025799, 2784368, -8388608, 1230754, 'Forward']
[1977818, 2581197, -302355, 762025, 696503, 2642680, -8388608, 8388607, 3714334, 4690628, 354023, 910723, 1164990, 2796884, -8388608, 1251006, 'Forward']
[1971041, 2585251, -296916, 762885, 725331, 2619407, -8388608, 8388607, 3636515, 4614862, 366583, 903557, 1023568, 2787377, -8388608, 1234679, 'Forward']
[1977111, 2580626, -303436, 761747, 699214, 2643333, -8388608, 8388607, 3720019, 4691159, 353994, 913902, 1169271, 2795309, -8388608, 1251606, 'Forward']
[1973688, 2586545, -295672, 763624, 721760, 2621959, -8388608, 8388607, 3632147, 4617237, 367146, 900902, 1025878, 2791087, -8388608, 1239250, 'Forward']
[1975988, 2580102, -304097, 761267, 703482, 2643342, -8388608, 8388607, 3722571, 4688228, 354640, 916390, 1167443, 2792941, -8388608, 1250751, 'Forward']
[1976405, 2587400, -293881, 764836, 717825, 2625434, -8388608, 8388607, 3631417, 4622179, 367435, 898675, 1033034, 2794288, -8388608, 1244295, 'Forward']
[1973537, 2579942, -304202, 761445, 708158, 2641527, -8388608, 8388607, 3722344, 4682673, 355619, 919089, 1160407, 2789743, -8388608, 1248589, 'Forward']
[1977773, 2587656, -293176, 764905, 713489, 2627986, -8388608, 8388607, 3633337, 4628563, 366440, 897032, 1043157, 2796879, -8388608, 1247778, 'Forward']
[1971279, 2578384, -305418, 760276, 712739, 2639978, -8388608, 8388607, 3718719, 4675413, 355414, 920078, 1149151, 2787398, -8388608, 1246433, 'Forward']
[1978563, 2586838, -293940, 765268, 708034, 2632256, -8388608, 8388607, 3638275, 4637274, 364843, 896019, 1058115, 2799944, -8388608, 1252557, 'Forward']
[1971116, 2579757, -305505, 761028, 716914, 2636034, -8388608, 8388607, 3712367, 4666153, 356902, 920730, 1134465, 2784947, -8388608, 1244630, 'Forward']
[1981190, 2588151, -293647, 766579, 703614, 2634502, -8388608, 8388607, 3645655, 4645713, 363684, 896443, 1074188, 2801360, -8388608, 1255751, 'Forward']
[1968800, 2580697, -304830, 761305, 721113, 2633555, -8388608, 8388607, 3703755, 4656322, 358308, 921489, 1117247, 2783108, -8388608, 1243062, 'Forward']
[1981948, 2588597, -294405, 766082, 699811, 2637740, -8388608, 8388607, 3655365, 4655542, 362439, 898054, 1093123, 2802317, -8388608, 1259175, 'Forward']
[1968751, 2581828, -304294, 761568, 725247, 2630074, -8388608, 8388607, 3693368, 4645909, 360504, 920844, 1098479, 2780741, -8388608, 1241106, 'Forward']
[1982486, 2587268, -295709, 765600, 696252, 2641091, -8388608, 8388607, 3666322, 4665314, 360624, 899048, 1112161, 2803015, -8388608, 1261964, 'Forward']
[1967899, 2581176, -304004, 761054, 727439, 2628601, -8388608, 8388607, 3681629, 4637126, 361312, 918175, 1081030, 2781248, -8388608, 1241291, 'Forward']
[1982831, 2586211, -296712, 765148, 694016, 2644257, -8388608, 8388607, 3678213, 4675114, 358767, 901060, 1131710, 2804260, -8388608, 1265178, 'Forward']
[1967623, 2582962, -301754, 761682, 729092, 2625452, -8388608, 8388607, 3670156, 4628293, 363670, 916022, 1064061, 2781452, -8388608, 1240962, 'Forward']
[1981469, 2585233, -298639, 763579, 692207, 2646331, -8388608, 8388607, 3690437, 4682035, 356833, 903485, 1147468, 2803254, -8388608, 1265881, 'Forward']
[1968945, 2584175, -301199, 761080, 728742, 2624217, -8388608, 8388607, 3659341, 4622375, 363390, 912228, 1050405, 2783135, -8388608, 1242695, 'Forward']
[1981696, 2584445, -300283, 763131, 692666, 2646705, -8388608, 8388607, 3701547, 4687573, 355446, 906549, 1160383, 2801988, -8388608, 1265902, 'Forward']
[1970010, 2584806, -299886, 762083, 727789, 2623237, -8388608, 8388607, 3649154, 4616917, 364899, 909348, 1039053, 2785056, -8388608, 1243589, 'Forward']
[1980533, 2583537, -302052, 762443, 693668, 2648529, -8388608, 8388607, 3710886, 4691054, 354314, 909871, 1170684, 2800563, -8388608, 1266253, 'Forward']
[1971519, 2587257, -298168, 763097, 725982, 2624541, -8388608, 8388607, 3641469, 4615569, 366301, 906900, 1033596, 2787132, -8388608, 1246732, 'Forward']
[1979745, 2583110, -302854, 762798, 696255, 2649008, -8388608, 8388607, 3718422, 4692540, 354219, 914084, 1176585, 2797696, -8388608, 1265558, 'Forward']
[1973971, 2587603, -295910, 764630, 723391, 2625398, -8388608, 8388607, 3635991, 4616102, 367468, 904812, 1032281, 2789557, -8388608, 1249681, 'Forward']
