[2093580, 2587977, -290794, 695832, 685262, -7592532, -8388608, 8388607, 3625385, 4571875, 347329, 852381, 269865, 2792887, -8388608, -2313006, 'Down']
[2081377, 2588111, -288399, 699354, 721296, -7608717, -8388608, 8388607, 3565736, 4498805, 359058, 856850, 142144, 2772561, -8388608, -2335932, 'Down']
[2091620, 2587281, -291253, 696572, 687723, -7579612, -8388608, 8388607, 3634902, 4574566, 346588, 856876, 278819, 2790696, -8388608, -2308515, 'Down']
[2082123, 2588834, -286551, 700316, 719901, -7596267, -8388608, 8388607, 3558190, 4496449, 359561, 853169, 137303, 2774390, -8388608, -2328115, 'Down']
[2089649, 2585187, -293121, 695966, 690738, -7566995, -8388608, 8388607, 3641340, 4575145, 346159, 858948, 283380, 2788175, -8388608, -2304190, 'Down']
[2082867, 2588759, -285622, 699333, 716958, -7582224, -8388608, 8388607, 3551965, 4496791, 359374, 848855, 137543, 2776772, -8388608, -2319450, 'Down']
[2087407, 2584462, -293451, 695467, 694567, -7554860, -8388608, 8388607, 3645064, 4573229, 345556, 861672, 283910, 2785302, -8388608, -2299923, 'Down']
[2085112, 2589783, -284616, 699249, 712350, -7568808, -8388608, 8388607, 3549948, 4499820, 358532, 846510, 142290, 2778398, -8388608, -2310885, 'Down']
[2085752, 2583264, -294658, 695150, 698278, -7543449, -8388608, 8388607, 3645876, 4568504, 344943, 863575, 278435, 2781533, -8388608, -2297287, 'Down']
[2087242, 2590738, -283753, 699512, 707018, -7553846, -8388608, 8388607, 3550839, 4505526, 358067, 844117, 152444, 2781354, -8388608, -2301023, 'Down']
[2082113, 2582509, -296288, 695055, 702057, -7531597, -8388608, 8388607, 3643180, 4561820, 345873, 865579, 269237, 2778988, -8388608, -2293961, 'Down']
[2089066, 2591440, -284304, 699385, 702134, -7537493, -8388608, 8388607, 3555427, 4514054, 356798, 842705, 167484, 2785410, -8388608, -2290156, 'Down']
[2081808, 2583363, -296111, 696168, 707489, -7522248, -8388608, 8388607, 3637098, 4553622, 346918, 867160, 256061, 2776004, -8388608, -2290988, 'Down']
[2091250, 2591732, -284339, 699153, 697855, -7523198, -8388608, 8388607, 3562470, 4521732, 356612, 842985, 182512, 2786346, -8388608, -2283015, 'Down']
[2078578, 2582388, -296566, 695214, 711868, -7511029, -8388608, 8388607, 3628359, 4543493, 347730, 866596, 239769, 2773635, -8388608, -2288461, 'Down']
[2090814, 2591133, -285021, 697743, 694166, -7506242, -8388608, 8388607, 3571226, 4532555, 354141, 841980, 203401, 2789753, -8388608, -2272327, 'Down']
[2078552, 2583649, -295222, 696046, 716908, -7500647, -8388608, 8388607, 3617758, 4533642, 349413, 865939, 223210, 2772253, -8388608, -2284067, 'Down']
[2093694, 2591917, -284489, 698378, 690685, -7491448, -8388608, 8388607, 3582895, 4542878, 353287, 844217, 223896, 2790798, -8388608, -2263193, 'Down']
[2077501, 2584253, -294121, 697200, 719560, -7491620, -8388608, 8388607, 3605815, 4522819, 351880, 865789, 204226, 2769680, -8388608, -2281150, 'Down']
[2093207, 2591495, -286799, 697416, 686764, -7474789, -8388608, 8388607, 3595366, 4552966, 350946, 845990, 244505, 2792573, -8388608, -2254664, 'Down']
[2076656, 2585149, -293524, 697772, 720795, -7480391, -8388608, 8388607, 3592874, 4514137, 353006, 863094, 188426, 2770309, -8388608, -2275584, 'Down']
[2092418, 2590037, -288811, 697127, 684862, -7458953, -8388608, 8388607, 3606693, 4561741, 348217, 849008, 263099, 2793136, -8388608, -2247110, 'Down']
[2078125, 2586538, -291430, 698202, 721714, -7469038, -8388608, 8388607, 3580757, 4506993, 353972, 861128, 175048, 2770847, -8388608, -2268784, 'Down']
