[1979405, 2579436, -301964, 760204, 693774, 2679415, -8388608, 8388607, 3721777, 4721696, 356641, 913834, 1386097, 2818387, -8388608, 1684511, 'Left']
[1967312, 2580152, -301359, 759288, 730573, 2655832, -8388608, 8388607, 3675911, 4651934, 366537, 918635, 1270752, 2798202, -8388608, 1659457, 'Left']
[1978815, 2578509, -303334, 759738, 695668, 2678732, -8388608, 8388607, 3731696, 4724947, 356967, 917189, 1395831, 2815706, -8388608, 1683110, 'Left']
[1967586, 2580511, -301192, 758924, 728836, 2654291, -8388608, 8388607, 3667345, 4648922, 367558, 914460, 1262708, 2799841, -8388608, 1660930, 'Left']
[1977176, 2576925, -305184, 759023, 697704, 2678084, -8388608, 8388607, 3739171, 4726553, 356034, 919095, 1402302, 2813426, -8388608, 1682509, 'Left']
[1971178, 2581165, -299106, 760051, 726614, 2653114, -8388608, 8388607, 3660749, 4648220, 368141, 911253, 1259156, 2802295, -8388608, 1663292, 'Left']
[1974555, 2576114, -306045, 758107, 701949, 2676173, -8388608, 8388607, 3744481, 4724892, 355562, 922541, 1402645, 2810400, -8388608, 1679670, 'Left']
[1971195, 2582036, -297346, 760907, 723711, 2653713, -8388608, 8388607, 3657340, 4650432, 368199, 908431, 1260011, 2805246, -8388608, 1665402, 'Left']
[1973638, 2576018, -306685, 757808, 705697, 2673899, -8388608, 8388607, 3746673, 4721693, 355004, 924106, 1399281, 2808115, -8388608, 1677209, 'Left']
[1973858, 2583119, -296386, 761643, 718756, 2654401, -8388608, 8388607, 3656384, 4655091, 367419, 905684, 1265869, 2808468, -8388608, 1668244, 'Left']
[1972249, 2575927, -307500, 757530, 709940, 2671186, -8388608, 8388607, 3745868, 4715450, 355560, 927002, 1390673, 2805410, -8388608, 1673927, 'Left']
[1976160, 2584018, -296601, 761713, 713336, 2656520, -8388608, 8388607, 3659247, 4662993, 366168, 904747, 1277665, 2812515, -8388608, 1672981, 'Left']
[1968845, 2575427, -308869, 756557, 714308, 2668050, -8388608, 8388607, 3742325, 4708353, 356344, 928198, 1379363, 2802896, -8388608, 1671987, 'Left']
[1979716, 2584371, -296055, 762537, 708619, 2658457, -8388608, 8388607, 3664390, 4672049, 365449, 903995, 1292286, 2814663, -8388608, 1676978, 'Left']
[1968456, 2576481, -307731, 757718, 719180, 2663710, -8388608, 8388607, 3735638, 4699055, 357990, 929834, 1363572, 2799734, -8388608, 1668888, 'Left']
[1978660, 2583559, -296700, 762127, 704325, 2661567, -8388608, 8388607, 3672211, 4682146, 363978, 905046, 1309549, 2816937, -8388608, 1680636, 'Left']
[1967325, 2576129, -307971, 756487, 723722, 2661421, -8388608, 8388607, 3726741, 4689969, 359191, 928593, 1347325, 2798799, -8388608, 1667956, 'Left']
[1979655, 2582274, -297646, 761592, 700778, 2664430, -8388608, 8388607, 3681856, 4692300, 362436, 904569, 1328473, 2818654, -8388608, 1684248, 'Left']
[1966428, 2576649, -307458, 757303, 727660, 2657974, -8388608, 8388607, 3716100, 4679269, 360793, 926818, 1328325, 2796787, -8388608, 1665680, 'Left']
[1982101, 2582124, -299279, 761777, 697716, 2667642, -8388608, 8388607, 3693066, 4701943, 360988, 906919, 1347264, 2819008, -8388608, 1686567, 'Left']
[1966449, 2577061, -307044, 756892, 729737, 2656057, -8388608, 8388607, 3704342, 4669729, 361560, 925015, 1310910, 2795984, -8388608, 1664968, 'Left']
[1979926, 2580996, -300394, 761308, 695516, 2671236, -8388608, 8388607, 3704328, 4711050, 358707, 908725, 1366285, 2818980, -8388608, 1689432, 'Left']
[1965822, 2578230, -304631, 758625, 731424, 2654303, -8388608, 8388607, 3692920, 4662019, 363300, 922452, 1295326, 2796529, -8388608, 1665470, 'Left']
[1979500, 2579042, -301776, 761197, 694292, 2674731, -8388608, 8388607, 3716059, 4719079, 355932, 911176, 1383157, 2819660, -8388608, 1691540, 'Left']
[1966238, 2578908, -303470, 759812, 731079, 2654245, -8388608, 8388607, 3681656, 4656085, 363839, 919604, 1282501, 2798920, -8388608, 1666911, 'Left']
[1980138, 2579789, -302600, 761982, 694986, 2676342, -8388608, 8388607, 3726898, 4725460, 355557, 915686, 1396738, 2818854, -8388608, 1692530, 'Left']
[1968023, 2580712, -301893, 760476, 730155, 2654595, -8388608, 8388607, 3672638, 4652458, 365036, 917278, 1272428, 2800203, -8388608, 1668475, 'Left']
[1978519, 2578954, -304243, 760559, 696260, 2678269, -8388608, 8388607, 3735673, 4728988, 354300, 918736, 1405751, 2816198, -8388608, 1692395, 'Left']
[1969356, 2582348, -300143, 760989, 728132, 2654269, -8388608, 8388607, 3664520, 4650796, 366233, 913631, 1266659, 2801741, -8388608, 1670498, 'Left']
[1976807, 2577725, -305739, 759578, 699510, 2678327, -8388608, 8388607, 3742282, 4729660, 353721, 921358, 1410017, 2814204, -8388608, 1691011, 'Left']
[1971206, 2582272, -298566, 761223, 725483, 2654685, -8388608, 8388607, 3659345, 4651852, 366616, 910433, 1265735, 2805319, -8388608, 1673376, 'Left']
[1975117, 2577072, -306281, 758289, 703564, 2676492, -8388608, 8388607, 3746162, 4726933, 353715, 924232, 1408670, 2811448, -8388608, 1688500, 'Left']
[1973335, 2583575, -297058, 761256, 721562, 2655323, -8388608, 8388607, 3656647, 4654539, 366929, 907494, 1268553, 2807718, -8388608, 1675819, 'Left']
[1971944, 2575754, -307801, 757390, 707572, 2675567, -8388608, 8388607, 3746831, 4722304, 353786, 926215, 1403155, 2808712, -8388608, 1686361, 'Left']
[1974213, 2583294, -297159, 761647, 716512, 2658319, -8388608, 8388607, 3657201, 4661134, 365511, 905812, 1278085, 2811284, -8388608, 1680804, 'Left']
[1970870, 2576041, -308198, 756928, 712389, 2673719, -8388608, 8388607, 3744637, 4715587, 354381, 928661, 1393502, 2805487, -8388608, 1684025, 'Left']
[1978315, 2584555, -295679, 762045, 712258, 2660451, -8388608, 8388607, 3661466, 4668811, 365997, 905467, 1290334, 2813537, -8388608, 1684336, 'Left']
[1970371, 2576249, -308150, 756526, 717130, 2669457, -8388608, 8388607, 3739759, 4705673, 356456, 929876, 1378159, 2801365, -8388608, 1679596, 'Left']
[1978172, 2582851, -296595, 761763, 707005, 2662897, -8388608, 8388607, 3667830, 4677407, 364350, 904693, 1305063, 2815503, -8388608, 1687211, 'Left']
[1967469, 2575577, -308293, 756561, 720944, 2666890, -8388608, 8388607, 3731820, 4696847, 357281, 929169, 1362815, 2800309, -8388608, 1678254, 'Left']
[1979126, 2582772, -297383, 762226, 702145, 2666610, -8388608, 8388607, 3676411, 4688430, 362891, 904940, 1324394, 2818672, -8388608, 1691933, 'Left']
[1967119, 2575906, -307525, 757559, 725141, 2663768, -8388608, 8388607, 3722346, 4687062, 359633, 928867, 1345185, 2798979, -8388608, 1676437, 'Left']
[1981612, 2582525, -297736, 762702, 699182, 2669153, -8388608, 8388607, 3687163, 4698786, 362069, 906563, 1343447, 2820309, -8388608, 1694887, 'Left']
[1965547, 2576357, -307043, 757243, 728544, 2661299, -8388608, 8388607, 3711488, 4677282, 360534, 926874, 1327295, 2798407, -8388608, 1675015, 'Left']
[1981430, 2582116, -298447, 762488, 696550, 2672135, -8388608, 8388607, 3698441, 4709190, 359133, 907997, 1363707, 2821894, -8388608, 1698507, 'Left']
[1966867, 2578688, -304145, 759008, 731105, 2657397, -8388608, 8388607, 3699892, 4667855, 363291, 925911, 1309558, 2797796, -8388608, 1673783, 'Left']
[1982171, 2581326, -300280, 761543, 694753, 2674672, -8388608, 8388607, 3710879, 4717740, 358096, 912368, 1380939, 2821972, -8388608, 1700105, 'Left']
[1967556, 2579358, -303986, 758561, 731401, 2654917, -8388608, 8388607, 3688742, 4661152, 364588, 923659, 1295393, 2799073, -8388608, 1674982, 'Left']
[1980913, 2580322, -302233, 760472, 694218, 2675275, -8388608, 8388607, 3721693, 4724055, 356667, 914674, 1395570, 2820409, -8388608, 1701030, 'Left']
[1968019, 2580618, -302214, 759105, 730717, 2652343, -8388608, 8388607, 3677896, 4655069, 365627, 919681, 1282635, 2799679, -8388608, 1675500, 'Left']
[1979235, 2578438, -304226, 759046, 694753, 2677003, -8388608, 8388607, 3731409, 4728120, 354729, 917621, 1406358, 2818759, -8388608, 1700534, 'Left']
[1969774, 2579990, -302029, 758628, 728535, 2654165, -8388608, 8388607, 3668629, 4652741, 364701, 915529, 1275724, 2802821, -8388608, 1678097, 'Left']
[1979496, 2577946, -305294, 759178, 697027, 2676506, -8388608, 8388607, 3739228, 4730112, 354362, 920395, 1413648, 2817076, -8388608, 1699470, 'Left']
[1968786, 2581931, -300551, 759801, 726111, 2653353, -8388608, 8388607, 3661733, 4650854, 365870, 912150, 1270480, 2804589, -8388608, 1678554, 'Left']
[1976473, 2577250, -306978, 758846, 699808, 2676238, -8388608, 8388607, 3744356, 4729467, 353262, 923248, 1415597, 2814768, -8388608, 1697607, 'Left']
[1972527, 2582530, -299000, 761146, 722263, 2653718, -8388608, 8388607, 3657875, 4653078, 366120, 909786, 1271529, 2807354, -8388608, 1681307, 'Left']
[1975368, 2576797, -307803, 757818, 703859, 2675826, -8388608, 8388607, 3747214, 4726398, 352981, 926652, 1413042, 2811534, -8388608, 1695488, 'Left']
[1975281, 2584015, -297637, 761491, 718128, 2656499, -8388608, 8388607, 3657254, 4658342, 366263, 908086, 1278447, 2810240, -8388608, 1685441, 'Left']
[1973972, 2576564, -307840, 757362, 708905, 2674364, -8388608, 8388607, 3747141, 4720703, 354251, 928686, 1405833, 2808276, -8388608, 1692787, 'Left']
[1977190, 2584082, -296376, 761566, 714141, 2659318, -8388608, 8388607, 3659485, 4664962, 365173, 905141, 1289197, 2813306, -8388608, 1689399, 'Left']
[1970705, 2575816, -307866, 756830, 714225, 2671608, -8388608, 8388607, 3743459, 4712110, 354859, 929044, 1393522, 2805273, -8388608, 1689226, 'Left']
[1978848, 2583802, -296245, 761516, 709303, 2662366, -8388608, 8388607, 3664548, 4673582, 363699, 903874, 1303535, 2816955, -8388608, 1693362, 'Left']
[1968609, 2575071, -308848, 756117, 718534, 2670117, -8388608, 8388607, 3737462, 4703376, 356526, 929148, 1379416, 2803496, -8388608, 1687091, 'Left']
[1978561, 2581796, -297690, 760952, 704191, 2667087, -8388608, 8388607, 3672109, 4684314, 362708, 903150, 1322489, 2820152, -8388608, 1698279, 'Left']
[1967076, 2574605, -308231, 756458, 723117, 2667165, -8388608, 8388607, 3728530, 4694049, 357902, 927642, 1363676, 2801658, -8388608, 1685362, 'Left']
[1978587, 2581195, -298546, 761301, 700929, 2669862, -8388608, 8388607, 3681192, 4694135, 361623, 904303, 1340757, 2821179, -8388608, 1700674, 'Left']
[1966090, 2575247, -308191, 756869, 726580, 2665155, -8388608, 8388607, 3717848, 4684236, 359750, 926588, 1346023, 2800764, -8388608, 1683978, 'Left']
