[1990962, 2589748, -287660, 741275, 708323, 1837036, -8388608, 8388607, 3598684, 4569938, 366503, 870446, 602767, 2782735, -8388608, 494544, 'Right']
[1982931, 2580909, -300531, 735937, 711746, 1849184, -8388608, 8388607, 3683003, 4615238, 355224, 895184, 698980, 2775351, -8388608, 493557, 'Right']
[1991765, 2590265, -288332, 740992, 702845, 1842677, -8388608, 8388607, 3605188, 4581746, 364194, 869186, 622419, 2786439, -8388608, 501128, 'Right']
[1981839, 2581874, -299658, 737024, 716147, 1847223, -8388608, 8388607, 3674590, 4605433, 357013, 896160, 684165, 2772123, -8388608, 491730, 'Right']
[1993991, 2590287, -288324, 741969, 699018, 1846067, -8388608, 8388607, 3613991, 4591320, 363135, 870927, 640843, 2787367, -8388608, 503524, 'Right']
[1979993, 2581741, -299531, 737261, 719991, 1846571, -8388608, 8388607, 3664860, 4594726, 358048, 895580, 667400, 2770713, -8388608, 489743, 'Right']
[1994554, 2588642, -288976, 740681, 694989, 1852415, -8388608, 8388607, 3625734, 4603438, 361175, 871157, 663319, 2790845, -8388608, 507954, 'Right']
[1980361, 2583002, -297338, 737712, 723329, 1844928, -8388608, 8388607, 3653344, 4584704, 359793, 893642, 650950, 2770669, -8388608, 488942, 'Right']
[1996528, 2588976, -288654, 741310, 692843, 1854475, -8388608, 8388607, 3638019, 4613261, 360011, 873900, 683314, 2792057, -8388608, 509745, 'Right']
[1979416, 2583574, -295144, 738743, 726558, 1841450, -8388608, 8388607, 3641204, 4573370, 362627, 892345, 632094, 2768844, -8388608, 486008, 'Right']
[1995012, 2587396, -289874, 740293, 691325, 1856977, -8388608, 8388607, 3650803, 4622593, 358832, 876132, 701953, 2791708, -8388608, 510928, 'Right']
[1979955, 2583968, -294155, 739293, 727141, 1839717, -8388608, 8388607, 3628997, 4564950, 364475, 888736, 617041, 2768117, -8388608, 485291, 'Right']
[1994962, 2586259, -291988, 740687, 690675, 1859943, -8388608, 8388607, 3662584, 4630379, 357421, 879377, 718503, 2790973, -8388608, 511755, 'Right']
[1979615, 2584672, -293652, 739980, 726658, 1840467, -8388608, 8388607, 3617909, 4559801, 366199, 886117, 606262, 2769671, -8388608, 487282, 'Right']
[1992470, 2584120, -294211, 739591, 691246, 1863204, -8388608, 8388607, 3673247, 4636858, 356537, 882325, 732676, 2790639, -8388608, 513279, 'Right']
[1980005, 2585763, -291861, 740414, 725656, 1840633, -8388608, 8388607, 3607889, 4556190, 368203, 881974, 599302, 2771778, -8388608, 489542, 'Right']
[1989765, 2582655, -295754, 738652, 693502, 1864664, -8388608, 8388607, 3681670, 4639339, 356390, 885355, 741124, 2789025, -8388608, 512420, 'Right']
[1983428, 2587773, -289519, 742211, 724002, 1840369, -8388608, 8388607, 3600643, 4555081, 369735, 879533, 596097, 2774009, -8388608, 491870, 'Right']
[1989870, 2583150, -296250, 739404, 697496, 1862118, -8388608, 8388607, 3687694, 4638123, 357476, 890107, 743226, 2785785, -8388608, 509169, 'Right']
