[1971095, 2578364, -306190, 759025, 730256, 2710702, -8388608, 8388607, 3713950, 4689157, 363539, 931781, 1460704, 2803586, -8388608, 1904374, 'Stay']
[1985645, 2581631, -300626, 762533, 695556, 2726957, -8388608, 8388607, 3711282, 4728944, 359928, 914795, 1512667, 2827045, -8388608, 1928220, 'Stay']
[1971170, 2578711, -305113, 758663, 730875, 2709166, -8388608, 8388607, 3702306, 4680600, 364830, 928741, 1444495, 2803998, -8388608, 1904320, 'Stay']
[1986312, 2581561, -301399, 761455, 694678, 2728535, -8388608, 8388607, 3723306, 4736817, 358913, 916971, 1529861, 2826633, -8388608, 1929740, 'Stay']
[1971674, 2580135, -303141, 758715, 731719, 2706362, -8388608, 8388607, 3691229, 4673597, 366217, 925837, 1430067, 2804163, -8388608, 1904190, 'Stay']
[1984404, 2580357, -302461, 760983, 695533, 2728806, -8388608, 8388607, 3734116, 4741579, 357566, 920313, 1542142, 2823502, -8388608, 1928698, 'Stay']
[1971850, 2580798, -301923, 759413, 731046, 2704754, -8388608, 8388607, 3681013, 4668117, 366741, 922177, 1418508, 2804363, -8388608, 1904472, 'Stay']
[1982384, 2578714, -304948, 760156, 696791, 2730625, -8388608, 8388607, 3743339, 4745082, 355240, 923308, 1551537, 2821632, -8388608, 1928278, 'Stay']
[1974295, 2582313, -300184, 760875, 729307, 2705593, -8388608, 8388607, 3673120, 4666921, 366992, 919312, 1413022, 2807725, -8388608, 1907321, 'Stay']
[1982025, 2578506, -305647, 760464, 699734, 2730462, -8388608, 8388607, 3749999, 4745889, 354737, 927420, 1556321, 2819949, -8388608, 1927146, 'Stay']
[1975673, 2582479, -299263, 761807, 726139, 2707804, -8388608, 8388607, 3667667, 4667588, 367096, 916949, 1411340, 2811439, -8388608, 1910246, 'Stay']
[1980348, 2577645, -307135, 759842, 703239, 2730825, -8388608, 8388607, 3754680, 4745195, 353785, 930564, 1557586, 2819099, -8388608, 1926751, 'Stay']
[1977025, 2584580, -297910, 762881, 722134, 2709264, -8388608, 8388607, 3665309, 4671703, 367366, 914762, 1415473, 2815409, -8388608, 1914562, 'Stay']
[1978404, 2577514, -308281, 759841, 707621, 2730089, -8388608, 8388607, 3756531, 4741031, 355407, 933639, 1552503, 2816141, -8388608, 1927817, 'Stay']
[1980474, 2584722, -297847, 763359, 716996, 2714286, -8388608, 8388607, 3666275, 4679386, 366524, 911910, 1426158, 2820207, -8388608, 1928711, 'Stay']
[1977449, 2577817, -308440, 759816, 712565, 2728436, -8388608, 8388607, 3754656, 4735143, 356131, 935336, 1544412, 2813718, -8388608, 1935895, 'Stay']
[1979868, 2584225, -297476, 763387, 712874, 2716951, -8388608, 8388607, 3669394, 4686795, 365380, 911170, 1438261, 2822044, -8388608, 1941039, 'Stay']
[1973289, 2576089, -309723, 757913, 717472, 2727149, -8388608, 8388607, 3749419, 4726927, 355723, 935644, 1531862, 2810596, -8388608, 1942194, 'Stay']
[1983756, 2584959, -297355, 763564, 708482, 2720167, -8388608, 8388607, 3675399, 4696481, 364099, 910278, 1455146, 2824895, -8388608, 1953062, 'Stay']
[1973383, 2577325, -309037, 758188, 722434, 2723378, -8388608, 8388607, 3741811, 4716654, 358001, 936177, 1515144, 2808403, -8388608, 1944336, 'Stay']
[1986159, 2584710, -298039, 763395, 703787, 2723932, -8388608, 8388607, 3683823, 4706102, 362550, 911037, 1472683, 2827143, -8388608, 1960378, 'Stay']
[1972400, 2578052, -308319, 758269, 725608, 2720932, -8388608, 8388607, 3732277, 4706804, 358958, 935732, 1498059, 2807495, -8388608, 1947934, 'Stay']
[1986567, 2585066, -297753, 764451, 700139, 2725976, -8388608, 8388607, 3694465, 4716281, 362169, 913386, 1492003, 2828434, -8388608, 1967467, 'Stay']
[1971696, 2579050, -307086, 758733, 728997, 2716852, -8388608, 8388607, 3721525, 4695673, 361814, 935277, 1478022, 2805118, -8388608, 1948411, 'Stay']
[1986437, 2582927, -300016, 762756, 697390, 2729268, -8388608, 8388607, 3705768, 4725411, 359938, 915079, 1510173, 2828268, -8388608, 1973137, 'Stay']
[1971083, 2578957, -306878, 758292, 731337, 2714545, -8388608, 8388607, 3709570, 4686251, 362742, 931845, 1460592, 2804494, -8388608, 1951609, 'Stay']
[1986987, 2581648, -302385, 761641, 695713, 2732563, -8388608, 8388607, 3717618, 4734226, 357283, 916187, 1528649, 2827900, -8388608, 1979019, 'Stay']
[1971827, 2579710, -305691, 758384, 732526, 2713128, -8388608, 8388607, 3697893, 4678635, 363123, 928302, 1445478, 2804793, -8388608, 1954798, 'Stay']
[1985465, 2581213, -303270, 760815, 695866, 2733482, -8388608, 8388607, 3728971, 4740935, 355452, 919603, 1544143, 2826972, -8388608, 1981121, 'Stay']
[1971131, 2580526, -303752, 758624, 732312, 2710910, -8388608, 8388607, 3686968, 4672463, 364285, 925316, 1432692, 2806494, -8388608, 1957182, 'Stay']
[1984444, 2580604, -303839, 760675, 696439, 2734292, -8388608, 8388607, 3738902, 4746137, 354879, 922861, 1556297, 2826752, -8388608, 1985789, 'Stay']
[1973646, 2582508, -301364, 759980, 730987, 2709805, -8388608, 8388607, 3678040, 4669700, 366567, 922241, 1424563, 2809824, -8388608, 1964565, 'Stay']
[1981881, 2579235, -305413, 760553, 698905, 2733818, -8388608, 8388607, 3747192, 4747613, 355161, 926230, 1563047, 2824244, -8388608, 1988805, 'Stay']
[1973662, 2582581, -300955, 761338, 728036, 2710448, -8388608, 8388607, 3671017, 4668297, 367053, 918721, 1420464, 2811635, -8388608, 1971064, 'Stay']
[1980577, 2577883, -308110, 759977, 701313, 2735115, -8388608, 8388607, 3753188, 4747529, 354737, 928853, 1566507, 2821439, -8388608, 1991988, 'Stay']
[1976018, 2583463, -300091, 761821, 724801, 2712632, -8388608, 8388607, 3667068, 4670830, 368406, 915603, 1422372, 2814701, -8388608, 1979089, 'Stay']
[1979955, 2577556, -309181, 759169, 705865, 2733490, -8388608, 8388607, 3756501, 4744327, 356353, 931468, 1564193, 2818393, -8388608, 1994027, 'Stay']
[1977714, 2584789, -299521, 762415, 720704, 2714263, -8388608, 8388607, 3665864, 4675081, 368855, 913492, 1427696, 2817682, -8388608, 1986709, 'Stay']
[1976513, 2577350, -309757, 758989, 710649, 2730928, -8388608, 8388607, 3755952, 4738772, 357272, 934062, 1557288, 2815368, -8388608, 1995492, 'Stay']
[1980417, 2584424, -298473, 762957, 716672, 2715502, -8388608, 8388607, 3667555, 4681507, 368733, 912315, 1437831, 2820296, -8388608, 1993705, 'Stay']
[1975528, 2576608, -309843, 758404, 716226, 2728225, -8388608, 8388607, 3753128, 4730355, 359125, 935884, 1545004, 2811918, -8388608, 1995018, 'Stay']
[1981110, 2583817, -298598, 762575, 711548, 2719509, -8388608, 8388607, 3672364, 4690073, 367687, 910472, 1452017, 2823735, -8388608, 2001120, 'Stay']
[1972238, 2576053, -310127, 757295, 720254, 2726992, -8388608, 8388607, 3746726, 4721798, 359374, 935598, 1531415, 2810682, -8388608, 1997414, 'Stay']
[1982346, 2583154, -298482, 762459, 707058, 2723863, -8388608, 8388607, 3679571, 4700544, 365375, 910329, 1470208, 2827142, -8388608, 2009865, 'Stay']
[1971891, 2576160, -309273, 757152, 724798, 2724284, -8388608, 8388607, 3738236, 4712356, 360226, 935438, 1515097, 2808863, -8388608, 1999772, 'Stay']
[1983793, 2582339, -300035, 761357, 702549, 2727742, -8388608, 8388607, 3688769, 4710739, 362986, 910906, 1489003, 2828672, -8388608, 2017418, 'Stay']
[1969952, 2577185, -309890, 756570, 727933, 2722215, -8388608, 8388607, 3727410, 4702118, 360196, 933236, 1497381, 2807657, -8388608, 2001844, 'Stay']
[1984075, 2582129, -301315, 761786, 699418, 2731634, -8388608, 8388607, 3699378, 4720964, 360946, 911703, 1508912, 2829706, -8388608, 2023339, 'Stay']
[1970272, 2577228, -308071, 757796, 731436, 2719829, -8388608, 8388607, 3716077, 4692049, 362906, 931663, 1479240, 2806284, -8388608, 2003544, 'Stay']
[1985082, 2581408, -301515, 762040, 697873, 2734698, -8388608, 8388607, 3711553, 4729693, 360631, 915275, 1526927, 2829039, -8388608, 2027975, 'Stay']
[1971489, 2579566, -305926, 758931, 733437, 2717150, -8388608, 8388607, 3704703, 4683011, 364909, 930282, 1461741, 2805477, -8388608, 2005788, 'Stay']
[1985317, 2581960, -302687, 761886, 696773, 2735411, -8388608, 8388607, 3723634, 4737619, 359111, 918396, 1543426, 2828190, -8388608, 2032515, 'Stay']
[1972150, 2580970, -304867, 759185, 733562, 2713923, -8388608, 8388607, 3693537, 4675875, 366253, 927813, 1446871, 2806095, -8388608, 2008883, 'Stay']
[1984668, 2580826, -304256, 761189, 696660, 2736007, -8388608, 8388607, 3734384, 4744121, 357702, 921704, 1557632, 2827256, -8388608, 2036524, 'Stay']
[1971888, 2581835, -303001, 760057, 732434, 2711742, -8388608, 8388607, 3683448, 4671880, 367870, 924657, 1436863, 2807903, -8388608, 2013772, 'Stay']
[1983061, 2579680, -305690, 760882, 697883, 2736714, -8388608, 8388607, 3743833, 4747929, 357254, 925386, 1567649, 2824708, -8388608, 2038272, 'Stay']
[1974178, 2583291, -301841, 761029, 729952, 2711973, -8388608, 8388607, 3675268, 4669955, 368224, 921579, 1430518, 2809648, -8388608, 2017620, 'Stay']
