[1975647, 2585675, -298171, 760492, 727903, 2513768, -8388608, 8388607, 3640382, 4605995, 366437, 904671, 924188, 2779783, -8388608, 1090102, 'Right']
[1986480, 2584484, -300756, 760725, 694046, 2539331, -8388608, 8388607, 3703840, 4680479, 355132, 905316, 1057219, 2795312, -8388608, 1113026, 'Right']
[1976314, 2586235, -297837, 760447, 725581, 2517498, -8388608, 8388607, 3632463, 4604930, 366636, 901172, 919411, 2783055, -8388608, 1094121, 'Right']
[1985455, 2582869, -301898, 759780, 696313, 2542383, -8388608, 8388607, 3710575, 4682537, 353973, 907748, 1063935, 2794367, -8388608, 1114798, 'Right']
[1980975, 2588184, -295051, 762335, 722811, 2518817, -8388608, 8388607, 3626689, 4605640, 367051, 898340, 919050, 2785763, -8388608, 1098750, 'Right']
[1982846, 2582639, -302894, 760361, 700201, 2541640, -8388608, 8388607, 3714647, 4678916, 354370, 911413, 1062217, 2790332, -8388608, 1112016, 'Right']
[1981159, 2588643, -294184, 763115, 718530, 2522192, -8388608, 8388607, 3624430, 4607980, 366786, 895952, 922066, 2787975, -8388608, 1101392, 'Right']
[1981901, 2581802, -304027, 759682, 704156, 2541435, -8388608, 8388607, 3715702, 4674544, 353733, 913471, 1057555, 2787295, -8388608, 1110150, 'Right']
[1983839, 2589007, -294179, 762844, 714100, 2525956, -8388608, 8388607, 3625335, 4613546, 365885, 893666, 930780, 2790727, -8388608, 1105766, 'Right']
[1980433, 2581571, -304819, 758656, 708921, 2539948, -8388608, 8388607, 3714271, 4667836, 354488, 915362, 1048204, 2784247, -8388608, 1108330, 'Right']
[1983804, 2589204, -293657, 762770, 709604, 2529614, -8388608, 8388607, 3628675, 4620635, 364890, 892350, 942745, 2792980, -8388608, 1109281, 'Right']
[1976246, 2581025, -305625, 758591, 714075, 2538269, -8388608, 8388607, 3708660, 4659265, 354795, 915883, 1034561, 2781333, -8388608, 1105431, 'Right']
[1985562, 2588347, -294452, 763551, 705119, 2534574, -8388608, 8388607, 3634714, 4629596, 362850, 891672, 958773, 2795255, -8388608, 1113278, 'Right']
[1974776, 2580012, -306249, 758095, 718421, 2539302, -8388608, 8388607, 3701502, 4650878, 355425, 915467, 1020148, 2780388, -8388608, 1104919, 'Right']
[1987379, 2587999, -294763, 762700, 700829, 2541110, -8388608, 8388607, 3643914, 4640854, 361306, 891179, 979091, 2798839, -8388608, 1119300, 'Right']
[1973716, 2581050, -305721, 758175, 722645, 2537587, -8388608, 8388607, 3691695, 4641304, 357176, 915033, 1003208, 2779436, -8388608, 1104197, 'Right']
[1987177, 2588168, -296014, 762479, 697146, 2545656, -8388608, 8388607, 3654033, 4650777, 359664, 893034, 998820, 2800400, -8388608, 1122539, 'Right']
[1973133, 2581773, -305161, 757590, 725586, 2537656, -8388608, 8388607, 3680509, 4632182, 358536, 914085, 986723, 2779398, -8388608, 1104009, 'Right']
[1989797, 2588199, -296268, 761869, 694246, 2550355, -8388608, 8388607, 3665656, 4661194, 358481, 894770, 1019915, 2801002, -8388608, 1126535, 'Right']
[1974337, 2583532, -303077, 757809, 728003, 2535666, -8388608, 8388607, 3668692, 4623176, 361025, 911412, 970016, 2777857, -8388608, 1103867, 'Right']
[1988612, 2586832, -297742, 761268, 692974, 2554101, -8388608, 8388607, 3677568, 4669030, 356833, 897095, 1037532, 2799241, -8388608, 1127781, 'Right']
[1973012, 2583737, -301811, 758598, 729169, 2535447, -8388608, 8388607, 3657098, 4615752, 361460, 908733, 955143, 2778179, -8388608, 1104408, 'Right']
[1987348, 2585143, -299061, 760900, 692403, 2557124, -8388608, 8388607, 3688461, 4675893, 354207, 900012, 1053210, 2798593, -8388608, 1128764, 'Right']
[1973486, 2584556, -300219, 759565, 729148, 2535657, -8388608, 8388607, 3645949, 4609994, 362821, 905739, 942925, 2779665, -8388608, 1104994, 'Right']
[1986573, 2584418, -300324, 761288, 693694, 2560479, -8388608, 8388607, 3698692, 4680947, 353297, 903016, 1066047, 2798043, -8388608, 1129434, 'Right']
[1976675, 2586262, -298114, 761676, 727965, 2536775, -8388608, 8388607, 3637203, 4607258, 364383, 903311, 935940, 2782646, -8388608, 1107799, 'Right']
[1986145, 2584456, -301025, 762228, 695683, 2560975, -8388608, 8388607, 3707304, 4682618, 353492, 907883, 1073230, 2795709, -8388608, 1128150, 'Right']
[1977438, 2588944, -295946, 763242, 725856, 2537364, -8388608, 8388607, 3630406, 4605828, 365654, 901913, 930866, 2784551, -8388608, 1109351, 'Right']
[1983379, 2584231, -301877, 761571, 699062, 2561673, -8388608, 8388607, 3713224, 4682454, 353164, 911906, 1075789, 2793297, -8388608, 1126695, 'Right']
[1980044, 2588571, -294386, 763372, 722472, 2539451, -8388608, 8388607, 3626367, 4607895, 366242, 898764, 932313, 2787661, -8388608, 1112725, 'Right']
[1981953, 2582098, -302701, 760574, 703122, 2560794, -8388608, 8388607, 3715815, 4678971, 353139, 914077, 1073216, 2789791, -8388608, 1124018, 'Right']
[1982205, 2588858, -293537, 763494, 717978, 2542350, -8388608, 8388607, 3625009, 4611654, 366103, 896712, 937240, 2789891, -8388608, 1115722, 'Right']
[1979801, 2581738, -303926, 760076, 707341, 2559441, -8388608, 8388607, 3715941, 4673371, 353833, 915986, 1065967, 2786823, -8388608, 1121522, 'Right']
[1981742, 2588660, -293713, 763579, 713064, 2546481, -8388608, 8388607, 3626717, 4618380, 364468, 893725, 947953, 2793505, -8388608, 1119987, 'Right']
