[1988438, 2579035, -305672, 759832, 694737, 2919010, -8388608, 8388607, 3735394, 4763157, 365104, 931823, 1701663, 2850290, -8388608, 2390903, 'Up']
[1973991, 2576477, -310806, 756192, 729835, 2903345, -8388608, 8388607, 3733745, 4719990, 368928, 947457, 1643893, 2826547, -8388608, 2367334, 'Up']
[1988946, 2578927, -307006, 760036, 693419, 2920973, -8388608, 8388607, 3747326, 4771415, 363701, 934590, 1718637, 2849286, -8388608, 2391902, 'Up']
[1974111, 2576747, -310370, 756433, 730021, 2901556, -8388608, 8388607, 3722459, 4711904, 369885, 945009, 1627916, 2825769, -8388608, 2366239, 'Up']
[1988793, 2577817, -308705, 759448, 693051, 2923529, -8388608, 8388607, 3758809, 4777805, 361846, 937696, 1733033, 2847648, -8388608, 2392365, 'Up']
[1975670, 2578513, -308789, 757503, 729666, 2900965, -8388608, 8388607, 3712293, 4707229, 370518, 941566, 1616777, 2827466, -8388608, 2367795, 'Up']
[1986482, 2576411, -310925, 758228, 694376, 2925466, -8388608, 8388607, 3768140, 4782214, 359798, 940829, 1744140, 2846348, -8388608, 2392587, 'Up']
[1975963, 2579527, -306784, 757939, 727877, 2901018, -8388608, 8388607, 3703251, 4704963, 370459, 937383, 1610168, 2830649, -8388608, 2370273, 'Up']
[1985883, 2577038, -310926, 758144, 697204, 2925210, -8388608, 8388607, 3775505, 4783894, 359925, 944212, 1750561, 2844777, -8388608, 2391361, 'Up']
[1978880, 2580640, -304885, 759203, 725255, 2901472, -8388608, 8388607, 3697194, 4704526, 371940, 934999, 1606584, 2833641, -8388608, 2371757, 'Up']
[1983586, 2575632, -311846, 757785, 700353, 2925134, -8388608, 8388607, 3780823, 4782854, 359458, 947529, 1752295, 2842609, -8388608, 2389124, 'Up']
[1981178, 2581421, -303622, 760067, 721547, 2902867, -8388608, 8388607, 3693495, 4707363, 372126, 932842, 1608977, 2836721, -8388608, 2374598, 'Up']
[1982635, 2575184, -313871, 757280, 704513, 2924594, -8388608, 8388607, 3782666, 4779704, 359552, 950712, 1749214, 2839218, -8388608, 2386951, 'Up']
[1983572, 2581960, -303677, 760413, 716652, 2905743, -8388608, 8388607, 3693021, 4713906, 370861, 929533, 1617234, 2840242, -8388608, 2379821, 'Up']
[1980145, 2575308, -314398, 756158, 708764, 2921728, -8388608, 8388607, 3782335, 4773665, 360810, 952462, 1741248, 2835553, -8388608, 2384139, 'Up']
[1984412, 2582044, -303473, 760317, 711535, 2907564, -8388608, 8388607, 3695526, 4720517, 370342, 928147, 1627803, 2842298, -8388608, 2382277, 'Up']
[1977790, 2573879, -314747, 755540, 713420, 2919159, -8388608, 8388607, 3777851, 4765677, 360894, 953772, 1729237, 2832252, -8388608, 2381073, 'Up']
[1986090, 2581255, -303031, 760765, 706763, 2910440, -8388608, 8388607, 3700430, 4729241, 369349, 927980, 1642581, 2844672, -8388608, 2385997, 'Up']
[1978807, 2574983, -313938, 756341, 718141, 2915249, -8388608, 8388607, 3771348, 4755367, 362847, 954105, 1713431, 2829319, -8388608, 2377961, 'Up']
[1988371, 2581105, -303088, 761189, 702820, 2913052, -8388608, 8388607, 3708858, 4737917, 368800, 928328, 1658977, 2846167, -8388608, 2388177, 'Up']
[1976881, 2574199, -313677, 755798, 722642, 2912961, -8388608, 8388607, 3762948, 4745164, 363779, 953351, 1696130, 2827533, -8388608, 2375187, 'Up']
[1988697, 2580508, -303577, 761087, 699209, 2917101, -8388608, 8388607, 3718716, 4749119, 366384, 929364, 1679036, 2848480, -8388608, 2391862, 'Up']
[1975033, 2574943, -312968, 755612, 726432, 2909656, -8388608, 8388607, 3752171, 4734837, 365000, 952167, 1677902, 2825865, -8388608, 2373003, 'Up']
[1989093, 2579600, -305692, 760071, 696085, 2920151, -8388608, 8388607, 3729671, 4758510, 364482, 931121, 1697949, 2848603, -8388608, 2393777, 'Up']
[1975266, 2575594, -313218, 754975, 728337, 2907770, -8388608, 8388607, 3740555, 4725324, 365128, 949318, 1660497, 2825909, -8388608, 2372416, 'Up']
[1989860, 2578857, -307911, 759951, 693629, 2923650, -8388608, 8388607, 3740946, 4767983, 360883, 932986, 1717114, 2849945, -8388608, 2396552, 'Up']
[1975817, 2576671, -311545, 756623, 729378, 2904898, -8388608, 8388607, 3728567, 4717028, 366580, 946973, 1644127, 2826524, -8388608, 2371661, 'Up']
[1989150, 2578561, -308760, 759371, 692640, 2924522, -8388608, 8388607, 3752413, 4774973, 360169, 937022, 1732673, 2848998, -8388608, 2396465, 'Up']
[1976004, 2578566, -310538, 756245, 729209, 2902868, -8388608, 8388607, 3717651, 4710106, 367524, 944511, 1629905, 2827244, -8388608, 2370994, 'Up']
[1988013, 2578058, -310322, 758463, 692398, 2926083, -8388608, 8388607, 3763175, 4780908, 358277, 940169, 1746023, 2848144, -8388608, 2396586, 'Up']
[1976882, 2579376, -308725, 756925, 727461, 2901956, -8388608, 8388607, 3708140, 4706970, 368146, 940386, 1620856, 2830224, -8388608, 2372923, 'Up']
[1988486, 2577336, -311326, 758282, 694389, 2926405, -8388608, 8388607, 3771705, 4784438, 357266, 943312, 1755425, 2846802, -8388608, 2396287, 'Up']
[1979195, 2580434, -306783, 758598, 725446, 2902009, -8388608, 8388607, 3700588, 4705948, 369213, 937972, 1615882, 2832916, -8388608, 2375459, 'Up']
[1986898, 2576743, -311947, 758587, 697175, 2926234, -8388608, 8388607, 3778540, 4785185, 357454, 947620, 1760293, 2844242, -8388608, 2395295, 'Up']
[1981457, 2582475, -304375, 760448, 722788, 2901081, -8388608, 8388607, 3695525, 4706686, 370360, 935597, 1615026, 2834909, -8388608, 2377809, 'Up']
[1983893, 2575838, -313443, 757357, 701498, 2924080, -8388608, 8388607, 3781970, 4781466, 357735, 951430, 1758171, 2839998, -8388608, 2391496, 'Up']
[1982728, 2582757, -303857, 760342, 718895, 2903031, -8388608, 8388607, 3692832, 4710523, 369384, 933155, 1619333, 2838897, -8388608, 2381361, 'Up']
[1983370, 2576811, -313312, 757978, 706565, 2921072, -8388608, 8388607, 3782506, 4776471, 358373, 953898, 1752152, 2837274, -8388608, 2388785, 'Up']
[1984578, 2582010, -303299, 760987, 714833, 2905095, -8388608, 8388607, 3693274, 4715386, 369114, 931492, 1626016, 2840698, -8388608, 2383358, 'Up']
[1980660, 2574726, -314762, 756446, 710659, 2920323, -8388608, 8388607, 3779990, 4769794, 357971, 954791, 1742700, 2834103, -8388608, 2386704, 'Up']
[1986462, 2582207, -303209, 760423, 709502, 2908851, -8388608, 8388607, 3696772, 4723838, 368085, 929503, 1639863, 2843061, -8388608, 2387944, 'Up']
[1978313, 2574562, -314698, 755050, 715708, 2917323, -8388608, 8388607, 3775037, 4760557, 359712, 955038, 1728441, 2829933, -8388608, 2383106, 'Up']
[1987566, 2581523, -303968, 759471, 705123, 2913319, -8388608, 8388607, 3703678, 4733155, 366264, 929019, 1655820, 2845673, -8388608, 2391318, 'Up']
[1978107, 2575213, -314491, 754711, 719869, 2914996, -8388608, 8388607, 3767346, 4751262, 360553, 955288, 1712786, 2828860, -8388608, 2381005, 'Up']
[1989555, 2582182, -303882, 760085, 700735, 2916412, -8388608, 8388607, 3712315, 4743342, 365620, 930256, 1674157, 2848062, -8388608, 2394195, 'Up']
[1975721, 2575713, -313916, 754515, 723879, 2912135, -8388608, 8388607, 3757828, 4740876, 362503, 954010, 1694587, 2827166, -8388608, 2378161, 'Up']
[1989346, 2580027, -305381, 759705, 697065, 2920348, -8388608, 8388607, 3722860, 4753644, 363974, 930682, 1693834, 2849136, -8388608, 2396848, 'Up']
[1975893, 2575654, -313391, 755021, 726783, 2909692, -8388608, 8388607, 3746569, 4730754, 364634, 951393, 1676203, 2825225, -8388608, 2376246, 'Up']
[1988261, 2578387, -307674, 758904, 694119, 2925738, -8388608, 8388607, 3734254, 4763915, 362175, 932346, 1713228, 2849449, -8388608, 2399511, 'Up']
[1974378, 2575457, -312454, 755458, 728444, 2908862, -8388608, 8388607, 3735027, 4723242, 366774, 948532, 1660305, 2826368, -8388608, 2377223, 'Up']
[1988145, 2577319, -308826, 759042, 692967, 2927851, -8388608, 8388607, 3745665, 4771883, 362535, 934801, 1730567, 2848845, -8388608, 2400743, 'Up']
[1973803, 2576686, -311644, 755616, 729487, 2906750, -8388608, 8388607, 3723338, 4715322, 368425, 944676, 1644909, 2826722, -8388608, 2376994, 'Up']
[1987356, 2577282, -310222, 758756, 692799, 2929079, -8388608, 8388607, 3756617, 4778358, 361049, 937626, 1745617, 2847271, -8388608, 2401566, 'Up']
[1976685, 2578169, -309522, 756690, 729233, 2904214, -8388608, 8388607, 3712651, 4709157, 370512, 942488, 1631809, 2826826, -8388608, 2377301, 'Up']
[1987981, 2576522, -311608, 757989, 693813, 2929586, -8388608, 8388607, 3766348, 4781721, 360864, 941753, 1755653, 2844353, -8388608, 2400828, 'Up']
[1977957, 2579413, -308054, 757610, 727548, 2904026, -8388608, 8388607, 3704217, 4706281, 371709, 939086, 1623733, 2828931, -8388608, 2379597, 'Up']
[1984840, 2575953, -312391, 758649, 696176, 2929417, -8388608, 8388607, 3774725, 4783615, 360842, 944997, 1761949, 2842016, -8388608, 2399764, 'Up']
[1979267, 2580213, -306088, 759088, 724343, 2904545, -8388608, 8388607, 3697858, 4706308, 373026, 936688, 1619342, 2832058, -8388608, 2381622, 'Up']
[1984355, 2575105, -313330, 757479, 698911, 2929517, -8388608, 8388607, 3780029, 4783359, 360605, 948202, 1764130, 2839925, -8388608, 2398321, 'Up']
[1981442, 2580634, -304809, 759258, 720848, 2906397, -8388608, 8388607, 3693833, 4708851, 373419, 933885, 1620772, 2835381, -8388608, 2385114, 'Up']
[1982711, 2574418, -314645, 756088, 703095, 2928530, -8388608, 8388607, 3782417, 4779933, 360810, 950529, 1761199, 2837152, -8388608, 2396448, 'Up']
[1982869, 2581798, -304533, 758726, 716323, 2910432, -8388608, 8388607, 3692777, 4714888, 371789, 930868, 1628425, 2839721, -8388608, 2390538, 'Up']
[1982441, 2575501, -314373, 756222, 707873, 2926850, -8388608, 8388607, 3781823, 4775036, 361339, 953182, 1754913, 2834485, -8388608, 2395382, 'Up']
[1985411, 2581600, -303450, 760281, 711831, 2913345, -8388608, 8388607, 3694953, 4721231, 372287, 930808, 1638379, 2841332, -8388608, 2393742, 'Up']
[1978844, 2573737, -314432, 756038, 712451, 2924406, -8388608, 8388607, 3778264, 4767104, 362881, 954850, 1742811, 2830206, -8388608, 2392573, 'Up']
[1985263, 2580972, -303252, 759971, 706832, 2917234, -8388608, 8388607, 3699884, 4730336, 370934, 929251, 1653539, 2843372, -8388608, 2398625, 'Up']
[1977177, 2574498, -314123, 755081, 716493, 2921907, -8388608, 8388607, 3771863, 4758029, 363726, 953948, 1728855, 2827622, -8388608, 2391271, 'Up']
[1988009, 2581666, -303506, 759918, 701897, 2920692, -8388608, 8388607, 3707112, 4739993, 369426, 929056, 1671197, 2845512, -8388608, 2402811, 'Up']
[1976420, 2575515, -313902, 755262, 721155, 2918460, -8388608, 8388607, 3763444, 4748190, 364943, 954253, 1711627, 2825512, -8388608, 2389075, 'Up']
[1989600, 2582318, -303658, 761284, 698939, 2922332, -8388608, 8388607, 3717009, 4749441, 368095, 930892, 1688889, 2846567, -8388608, 2404948, 'Up']
[1975905, 2575508, -313750, 754868, 725033, 2914902, -8388608, 8388607, 3753085, 4736895, 366228, 953099, 1691467, 2824097, -8388608, 2385727, 'Up']
[1989273, 2580615, -305521, 759214, 695431, 2926709, -8388608, 8388607, 3727890, 4759370, 365361, 931203, 1708126, 2848613, -8388608, 2407240, 'Up']
[1975685, 2576944, -312180, 754470, 727670, 2911428, -8388608, 8388607, 3741460, 4727582, 367417, 950556, 1673568, 2824864, -8388608, 2384455, 'Up']
[1989668, 2579846, -307047, 758373, 693736, 2928977, -8388608, 8388607, 3739664, 4767434, 363957, 934206, 1725041, 2848576, -8388608, 2407269, 'Up']
[1974199, 2577422, -311804, 754273, 728581, 2910174, -8388608, 8388607, 3730127, 4719614, 368383, 947995, 1656845, 2826195, -8388608, 2384209, 'Up']
[1988457, 2579051, -309069, 757667, 692264, 2932033, -8388608, 8388607, 3750553, 4775828, 361331, 936487, 1742383, 2848767, -8388608, 2410144, 'Up']
[1976212, 2578453, -310313, 754813, 728858, 2908347, -8388608, 8388607, 3718424, 4713652, 369009, 944231, 1643506, 2827139, -8388608, 2387464, 'Up']
[1988067, 2577231, -310709, 757179, 692420, 2933416, -8388608, 8388607, 3761114, 4781483, 359831, 939163, 1755815, 2846417, -8388608, 2413324, 'Up']
[1977401, 2579347, -308947, 756151, 727799, 2908323, -8388608, 8388607, 3708852, 4709604, 369934, 941086, 1633230, 2828940, -8388608, 2392331, 'Up']
