[1982761, 2571461, -317106, 751976, 689337, 2150154, -8388608, 8388607, 3791782, 4807070, 362786, 952255, 1502508, 2850917, -8388608, 2233976, 'Stay']
[1972457, 2573508, -315989, 749087, 722825, 2124255, -8388608, 8388607, 3733909, 4735477, 372612, 951499, 1373106, 2837074, -8388608, 2216325, 'Stay']
[1981493, 2570324, -317915, 750841, 690759, 2148184, -8388608, 8388607, 3800682, 4809691, 361945, 955687, 1511517, 2849473, -8388608, 2232931, 'Stay']
[1973928, 2574093, -313659, 749501, 720464, 2123459, -8388608, 8388607, 3726098, 4733601, 373257, 948014, 1367330, 2839846, -8388608, 2218011, 'Stay']
[1981142, 2569743, -318487, 750237, 693792, 2146367, -8388608, 8388607, 3807318, 4809766, 361995, 959593, 1515201, 2847429, -8388608, 2231153, 'Stay']
[1977388, 2576391, -311644, 750822, 717541, 2123796, -8388608, 8388607, 3721178, 4734498, 373735, 946456, 1366569, 2842412, -8388608, 2220490, 'Stay']
[1979624, 2570456, -319810, 749514, 697935, 2144053, -8388608, 8388607, 3810927, 4806661, 362161, 964222, 1512274, 2843280, -8388608, 2227328, 'Stay']
[1978024, 2576826, -311535, 750902, 713813, 2125381, -8388608, 8388607, 3718517, 4737620, 372342, 943917, 1370059, 2844362, -8388608, 2222761, 'Stay']
[1976103, 2568412, -321166, 748100, 702039, 2140296, -8388608, 8388607, 3811195, 4801234, 361733, 965973, 1505638, 2839822, -8388608, 2224556, 'Stay']
[1978258, 2575562, -311592, 751000, 708892, 2126297, -8388608, 8388607, 3719487, 4742610, 371755, 941870, 1378528, 2846539, -8388608, 2225262, 'Stay']
[1974874, 2567887, -322867, 746639, 705788, 2136435, -8388608, 8388607, 3808321, 4794248, 361058, 966632, 1495001, 2837544, -8388608, 2222173, 'Stay']
[1982131, 2576993, -311151, 751605, 703890, 2127831, -8388608, 8388607, 3723312, 4750110, 370352, 940603, 1391656, 2849033, -8388608, 2228001, 'Stay']
[1974293, 2569786, -322173, 746865, 710308, 2131237, -8388608, 8388607, 3803209, 4785342, 363003, 967562, 1479839, 2834735, -8388608, 2218994, 'Stay']
[1982913, 2576940, -311691, 751947, 698778, 2130232, -8388608, 8388607, 3730723, 4759417, 368963, 940909, 1408406, 2851069, -8388608, 2231020, 'Stay']
[1973632, 2570776, -322183, 746622, 714528, 2126685, -8388608, 8388607, 3795435, 4775863, 364388, 968091, 1462670, 2832531, -8388608, 2217082, 'Stay']
[1984461, 2577162, -311476, 752090, 695251, 2131799, -8388608, 8388607, 3740080, 4768948, 367838, 941939, 1426564, 2852152, -8388608, 2232940, 'Stay']
[1971509, 2570561, -321668, 746424, 718486, 2123564, -8388608, 8388607, 3785022, 4765347, 365833, 966561, 1442916, 2831252, -8388608, 2214708, 'Stay']
[1984957, 2575404, -312495, 752654, 692125, 2134670, -8388608, 8388607, 3751111, 4778552, 366691, 943202, 1445667, 2852925, -8388608, 2234613, 'Stay']
[1971327, 2571207, -320971, 747056, 721669, 2120146, -8388608, 8388607, 3773942, 4755328, 367641, 964538, 1423454, 2830561, -8388608, 2213988, 'Stay']
[1986002, 2574856, -313774, 752820, 689533, 2136300, -8388608, 8388607, 3763196, 4787019, 365426, 946006, 1463803, 2852740, -8388608, 2235319, 'Stay']
[1971861, 2571921, -320242, 747129, 723210, 2117010, -8388608, 8388607, 3762441, 4746283, 368538, 961780, 1405296, 2831508, -8388608, 2213887, 'Stay']
[1985168, 2574943, -315469, 752188, 688712, 2137322, -8388608, 8388607, 3775254, 4795197, 363414, 948584, 1481328, 2853036, -8388608, 2236009, 'Stay']
[1970630, 2573681, -319279, 747444, 724078, 2113971, -8388608, 8388607, 3750163, 4739211, 369481, 958342, 1389206, 2833380, -8388608, 2214237, 'Stay']
[1982993, 2572771, -317890, 750983, 688235, 2138370, -8388608, 8388607, 3786471, 4801536, 361380, 951428, 1495299, 2852395, -8388608, 2235313, 'Stay']
[1971678, 2574208, -317910, 748285, 723470, 2113058, -8388608, 8388607, 3739615, 4735484, 370233, 954155, 1378189, 2836608, -8388608, 2217530, 'Stay']
[1982635, 2571319, -319029, 751001, 689343, 2137095, -8388608, 8388607, 3796131, 4806720, 361769, 955325, 1506898, 2850883, -8388608, 2236204, 'Stay']
[1972706, 2574233, -316706, 748684, 721548, 2111720, -8388608, 8388607, 3729810, 4732326, 372252, 951239, 1369134, 2837756, -8388608, 2219191, 'Stay']
[1980202, 2570387, -320406, 749418, 691492, 2135671, -8388608, 8388607, 3803899, 4808602, 362042, 958797, 1513241, 2847942, -8388608, 2233918, 'Stay']
[1974876, 2576053, -314846, 748945, 718924, 2110779, -8388608, 8388607, 3723698, 4731678, 374151, 948641, 1365380, 2839334, -8388608, 2219719, 'Stay']
[1980037, 2570421, -321490, 748393, 695231, 2132195, -8388608, 8388607, 3809816, 4806297, 363179, 962684, 1512874, 2843251, -8388608, 2228848, 'Stay']
[1976681, 2576129, -314232, 749294, 715129, 2110568, -8388608, 8388607, 3720075, 4733313, 374412, 945475, 1366445, 2841447, -8388608, 2220969, 'Stay']
[1979270, 2569339, -322469, 747661, 698668, 2128457, -8388608, 8388607, 3811774, 4802668, 363368, 964239, 1509423, 2840347, -8388608, 2225880, 'Stay']
[1979225, 2576165, -313114, 749786, 710650, 2111764, -8388608, 8388607, 3719080, 4737710, 373885, 942481, 1372817, 2844206, -8388608, 2223271, 'Stay']
[1977058, 2569359, -322533, 747452, 703037, 2124305, -8388608, 8388607, 3811003, 4796796, 363724, 965453, 1500913, 2837431, -8388608, 2222492, 'Stay']
[1980016, 2577331, -312274, 751220, 706238, 2113718, -8388608, 8388607, 3721696, 4744130, 373737, 941277, 1382919, 2845798, -8388608, 2224551, 'Stay']
[1974397, 2570076, -323287, 746921, 707833, 2121963, -8388608, 8388607, 3807507, 4790087, 364252, 966610, 1488921, 2835336, -8388608, 2219514, 'Stay']
[1982163, 2576442, -312444, 751309, 701848, 2116147, -8388608, 8388607, 3727158, 4753891, 372176, 939941, 1399140, 2849781, -8388608, 2227802, 'Stay']
[1973693, 2569252, -323495, 746485, 712954, 2116894, -8388608, 8388607, 3800414, 4780563, 365053, 966343, 1472807, 2833547, -8388608, 2215898, 'Stay']
[1983355, 2576790, -312571, 752173, 698175, 2117398, -8388608, 8388607, 3735016, 4762039, 370468, 940098, 1415794, 2851583, -8388608, 2228775, 'Stay']
[1971758, 2570199, -323204, 746614, 716820, 2111842, -8388608, 8388607, 3791501, 4769442, 366545, 965690, 1453446, 2831710, -8388608, 2211981, 'Stay']
[1983593, 2575689, -313021, 752184, 693849, 2119203, -8388608, 8388607, 3745070, 4770977, 368793, 940958, 1433557, 2851948, -8388608, 2228421, 'Stay']
[1970250, 2569375, -322125, 746078, 719951, 2108397, -8388608, 8388607, 3780903, 4758930, 367923, 964370, 1433468, 2829808, -8388608, 2208483, 'Stay']
[1983927, 2574273, -313818, 751620, 690397, 2122286, -8388608, 8388607, 3756416, 4780768, 366071, 942606, 1453232, 2852186, -8388608, 2229575, 'Stay']
[1969875, 2570831, -321089, 746211, 722178, 2105401, -8388608, 8388607, 3769007, 4749370, 368726, 962371, 1414607, 2829680, -8388608, 2207411, 'Stay']
