[322537, -498, 1166350, 139475, 1132419, 3216978, 2095995, 2090265, -901164, -810811, 1607319, 687648, 2945550, 2658693, 2443746, 1389772]
[313281, -13385, 1188003, 142335, 1154219, 3229406, 2128858, 2105316, -905347, -815295, 1606593, 688765, 2931914, 2641012, 2418822, 1366353]
[321965, -1116, 1166702, 139844, 1129705, 3218932, 2098558, 2091871, -903382, -813061, 1614841, 688252, 2956317, 2657755, 2452319, 1391864]
[313206, -13935, 1187226, 142061, 1155541, 3227224, 2127946, 2104434, -904499, -814327, 1598505, 686769, 2922005, 2641675, 2410903, 1364717]
[322511, -199, 1167409, 141694, 1129311, 3221494, 2101402, 2093924, -904506, -813925, 1622885, 690222, 2966677, 2656895, 2460717, 1394386]
[313953, -13242, 1184948, 141858, 1156441, 3223067, 2123400, 2100539, -901945, -811444, 1591044, 686440, 2911631, 2640704, 2402499, 1362114]
[320915, -1768, 1168780, 141515, 1128488, 3224798, 2105095, 2096758, -906692, -816217, 1629349, 691395, 2974607, 2656012, 2465809, 1394283]
[313926, -13063, 1182298, 140096, 1155878, 3220544, 2119347, 2098356, -901160, -810970, 1584600, 684311, 2904590, 2642747, 2397896, 1362445]
[320012, -2920, 1170326, 141728, 1129125, 3227587, 2108552, 2099084, -908269, -817847, 1634613, 692005, 2980392, 2654869, 2469177, 1393808]
[314541, -12397, 1179469, 139285, 1154733, 3218013, 2114439, 2096161, -900197, -809732, 1579765, 683253, 2899554, 2643510, 2394720, 1362865]
[318868, -4296, 1172442, 142177, 1129933, 3230008, 2112237, 2101678, -909817, -819109, 1638034, 692812, 2984370, 2651800, 2470768, 1392616]
[315149, -11744, 1176507, 138767, 1152168, 3215620, 2110023, 2093998, -899304, -808875, 1576678, 682557, 2897143, 2643372, 2394049, 1364148]
[317721, -5965, 1175511, 143203, 1132846, 3232920, 2118267, 2105298, -911102, -820321, 1640058, 693261, 2985910, 2648742, 2470515, 1391220]
[316685, -9793, 1173213, 138667, 1149575, 3213515, 2106238, 2092068, -898733, -807965, 1576153, 682374, 2898549, 2645540, 2397197, 1367715]
[317108, -6970, 1177680, 143682, 1136349, 3234107, 2122986, 2106667, -911177, -820480, 1639785, 693875, 2983842, 2646764, 2466881, 1388084]
[318529, -7483, 1170482, 139090, 1147800, 3212223, 2102986, 2089680, -897841, -807081, 1577474, 682840, 2901332, 2648214, 2400852, 1369852]
[315586, -8891, 1180668, 144214, 1139724, 3236231, 2127645, 2109078, -911748, -820596, 1637774, 694012, 2979356, 2645927, 2461449, 1384484]
[318969, -6211, 1167465, 138435, 1143184, 3212495, 2100019, 2089307, -898493, -807464, 1581300, 683196, 2908558, 2650471, 2409017, 1375251]
[314812, -10063, 1181652, 143699, 1142825, 3235810, 2129834, 2109425, -911297, -820343, 1632820, 692924, 2971582, 2643299, 2453879, 1380874]
[320714, -3978, 1164883, 138325, 1140093, 3212302, 2097918, 2088684, -898622, -807653, 1586378, 684191, 2916370, 2652485, 2416941, 1379158]
[314393, -11377, 1182794, 143393, 1146339, 3234498, 2130801, 2108844, -909662, -818973, 1627044, 692602, 2961806, 2641603, 2444256, 1376209]
[321838, -2628, 1162632, 138449, 1136465, 3212378, 2095051, 2087524, -899404, -808606, 1592947, 685141, 2925500, 2652727, 2425181, 1382057]
[313480, -12707, 1183424, 143046, 1149527, 3232913, 2131051, 2107853, -908658, -818057, 1619653, 691150, 2950226, 2639683, 2433401, 1370867]
[321814, -2050, 1161994, 139082, 1133708, 3214874, 2096353, 2089386, -901083, -810302, 1600881, 686471, 2937226, 2654722, 2435461, 1386188]
[313253, -13610, 1183819, 143160, 1152365, 3231459, 2130781, 2107326, -907569, -816681, 1611825, 689935, 2939766, 2639014, 2424430, 1368273]
[322245, -1331, 1161921, 140222, 1131189, 3216815, 2096706, 2090618, -902352, -811268, 1609223, 688140, 2948118, 2655044, 2445080, 1389568]
