[333540, 7215, 1073314, 199328, 1158536, 3283391, 2164208, 2284222, -833486, -764501, 1674124, 651613, 2828651, 2683748, 2581720, 1700889]
[327715, -3330, 1083678, 197705, 1185563, 3275341, 2172057, 2281985, -825143, -756054, 1621966, 643294, 2752351, 2671693, 2504881, 1667016]
[331907, 5268, 1075515, 199946, 1160192, 3286073, 2169291, 2286778, -834865, -765896, 1678405, 652772, 2833124, 2683356, 2583459, 1699471]
[328713, -1853, 1080538, 197280, 1183455, 3271617, 2167010, 2278296, -824261, -755389, 1618411, 641943, 2749010, 2674864, 2503951, 1668063]
[330632, 3640, 1078487, 201139, 1162672, 3288258, 2173842, 2288588, -835743, -766593, 1680281, 653673, 2834512, 2682067, 2581993, 1696355]
[329462, -664, 1077957, 197083, 1180209, 3270134, 2162881, 2276579, -823819, -754614, 1616887, 641710, 2748504, 2676803, 2506205, 1670560]
[329228, 1593, 1080787, 201420, 1165208, 3291000, 2177991, 2291732, -836577, -767506, 1680203, 653893, 2833448, 2679836, 2579197, 1693991]
[330714, 797, 1074385, 196216, 1176153, 3269010, 2158453, 2275609, -824100, -755291, 1617712, 641016, 2750567, 2678459, 2511000, 1674640]
[329165, 1298, 1082699, 202083, 1168850, 3291535, 2180480, 2292519, -836114, -766961, 1678530, 654078, 2828710, 2677073, 2573461, 1690406]
[332198, 3142, 1071618, 196038, 1172680, 3267979, 2153810, 2273739, -823296, -754312, 1621043, 642203, 2754535, 2680197, 2516674, 1677608]
[328292, -232, 1085013, 201802, 1171967, 3292569, 2182519, 2294026, -836098, -767284, 1674724, 653424, 2822378, 2675071, 2566071, 1686721]
[333069, 4890, 1069740, 196126, 1169246, 3268583, 2150569, 2273488, -823659, -754809, 1626201, 643168, 2762303, 2681641, 2525266, 1682497]
[326912, -2226, 1087113, 201739, 1176504, 3292252, 2183998, 2294519, -835224, -766625, 1669055, 652431, 2813741, 2672693, 2556589, 1682205]
[333754, 5759, 1068256, 196007, 1165806, 3268773, 2148366, 2273059, -824535, -755645, 1632534, 643973, 2771322, 2683659, 2534822, 1686707]
[326226, -4162, 1088660, 201364, 1180389, 3291032, 2184649, 2294747, -834244, -765670, 1662153, 651138, 2803753, 2671393, 2546576, 1677957]
[334325, 6516, 1067448, 196254, 1162731, 3270366, 2148005, 2274766, -825801, -757015, 1640141, 645200, 2782387, 2684931, 2545264, 1691277]
[326127, -4685, 1088957, 201079, 1183384, 3288840, 2183946, 2293640, -832450, -764009, 1654528, 649935, 2792912, 2670215, 2536373, 1674173]
[334939, 7723, 1067433, 197171, 1160738, 3273490, 2150477, 2277140, -827054, -758386, 1648614, 647303, 2793619, 2686234, 2555617, 1695273]
[327069, -3832, 1088318, 201010, 1186153, 3286798, 2182977, 2291755, -830276, -761672, 1646627, 649136, 2781793, 2669645, 2527213, 1671718]
[334921, 8702, 1066384, 197452, 1158004, 3275280, 2150905, 2277038, -828542, -759820, 1656661, 649229, 2803458, 2685627, 2563926, 1697467]
[326902, -3765, 1086614, 200265, 1186891, 3283169, 2179109, 2287947, -828534, -759940, 1638336, 647684, 2769829, 2668492, 2516504, 1667437]
[334396, 8526, 1067550, 198536, 1157150, 3278121, 2154262, 2279266, -830447, -761423, 1664390, 650913, 2813363, 2685578, 2571016, 1699061]
[327262, -3645, 1084912, 199729, 1186906, 3279504, 2176062, 2285459, -827206, -758485, 1631227, 645776, 2760643, 2669927, 2509702, 1666550]
[334254, 7865, 1069146, 199727, 1157743, 3280582, 2158886, 2281311, -831545, -762640, 1670911, 652118, 2820591, 2685540, 2576234, 1699373]
[327928, -3307, 1082646, 199348, 1186518, 3276885, 2172848, 2282929, -825384, -756632, 1625274, 644711, 2753058, 2671742, 2504716, 1666012]
[332872, 5973, 1071185, 200190, 1158624, 3284719, 2164483, 2284711, -833280, -764334, 1676210, 653230, 2827529, 2684459, 2580297, 1699436]
[327730, -3279, 1079699, 198224, 1185044, 3276081, 2170520, 2282178, -824964, -756235, 1620566, 643060, 2748999, 2672645, 2503606, 1668055]
[331539, 4916, 1072589, 200414, 1160838, 3289261, 2170867, 2289229, -835109, -766096, 1679703, 653643, 2832603, 2682449, 2584056, 1700791]
[328913, -1157, 1074662, 196746, 1182072, 3272843, 2164693, 2279098, -823725, -755205, 1617536, 641973, 2746535, 2673340, 2504516, 1670524]
[330137, 3518, 1074091, 200609, 1163240, 3290448, 2174238, 2291132, -835846, -767251, 1680307, 653737, 2832574, 2679482, 2581267, 1697142]
[330371, 1197, 1072409, 196499, 1179804, 3270202, 2160453, 2277341, -823360, -754586, 1616947, 641567, 2747200, 2675928, 2507703, 1673523]
[330080, 3277, 1078464, 201640, 1167129, 3290594, 2177310, 2292407, -835768, -766737, 1679921, 654047, 2830756, 2677378, 2577225, 1693933]
[331489, 3341, 1072310, 196509, 1175798, 3267597, 2154731, 2274541, -822868, -753712, 1618593, 641599, 2750101, 2677551, 2511328, 1675575]
[327973, 1285, 1084666, 201861, 1170514, 3292851, 2180932, 2294841, -836513, -767015, 1677631, 653516, 2826716, 2675634, 2570654, 1689956]
[332710, 5512, 1072652, 196473, 1172002, 3268919, 2151693, 2274379, -823495, -753811, 1622811, 642002, 2757145, 2679277, 2519930, 1681017]
[327723, 684, 1088726, 202411, 1174463, 3293967, 2182484, 2295184, -835653, -766134, 1673330, 653198, 2819600, 2672267, 2562644, 1685996]
[333223, 6964, 1072040, 196214, 1168115, 3269301, 2148308, 2273270, -823561, -754326, 1628673, 643200, 2765281, 2680891, 2528282, 1684688]
[326702, -696, 1091061, 201935, 1178083, 3292547, 2183168, 2294636, -834766, -765895, 1667099, 651629, 2810513, 2670984, 2552744, 1681208]
[333590, 8199, 1070912, 196411, 1164605, 3269807, 2147078, 2273499, -824734, -755573, 1635314, 644106, 2775428, 2683044, 2538061, 1688816]
[326070, -1612, 1091951, 202238, 1181654, 3290802, 2183545, 2293978, -833761, -764688, 1659590, 650109, 2800690, 2669905, 2543267, 1677653]
[333665, 8996, 1070438, 197431, 1161855, 3271472, 2147337, 2274512, -825982, -756698, 1642890, 645433, 2787080, 2684037, 2548447, 1692886]
[325301, -2910, 1091948, 201685, 1183924, 3288751, 2182772, 2292641, -832335, -763193, 1651334, 648303, 2789895, 2668260, 2532908, 1673788]
[333703, 8922, 1070218, 197679, 1159477, 3274860, 2150130, 2276864, -827868, -758544, 1651140, 646605, 2798700, 2684156, 2558407, 1696581]
[325562, -3508, 1091440, 201000, 1185665, 3287008, 2182560, 2291355, -830631, -761596, 1643277, 646694, 2779320, 2667499, 2523874, 1671346]
[334202, 9462, 1070847, 198358, 1157749, 3277497, 2153690, 2278593, -829299, -759776, 1659262, 648480, 2809699, 2684125, 2567829, 1699851]
[326108, -3519, 1090345, 200518, 1187061, 3283203, 2180511, 2288259, -828722, -759436, 1635055, 645487, 2768547, 2667289, 2515110, 1668696]
[334250, 9377, 1073249, 199913, 1158265, 3280731, 2158835, 2281276, -830937, -761345, 1666701, 650585, 2819311, 2684313, 2574845, 1701395]
[327072, -2629, 1089647, 200457, 1187513, 3280547, 2177654, 2285765, -826618, -756919, 1628827, 645093, 2760399, 2668792, 2508866, 1667596]
[333158, 8273, 1076062, 200462, 1158446, 3284505, 2163646, 2284078, -832801, -763044, 1673240, 652108, 2827006, 2682884, 2579758, 1701330]
[327400, -2138, 1087933, 199333, 1186276, 3278600, 2174290, 2283948, -826071, -756390, 1623362, 643279, 2754242, 2669671, 2505805, 1668495]
[332081, 6955, 1078346, 200986, 1160327, 3287942, 2168942, 2287515, -834313, -764677, 1677668, 652699, 2832445, 2681459, 2583252, 1701586]
[328140, -1103, 1085014, 198422, 1184844, 3275626, 2170060, 2281797, -825088, -755517, 1619273, 641983, 2750181, 2671529, 2504650, 1670033]
[330891, 5562, 1081398, 201466, 1162487, 3290176, 2173726, 2290373, -835240, -765533, 1680511, 653681, 2835031, 2681233, 2583516, 1700074]
[329287, 687, 1082948, 197943, 1182426, 3273006, 2165567, 2279856, -824027, -754673, 1617411, 641372, 2748758, 2674695, 2505986, 1672453]
