[2315254, 2720108, 868946, -249219, 820439, 1116383, -675074, -273334, 332093, 565013, 921041, 1478104, 1707627, 552177, 1200683, 823382, 'Up']
[2317984, 2722599, 870119, -249638, 821244, 1114942, -674431, -273315, 333255, 565499, 904074, 1468677, 1699193, 552510, 1196688, 824453, 'Up']
[2316530, 2720905, 868922, -248880, 820080, 1116626, -674000, -274562, 332441, 565156, 920218, 1477919, 1707094, 552360, 1200144, 822159, 'Up']
[2316110, 2722337, 869664, -249617, 820461, 1115097, -675272, -274282, 333244, 565250, 903961, 1468913, 1698990, 553163, 1196232, 823995, 'Up']
[2318805, 2721419, 869803, -248579, 819653, 1117179, -675176, -271872, 332283, 564868, 919928, 1477662, 1707296, 552239, 1199858, 821993, 'Up']
[2314930, 2722506, 869646, -249284, 819869, 1115684, -675643, -274791, 333267, 565261, 904971, 1469450, 1699481, 553217, 1196474, 824660, 'Up']
[2321400, 2722409, 870411, -248865, 819478, 1116547, -673913, -273549, 332755, 565000, 919173, 1477553, 1707006, 552009, 1199742, 822220, 'Up']
[2314018, 2722795, 869659, -249527, 819658, 1114865, -674042, -274655, 333607, 565115, 907335, 1470280, 1700155, 553180, 1197669, 825553, 'Up']
[2322708, 2723413, 870935, -249119, 819037, 1115053, -674722, -274465, 333014, 564891, 918449, 1476455, 1706344, 551525, 1199956, 822468, 'Up']
[2312521, 2722805, 869489, -249206, 819462, 1115167, -674684, -273974, 333876, 565232, 908603, 1470570, 1700598, 553308, 1197629, 824795, 'Up']
[2323557, 2722832, 871332, -249406, 818954, 1114259, -674112, -274743, 332842, 564255, 916082, 1475083, 1705785, 551109, 1199444, 822192, 'Up']
[2310820, 2721337, 868948, -249415, 818358, 1115176, -675170, -273647, 333234, 564213, 910486, 1470949, 1701666, 553153, 1197911, 824984, 'Up']
[2323324, 2723016, 870863, -249290, 818736, 1115059, -675234, -273562, 332694, 564006, 914328, 1473099, 1704515, 550973, 1198524, 822561, 'Up']
[2309689, 2721346, 868800, -248893, 818935, 1116478, -674254, -273021, 333349, 564741, 912190, 1471543, 1702232, 553264, 1197588, 824252, 'Up']
[2323432, 2722073, 871508, -250316, 818415, 1115304, -675603, -274920, 332548, 564319, 911626, 1472054, 1703128, 551574, 1197595, 822277, 'Up']
[2309191, 2719740, 868811, -249763, 818808, 1116974, -674464, -273761, 332254, 563858, 914330, 1472940, 1703237, 552755, 1198254, 824329, 'Up']
[2322971, 2722143, 871856, -250184, 819462, 1115120, -674394, -274935, 332635, 564172, 909356, 1471040, 1702009, 551395, 1197603, 823180, 'Up']
[2310004, 2719969, 869465, -249260, 818519, 1116792, -674272, -273038, 332547, 564184, 916969, 1474783, 1704640, 552912, 1199227, 824316, 'Up']
[2322931, 2722792, 872270, -250316, 818815, 1114592, -675933, -275269, 333491, 564939, 908064, 1470664, 1701392, 551720, 1197498, 823606, 'Up']
[2311298, 2720670, 869991, -249232, 818474, 1116580, -674643, -272134, 333201, 564733, 919088, 1476147, 1705488, 552850, 1199556, 823791, 'Up']
[2322258, 2723627, 872664, -250220, 819255, 1114337, -676679, -274690, 334240, 565296, 906806, 1470073, 1700399, 551804, 1196811, 823285, 'Up']
