[3234587, 3179139, -8388608, 1305535, 2306245, 552366, 230959, -236150, 1535968, 1355280, 38485, -711026, 2420790, 1782147, -196405, 389533, 'Forward']
[3246103, 3181166, -8388608, 1286098, 2291879, 554475, 230040, -234985, 1542042, 1360557, -80290, -853483, 2376572, 1773328, -217486, 328931, 'Forward']
[3242281, 3178413, -8388608, 1313336, 2309841, 551379, 229590, -237035, 1535767, 1355606, 23687, -714643, 2417467, 1783133, -196594, 384506, 'Forward']
[3238717, 3182355, -8388608, 1277880, 2288560, 555395, 231686, -234029, 1541869, 1360419, -64697, -848289, 2379513, 1772246, -217166, 333841, 'Forward']
[3249761, 3177200, -8388608, 1320791, 2312631, 550611, 228517, -238313, 1536358, 1356201, 3031, -722545, 2412826, 1784039, -196913, 376746, 'Forward']
[3231240, 3182421, -8388608, 1271642, 2285980, 555794, 232756, -232732, 1540912, 1359315, -45629, -837707, 2384087, 1771363, -216328, 341396, 'Forward']
[3256747, 3176560, -8388608, 1326583, 2315152, 549948, 226025, -239478, 1536720, 1356682, -17670, -734565, 2407777, 1784530, -198509, 369025, 'Forward']
[3224849, 3183332, -8388608, 1267424, 2284566, 556483, 234019, -232110, 1540287, 1358635, -23398, -823041, 2390394, 1771276, -214675, 350989, 'Forward']
[3263074, 3176759, -8388608, 1330874, 2316280, 550087, 225631, -239838, 1538139, 1358077, -38390, -749702, 2402200, 1784919, -200128, 360664, 'Forward']
[3219237, 3183905, -8388608, 1265034, 2283997, 556875, 233849, -232476, 1539826, 1358288, -2165, -805703, 2396852, 1771611, -212243, 360474, 'Forward']
[3267692, 3176594, -8388608, 1332771, 2316493, 550087, 224639, -239615, 1539163, 1358942, -58470, -767169, 2396120, 1784364, -202362, 351591, 'Forward']
[3215169, 3183384, -8388608, 1264405, 2284176, 556711, 234723, -232002, 1538879, 1357044, 18075, -787347, 2403180, 1771670, -210105, 369417, 'Forward']
[3269960, 3175665, -8388608, 1331480, 2315361, 549372, 224076, -241159, 1539885, 1358921, -76280, -786511, 2389713, 1782635, -205683, 342786, 'Forward']
[3211961, 3182350, -8388608, 1265794, 2285994, 556019, 233904, -231849, 1537547, 1355508, 35948, -769007, 2408915, 1772116, -207761, 378076, 'Forward']
[3270622, 3175965, -8388608, 1328510, 2313393, 549855, 224474, -239977, 1540571, 1359497, -89664, -805380, 2383901, 1781172, -209160, 335279, 'Forward']
[3212137, 3182438, -8388608, 1269803, 2288639, 555775, 235367, -232245, 1537160, 1355246, 48756, -751098, 2413920, 1773646, -205190, 385209, 'Forward']
[3270278, 3176404, -8388608, 1323443, 2310642, 550379, 225801, -239250, 1541596, 1360538, -99673, -821639, 2379339, 1780022, -211160, 329656, 'Forward']
[3213526, 3180965, -8388608, 1275450, 2291817, 554784, 233355, -233426, 1535850, 1354606, 56193, -735601, 2417646, 1775048, -202530, 390298, 'Forward']
[3267017, 3177413, -8388608, 1317134, 2306977, 551946, 227310, -237214, 1541175, 1360627, -103749, -835789, 2375662, 1778172, -213820, 325946, 'Forward']
[3217042, 3180528, -8388608, 1283186, 2295656, 554526, 234276, -233460, 1535310, 1355182, 58806, -722594, 2420372, 1777578, -199389, 393651, 'Forward']
[3262102, 3178159, -8388608, 1308788, 2302674, 552348, 227804, -236808, 1541508, 1361182, -104333, -846289, 2373542, 1776673, -215420, 323470, 'Forward']
[3222566, 3179640, -8388608, 1292091, 2299658, 553537, 232091, -233708, 1534487, 1354851, 54518, -714039, 2421110, 1778752, -198004, 393988, 'Forward']
[3256304, 3179563, -8388608, 1300307, 2297728, 553450, 228048, -235941, 1541830, 1361636, -97836, -851818, 2373155, 1775293, -216634, 324511, 'Forward']
[3229411, 3179116, -8388608, 1301300, 2303910, 552490, 230485, -236145, 1534853, 1355383, 46689, -709914, 2420742, 1780612, -197046, 392583, 'Forward']
[3248981, 3180146, -8388608, 1291372, 2294121, 553812, 229665, -234002, 1541763, 1361259, -86461, -853312, 2374833, 1773684, -217116, 327844, 'Forward']
[3236413, 3177960, -8388608, 1309510, 2307681, 551578, 228921, -235530, 1535105, 1355337, 33655, -711484, 2418633, 1781850, -196259, 388932, 'Forward']
[3241019, 3181247, -8388608, 1282645, 2290426, 554823, 230831, -233803, 1541638, 1360619, -71940, -851083, 2377254, 1772116, -217565, 332263, 'Forward']
[3243822, 3176911, -8388608, 1317611, 2311671, 550720, 229098, -237008, 1535868, 1356009, 16245, -717378, 2415463, 1783112, -196091, 383088, 'Forward']
[3233007, 3181603, -8388608, 1275060, 2286980, 555424, 232506, -233046, 1541021, 1359559, -53005, -843827, 2381707, 1770925, -216823, 339595, 'Forward']
[3250952, 3175925, -8388608, 1323530, 2313525, 549720, 226137, -239457, 1536321, 1356094, -4102, -728426, 2410374, 1783431, -197837, 375279, 'Forward']
[3225895, 3181710, -8388608, 1269276, 2285034, 555648, 233486, -231532, 1540177, 1358183, -32722, -831903, 2386466, 1769763, -216114, 347715, 'Forward']
[3256950, 3175310, -8388608, 1328478, 2315296, 549651, 226367, -238280, 1537014, 1356344, -24643, -742398, 2404688, 1783223, -199501, 367047, 'Forward']
[3219158, 3181959, -8388608, 1265689, 2284028, 556121, 233826, -231666, 1539418, 1357227, -10857, -816262, 2392782, 1769663, -214402, 357201, 'Forward']
[3261937, 3174672, -8388608, 1331091, 2316226, 549036, 224938, -240673, 1537977, 1357114, -45852, -759225, 2398454, 1782777, -202430, 357809, 'Forward']
[3214399, 3181958, -8388608, 1263972, 2284193, 556523, 234249, -231805, 1538799, 1356382, 9645, -798520, 2398904, 1769865, -212669, 366309, 'Forward']
[3266087, 3174834, -8388608, 1331953, 2315642, 549856, 225687, -238744, 1539183, 1358104, -65161, -777469, 2392067, 1782398, -205011, 349161, 'Forward']
[3211480, 3182331, -8388608, 1264878, 2284855, 557054, 236081, -231054, 1538282, 1356039, 28154, -779478, 2404785, 1771199, -209549, 375442, 'Forward']
[3268139, 3174741, -8388608, 1330452, 2313946, 549853, 225274, -239609, 1540153, 1359108, -82125, -795910, 2385822, 1781446, -207754, 340861, 'Forward']
[3209046, 3181237, -8388608, 1267731, 2286517, 556200, 234732, -230798, 1536571, 1354689, 43531, -760586, 2410309, 1771641, -207267, 383362, 'Forward']
[3268169, 3175610, -8388608, 1327020, 2312194, 550657, 226347, -238597, 1540445, 1359523, -94040, -813621, 2380556, 1779819, -210746, 334136, 'Forward']
[3210321, 3181036, -8388608, 1273076, 2289935, 555555, 234279, -231853, 1536160, 1354938, 53355, -743317, 2414834, 1773871, -204337, 389364, 'Forward']
[3266128, 3175936, -8388608, 1321041, 2309102, 550547, 226269, -237920, 1540770, 1359912, -101315, -828542, 2376468, 1778068, -213462, 329079, 'Forward']
[3212529, 3180030, -8388608, 1279245, 2293781, 554079, 234217, -233513, 1535203, 1354213, 59197, -728766, 2417989, 1775006, -202021, 393531, 'Forward']
[3262639, 3176781, -8388608, 1313258, 2305109, 551394, 227546, -236306, 1541179, 1360196, -103630, -840941, 2373263, 1776074, -215597, 325472, 'Forward']
[3217409, 3179292, -8388608, 1287537, 2297947, 553626, 233370, -232953, 1535020, 1354342, 58312, -718100, 2419633, 1777046, -199713, 395198, 'Forward']
[3256954, 3177506, -8388608, 1304817, 2300624, 551931, 227607, -236480, 1541252, 1360321, -100153, -848970, 2372147, 1774364, -216946, 325108, 'Forward']
[3223166, 3178393, -8388608, 1296134, 2301533, 552546, 231888, -235079, 1534327, 1354184, 53262, -711786, 2419670, 1778222, -198966, 394651, 'Forward']
[3250270, 3179032, -8388608, 1295795, 2296180, 553371, 229905, -235381, 1541321, 1360666, -91689, -853233, 2372135, 1773106, -218390, 326420, 'Forward']
[3230300, 3177361, -8388608, 1305575, 2306170, 552048, 230271, -234819, 1534533, 1355000, 41192, -709926, 2418376, 1780451, -197543, 391566, 'Forward']
[3242828, 3179570, -8388608, 1287733, 2292388, 554362, 230524, -233042, 1540969, 1360493, -78792, -851965, 2374464, 1771956, -218670, 330970, 'Forward']
[3237727, 3176325, -8388608, 1314322, 2309927, 551155, 229708, -236165, 1534487, 1355245, 27535, -712460, 2415928, 1781600, -197293, 387844, 'Forward']
[3234821, 3180410, -8388608, 1279816, 2289015, 555282, 232579, -232512, 1540234, 1359705, -60202, -846187, 2378027, 1770587, -217991, 337788, 'Forward']
[3244461, 3175049, -8388608, 1321251, 2312959, 550217, 228381, -236907, 1535238, 1356020, 8831, -720760, 2411449, 1782738, -198129, 380772, 'Forward']
[3227040, 3180516, -8388608, 1272805, 2286329, 555552, 233666, -231780, 1539573, 1358658, -41321, -836817, 2382381, 1769382, -217824, 344459, 'Forward']
[3251762, 3174517, -8388608, 1327041, 2314974, 549738, 228195, -237633, 1535614, 1356117, -10938, -732299, 2406543, 1782678, -199454, 372827, 'Forward']
[3220190, 3181136, -8388608, 1267816, 2284245, 556323, 234529, -230685, 1539168, 1358029, -19632, -822866, 2388082, 1769407, -216082, 353150, 'Forward']
[3257092, 3173716, -8388608, 1330175, 2316230, 548988, 225594, -238985, 1536761, 1356862, -33565, -748578, 2400064, 1782771, -201611, 362827, 'Forward']
[3214093, 3180514, -8388608, 1264529, 2284228, 555708, 235266, -230719, 1538024, 1356202, 1053, -806645, 2394084, 1768638, -214393, 361900, 'Forward']
[3261546, 3173435, -8388608, 1331376, 2316470, 548530, 225542, -239533, 1537521, 1356868, -53613, -766896, 2393773, 1781582, -204214, 353670, 'Forward']
[3209867, 3180905, -8388608, 1263868, 2284427, 555795, 235096, -230546, 1537216, 1355233, 19990, -788600, 2400025, 1768978, -211993, 370606, 'Forward']
[3264609, 3173643, -8388608, 1331537, 2315174, 548994, 224819, -238897, 1538422, 1357854, -72603, -785091, 2387347, 1780759, -207013, 345208, 'Forward']
[3207542, 3181186, -8388608, 1266205, 2285703, 556246, 235417, -230125, 1536485, 1354837, 37432, -768938, 2406106, 1770354, -209513, 379832, 'Forward']
[3265582, 3174183, -8388608, 1329177, 2313329, 549535, 226404, -238316, 1539453, 1358807, -87172, -802986, 2381618, 1779725, -209956, 337854, 'Forward']
[3207217, 3180580, -8388608, 1270211, 2288287, 555301, 235151, -231256, 1535438, 1354143, 50062, -750682, 2410904, 1771467, -206702, 386986, 'Forward']
[3265529, 3175534, -8388608, 1324576, 2310778, 550387, 226240, -238299, 1540218, 1359595, -96309, -819114, 2377040, 1778155, -212763, 332538, 'Forward']
[3209342, 3180756, -8388608, 1276489, 2291760, 555436, 235305, -230371, 1535566, 1354666, 57870, -734473, 2414954, 1773734, -203855, 392517, 'Forward']
[3262587, 3176055, -8388608, 1317659, 2307069, 550744, 226989, -237164, 1541260, 1360481, -102136, -832931, 2373317, 1776753, -214808, 328451, 'Forward']
[3212642, 3179279, -8388608, 1283282, 2295385, 553606, 233215, -233204, 1534608, 1353615, 59906, -722109, 2417298, 1774655, -201971, 395352, 'Forward']
[3257694, 3176688, -8388608, 1309112, 2302255, 551630, 227274, -236705, 1541115, 1360005, -101618, -844032, 2371046, 1774417, -217551, 326008, 'Forward']
[3217460, 3177434, -8388608, 1291234, 2299353, 552464, 232538, -233363, 1534164, 1353342, 56246, -714120, 2417960, 1776239, -200753, 395364, 'Forward']
[3251133, 3176491, -8388608, 1300019, 2298525, 551826, 228146, -235936, 1540674, 1358987, -95974, -850978, 2370654, 1771880, -219186, 326128, 'Forward']
[3223813, 3176161, -8388608, 1300118, 2304132, 551635, 231550, -234450, 1533748, 1352685, 49319, -710223, 2417988, 1776951, -199629, 394236, 'Forward']
[3244113, 3177386, -8388608, 1291028, 2294135, 552934, 230438, -234235, 1540473, 1358720, -84320, -852937, 2371925, 1769921, -220060, 329113, 'Forward']
[3231356, 3175279, -8388608, 1308624, 2307806, 550313, 231016, -236062, 1534140, 1353342, 36489, -711027, 2415970, 1778174, -199240, 390174, 'Forward']
[3236381, 3178251, -8388608, 1282429, 2290464, 553433, 231831, -233780, 1540281, 1358119, -69401, -849910, 2374438, 1767934, -220404, 333690, 'Forward']
[3239142, 3174770, -8388608, 1316708, 2311037, 550233, 229444, -235794, 1534746, 1354140, 20000, -716171, 2412298, 1779099, -199662, 384321, 'Forward']
[3229070, 3179204, -8388608, 1275573, 2287330, 554167, 232493, -232557, 1540155, 1358156, -51255, -842016, 2378373, 1767217, -219775, 340236, 'Forward']
[3246353, 3173964, -8388608, 1323586, 2313678, 548772, 228079, -237847, 1535199, 1354820, 985, -725348, 2407976, 1779416, -200484, 377071, 'Forward']
[3222029, 3180362, -8388608, 1269835, 2285231, 554974, 234709, -231903, 1539501, 1357542, -30518, -830038, 2383627, 1766349, -218405, 348081, 'Forward']
[3253517, 3174089, -8388608, 1328429, 2315332, 548995, 226409, -237783, 1536546, 1356114, -22351, -739475, 2401949, 1780163, -201753, 367131, 'Forward']
[3216008, 3180394, -8388608, 1266156, 2284085, 555295, 235307, -230516, 1538667, 1356713, -10691, -814181, 2389585, 1766295, -216400, 356717, 'Forward']
[3258465, 3173304, -8388608, 1331461, 2315981, 548568, 226323, -239058, 1537028, 1356548, -43778, -755904, 2395794, 1779667, -203916, 358513, 'Forward']
[3210480, 3180049, -8388608, 1264220, 2283689, 555193, 235274, -231436, 1537406, 1355508, 10405, -796755, 2395782, 1766352, -214181, 366413, 'Forward']
[3262050, 3172756, -8388608, 1331934, 2315980, 548556, 226070, -238903, 1537580, 1356923, -63034, -774859, 2389390, 1778621, -206799, 349856, 'Forward']
[3207165, 3179772, -8388608, 1264678, 2284744, 555618, 235889, -229629, 1536568, 1354741, 28762, -778571, 2401768, 1767201, -211611, 375520, 'Forward']
[3264004, 3172430, -8388608, 1330398, 2314104, 548631, 225497, -238784, 1538091, 1357347, -79575, -793633, 2383087, 1777279, -209878, 341631, 'Forward']
[3205616, 3179729, -8388608, 1267103, 2286261, 555396, 235097, -230432, 1535447, 1353953, 44549, -760080, 2406945, 1768185, -209237, 383325, 'Forward']
[3265011, 3173800, -8388608, 1326918, 2311945, 549439, 226788, -237954, 1539480, 1358975, -93138, -811444, 2377556, 1776545, -212430, 334260, 'Forward']
[3206812, 3179677, -8388608, 1272832, 2289504, 554890, 235586, -231285, 1535046, 1354092, 54699, -742173, 2411885, 1770177, -205986, 390079, 'Forward']
[3263263, 3174545, -8388608, 1321586, 2308719, 549753, 226992, -238165, 1539957, 1359603, -99605, -825872, 2373883, 1774800, -214636, 330182, 'Forward']
[3209428, 3178832, -8388608, 1279767, 2292995, 554145, 234913, -231568, 1534148, 1353789, 60718, -727461, 2415275, 1771550, -203692, 394452, 'Forward']
[3260008, 3175689, -8388608, 1314429, 2305025, 551615, 228477, -235847, 1540194, 1359975, -101457, -837984, 2371116, 1773091, -216619, 327141, 'Forward']
[3214199, 3178025, -8388608, 1287533, 2297332, 553568, 234028, -232201, 1533914, 1353924, 59865, -716302, 2417137, 1773478, -201243, 395911, 'Forward']
[3254580, 3176425, -8388608, 1305913, 2300637, 552532, 229362, -234672, 1540540, 1360015, -99816, -846264, 2369755, 1771216, -218151, 325578, 'Forward']
[3220027, 3176935, -8388608, 1296303, 2300958, 552825, 232788, -232954, 1534015, 1354015, 53685, -709602, 2417611, 1775115, -199665, 395444, 'Forward']
[3247797, 3177161, -8388608, 1297069, 2296549, 553212, 230004, -234108, 1540737, 1359895, -91973, -850813, 2370167, 1769581, -219491, 327478, 'Forward']
[3227019, 3175804, -8388608, 1305253, 2305936, 551735, 231567, -234244, 1533984, 1353815, 43730, -708114, 2416769, 1776387, -198958, 393467, 'Forward']
[3239999, 3177442, -8388608, 1287687, 2292503, 553400, 230771, -233975, 1540688, 1359071, -79238, -852048, 2371991, 1767825, -220181, 331171, 'Forward']
[3234275, 3174805, -8388608, 1312803, 2309195, 550661, 230779, -236135, 1534337, 1353787, 28420, -713010, 2413598, 1777191, -199301, 388083, 'Forward']
[3232196, 3178346, -8388608, 1279122, 2288618, 554201, 232778, -233106, 1540421, 1358435, -63582, -847725, 2374773, 1766437, -220125, 336183, 'Forward']
[3241521, 3173451, -8388608, 1320193, 2312422, 549727, 228689, -236860, 1534926, 1354294, 8671, -720724, 2409058, 1777982, -200246, 380775, 'Forward']
[3224268, 3178756, -8388608, 1272689, 2286089, 554988, 234044, -231553, 1539421, 1357440, -43864, -837738, 2379322, 1765020, -220092, 343827, 'Forward']
[3248630, 3173184, -8388608, 1326503, 2314590, 549496, 228799, -237378, 1535527, 1355025, -11221, -731906, 2404146, 1778361, -201169, 373307, 'Forward']
[3218342, 3180035, -8388608, 1268362, 2284260, 555795, 235270, -230893, 1539236, 1357518, -22874, -823352, 2385157, 1765213, -217704, 352691, 'Forward']
[3255330, 3173044, -8388608, 1330528, 2315978, 548754, 226787, -238251, 1536670, 1356578, -33879, -746548, 2398027, 1778677, -202763, 363788, 'Forward']
[3212604, 3180125, -8388608, 1265543, 2283984, 555832, 236072, -230029, 1537960, 1356444, -2883, -806129, 2391145, 1765018, -215523, 361589, 'Forward']
[3259974, 3172660, -8388608, 1332686, 2316145, 548667, 226820, -238191, 1537358, 1357447, -56517, -764138, 2391403, 1778423, -205069, 354360, 'Forward']
[3208054, 3179272, -8388608, 1264718, 2284114, 554879, 235572, -231196, 1536362, 1355028, 16577, -787314, 2397416, 1765063, -213053, 371367, 'Forward']
[3262770, 3172427, -8388608, 1332110, 2315087, 548336, 226112, -239174, 1537489, 1357535, -73919, -782749, 2385030, 1776656, -208495, 346330, 'Forward']
[3205887, 3179501, -8388608, 1266280, 2285427, 555383, 236959, -229665, 1535448, 1354620, 33949, -768553, 2402917, 1766039, -210871, 379757, 'Forward']
[3264071, 3172325, -8388608, 1329542, 2313400, 548879, 226783, -237865, 1538412, 1358397, -88987, -800953, 2379273, 1775499, -210922, 338654, 'Forward']
