[1918779, 2174798, -928241, -850192, 1295543, 1404011, 533264, 277600, 1050619, 1988717, 1125617, 576015, 1461563, 1230247, 81173, 145925, 'Left']
[1911138, 2164003, -922881, -855880, 1315896, 1412573, 525582, 275249, 1062029, 1999227, 1077698, 527014, 1392547, 1230170, -67017, 75342, 'Left']
[1918264, 2173769, -928883, -851913, 1311557, 1405327, 531824, 276273, 1049565, 1987821, 1131088, 579554, 1466228, 1230722, 82595, 145596, 'Left']
[1913271, 2165980, -923123, -855681, 1300887, 1410030, 526042, 274885, 1063054, 1999958, 1073016, 524374, 1389469, 1229264, -65057, 78326, 'Left']
[1918351, 2172960, -928913, -853040, 1326751, 1406005, 531329, 275665, 1049192, 1987364, 1134509, 580883, 1467977, 1230494, 79111, 143209, 'Left']
[1916247, 2168810, -922545, -854050, 1286210, 1408446, 529389, 276932, 1064579, 2000977, 1070522, 523658, 1388722, 1229029, -59312, 82407, 'Left']
[1916819, 2170764, -929674, -855136, 1341371, 1406959, 528378, 273308, 1048831, 1986951, 1136063, 581053, 1467906, 1230672, 70654, 138096, 'Left']
[1918594, 2171505, -922702, -852480, 1272725, 1407235, 530874, 277935, 1064672, 2001232, 1069846, 525032, 1390943, 1228506, -48736, 89385, 'Left']
[1916028, 2169617, -929236, -855802, 1352722, 1408657, 526551, 272051, 1049289, 1987869, 1135747, 579592, 1464628, 1231217, 57830, 131057, 'Left']
[1920482, 2173947, -923053, -850869, 1261190, 1405288, 532063, 278815, 1064543, 2001236, 1071855, 528338, 1394529, 1228396, -35357, 96189, 'Left']
[1914425, 2167697, -928941, -856581, 1362722, 1410366, 526826, 271937, 1049689, 1988845, 1133141, 576076, 1458823, 1231845, 41845, 122158, 'Left']
[1922135, 2175757, -923163, -849400, 1253633, 1404170, 534947, 280098, 1063564, 2000983, 1075394, 532842, 1400778, 1228609, -18477, 104574, 'Left']
[1912874, 2165223, -928836, -858132, 1368378, 1410826, 523556, 270293, 1050504, 1989213, 1128434, 570660, 1450928, 1231578, 23583, 112663, 'Left']
[1923339, 2176987, -924121, -848962, 1248898, 1402231, 534555, 279296, 1062106, 1998840, 1080839, 538453, 1408264, 1227988, -456, 113421, 'Left']
[1911880, 2163760, -927982, -858853, 1370471, 1411651, 522945, 269627, 1052010, 1989904, 1122436, 564171, 1441438, 1230723, 4399, 103643, 'Left']
[1924130, 2178106, -924222, -848268, 1248779, 1401649, 536916, 280120, 1060631, 1997931, 1088055, 545024, 1417272, 1228221, 18415, 121977, 'Left']
[1911152, 2162448, -926829, -859174, 1368712, 1412182, 521425, 268949, 1054437, 1992703, 1115681, 557231, 1431780, 1231307, -14170, 94801, 'Left']
[1923922, 2178028, -925457, -848450, 1252162, 1400582, 535996, 278888, 1058394, 1995683, 1095682, 552047, 1426981, 1227835, 36417, 130184, 'Left']
[1910930, 2162076, -925926, -858985, 1363279, 1412120, 521682, 269450, 1055838, 1993861, 1107243, 549911, 1421590, 1230392, -30709, 88568, 'Left']
[1924106, 2178251, -926759, -848793, 1258358, 1399429, 534214, 277528, 1056849, 1994473, 1104375, 559570, 1436897, 1228293, 52084, 136603, 'Left']
