[1391565, 1844206, 608820, 1200548, 1553684, 547476, 525819, -212324, 353988, 1134868, 1969466, 568069, 930527, 1003802, 852146, 845690, 'Down']
[1389413, 1841696, 621287, 1213517, 1555106, 550793, 524329, -212508, 354103, 1134959, 1949923, 556202, 930450, 1003063, 856847, 827068, 'Down']
[1391341, 1844096, 609736, 1200781, 1553286, 547852, 526389, -211381, 353982, 1135143, 1973288, 569602, 931140, 1005320, 854133, 848415, 'Down']
[1389551, 1841752, 620419, 1212921, 1555215, 551434, 524676, -211538, 354045, 1134593, 1946822, 555365, 929509, 1002293, 855831, 825780, 'Down']
[1391540, 1844151, 610536, 1201423, 1553606, 548285, 526573, -211651, 354076, 1135032, 1975910, 569949, 931952, 1006324, 854898, 850013, 'Down']
[1389200, 1841080, 618750, 1211667, 1555432, 550658, 524373, -212532, 354407, 1134586, 1943223, 553266, 928577, 1001473, 854607, 823456, 'Down']
[1391129, 1843570, 612196, 1201964, 1553220, 547790, 525853, -212086, 353071, 1133993, 1979171, 570904, 932993, 1006242, 855575, 851446, 'Down']
[1389472, 1841053, 616935, 1209885, 1555296, 550234, 524130, -212712, 354673, 1134193, 1941957, 552746, 927628, 1000342, 852719, 822697, 'Down']
[1391507, 1843553, 613566, 1203503, 1553068, 548234, 525459, -212447, 352944, 1133616, 1980511, 570644, 933376, 1006403, 855873, 850909, 'Down']
[1390234, 1841764, 615071, 1208528, 1555284, 549897, 524480, -213132, 355614, 1135042, 1940930, 551965, 927257, 1000242, 851343, 821980, 'Down']
[1390793, 1842702, 615863, 1204997, 1552668, 547472, 524804, -213427, 352741, 1133810, 1981176, 570602, 934445, 1006942, 856677, 850224, 'Down']
[1390367, 1842000, 613513, 1207013, 1554952, 549514, 525056, -212090, 355482, 1134691, 1942809, 553484, 927211, 999713, 850053, 824151, 'Down']
[1390549, 1842693, 617032, 1207064, 1552760, 548718, 525142, -212011, 353181, 1134507, 1979796, 569782, 934762, 1007508, 857837, 848499, 'Down']
[1390359, 1842319, 612006, 1205871, 1554620, 549664, 525320, -211785, 355481, 1134981, 1944382, 554040, 926779, 999854, 849603, 825957, 'Down']
[1389439, 1841793, 618422, 1208435, 1552847, 548773, 524547, -212828, 352888, 1134404, 1977422, 568114, 935028, 1007509, 858197, 846281, 'Down']
[1389861, 1842096, 610699, 1204027, 1554418, 548757, 525088, -211781, 354866, 1134243, 1947793, 555688, 927005, 999546, 848564, 829013, 'Down']
