[1810126, 1665391, -1534053, 270364, 718399, 1694285, 403381, 1583199, 1642445, 916704, -1142858, 641233, 1045323, 1686245, -1489280, -480328, 'Left']
[1817126, 1673349, -1535067, 273266, 724207, 1663625, 410926, 1561949, 1643508, 925080, -1171514, 596568, 994822, 1684723, -1523939, -483977, 'Left']
[1809427, 1664222, -1531714, 271051, 718787, 1695451, 402456, 1584064, 1643432, 917720, -1143956, 626422, 1036595, 1686500, -1491655, -489951, 'Left']
[1817541, 1674257, -1536941, 272378, 723889, 1663895, 411086, 1561339, 1642520, 923544, -1169886, 612044, 1004888, 1684057, -1521132, -472803, 'Left']
[1809105, 1663178, -1529983, 271120, 719082, 1694518, 400657, 1583627, 1644312, 919001, -1146287, 610078, 1026220, 1686499, -1494975, -499710, 'Left']
[1817813, 1674810, -1538580, 271926, 723556, 1664466, 411286, 1560828, 1641914, 922224, -1167110, 627001, 1016785, 1684278, -1517203, -463409, 'Left']
[1808618, 1662169, -1528670, 271309, 719639, 1693129, 400636, 1583410, 1644507, 920090, -1149520, 594700, 1016153, 1686392, -1498314, -507994, 'Left']
[1818476, 1675636, -1540011, 271229, 723904, 1666223, 410103, 1561764, 1641604, 921281, -1163586, 642069, 1028622, 1683835, -1511284, -454283, 'Left']
[1808963, 1661978, -1528051, 270761, 720444, 1689717, 400625, 1581600, 1645648, 921874, -1153324, 580633, 1005729, 1686036, -1501253, -514798, 'Left']
[1817251, 1674793, -1541834, 269098, 721977, 1668397, 408470, 1563260, 1640818, 919499, -1160775, 654799, 1039113, 1683272, -1506373, -447880, 'Left']
[1809429, 1663005, -1527288, 271586, 720320, 1686363, 400219, 1579234, 1645460, 922823, -1158027, 569117, 995273, 1685258, -1506889, -518435, 'Left']
[1816881, 1675137, -1541609, 269572, 721071, 1672995, 408270, 1565538, 1640288, 918739, -1156495, 665073, 1047287, 1684457, -1500906, -444246, 'Left']
[1810264, 1664079, -1527167, 272165, 721168, 1683239, 400820, 1576938, 1645858, 924589, -1161907, 561031, 986110, 1686000, -1510632, -520863, 'Left']
[1815700, 1673709, -1542234, 268858, 720503, 1677102, 406467, 1568860, 1640326, 917688, -1152919, 671493, 1054073, 1684572, -1496169, -443390, 'Left']
[1811092, 1664614, -1527872, 271753, 722805, 1678646, 402479, 1574185, 1645889, 925281, -1165875, 556136, 980234, 1685401, -1514209, -520514, 'Left']
[1814656, 1671794, -1541987, 267872, 720954, 1680909, 404958, 1571971, 1640349, 916772, -1149329, 674006, 1058939, 1684453, -1491411, -444978, 'Left']
[1811825, 1665281, -1529544, 270976, 723977, 1674417, 403299, 1571640, 1645567, 926064, -1168895, 555455, 977854, 1684895, -1517899, -517146, 'Left']
[1812855, 1669843, -1541821, 266604, 720330, 1684432, 404325, 1575032, 1640227, 915677, -1146596, 672355, 1061717, 1684450, -1488272, -448559, 'Left']
[1812116, 1666675, -1531812, 269466, 723536, 1670428, 404347, 1568438, 1644581, 925453, -1172192, 559046, 977768, 1683958, -1521215, -510448, 'Left']
[1811938, 1669090, -1539881, 265997, 719331, 1688360, 403806, 1577720, 1640202, 915370, -1144498, 666795, 1060724, 1684661, -1486747, -453940, 'Left']
[1814432, 1669974, -1532039, 269491, 723996, 1667354, 406645, 1565986, 1644395, 925908, -1172377, 567389, 980433, 1684459, -1523524, -501520, 'Left']
[1811008, 1667698, -1537358, 265248, 718677, 1691227, 401804, 1579607, 1641239, 916182, -1141464, 658340, 1056296, 1685973, -1487119, -462369, 'Left']
