[1827852, 1319869, -1148352, -560236, 820337, 1475979, -331339, 507559, 1275968, 714225, -594420, 640860, 1230405, 1496152, -1142949, -9244, 'Jaw']
[1823609, 1315273, -1149626, -562883, 817695, 1495095, -337060, 507142, 1275654, 707132, -558004, 699977, 1285378, 1498270, -1110306, 14835, 'Jaw']
[1828042, 1320933, -1149854, -560121, 819405, 1475457, -331609, 506055, 1275413, 713569, -593914, 648483, 1237566, 1496021, -1142142, -1310, 'Jaw']
[1823332, 1314265, -1147464, -561617, 819581, 1497702, -337084, 507806, 1276255, 708399, -558533, 691665, 1277692, 1498675, -1110967, 7104, 'Jaw']
[1828097, 1321692, -1151870, -560684, 818262, 1474678, -331079, 505181, 1274745, 713048, -592169, 658213, 1246246, 1496286, -1139980, 7255, 'Jaw']
[1823569, 1313454, -1145841, -561320, 821054, 1496717, -338183, 508261, 1276670, 708989, -560832, 681904, 1268445, 1497757, -1113465, -1216, 'Jaw']
[1828880, 1323206, -1153138, -560425, 817600, 1475047, -329884, 505021, 1274552, 712187, -589546, 668994, 1256624, 1496498, -1136802, 15705, 'Jaw']
[1823477, 1312645, -1144688, -561093, 822255, 1496796, -337907, 508395, 1277613, 710169, -564420, 671547, 1259022, 1498336, -1116337, -9062, 'Jaw']
[1828213, 1323023, -1155223, -561612, 815736, 1476009, -331839, 503355, 1274004, 710759, -586718, 679200, 1266689, 1496397, -1133616, 22938, 'Jaw']
[1822934, 1311738, -1144232, -561609, 822671, 1495325, -338162, 508167, 1277123, 710327, -569563, 660205, 1248857, 1497036, -1121142, -16275, 'Jaw']
[1828143, 1323564, -1156221, -562111, 815400, 1477231, -330993, 502849, 1273330, 709607, -582999, 688927, 1275545, 1496370, -1129724, 29450, 'Jaw']
[1823871, 1312357, -1143768, -560931, 823873, 1492717, -338005, 508530, 1277809, 712230, -573939, 650188, 1239396, 1497114, -1124942, -22177, 'Jaw']
[1827396, 1322787, -1157498, -562647, 814905, 1479342, -331565, 503056, 1273193, 708846, -578414, 697888, 1284059, 1496593, -1125191, 33742, 'Jaw']
[1823867, 1312217, -1144342, -561119, 824370, 1489869, -337120, 509355, 1277928, 712780, -579299, 641579, 1232325, 1496073, -1129218, -25200, 'Jaw']
[1826026, 1321325, -1158310, -563839, 814630, 1481766, -332447, 503074, 1273386, 707620, -574083, 704571, 1291275, 1496120, -1121229, 36334, 'Jaw']
[1823876, 1312772, -1144977, -561574, 824601, 1486743, -336360, 507989, 1277752, 713249, -584769, 635196, 1227124, 1495133, -1134145, -26190, 'Jaw']
[1824731, 1319993, -1158051, -564593, 814928, 1484684, -332800, 503638, 1273451, 707254, -570175, 709473, 1295930, 1496380, -1117657, 36901, 'Jaw']
[1824440, 1314001, -1145429, -561582, 824547, 1483683, -334822, 508677, 1277287, 714216, -589409, 631466, 1223341, 1495160, -1138280, -24982, 'Jaw']
[1824032, 1319067, -1156514, -564765, 815054, 1487729, -333956, 503547, 1273707, 707090, -565932, 711779, 1297598, 1496902, -1114531, 35420, 'Jaw']
[1824594, 1315190, -1146237, -561920, 823465, 1480535, -333591, 506438, 1276905, 714509, -592795, 630704, 1222314, 1495127, -1141178, -22016, 'Jaw']
[1822922, 1317588, -1154813, -564989, 815372, 1489633, -334632, 503704, 1273867, 706231, -563027, 711025, 1296733, 1496920, -1112221, 31358, 'Jaw']
[1825334, 1316972, -1147074, -562022, 821876, 1477196, -333291, 505906, 1276238, 714283, -595331, 632889, 1224036, 1495173, -1142856, -17220, 'Jaw']
[1822934, 1316921, -1152402, -564417, 816007, 1492006, -335515, 505049, 1274350, 706609, -560689, 708046, 1293503, 1497296, -1110634, 25352, 'Jaw']
[1826849, 1319517, -1147882, -561145, 820363, 1475410, -332391, 506420, 1275733, 714384, -596007, 638432, 1228303, 1495308, -1143198, -10825, 'Jaw']
[1823157, 1316071, -1150403, -563607, 816606, 1493905, -337043, 505092, 1274911, 707270, -559015, 702485, 1287780, 1497760, -1110152, 17504, 'Jaw']
[1827325, 1320677, -1150070, -561247, 818682, 1473197, -332318, 503914, 1274699, 713644, -595782, 645611, 1234934, 1495229, -1142662, -3680, 'Jaw']
[1822691, 1314425, -1149101, -563140, 817852, 1494065, -338304, 505625, 1274901, 707336, -559821, 693874, 1279935, 1497569, -1110931, 9282, 'Jaw']
[1827813, 1321776, -1152057, -561149, 817739, 1472424, -331783, 504030, 1274102, 713041, -594447, 654292, 1243073, 1495504, -1140687, 4731, 'Jaw']
[1822379, 1312967, -1147713, -562689, 819618, 1494721, -339180, 505966, 1275924, 708792, -561227, 684452, 1271074, 1497503, -1112617, 1425, 'Jaw']
