[299945, 18840, -1948892, -1414397, 135479, 229400, -552648, -701861, -118266, 407663, -640428, -21018, 79737, 355796, -1553438, -127218, 'Up']
[307149, 26155, -1941474, -1422139, 113142, 232364, -544978, -695679, -103806, 411559, -714473, -71078, 25761, 349685, -1598494, -149684, 'Up']
[298049, 16832, -1950730, -1411830, 141149, 230299, -554044, -701381, -116756, 408545, -644592, -35005, 74975, 355828, -1554458, -138770, 'Up']
[308258, 27332, -1941551, -1425622, 106813, 231239, -543810, -696439, -105084, 410158, -709323, -57374, 31512, 349510, -1596052, -138639, 'Up']
[297211, 15526, -1951871, -1410512, 145398, 230288, -555645, -702296, -115261, 408518, -651789, -49395, 68091, 355106, -1558039, -149410, 'Up']
[309014, 28224, -1941281, -1428334, 102540, 230046, -543631, -697214, -106843, 408976, -701939, -43381, 38572, 349348, -1593080, -128482, 'Up']
[296555, 14885, -1951742, -1408953, 149112, 231154, -556103, -701180, -113684, 409154, -660164, -63659, 60481, 354570, -1562613, -159437, 'Up']
[309670, 29227, -1940342, -1429709, 100486, 229209, -543356, -698017, -108524, 408922, -692485, -29402, 46569, 350415, -1588391, -118722, 'Up']
[295283, 13532, -1951830, -1408384, 151305, 230979, -556575, -701615, -112258, 409817, -670448, -77384, 51894, 353722, -1568222, -169070, 'Up']
[309610, 29231, -1939922, -1430106, 99888, 229112, -543473, -698637, -110554, 407505, -682690, -16900, 54726, 350799, -1582979, -110272, 'Up']
[295644, 13594, -1950901, -1407700, 151115, 232377, -556061, -700482, -109668, 410678, -680293, -88501, 43649, 353218, -1573681, -175312, 'Up']
[309465, 29006, -1940260, -1429665, 100635, 229224, -543309, -698765, -112254, 407477, -671559, -6073, 63227, 352076, -1576325, -102665, 'Up']
[297064, 14888, -1949581, -1407640, 149899, 233949, -554779, -698591, -107449, 411649, -690069, -97064, 36029, 352662, -1579065, -179146, 'Up']
[308902, 28351, -1941507, -1428600, 103732, 228893, -544427, -699098, -113717, 407287, -661172, 992, 70313, 353347, -1569810, -99617, 'Up']
[297994, 15738, -1949384, -1409479, 146067, 232949, -553474, -698479, -105754, 411915, -699266, -102803, 28833, 352063, -1585037, -181959, 'Up']
[307996, 27504, -1942924, -1427263, 107492, 228136, -545370, -700018, -115750, 406623, -652453, 5057, 76195, 353593, -1564831, -98704, 'Up']
[299022, 17075, -1948645, -1411544, 141115, 232615, -553009, -698579, -104619, 412081, -707306, -104861, 23908, 350743, -1590984, -181686, 'Up']
[305771, 25256, -1944712, -1425292, 112561, 227508, -547698, -700810, -117639, 406142, -645711, 5143, 80850, 353814, -1560420, -100959, 'Up']
[301131, 19459, -1946331, -1413383, 135046, 232871, -551085, -696768, -103541, 412210, -713207, -102490, 20549, 349927, -1594938, -177242, 'Up']
[304279, 24072, -1945481, -1421735, 118934, 228439, -549273, -700948, -117783, 407143, -640000, 1679, 83373, 354951, -1556126, -105827, 'Up']
[302992, 21776, -1944639, -1415473, 128478, 233128, -549107, -696251, -103343, 412258, -716628, -96469, 19408, 349237, -1597548, -170692, 'Up']
[302754, 22522, -1946865, -1417870, 125663, 229082, -550647, -701316, -118202, 407929, -637762, -5354, 83526, 355575, -1553256, -113131, 'Up']
[304214, 23471, -1943824, -1418014, 121635, 232311, -547926, -696344, -103209, 412400, -717534, -88147, 20432, 349172, -1598828, -163642, 'Up']
[300129, 19578, -1948805, -1415503, 132568, 228923, -552389, -701571, -118409, 407690, -638726, -15598, 81216, 355383, -1552744, -122315, 'Up']
[305903, 25038, -1942246, -1421370, 115566, 232082, -545622, -695196, -104046, 410780, -716126, -76969, 23334, 348673, -1599129, -153588, 'Up']
[298289, 17263, -1949972, -1413447, 138675, 229394, -553952, -701551, -117347, 408407, -641912, -28596, 77414, 355557, -1553528, -132964, 'Up']
[307347, 26494, -1941088, -1424986, 109333, 230627, -545157, -696525, -105003, 410108, -711746, -63877, 28606, 348314, -1598016, -142793, 'Up']
[297072, 15667, -1950887, -1411712, 143656, 229381, -554937, -702163, -116559, 408310, -648001, -42862, 71373, 354396, -1556801, -143692, 'Up']
[308476, 27880, -1940087, -1427156, 104727, 230461, -543663, -696032, -106607, 409259, -705268, -49793, 35225, 348476, -1594662, -131719, 'Up']
[296612, 15050, -1950360, -1409053, 148557, 231267, -554883, -700435, -114879, 409471, -655560, -57611, 64214, 354492, -1559845, -154509, 'Up']
[309122, 28561, -1939278, -1428498, 101959, 230105, -542584, -696249, -107617, 408892, -696048, -35887, 43410, 350042, -1589567, -122258, 'Up']
[295343, 13601, -1950862, -1407904, 150820, 231032, -555980, -700457, -113089, 409686, -665016, -71458, 56437, 353654, -1565089, -164100, 'Up']
[308814, 28459, -1939846, -1429634, 100189, 229029, -542715, -696760, -110268, 407816, -687100, -22795, 51324, 349709, -1585427, -113370, 'Up']
[294817, 13053, -1951390, -1407309, 151405, 231661, -556430, -700164, -111661, 409986, -675745, -83835, 47607, 352464, -1571422, -171648, 'Up']
[309020, 28842, -1940409, -1429420, 99846, 228732, -543845, -697965, -111861, 407381, -676550, -11093, 59455, 350586, -1579931, -105510, 'Up']
[295849, 13966, -1950560, -1407453, 150573, 232213, -555271, -699444, -109033, 410825, -685679, -94034, 39648, 352060, -1577329, -177912, 'Up']
[308662, 28500, -1940735, -1429216, 101788, 227915, -544147, -699048, -113401, 406912, -665544, -2380, 67427, 352086, -1573420, -101283, 'Up']
[296846, 15014, -1948864, -1408417, 147711, 232360, -554740, -698547, -107141, 411786, -695197, -101121, 32061, 351143, -1583325, -181840, 'Up']
[307581, 27329, -1941079, -1427632, 105732, 227705, -545141, -699281, -115561, 406666, -655931, 3187, 74262, 352733, -1567363, -99388, 'Up']
[298000, 16094, -1947210, -1410057, 143928, 232097, -553575, -697883, -105747, 411769, -703826, -104626, 26187, 350576, -1588546, -182062, 'Up']
[306098, 25603, -1942154, -1425763, 110601, 226740, -547010, -700818, -117168, 406028, -648274, 4868, 79017, 353079, -1562416, -100287, 'Up']
[299711, 17798, -1945592, -1412241, 138463, 231892, -552129, -697309, -104799, 411583, -710965, -104405, 22038, 349408, -1593401, -179420, 'Up']
[305044, 24493, -1943136, -1422747, 116807, 227618, -547345, -699950, -118067, 406487, -642016, 3464, 82523, 354237, -1557383, -102867, 'Up']
[301650, 20031, -1944591, -1413959, 132369, 232540, -549188, -695842, -103695, 412241, -715164, -100265, 19702, 349529, -1595958, -174282, 'Up']
[302884, 22581, -1946140, -1419671, 122919, 228487, -549028, -700261, -119095, 406793, -638583, -1805, 83597, 355073, -1554142, -108773, 'Up']
[303142, 22337, -1944642, -1417079, 125347, 232760, -547634, -695278, -103854, 411904, -718029, -92927, 19328, 349362, -1598561, -166703, 'Up']
[300964, 21019, -1948783, -1417070, 129646, 229658, -551335, -700786, -118884, 407543, -638164, -10925, 82486, 355944, -1552633, -117478, 'Up']
[304782, 24469, -1944235, -1420663, 117957, 232710, -546446, -695306, -104359, 411597, -717739, -82417, 21562, 349427, -1599074, -157451, 'Up']
[299745, 19538, -1949939, -1414331, 135600, 230117, -552630, -701323, -118244, 408157, -640252, -22260, 78968, 355781, -1552586, -126920, 'Up']
[306687, 26292, -1942540, -1423541, 111652, 231704, -545472, -695714, -104905, 411192, -713851, -70019, 25474, 349019, -1597412, -147737, 'Up']
[298259, 17386, -1950541, -1412001, 141511, 230712, -554295, -701029, -117102, 408650, -644333, -35979, 73774, 355599, -1553716, -138537, 'Up']
[307747, 27267, -1941128, -1426144, 106823, 231710, -544037, -695644, -105768, 410251, -707522, -56073, 31717, 349460, -1594297, -137254, 'Up']
