[2178998, 1493539, 2504763, 997367, 2388408, 1482654, 901976, 571900, 1134326, 1597989, 41797, 889845, 1691458, 1756788, 2029214, 944851, 'Stay']
[2177169, 1490997, 2523742, 1012285, 2388086, 1482786, 899340, 570074, 1133875, 1597538, 51166, 878421, 1692855, 1758202, 2020824, 928380, 'Stay']
[2178842, 1493902, 2504712, 997386, 2388177, 1482361, 901943, 571683, 1134460, 1597985, 43292, 891938, 1693293, 1757165, 2032777, 947845, 'Stay']
[2177162, 1491135, 2522499, 1012734, 2388049, 1483084, 899740, 570719, 1134352, 1597858, 49634, 875402, 1690779, 1757416, 2016169, 924356, 'Stay']
[2178536, 1493921, 2505947, 997997, 2387513, 1482298, 901890, 571715, 1134084, 1597805, 45207, 893925, 1695244, 1757706, 2036618, 951056, 'Stay']
[2176660, 1490482, 2520593, 1011779, 2387942, 1483012, 899123, 570736, 1134625, 1598099, 48002, 872973, 1688788, 1756696, 2012393, 921447, 'Stay']
[2178197, 1493450, 2508207, 999187, 2387306, 1481900, 902267, 571708, 1133433, 1597307, 46353, 894858, 1696812, 1758058, 2039286, 952729, 'Stay']
[2177082, 1490664, 2519435, 1011044, 2388426, 1483161, 900107, 571269, 1134830, 1598391, 46241, 872628, 1687609, 1756300, 2010790, 920842, 'Stay']
[2178284, 1493416, 2511059, 1000613, 2387061, 1481871, 903129, 571834, 1133353, 1597365, 48479, 896972, 1698434, 1758653, 2042794, 955455, 'Stay']
[2177845, 1491432, 2516790, 1009315, 2388788, 1483586, 901854, 571742, 1135215, 1598931, 44857, 872407, 1685842, 1755620, 2009341, 920685, 'Stay']
[2178642, 1493427, 2513386, 1002660, 2387604, 1482042, 902225, 570995, 1133353, 1597920, 50733, 896843, 1699485, 1759329, 2043499, 955037, 'Stay']
[2177979, 1491663, 2513804, 1007371, 2389098, 1484194, 901357, 571854, 1135049, 1599242, 42960, 872630, 1685003, 1755382, 2008516, 921504, 'Stay']
[2177907, 1492920, 2515319, 1004583, 2387433, 1482592, 902002, 570664, 1132671, 1597639, 51632, 896011, 1699918, 1759660, 2043123, 954048, 'Stay']
[2177513, 1491944, 2509924, 1005239, 2389373, 1484563, 901806, 572034, 1135014, 1599175, 40486, 872329, 1683996, 1754712, 2008227, 922183, 'Stay']
[2177786, 1493074, 2516885, 1007610, 2387813, 1484030, 903331, 572310, 1132970, 1597737, 52999, 893791, 1700186, 1760205, 2041742, 951102, 'Stay']
[2177960, 1492287, 2507650, 1004770, 2389231, 1484402, 902882, 572006, 1135396, 1599332, 39917, 873515, 1684268, 1754987, 2010419, 924510, 'Stay']
[2177683, 1492121, 2518306, 1010148, 2387738, 1483263, 901743, 570993, 1133001, 1597228, 54028, 891680, 1700061, 1759411, 2040363, 948133, 'Stay']
[2178625, 1492271, 2505635, 1004510, 2388983, 1483556, 902213, 571381, 1135395, 1598968, 39595, 875555, 1685035, 1753907, 2013663, 927700, 'Stay']
[2177895, 1491684, 2520234, 1013201, 2387384, 1482738, 900956, 569914, 1133122, 1597668, 54911, 888955, 1699348, 1759072, 2037969, 944274, 'Stay']
[2179576, 1492656, 2504218, 1004176, 2388877, 1483646, 902447, 571646, 1135177, 1599353, 39833, 878905, 1686370, 1754213, 2018645, 931968, 'Stay']
[2178010, 1491093, 2521300, 1014934, 2387226, 1482674, 900760, 570013, 1133380, 1598107, 54993, 885627, 1697959, 1759121, 2035075, 939385, 'Stay']
[2179703, 1492799, 2503821, 1003324, 2388591, 1483171, 903287, 571352, 1134735, 1598960, 40575, 883370, 1688199, 1754547, 2024869, 937046, 'Stay']
[2177731, 1491128, 2522169, 1015931, 2387658, 1482819, 901392, 569862, 1133543, 1598177, 54292, 883284, 1696422, 1758386, 2032533, 935573, 'Stay']
[2179186, 1493074, 2502630, 1001992, 2387630, 1482931, 902634, 570977, 1134346, 1598912, 41802, 886698, 1689779, 1754876, 2029959, 941152, 'Stay']
[2176956, 1490645, 2522425, 1016674, 2386795, 1483336, 900051, 570250, 1133227, 1598213, 52834, 879708, 1693627, 1757622, 2028038, 930568, 'Stay']
[2178985, 1493449, 2503457, 1002142, 2387533, 1483458, 902787, 571962, 1134073, 1598893, 43370, 890701, 1691933, 1755941, 2035573, 946143, 'Stay']
[2176614, 1489906, 2522323, 1016583, 2386816, 1483394, 900325, 570153, 1133765, 1598418, 51518, 877395, 1691839, 1756952, 2024348, 926896, 'Stay']
[2178189, 1492720, 2504946, 1001831, 2386940, 1482899, 902741, 571351, 1133428, 1598039, 44822, 893794, 1693893, 1756132, 2040381, 950136, 'Stay']
[2176610, 1489909, 2521742, 1016508, 2387307, 1483811, 901156, 570659, 1133879, 1598120, 50168, 876007, 1690071, 1756044, 2021329, 924662, 'Stay']
