[2577116, 2617072, 598320, 161420, 2366183, 2552596, 890727, 982180, 1982551, 664293, 2416687, 1435715, 1864135, 2617877, 968644, 1544250, 'Down']
[2563470, 2618339, 594576, 161471, 2347615, 2537964, 889989, 979493, 1982881, 665519, 2419742, 1458797, 1861809, 2617552, 969884, 1554930, 'Down']
[2577187, 2617491, 598937, 161946, 2366121, 2552405, 890777, 982969, 1982941, 664847, 2412773, 1429598, 1862541, 2614132, 966455, 1540999, 'Down']
[2563843, 2618463, 594319, 161852, 2348870, 2537838, 891041, 980483, 1982623, 665167, 2425013, 1465476, 1863819, 2621456, 972513, 1558501, 'Down']
[2576336, 2617662, 600165, 162180, 2364484, 2550471, 890453, 981946, 1983315, 665119, 2409267, 1423911, 1860734, 2610440, 964455, 1538488, 'Down']
[2564560, 2618154, 595310, 162015, 2350681, 2539337, 890327, 980338, 1982250, 664434, 2428513, 1468962, 1865348, 2624527, 974413, 1560287, 'Down']
[2575410, 2617346, 600523, 162807, 2363584, 2551249, 891746, 984194, 1983563, 665675, 2405840, 1419646, 1859258, 2607913, 963469, 1537199, 'Down']
[2564777, 2617315, 595234, 161811, 2352446, 2541008, 890412, 980890, 1981797, 663890, 2431323, 1471840, 1867045, 2627786, 976912, 1562689, 'Down']
[2572732, 2616669, 599066, 162325, 2360756, 2549567, 891967, 982992, 1983291, 665361, 2402284, 1416593, 1857995, 2605138, 962047, 1536123, 'Down']
[2564875, 2616166, 593238, 161200, 2354498, 2542684, 890073, 980585, 1981147, 663022, 2432185, 1472052, 1867927, 2629441, 977932, 1562802, 'Down']
[2570420, 2616612, 597773, 162430, 2358108, 2548723, 891257, 983587, 1982748, 665169, 2400001, 1416058, 1856202, 2603196, 961024, 1536004, 'Down']
[2566856, 2616336, 593749, 161308, 2357243, 2544848, 890291, 981102, 1980840, 662889, 2433215, 1471526, 1868676, 2630767, 978731, 1563051, 'Down']
[2569744, 2617310, 597953, 162647, 2355792, 2546297, 890908, 983479, 1983015, 665713, 2399878, 1418264, 1855898, 2602395, 960929, 1537125, 'Down']
[2569252, 2616206, 595634, 161249, 2359480, 2546186, 888590, 980197, 1980861, 662787, 2433240, 1469562, 1869188, 2630999, 978586, 1561647, 'Down']
[2567894, 2617352, 598393, 162779, 2352932, 2544449, 890971, 982861, 1982943, 665763, 2400593, 1422424, 1855710, 2602932, 961127, 1538625, 'Down']
[2571297, 2616222, 596398, 161636, 2361238, 2548014, 889449, 981061, 1981492, 663193, 2432017, 1465152, 1869170, 2630314, 977668, 1559036, 'Down']
[2566340, 2617102, 597631, 162593, 2350305, 2542291, 890506, 982319, 1983466, 665981, 2402055, 1426699, 1856175, 2603837, 961686, 1540019, 'Down']
[2572780, 2615525, 597141, 161233, 2363556, 2549916, 889538, 981466, 1981697, 662959, 2429647, 1458837, 1868538, 2628526, 976495, 1555674, 'Down']
[2564662, 2616815, 596404, 162151, 2349133, 2540694, 890487, 981620, 1982858, 665352, 2405137, 1432952, 1856509, 2605633, 963417, 1543116, 'Down']
[2574145, 2615658, 597537, 161625, 2365222, 2551152, 889678, 982061, 1981619, 662986, 2426701, 1452026, 1867375, 2625833, 975027, 1552501, 'Down']
[2563605, 2617096, 596194, 162645, 2347921, 2539861, 891155, 981552, 1982656, 665130, 2408959, 1439306, 1857310, 2608507, 965605, 1546267, 'Down']
[2575621, 2615723, 598752, 162043, 2366490, 2552954, 890735, 982203, 1981677, 663201, 2423057, 1444791, 1865855, 2623191, 973615, 1549256, 'Down']
[2562403, 2616946, 596127, 162406, 2347006, 2539401, 889573, 980539, 1981997, 664592, 2412835, 1447234, 1858528, 2611788, 968047, 1550530, 'Down']
[2575176, 2615709, 601003, 162217, 2366443, 2553625, 890976, 982918, 1981481, 663070, 2417853, 1437107, 1863759, 2619054, 970851, 1545826, 'Down']
[2561501, 2617246, 597033, 162687, 2347212, 2539249, 889946, 980892, 1981842, 664283, 2416915, 1454117, 1860013, 2615507, 970603, 1554146, 'Down']
[2575834, 2616334, 602694, 162658, 2366376, 2554092, 891030, 982845, 1982249, 663952, 2413929, 1430499, 1862424, 2615700, 969035, 1542564, 'Down']
[2562247, 2617621, 598098, 162574, 2348160, 2539576, 890667, 981040, 1981969, 664313, 2422079, 1461171, 1862379, 2619626, 973066, 1557373, 'Down']
[2575495, 2616681, 602522, 162541, 2365175, 2553059, 890839, 983652, 1983066, 664565, 2410752, 1425522, 1861364, 2612487, 966747, 1540313, 'Down']
[2562458, 2617431, 597665, 162089, 2349379, 2539062, 890963, 980399, 1982216, 664029, 2425759, 1466076, 1864151, 2622698, 974629, 1559491, 'Down']
[2574479, 2616490, 602981, 162444, 2364108, 2551514, 891171, 983577, 1983056, 664501, 2406516, 1420397, 1859318, 2608609, 964972, 1537477, 'Down']
[2563204, 2616821, 597253, 161836, 2351124, 2540202, 889076, 979403, 1981653, 663385, 2429429, 1470055, 1865497, 2625775, 976809, 1561602, 'Down']
[2572696, 2616521, 602663, 162772, 2361624, 2550509, 890994, 983036, 1982853, 664598, 2403559, 1417241, 1857657, 2605746, 962773, 1536041, 'Down']
[2563711, 2616437, 597170, 161708, 2353260, 2542127, 888764, 980632, 1981229, 662976, 2431769, 1471155, 1866877, 2628137, 977761, 1562342, 'Down']
[2570902, 2616434, 601378, 162361, 2359408, 2549262, 890771, 982385, 1982835, 664800, 2401275, 1415419, 1856402, 2603842, 961668, 1535600, 'Down']
[2565244, 2616213, 597015, 161485, 2355866, 2543995, 890777, 981571, 1980943, 662450, 2433399, 1471716, 1867857, 2630184, 979277, 1563346, 'Down']
[2568862, 2616493, 600915, 162290, 2356575, 2547645, 890814, 983642, 1982879, 664983, 2400082, 1416234, 1855574, 2602477, 961749, 1536553, 'Down']
[2566365, 2615571, 597739, 160898, 2357761, 2545942, 888779, 980700, 1980500, 662072, 2433335, 1469751, 1868200, 2630503, 979277, 1562344, 'Down']
[2567331, 2616675, 601095, 162511, 2353712, 2546008, 890243, 982626, 1982599, 664890, 2399945, 1418724, 1854686, 2601705, 960992, 1537567, 'Down']
[2569313, 2615811, 599399, 161341, 2360537, 2547750, 888647, 981205, 1981171, 662333, 2433146, 1465914, 1868358, 2629908, 978723, 1560021, 'Down']
[2565787, 2616844, 601065, 162463, 2351843, 2543813, 889972, 982481, 1982948, 665103, 2402294, 1423531, 1855091, 2602665, 962395, 1539568, 'Down']
[2570680, 2615882, 599573, 161606, 2362642, 2549290, 888806, 981483, 1981352, 662360, 2432149, 1461562, 1868201, 2628848, 978229, 1558100, 'Down']
[2564353, 2617047, 600409, 162691, 2349872, 2542332, 890426, 982439, 1983115, 665078, 2405126, 1429362, 1856009, 2603983, 963783, 1542441, 'Down']
[2572879, 2615844, 600971, 162047, 2364580, 2551225, 889253, 982338, 1981564, 662424, 2429742, 1455676, 1868113, 2626709, 977311, 1555346, 'Down']
[2562922, 2616683, 598833, 162373, 2348527, 2540578, 888633, 981266, 1983006, 665041, 2408135, 1435830, 1857240, 2606652, 965116, 1545343, 'Down']
[2573795, 2615169, 599690, 161784, 2366201, 2551764, 890418, 982489, 1981266, 662227, 2425615, 1448219, 1866938, 2623901, 974876, 1551412, 'Down']
[2562160, 2616807, 597219, 162739, 2347779, 2539615, 890209, 982180, 1982461, 664677, 2411522, 1443062, 1858775, 2609645, 967520, 1549012, 'Down']
[2574583, 2615232, 599759, 162066, 2366539, 2553350, 889067, 982908, 1981730, 662950, 2420973, 1440618, 1865769, 2620908, 972908, 1548098, 'Down']
[2561269, 2616284, 596335, 162169, 2347222, 2539298, 889368, 981081, 1982041, 664379, 2415011, 1449867, 1860017, 2613506, 969617, 1552609, 'Down']
[2575042, 2614945, 600712, 161807, 2366390, 2553470, 888861, 983486, 1981629, 662877, 2416133, 1433382, 1863807, 2617114, 970083, 1544734, 'Down']
[2561264, 2616203, 597197, 161903, 2346715, 2538922, 889059, 981177, 1981831, 663905, 2419233, 1456411, 1861379, 2616592, 971257, 1555746, 'Down']
[2574898, 2615111, 602487, 161878, 2365126, 2553546, 889463, 982931, 1982014, 663242, 2411815, 1426033, 1862093, 2612910, 967206, 1540966, 'Down']
[2561520, 2616110, 597366, 161642, 2348391, 2539507, 888668, 980227, 1981636, 663403, 2423647, 1461851, 1863563, 2620289, 973635, 1558177, 'Down']
[2574522, 2615598, 600384, 162340, 2364339, 2552638, 889305, 983504, 1982485, 663712, 2408367, 1421061, 1860572, 2609408, 965846, 1538483, 'Down']
[2562617, 2616054, 594304, 161954, 2350378, 2540321, 889945, 981679, 1981682, 663323, 2427647, 1466328, 1865411, 2623596, 975992, 1560512, 'Down']
[2574008, 2615500, 599520, 162605, 2363253, 2551844, 890330, 983368, 1982926, 664223, 2404974, 1417205, 1859086, 2606554, 964021, 1536929, 'Down']
[2563982, 2615560, 594593, 161861, 2352530, 2542200, 888592, 980067, 1981631, 662678, 2430928, 1470114, 1866854, 2626472, 977745, 1562483, 'Down']
[2572594, 2615368, 599180, 162794, 2360582, 2551142, 889960, 982830, 1983368, 664385, 2402588, 1415407, 1857387, 2603755, 962838, 1535956, 'Down']
[2565550, 2615371, 593958, 161936, 2354586, 2543896, 887978, 980145, 1981413, 662416, 2433195, 1471721, 1867712, 2628643, 979510, 1563568, 'Down']
[2570961, 2615304, 597212, 162886, 2358207, 2549163, 889692, 982739, 1983065, 664598, 2401494, 1415935, 1856321, 2602515, 962407, 1536755, 'Down']
[2567050, 2614886, 592557, 161882, 2357170, 2545483, 888491, 980636, 1981202, 662205, 2434191, 1470807, 1868699, 2629765, 979813, 1563490, 'Down']
[2568996, 2615526, 595822, 163074, 2355672, 2546971, 888828, 981898, 1983134, 664745, 2400268, 1416822, 1856002, 2601312, 961794, 1537105, 'Down']
[2568943, 2615168, 593640, 162370, 2359506, 2547628, 888083, 981723, 1981182, 662176, 2433672, 1467620, 1869297, 2629932, 979589, 1561712, 'Down']
