[1915308, 2160735, -920139, -853095, 1296936, 1403479, 531658, 263577, 1064394, 1999596, 1073665, 529907, 1383145, 1224056, -67227, 78722, 'Down']
[1919197, 2166841, -927105, -851345, 1318616, 1398496, 535206, 262784, 1050097, 1986929, 1133592, 586026, 1460252, 1225232, 76424, 143650, 'Down']
[1916424, 2162195, -920884, -852499, 1281917, 1401190, 532925, 264124, 1064642, 1999923, 1070457, 528696, 1381453, 1223264, -62327, 82078, 'Down']
[1917603, 2165028, -927336, -852674, 1332214, 1399082, 532938, 260959, 1049443, 1986430, 1135048, 585945, 1459589, 1225314, 67938, 137886, 'Down']
[1918582, 2164831, -920331, -850361, 1267914, 1399759, 535380, 265979, 1065192, 2000436, 1069913, 529761, 1382737, 1223411, -53504, 86800, 'Down']
[1916147, 2163160, -926780, -853366, 1344886, 1401050, 531967, 260731, 1049843, 1986882, 1135273, 584866, 1457657, 1226314, 55941, 130613, 'Down']
[1920410, 2167065, -920033, -848707, 1256874, 1398208, 536290, 266829, 1065163, 2000142, 1071841, 532934, 1387599, 1223222, -39326, 94949, 'Down']
[1914666, 2161160, -925872, -854574, 1354004, 1402097, 529670, 259471, 1050856, 1987397, 1133408, 581479, 1452301, 1226304, 41009, 122865, 'Down']
[1921869, 2168606, -919556, -847850, 1249462, 1397017, 539644, 268200, 1064840, 1999488, 1075327, 537412, 1393664, 1222935, -22977, 103135, 'Down']
[1913695, 2159420, -924303, -855439, 1361731, 1403697, 529857, 259408, 1051640, 1988034, 1128990, 576729, 1446087, 1226049, 25212, 115632, 'Down']
[1923101, 2170092, -919760, -846862, 1244670, 1396113, 540886, 268903, 1063844, 1998726, 1080470, 543126, 1401526, 1223168, -4169, 112645, 'Down']
[1912171, 2157444, -924171, -856323, 1364522, 1404837, 528273, 258805, 1052796, 1989234, 1123012, 570336, 1437062, 1225915, 6317, 106070, 'Down']
[1923283, 2170754, -921790, -846736, 1243845, 1394792, 541321, 268806, 1061431, 1996754, 1086646, 549218, 1409997, 1223069, 14669, 121838, 'Down']
[1910626, 2155714, -924847, -857214, 1363290, 1405075, 527129, 258429, 1053716, 1990031, 1115090, 562566, 1426503, 1225527, -12247, 97480, 'Down']
[1923518, 2171366, -923467, -846316, 1246202, 1394047, 540762, 268433, 1059205, 1994730, 1093820, 555865, 1419097, 1222970, 32068, 129067, 'Down']
[1910698, 2155519, -923981, -856943, 1358457, 1405788, 527080, 259117, 1055857, 1992349, 1107343, 555976, 1416924, 1225740, -30202, 89000, 'Down']
[1924294, 2172151, -923787, -846226, 1252466, 1393791, 541375, 267866, 1057738, 1993496, 1102091, 563795, 1429779, 1223467, 48290, 135918, 'Down']
[1911143, 2155536, -922692, -856768, 1349447, 1405384, 526364, 258809, 1058287, 1994082, 1099073, 548913, 1407521, 1225314, -46093, 81852, 'Down']
[1924041, 2171782, -923880, -846367, 1262279, 1394277, 541688, 267493, 1056000, 1991467, 1109945, 570513, 1438947, 1223590, 61240, 140582, 'Down']
[1911507, 2155935, -921314, -855769, 1339485, 1405995, 527921, 260177, 1060242, 1995638, 1091310, 542827, 1399043, 1225036, -57338, 77811, 'Down']
[1923078, 2171025, -924571, -846818, 1275355, 1395380, 540526, 266960, 1054137, 1990078, 1118190, 577251, 1447473, 1224286, 72726, 145753, 'Down']
[1912365, 2156980, -920518, -854722, 1325847, 1405478, 529523, 261442, 1061913, 1997257, 1084010, 537452, 1391822, 1224620, -64477, 76517, 'Down']
[1921977, 2169787, -925406, -848109, 1289027, 1395813, 538994, 265366, 1052353, 1988421, 1124478, 581558, 1453409, 1224044, 78371, 146629, 'Down']
[1913848, 2158411, -920263, -854035, 1310864, 1403809, 530757, 262216, 1063317, 1998351, 1077851, 532750, 1385604, 1223481, -68498, 75495, 'Down']
[1920642, 2167888, -926289, -850011, 1303886, 1396267, 536852, 263536, 1051100, 1987325, 1130048, 584632, 1457771, 1224170, 78986, 144935, 'Down']
[1914990, 2159563, -920279, -853623, 1295662, 1401787, 531907, 262810, 1064191, 1999122, 1073204, 529900, 1382155, 1222951, -68124, 76949, 'Down']
[1919111, 2165794, -926472, -851465, 1319477, 1397349, 536123, 262354, 1049916, 1986371, 1133701, 586403, 1460110, 1224170, 75579, 142199, 'Down']
[1916870, 2161479, -919567, -852001, 1280839, 1400360, 534046, 264276, 1065201, 2000154, 1070959, 529214, 1381425, 1222717, -62491, 81004, 'Down']
[1917467, 2163426, -926439, -852854, 1333032, 1398387, 533207, 260144, 1049721, 1986223, 1135719, 586714, 1459667, 1224683, 67122, 136694, 'Down']
[1918774, 2163678, -919336, -850294, 1267451, 1398965, 535646, 265517, 1065387, 2000162, 1070394, 530767, 1383187, 1222308, -52629, 87171, 'Down']
[1916488, 2162272, -925196, -852870, 1345414, 1400550, 532809, 260222, 1050015, 1986716, 1135785, 585580, 1457187, 1225486, 55629, 130305, 'Down']
[1920392, 2165979, -918935, -848425, 1257078, 1398157, 538267, 266558, 1065410, 2000380, 1072520, 534276, 1387442, 1223025, -38410, 94720, 'Down']
[1914248, 2159643, -925509, -854752, 1355209, 1401995, 530819, 258808, 1050630, 1987486, 1133170, 581887, 1452071, 1226086, 41114, 122642, 'Down']
[1921123, 2167126, -920229, -848188, 1248805, 1396315, 539459, 267229, 1063919, 1998914, 1074994, 537695, 1393337, 1222497, -21476, 103627, 'Down']
[1912572, 2157535, -925580, -856092, 1361618, 1403052, 529805, 258526, 1050960, 1987609, 1128052, 575794, 1444897, 1225804, 24035, 114111, 'Down']
[1922413, 2168778, -920989, -847307, 1244454, 1395375, 541149, 267673, 1062866, 1997889, 1079954, 542871, 1401537, 1222861, -3209, 112418, 'Down']
[1911555, 2156233, -924865, -856611, 1364447, 1404549, 528632, 258261, 1052503, 1989032, 1122008, 569583, 1436467, 1225813, 5508, 104725, 'Down']
[1923249, 2170130, -921492, -846386, 1243596, 1394614, 541731, 268522, 1061218, 1996616, 1086854, 549440, 1410673, 1222849, 15598, 120936, 'Down']
[1910398, 2154900, -924211, -857092, 1362928, 1404592, 527224, 257787, 1054018, 1990501, 1115095, 562901, 1426666, 1225348, -12953, 96062, 'Down']
[1923661, 2170856, -922075, -845903, 1246094, 1393634, 541879, 267799, 1059319, 1994766, 1094196, 556690, 1420175, 1222889, 33612, 129290, 'Down']
[1910499, 2154599, -922729, -856743, 1357907, 1405141, 527853, 257879, 1056172, 1992313, 1107060, 555772, 1416740, 1225541, -30239, 88527, 'Down']
[1924184, 2171567, -922235, -845592, 1253207, 1393615, 542938, 267913, 1057924, 1993592, 1103077, 564235, 1430395, 1223505, 49991, 136342, 'Down']
[1911293, 2155390, -920810, -855665, 1350139, 1405402, 528731, 259036, 1058664, 1994720, 1099874, 549140, 1407846, 1225610, -44802, 82405, 'Down']
