[1212513, 1389895, -1982715, -1604215, -122692, 638273, 578335, -240251, 1182013, 186277, -1158287, 110207, 686668, 1505425, -32146, -279328, 'Stay']
[1216120, 1398110, -1990662, -1602784, -155118, 630168, 582984, -245006, 1163535, 166354, -1165864, 226807, 755273, 1534543, -12685, -216823, 'Stay']
[1214359, 1392099, -1981540, -1602593, -128324, 636356, 580810, -238558, 1182804, 187061, -1159747, 113616, 682841, 1503711, -37421, -276503, 'Stay']
[1214240, 1395397, -1991024, -1604744, -149408, 632135, 579352, -246605, 1163348, 165490, -1163820, 222223, 756939, 1535445, -10235, -219932, 'Stay']
[1217807, 1395859, -1979760, -1600002, -134384, 634788, 583761, -237932, 1183312, 187803, -1160895, 120749, 681231, 1504691, -41259, -271985, 'Stay']
[1211706, 1392011, -1991731, -1606742, -142751, 633898, 577461, -247847, 1163657, 165856, -1161613, 213770, 756615, 1535707, -5977, -225040, 'Stay']
[1220204, 1398903, -1979192, -1597825, -141047, 633103, 586296, -236033, 1182096, 186739, -1163129, 131241, 682287, 1505569, -44675, -265226, 'Stay']
[1209971, 1389496, -1991860, -1608100, -135727, 636169, 575814, -248138, 1165096, 167100, -1159318, 201551, 753563, 1534832, -3708, -232313, 'Stay']
[1222159, 1401459, -1979513, -1596312, -147615, 631784, 589214, -234989, 1180975, 185846, -1164672, 144005, 686473, 1508193, -45803, -258166, 'Stay']
[1207753, 1386421, -1992460, -1609836, -129751, 637981, 572858, -248895, 1166407, 168738, -1157851, 187384, 748176, 1532656, -3899, -240362, 'Stay']
[1223142, 1403211, -1980229, -1595708, -153989, 629535, 590507, -235374, 1178249, 183642, -1166853, 158991, 692677, 1511261, -45429, -249660, 'Stay']
[1206657, 1384671, -1991570, -1610306, -124051, 639073, 571940, -248788, 1168621, 170947, -1156417, 171928, 741267, 1529446, -5226, -248910, 'Stay']
[1223720, 1404365, -1981512, -1595274, -159534, 628032, 590504, -236120, 1176073, 181394, -1168073, 174371, 701467, 1514588, -43908, -241547, 'Stay']
[1205156, 1382635, -1991530, -1611060, -120608, 639351, 570123, -249215, 1169632, 172202, -1156673, 156827, 732077, 1524775, -7426, -256436, 'Stay']
[1223182, 1404721, -1983286, -1595500, -164128, 627141, 590560, -237055, 1172842, 178386, -1169565, 190095, 710367, 1518049, -39840, -232412, 'Stay']
[1205014, 1382072, -1990220, -1610835, -118008, 640040, 570545, -248713, 1171986, 175017, -1156259, 141909, 721338, 1519456, -10631, -263525, 'Stay']
[1223565, 1405543, -1984175, -1595185, -166487, 627307, 590844, -237686, 1170338, 175343, -1169585, 203574, 719787, 1522053, -34845, -225284, 'Stay']
