[1598705, 797529, 1162980, -691652, 786024, 135783, 414532, -299367, 186177, 1184889, 195509, 476969, 220243, 599476, 366710, 1004826, 'Forward']
[1593562, 788090, 1216550, -673085, 782906, 133842, 404736, -306862, 183139, 1189270, 219432, 440127, 232149, 614162, 363849, 1003148, 'Forward']
[1599057, 798790, 1164636, -692935, 785572, 136235, 414624, -298771, 185292, 1185178, 200404, 492745, 222037, 603406, 372449, 1009844, 'Forward']
[1594536, 788820, 1212859, -670473, 784282, 134738, 404632, -306566, 184799, 1190119, 214947, 424889, 230315, 610500, 357501, 997530, 'Forward']
[1598873, 798931, 1168861, -694150, 785107, 135597, 415107, -298953, 184384, 1185294, 206271, 506078, 224551, 607410, 377730, 1015829, 'Forward']
[1595361, 789244, 1207966, -668545, 785830, 136060, 406185, -304570, 186649, 1190756, 209883, 412386, 228108, 606747, 352214, 992659, 'Forward']
[1598047, 798137, 1174752, -694823, 784493, 135063, 414279, -299626, 182987, 1185140, 211966, 516948, 226819, 611795, 383001, 1021091, 'Forward']
[1595764, 789270, 1202052, -668864, 786468, 136420, 406171, -304578, 187565, 1190068, 204451, 403916, 225673, 602505, 347935, 988636, 'Forward']
[1597836, 797405, 1181351, -694763, 784057, 134900, 414226, -300045, 181887, 1184870, 217513, 524156, 229382, 615418, 386513, 1024931, 'Forward']
[1596669, 789770, 1195194, -669805, 787154, 136797, 407267, -304041, 188555, 1189271, 199433, 399097, 223415, 598968, 344521, 985819, 'Forward']
[1596653, 795585, 1188895, -693981, 782769, 133839, 411848, -301924, 180908, 1184778, 222194, 526583, 231662, 618450, 388378, 1027593, 'Forward']
[1597071, 790635, 1188486, -671506, 787461, 137214, 408555, -302841, 188485, 1188063, 194154, 399468, 220714, 595343, 343060, 984772, 'Forward']
[1596301, 795326, 1195913, -691561, 782714, 134303, 411685, -301947, 180299, 1185376, 225699, 525333, 233240, 621080, 389170, 1028659, 'Forward']
[1597556, 792146, 1180919, -673578, 787909, 137806, 409283, -301531, 189245, 1187955, 190636, 402921, 219070, 593578, 342473, 983794, 'Forward']
[1595012, 793672, 1203076, -689318, 782451, 133697, 409811, -303473, 179621, 1185606, 228200, 519239, 234479, 622796, 388033, 1027569, 'Forward']
[1598372, 793687, 1174060, -676509, 788747, 137951, 410849, -300843, 189570, 1187169, 188601, 410997, 217950, 592200, 343942, 984615, 'Forward']
[1594935, 792970, 1208713, -685826, 782652, 133545, 408695, -304567, 179949, 1186686, 230217, 508483, 235567, 623702, 385501, 1025048, 'Forward']
[1598937, 795182, 1168889, -679383, 788707, 138003, 411558, -299820, 189501, 1187168, 188331, 422277, 217582, 592800, 347299, 987943, 'Forward']
[1594819, 791743, 1213746, -682018, 783075, 134078, 407647, -304923, 180547, 1187883, 230592, 495405, 236148, 623752, 382255, 1022669, 'Forward']
[1598902, 795594, 1165378, -683326, 788171, 137472, 413386, -299379, 188634, 1186058, 189181, 437790, 217655, 593850, 352634, 992946, 'Forward']
[1594325, 790160, 1216856, -679006, 782910, 133798, 406858, -305720, 181002, 1187983, 228753, 480775, 235467, 621629, 377799, 1018031, 'Forward']
[1599546, 797030, 1162568, -686197, 788105, 137862, 413683, -298727, 188217, 1185737, 191255, 453589, 218175, 595649, 357525, 997074, 'Forward']
[1593733, 788760, 1218077, -675614, 783721, 134162, 405873, -306226, 182120, 1188952, 226148, 463277, 234449, 619574, 371657, 1011936, 'Forward']
[1598925, 797274, 1162596, -689693, 787826, 137169, 414595, -298472, 186610, 1184608, 194164, 471060, 219194, 598460, 363673, 1002655, 'Forward']
[1593272, 787796, 1217527, -673379, 784066, 134371, 404479, -306716, 182780, 1188681, 221923, 446943, 232645, 615917, 365386, 1005734, 'Forward']
[1597974, 797041, 1164827, -692767, 786275, 136313, 413680, -298987, 185018, 1183849, 198512, 487421, 220281, 601571, 369140, 1008182, 'Forward']
[1593990, 787882, 1215173, -671082, 784996, 135240, 404981, -305772, 183771, 1188706, 216998, 431988, 229931, 611724, 358808, 1000323, 'Forward']
[1598265, 797494, 1168165, -694124, 786222, 136157, 414847, -298719, 184404, 1184067, 204354, 501721, 223075, 605827, 374573, 1013948, 'Forward']
[1594636, 787954, 1211233, -669519, 786020, 135662, 404990, -305601, 185321, 1188946, 212340, 418445, 228480, 608019, 353431, 994981, 'Forward']
[1598352, 797854, 1173098, -694787, 786024, 135720, 414617, -299286, 183481, 1184177, 210344, 513655, 225693, 609995, 379674, 1018528, 'Forward']
[1595700, 788921, 1205428, -668431, 787092, 136561, 406253, -304811, 187210, 1189570, 207706, 407464, 226496, 604480, 348451, 989845, 'Forward']
[1597810, 797438, 1178998, -694696, 784731, 135108, 413496, -300213, 182716, 1184801, 216710, 521894, 228317, 614441, 384117, 1022897, 'Forward']
