[1472570, 1595569, -669620, -719226, 800825, 1508277, 53060, 155252, 1451357, 1253575, 1396039, 655356, 2496824, 1388342, -973640, -116142, 'Up']
[1474783, 1599644, -677776, -726988, 784504, 1505283, 51333, 155706, 1434820, 1242051, 1524479, 766825, 2578349, 1416157, -915570, -79735, 'Up']
[1475183, 1598002, -673625, -719472, 799075, 1509077, 54806, 156836, 1452190, 1253762, 1398653, 662307, 2499562, 1389589, -976843, -116873, 'Up']
[1473270, 1597738, -672163, -727566, 785833, 1503545, 49809, 153575, 1434852, 1241975, 1520633, 758100, 2573960, 1413753, -913184, -79533, 'Up']
[1478471, 1601554, -677573, -719178, 797640, 1511000, 57294, 159226, 1452776, 1253848, 1408295, 673297, 2505205, 1392182, -978264, -116253, 'Up']
[1472165, 1596179, -666678, -727092, 788440, 1502992, 48505, 151157, 1436116, 1243177, 1513952, 746249, 2567273, 1411424, -912788, -79427, 'Up']
[1480451, 1603870, -681695, -719921, 795859, 1512063, 58593, 160678, 1452471, 1253307, 1420038, 686441, 2512884, 1395311, -977695, -114415, 'Up']
[1469628, 1593209, -663208, -728179, 790008, 1500717, 46383, 148174, 1436653, 1243310, 1502472, 731408, 2558308, 1407433, -915504, -82108, 'Up']
[1481498, 1605259, -686906, -721247, 792944, 1511620, 58955, 161793, 1450439, 1251180, 1433615, 701031, 2522430, 1398212, -976017, -113157, 'Up']
[1468109, 1591338, -659994, -727259, 792762, 1500842, 45586, 147784, 1438196, 1244680, 1485576, 714925, 2548230, 1403174, -920319, -86217, 'Up']
[1481911, 1605837, -690421, -722301, 790523, 1512440, 58978, 162637, 1448303, 1249712, 1447004, 716229, 2532722, 1401954, -971238, -109621, 'Up']
[1466025, 1588485, -658161, -727221, 794640, 1500111, 45256, 146729, 1438973, 1245045, 1467755, 698931, 2536939, 1399297, -926254, -90490, 'Up']
[1482405, 1606500, -692844, -722882, 788021, 1512625, 59850, 165084, 1445535, 1247804, 1462878, 732004, 2543289, 1405958, -964294, -105614, 'Up']
[1465429, 1587627, -656656, -726012, 796641, 1500489, 44972, 146692, 1441123, 1247233, 1450525, 683697, 2525723, 1395800, -932709, -94864, 'Up']
[1481902, 1606319, -694058, -724447, 785162, 1511811, 58857, 164521, 1442342, 1245785, 1479083, 746379, 2553508, 1409449, -956574, -100613, 'Up']
[1465852, 1587954, -656624, -724282, 798273, 1501438, 45483, 147199, 1443232, 1248541, 1432598, 671086, 2515731, 1392503, -941535, -99519, 'Up']
[1482626, 1607611, -692593, -723575, 784481, 1511935, 58665, 164176, 1441280, 1245204, 1491301, 758298, 2562952, 1412722, -947939, -95618, 'Up']
[1467139, 1589406, -656681, -722512, 800102, 1502858, 46533, 148446, 1446619, 1251111, 1412705, 660543, 2506835, 1390226, -949054, -103912, 'Up']
[1481300, 1606565, -690674, -725170, 783091, 1510403, 57727, 162792, 1439241, 1243862, 1499208, 766751, 2570096, 1415308, -938924, -90642, 'Up']
[1468563, 1590873, -658617, -721741, 801522, 1505057, 49042, 150747, 1448453, 1251875, 1400419, 654194, 2500245, 1388739, -957666, -108266, 'Up']
[1480550, 1605577, -687326, -726355, 783715, 1509766, 57310, 162175, 1437907, 1243286, 1511115, 772237, 2575631, 1417456, -930840, -85821, 'Up']
[1469570, 1591297, -662123, -722809, 801031, 1504887, 49848, 151305, 1450348, 1252989, 1392818, 650755, 2495891, 1387707, -965664, -111537, 'Up']
[1477573, 1602028, -684452, -729153, 782666, 1506355, 53686, 158476, 1435070, 1240844, 1515085, 772392, 2577828, 1416598, -925635, -83452, 'Up']
[1471439, 1593242, -666827, -722460, 800690, 1506091, 51859, 152986, 1450562, 1252439, 1387221, 651827, 2494698, 1387036, -973375, -115494, 'Up']
[1476092, 1600616, -679990, -728643, 783969, 1505686, 52767, 157279, 1434681, 1240993, 1515938, 768925, 2578095, 1416190, -919961, -81379, 'Up']
[1473644, 1596047, -671543, -721379, 799475, 1508130, 53425, 155305, 1451836, 1253001, 1387360, 657043, 2496581, 1388567, -977210, -116815, 'Up']
[1473653, 1598147, -675523, -728926, 784431, 1504226, 50002, 154528, 1434000, 1240400, 1513224, 761858, 2575198, 1414745, -916640, -80349, 'Up']
[1476627, 1599485, -676096, -720389, 798133, 1510506, 55595, 157960, 1452193, 1252818, 1393149, 666083, 2500787, 1390380, -980152, -117478, 'Up']
[1472376, 1596539, -670004, -728085, 786730, 1503739, 48499, 153011, 1434691, 1241459, 1508458, 751388, 2569831, 1412496, -914659, -79970, 'Up']
[1478704, 1601890, -680281, -720452, 796195, 1511309, 56997, 159724, 1452152, 1252786, 1404446, 678377, 2507682, 1393424, -979958, -116041, 'Up']
[1470203, 1593774, -665192, -728526, 788730, 1501843, 47734, 150244, 1435043, 1241959, 1499030, 738484, 2561839, 1409053, -915618, -81326, 'Up']
[1480360, 1603590, -684333, -721343, 793794, 1512265, 58837, 162029, 1450494, 1251433, 1417848, 693399, 2516241, 1396633, -978366, -114102, 'Up']
[1468543, 1591445, -661403, -728262, 791028, 1500934, 46346, 148797, 1436291, 1243115, 1487231, 723910, 2552341, 1405707, -918890, -83983, 'Up']
[1481712, 1605131, -688746, -722324, 791649, 1512191, 59600, 162616, 1448663, 1249943, 1434094, 709226, 2526168, 1400405, -974824, -111504, 'Up']
[1466784, 1589419, -658849, -728137, 793403, 1500679, 44872, 147445, 1437999, 1244634, 1471173, 707454, 2541066, 1401754, -924213, -88039, 'Up']
[1482156, 1606105, -691205, -723105, 789252, 1513002, 59966, 164172, 1446068, 1247916, 1449685, 725244, 2536873, 1404468, -969363, -107364, 'Up']
[1465857, 1588194, -656483, -727107, 795971, 1501104, 44856, 146812, 1439702, 1245624, 1454067, 692365, 2530551, 1398324, -930702, -91948, 'Up']
[1482805, 1606916, -692924, -724089, 787546, 1512949, 59507, 164159, 1444299, 1246633, 1466135, 740242, 2547865, 1408486, -962286, -103125, 'Up']
[1466131, 1588030, -655741, -725791, 798406, 1501875, 45785, 147331, 1442908, 1247619, 1435872, 677153, 2519947, 1394400, -938622, -97126, 'Up']
[1482128, 1606634, -693031, -725493, 785264, 1511926, 59540, 163834, 1441895, 1244716, 1481441, 752918, 2558021, 1411548, -953726, -97473, 'Up']
[1466516, 1588247, -655873, -725147, 799963, 1502352, 46395, 147780, 1445086, 1249176, 1421363, 665818, 2511010, 1391514, -946898, -101731, 'Up']
[1481734, 1606139, -691560, -726999, 783945, 1510675, 58145, 162709, 1440138, 1243362, 1496420, 763310, 2566792, 1414215, -945493, -93132, 'Up']
[1467035, 1588581, -657634, -724953, 800467, 1502896, 47039, 147936, 1447328, 1250116, 1408193, 656836, 2503406, 1389028, -955976, -106670, 'Up']
[1480468, 1605078, -689654, -727892, 782878, 1509628, 56310, 161562, 1437570, 1241468, 1507422, 770217, 2573534, 1415924, -938109, -89143, 'Up']
[1469167, 1590836, -660425, -723254, 801583, 1505337, 49390, 150530, 1449290, 1251624, 1397560, 651804, 2498235, 1387812, -964068, -110723, 'Up']
[1478704, 1603372, -686175, -728628, 783082, 1508538, 54835, 160310, 1436382, 1241256, 1513548, 772562, 2577638, 1417115, -930049, -85026, 'Up']
[1469807, 1591587, -664766, -723564, 800935, 1505658, 50116, 151426, 1449836, 1251421, 1388980, 650856, 2495638, 1387193, -971359, -114294, 'Up']
[1476093, 1600508, -682888, -730050, 783036, 1505916, 53082, 157096, 1433519, 1239176, 1516592, 772311, 2579200, 1416792, -924391, -82621, 'Up']
[1472318, 1594283, -669351, -722421, 800504, 1507658, 52612, 153511, 1450897, 1252091, 1387892, 654560, 2495772, 1387770, -976952, -116706, 'Up']
[1474932, 1599211, -677969, -729278, 784707, 1505564, 51213, 155788, 1433444, 1239750, 1517638, 766642, 2577253, 1415639, -919480, -80728, 'Up']
[1474577, 1597008, -673984, -721701, 799247, 1509542, 54142, 156861, 1451194, 1252606, 1392839, 661642, 2498177, 1389488, -980156, -117188, 'Up']
[1472517, 1596737, -672721, -729452, 786449, 1504221, 50057, 153660, 1432892, 1240412, 1513695, 758074, 2572873, 1413977, -916475, -79854, 'Up']
[1476372, 1599182, -678488, -722128, 797627, 1510824, 56118, 158137, 1450897, 1252352, 1400320, 672574, 2503882, 1392079, -981522, -117264, 'Up']
[1469834, 1593506, -668449, -730421, 787816, 1502108, 47426, 150745, 1433048, 1240088, 1506449, 746033, 2566073, 1411067, -916976, -81439, 'Up']
[1478737, 1601846, -683225, -722362, 795427, 1511663, 58194, 160837, 1449918, 1250845, 1413993, 686075, 2511758, 1395032, -981858, -116420, 'Up']
[1469050, 1592305, -663627, -729353, 790459, 1501565, 46373, 149102, 1435103, 1241835, 1498487, 730972, 2556925, 1407598, -919181, -83205, 'Up']
[1480553, 1604023, -687004, -722707, 792900, 1512092, 58723, 161784, 1449331, 1250316, 1431991, 700523, 2520463, 1398734, -978866, -112984, 'Up']
[1466621, 1589721, -660544, -729350, 792222, 1500208, 45252, 147425, 1436210, 1242773, 1486526, 715536, 2546197, 1403943, -923456, -86062, 'Up']
[1481312, 1605378, -690665, -723619, 790384, 1512240, 59493, 163091, 1446591, 1248118, 1449359, 717211, 2530680, 1402643, -974542, -109619, 'Up']
[1465797, 1588547, -657730, -728403, 795085, 1500514, 44701, 146520, 1438585, 1244657, 1472107, 699619, 2535099, 1399726, -929154, -90075, 'Up']
[1481728, 1606030, -692574, -724806, 788572, 1512182, 59103, 163164, 1444615, 1246422, 1468406, 732399, 2541544, 1406077, -968023, -105427, 'Up']
[1465451, 1587630, -656078, -727579, 797748, 1500815, 44572, 146146, 1440812, 1245888, 1458323, 684273, 2524518, 1395946, -936515, -95069, 'Up']
[1481887, 1606300, -693063, -726058, 786657, 1511883, 59243, 163901, 1442448, 1244740, 1488584, 746626, 2552354, 1409745, -959986, -100842, 'Up']
[1465206, 1587061, -655721, -727316, 799160, 1500907, 44896, 146198, 1443068, 1247418, 1446346, 671457, 2514802, 1392940, -944560, -99744, 'Up']
[1481187, 1605761, -693162, -728036, 784424, 1510286, 57523, 162194, 1439694, 1242652, 1508968, 759378, 2562135, 1412918, -952067, -96270, 'Up']
[1466076, 1587852, -657306, -726461, 800598, 1501997, 46054, 147153, 1445264, 1248560, 1435494, 661458, 2506089, 1389848, -953996, -105015, 'Up']
[1479824, 1604564, -691703, -729014, 783436, 1509449, 56716, 161750, 1437628, 1241306, 1523402, 767727, 2569289, 1414843, -943738, -91474, 'Up']
[1466650, 1588496, -659583, -725085, 801494, 1503704, 47791, 149230, 1446792, 1249579, 1423559, 654556, 2499431, 1388132, -962192, -109140, 'Up']
[1478014, 1602915, -688696, -729441, 783023, 1508609, 55566, 160821, 1435452, 1239938, 1533798, 772771, 2574826, 1416464, -935578, -87037, 'Up']
