[2360482, 2717415, 789088, -346094, 842235, 1134241, -649082, -240350, 396566, 798169, 873939, 1411553, 1944131, 534297, 1314938, 819312, 'Up']
[2359856, 2719724, 790467, -346105, 843849, 1134010, -649378, -240092, 397920, 799063, 849848, 1398152, 1932178, 534947, 1308141, 819659, 'Up']
[2363116, 2717690, 789311, -345642, 842949, 1134158, -648059, -239306, 396731, 798335, 873586, 1411413, 1944271, 534214, 1315559, 819867, 'Up']
[2356880, 2718575, 789666, -346558, 843673, 1133472, -648744, -241180, 398038, 799108, 849661, 1398253, 1931601, 534926, 1308228, 819642, 'Up']
[2365754, 2717210, 789921, -346632, 842649, 1134084, -647988, -239952, 396337, 797796, 872397, 1410750, 1943339, 533616, 1315153, 819733, 'Up']
[2354667, 2718649, 789275, -346582, 843711, 1133764, -647513, -240110, 397748, 798424, 851779, 1398431, 1932336, 534539, 1309250, 820133, 'Up']
[2368568, 2718200, 790767, -347013, 842297, 1132743, -648996, -241757, 396606, 797925, 870875, 1409880, 1942803, 533572, 1314812, 819312, 'Up']
[2352824, 2718911, 788700, -346223, 843131, 1132908, -647928, -239918, 397938, 798576, 853745, 1399557, 1933323, 534327, 1309546, 819581, 'Up']
[2370189, 2718430, 790854, -347412, 842213, 1131673, -652067, -240966, 396653, 797732, 868288, 1408672, 1941561, 533433, 1313884, 818885, 'Up']
[2351159, 2717779, 787900, -346392, 842519, 1132403, -649124, -240935, 397380, 797828, 856349, 1400544, 1934203, 534418, 1309930, 819117, 'Up']
[2371298, 2718547, 791462, -347131, 842767, 1131797, -649348, -242723, 396597, 797698, 865735, 1407279, 1940265, 533356, 1313418, 818958, 'Up']
[2350395, 2717320, 787548, -345642, 842951, 1132378, -647674, -238710, 397482, 798153, 859131, 1402189, 1935800, 534105, 1311207, 819305, 'Up']
[2372483, 2718385, 791873, -347123, 842964, 1131453, -649730, -241670, 396643, 797925, 862379, 1405437, 1938999, 533481, 1312392, 818764, 'Up']
[2351067, 2716957, 787094, -345556, 842820, 1132932, -647653, -240974, 397547, 798399, 862501, 1404120, 1937946, 534356, 1312317, 819448, 'Up']
[2372545, 2719258, 791564, -346455, 843483, 1132484, -650724, -240291, 397631, 798771, 858917, 1404103, 1937224, 533981, 1311107, 818319, 'Up']
[2352180, 2716446, 787826, -345579, 842949, 1133687, -649058, -239131, 397447, 798370, 865474, 1406458, 1939317, 534455, 1312724, 819267, 'Up']
[2371685, 2718972, 792666, -347129, 843735, 1132043, -649140, -242596, 397657, 798445, 855971, 1402635, 1935770, 533763, 1310542, 818742, 'Up']
[2353090, 2716131, 788482, -346296, 842408, 1132918, -647574, -239940, 397218, 797506, 868001, 1407889, 1940681, 533681, 1313631, 819159, 'Up']
[2369747, 2719276, 793103, -346853, 843743, 1132140, -649077, -240701, 397675, 797864, 853242, 1401164, 1934082, 533275, 1309744, 819003, 'Up']
[2354674, 2716563, 789390, -345199, 842990, 1133240, -646801, -239452, 397724, 798162, 870523, 1409732, 1941764, 534120, 1314654, 819777, 'Up']
[2367500, 2719032, 793405, -347142, 843622, 1131474, -651307, -243787, 398073, 798205, 852015, 1400282, 1933149, 533811, 1309358, 819468, 'Up']
[2356609, 2716364, 789607, -345780, 842867, 1132291, -648462, -240965, 397312, 797461, 873021, 1410518, 1942782, 533154, 1315131, 819322, 'Up']
[2364546, 2719339, 792639, -346451, 844273, 1131499, -649795, -240572, 398213, 798137, 850684, 1398871, 1932352, 533484, 1308612, 819008, 'Up']
[2359129, 2716476, 790167, -345486, 843249, 1132687, -646764, -240076, 397122, 797616, 874264, 1411730, 1943953, 533452, 1315832, 819458, 'Up']
[2361272, 2719007, 791674, -346207, 844405, 1131804, -649180, -241662, 397965, 798114, 850129, 1399023, 1931870, 533746, 1308797, 819122, 'Up']
[2361986, 2716779, 790484, -345746, 842721, 1132659, -648905, -240213, 396565, 797303, 874353, 1412152, 1943701, 533191, 1315727, 819297, 'Up']
[2358711, 2719425, 791713, -345571, 844003, 1132272, -648516, -240341, 397769, 798079, 850578, 1399104, 1931628, 533827, 1308869, 819939, 'Up']
[2364547, 2718087, 791509, -345179, 842652, 1132894, -650556, -241212, 397073, 797994, 873923, 1412480, 1943875, 534154, 1315570, 819318, 'Up']
[2356018, 2718944, 791366, -345713, 843430, 1132422, -649661, -242784, 397795, 798122, 851047, 1399307, 1932097, 534017, 1308381, 818814, 'Up']
[2367323, 2717368, 792434, -346405, 842110, 1132023, -649884, -243436, 396249, 796883, 872392, 1411485, 1943493, 532804, 1315001, 818537, 'Up']
[2353825, 2718645, 790859, -345487, 843390, 1132603, -648262, -240284, 397624, 797400, 852771, 1399770, 1933028, 533700, 1309310, 818997, 'Up']
[2369242, 2718689, 792637, -345922, 842218, 1132436, -649120, -241507, 396450, 797081, 869582, 1410361, 1942500, 532992, 1314606, 818688, 'Up']
[2352932, 2718229, 790457, -345857, 842189, 1132811, -649028, -241111, 397201, 797368, 854483, 1401028, 1933860, 533718, 1309863, 819219, 'Up']
[2371501, 2719649, 793262, -345708, 842474, 1132436, -649323, -241093, 396333, 797127, 867130, 1409147, 1941081, 532892, 1314254, 819156, 'Up']
[2351461, 2718848, 790268, -344832, 842672, 1133371, -648242, -240548, 397687, 797871, 857130, 1402373, 1934692, 533968, 1310678, 819085, 'Up']
[2372546, 2719604, 794239, -346118, 842277, 1132386, -651175, -241366, 396608, 797229, 864040, 1407627, 1939074, 533320, 1313033, 818804, 'Up']
[2350796, 2717725, 789794, -345207, 842876, 1133432, -647631, -240983, 397228, 797479, 860104, 1403939, 1935677, 533762, 1311571, 819308, 'Up']
[2372087, 2719111, 793858, -346683, 842858, 1132332, -650974, -241810, 396721, 797170, 860168, 1405261, 1936805, 532790, 1311705, 818128, 'Up']
[2350791, 2717187, 789222, -345310, 842102, 1133424, -647302, -240713, 396911, 796681, 862831, 1405547, 1937280, 533072, 1312450, 819026, 'Up']
[2371861, 2719709, 794306, -346393, 842552, 1132340, -650059, -243272, 397271, 797221, 856664, 1403856, 1935422, 532814, 1310972, 818011, 'Up']
[2352212, 2716751, 790398, -345325, 841370, 1132897, -648539, -241059, 396954, 796695, 865776, 1407534, 1938883, 533027, 1313213, 818511, 'Up']
[2370678, 2719732, 794887, -346295, 842231, 1132033, -651108, -243270, 396935, 796985, 854054, 1402551, 1934042, 532604, 1310323, 818377, 'Up']
[2353694, 2717086, 790763, -344839, 841907, 1133313, -647089, -239609, 396982, 796957, 868210, 1409400, 1940244, 533148, 1314254, 818846, 'Up']
[2368888, 2719875, 794727, -346328, 843099, 1131916, -650739, -242560, 397636, 797400, 850999, 1400810, 1932754, 532991, 1309582, 818168, 'Up']
[2355771, 2717027, 790738, -344936, 842456, 1133758, -648602, -240582, 397022, 796754, 870271, 1410427, 1941841, 533627, 1314811, 818332, 'Up']
[2366653, 2719172, 794075, -346796, 843117, 1132237, -650804, -242940, 397593, 797101, 849430, 1399673, 1932029, 533223, 1308781, 818053, 'Up']
[2358205, 2717071, 791113, -345134, 842508, 1133492, -648866, -240605, 396587, 796454, 871864, 1411012, 1942696, 532761, 1315151, 818523, 'Up']
[2363977, 2719509, 794241, -346230, 844082, 1132531, -648230, -241551, 397541, 797294, 848702, 1398916, 1931414, 533430, 1308462, 818634, 'Up']
[2360685, 2717456, 791456, -345385, 842915, 1133047, -646813, -242721, 396131, 796254, 873099, 1411523, 1943262, 532557, 1315879, 819497, 'Up']
[2360880, 2720106, 793091, -345672, 843907, 1133489, -649469, -240880, 397473, 797405, 848349, 1398057, 1930596, 533576, 1308027, 819038, 'Up']
[2363746, 2718356, 791806, -345271, 842364, 1133981, -645788, -241604, 395991, 796535, 873421, 1412053, 1943365, 533234, 1315724, 820070, 'Up']
[2358204, 2720220, 792184, -345704, 843307, 1133755, -649058, -241504, 397539, 797471, 849573, 1398464, 1931074, 534006, 1308575, 819912, 'Up']
[2366384, 2718740, 792640, -345532, 842652, 1133935, -648360, -241449, 396242, 796515, 872546, 1411291, 1943029, 533218, 1315306, 819663, 'Up']
[2355553, 2719896, 791969, -345204, 844275, 1133625, -646245, -241836, 397892, 797362, 851087, 1399014, 1931708, 534038, 1309069, 819630, 'Up']
[2368341, 2719087, 793208, -345477, 843728, 1133683, -647165, -242053, 396809, 796617, 870721, 1410732, 1942291, 532684, 1315229, 819278, 'Up']
[2353160, 2719162, 790939, -345311, 844297, 1134132, -648340, -240255, 397777, 797106, 853106, 1399794, 1932802, 533411, 1309613, 819683, 'Up']
[2369863, 2719257, 793150, -346035, 843931, 1132868, -647466, -243397, 396665, 796586, 868741, 1409266, 1941548, 532565, 1314082, 819136, 'Up']
[2351079, 2719293, 790084, -345100, 844695, 1133127, -645783, -242094, 397956, 797186, 856121, 1400896, 1933965, 533239, 1310241, 819185, 'Up']
[2370934, 2719693, 793322, -346173, 844032, 1132762, -647790, -242641, 396932, 796596, 866556, 1408153, 1940019, 532392, 1313393, 818562, 'Up']
[2349730, 2718634, 789641, -344978, 844155, 1133700, -647160, -241171, 397850, 796891, 859458, 1402781, 1934973, 533117, 1310775, 818950, 'Up']
[2370733, 2719488, 793786, -346582, 843734, 1132137, -649101, -243850, 396946, 796381, 863469, 1406702, 1938274, 532225, 1312084, 818379, 'Up']
[2348492, 2717801, 789436, -345092, 843324, 1132954, -646991, -240668, 397070, 795976, 862542, 1404478, 1936325, 532547, 1311392, 818867, 'Up']
[2369781, 2719542, 794311, -346456, 843339, 1131976, -647819, -243568, 396788, 796148, 860003, 1404647, 1936251, 532390, 1310849, 818039, 'Up']
[2348159, 2717094, 789746, -344935, 843101, 1133676, -646594, -240702, 396734, 795885, 865471, 1405975, 1937855, 532926, 1312364, 818757, 'Up']
[2367993, 2719062, 794557, -346469, 843311, 1132382, -650166, -243150, 396535, 795923, 856709, 1402523, 1934473, 531911, 1309662, 817791, 'Up']
