[1252334, 1455400, -456689, -692919, 867266, 1594360, 146150, 145453, 1129051, 970250, 1967583, 963261, 2163163, 1154199, -805677, 207156, 'Forward']
[1244721, 1444865, -424284, -690388, 879568, 1591235, 139938, 135785, 1124635, 967910, 1984724, 943930, 2161621, 1153830, -770272, 221874, 'Forward']
[1252256, 1455751, -457822, -694382, 864710, 1593739, 145545, 146450, 1127368, 968966, 1980912, 976451, 2173168, 1156653, -799614, 211266, 'Forward']
[1244758, 1444617, -423628, -689521, 881167, 1591566, 140374, 136334, 1125816, 968751, 1970551, 931456, 2152164, 1151138, -777834, 217625, 'Forward']
[1252497, 1456448, -457130, -694835, 863769, 1593735, 145310, 146181, 1126463, 968454, 1994911, 988405, 2182460, 1159354, -792221, 215530, 'Forward']
[1245011, 1444830, -423892, -688893, 882551, 1592246, 140988, 136552, 1127480, 969945, 1957578, 920524, 2143445, 1149079, -785517, 213100, 'Forward']
[1251956, 1455980, -455784, -695699, 863016, 1593140, 144921, 145549, 1124957, 967586, 2007138, 997753, 2190321, 1161490, -784758, 219778, 'Forward']
[1245438, 1445249, -425790, -688284, 883360, 1592595, 142104, 137556, 1128676, 970618, 1944893, 911932, 2135880, 1146824, -793513, 208896, 'Forward']
[1251179, 1455258, -453336, -695975, 862833, 1592148, 144034, 144431, 1123343, 966402, 2017305, 1004904, 2196515, 1163326, -776967, 224200, 'Forward']
[1245888, 1445857, -428621, -688047, 882946, 1592848, 142559, 137923, 1129846, 971184, 1935703, 907121, 2130713, 1145809, -800688, 205260, 'Forward']
[1250210, 1454127, -450192, -695819, 863190, 1591693, 143233, 143742, 1121922, 965315, 2025373, 1008351, 2200302, 1164466, -770191, 227594, 'Forward']
[1246842, 1446990, -432494, -688017, 882011, 1593569, 144222, 139467, 1131084, 972035, 1929170, 904983, 2127323, 1145098, -807308, 202225, 'Forward']
[1249096, 1452669, -446494, -696275, 864003, 1590753, 142043, 142293, 1121136, 964953, 2029487, 1007908, 2201332, 1165107, -764763, 230170, 'Forward']
[1248003, 1448517, -436783, -688902, 880231, 1593455, 144769, 140609, 1131497, 972110, 1925461, 906818, 2126559, 1144918, -812832, 199640, 'Forward']
[1248703, 1451735, -441825, -695683, 865999, 1590854, 141811, 141107, 1120764, 965041, 2030315, 1004295, 2199909, 1164968, -760747, 231500, 'Forward']
[1248864, 1449723, -441257, -689407, 878212, 1594393, 145828, 142652, 1131915, 972697, 1926234, 911981, 2128676, 1146184, -815887, 198957, 'Forward']
[1246988, 1449515, -437706, -695205, 868054, 1590713, 140838, 139900, 1120525, 964816, 2027730, 996734, 2196082, 1164482, -758487, 232487, 'Forward']
[1249276, 1450986, -445886, -690300, 875856, 1594378, 146346, 142929, 1131420, 971997, 1930224, 919776, 2133253, 1147314, -817383, 199311, 'Forward']
[1245282, 1447499, -433617, -694847, 870291, 1589593, 139459, 137824, 1120209, 964736, 2021035, 986231, 2190040, 1162438, -758404, 231873, 'Forward']
[1250455, 1452523, -449524, -690992, 873101, 1594450, 146743, 144713, 1130705, 971301, 1937748, 930575, 2140225, 1148645, -816907, 200235, 'Forward']
[1246086, 1447320, -428793, -692547, 873844, 1591000, 140698, 138205, 1121693, 965839, 2012863, 974683, 2183083, 1160783, -759793, 230420, 'Forward']
[1252370, 1454691, -452574, -691420, 870482, 1594725, 146998, 145805, 1131055, 971441, 1949026, 943334, 2149201, 1151635, -813450, 203192, 'Forward']
[1245272, 1445999, -426386, -692272, 875529, 1589672, 139509, 135960, 1122693, 966432, 2002302, 961745, 2174185, 1158478, -763805, 227428, 'Forward']
[1252701, 1455503, -455769, -693155, 867320, 1593584, 145987, 145084, 1129575, 970288, 1962274, 957337, 2158827, 1153603, -809616, 205344, 'Forward']
[1245095, 1445349, -424627, -691346, 878046, 1590203, 139252, 135313, 1123952, 967273, 1989684, 948096, 2164547, 1155433, -769885, 223017, 'Forward']
[1251712, 1455129, -457671, -695282, 864556, 1592648, 145330, 145431, 1127633, 968834, 1975756, 971225, 2168946, 1156381, -803903, 209133, 'Forward']
[1244495, 1444402, -423781, -690766, 880301, 1590413, 140528, 135913, 1124948, 967756, 1975589, 935595, 2154969, 1152483, -776875, 218373, 'Forward']
[1251811, 1455500, -457813, -695700, 863587, 1592570, 145949, 146082, 1125931, 967922, 1989941, 983816, 2178616, 1158780, -796487, 213407, 'Forward']
[1243967, 1443572, -424278, -690264, 881231, 1590594, 139924, 135851, 1125891, 968655, 1961691, 924205, 2146251, 1150405, -784147, 214763, 'Forward']
