[1440637, 1468098, -421712, -171786, 604333, 1283574, 290810, 216225, 992282, 741901, 965252, 859310, 1533979, 1433994, -285402, 478785, 'Forward']
[1440549, 1468864, -425032, -175809, 600632, 1278329, 290920, 214859, 991913, 736329, 974857, 869430, 1551364, 1419587, -281147, 482974, 'Forward']
[1441560, 1468304, -421327, -170932, 604359, 1283772, 291143, 216388, 992734, 741773, 964407, 856006, 1534209, 1432759, -285505, 478636, 'Forward']
[1441183, 1468611, -423740, -175688, 601894, 1278278, 291526, 215308, 992650, 736447, 977143, 873781, 1552331, 1422416, -279538, 484802, 'Forward']
[1442465, 1468265, -420956, -169456, 604616, 1284552, 292061, 217312, 993255, 741308, 964595, 854410, 1535052, 1431410, -284693, 479384, 'Forward']
[1442028, 1468097, -423163, -175413, 603149, 1278314, 292465, 216073, 993131, 736206, 978255, 877782, 1552560, 1425365, -278255, 486428, 'Forward']
[1443100, 1468277, -421938, -168713, 604329, 1284353, 292319, 217637, 993381, 740729, 963610, 852296, 1535846, 1429284, -284468, 479050, 'Forward']
[1442242, 1467791, -423387, -175302, 603344, 1278257, 291827, 216165, 993328, 736381, 978366, 880162, 1551554, 1428033, -278009, 486553, 'Forward']
[1444184, 1469325, -422651, -168211, 603551, 1283880, 293092, 218031, 993735, 739965, 963699, 852221, 1537462, 1426796, -284375, 479405, 'Forward']
[1443149, 1468518, -422449, -174994, 604159, 1278404, 292370, 216405, 994310, 736767, 978182, 881643, 1550403, 1430365, -277577, 486998, 'Forward']
[1444521, 1470224, -423258, -168487, 602211, 1282746, 291882, 217391, 994600, 739035, 963596, 850569, 1538920, 1423561, -284157, 479004, 'Forward']
[1443395, 1469199, -421940, -174550, 604113, 1278938, 291937, 216052, 994544, 737188, 976879, 880837, 1548401, 1432506, -278475, 487030, 'Forward']
[1445031, 1471323, -422989, -168187, 601902, 1283073, 292580, 217260, 994591, 738818, 964786, 851028, 1541240, 1421881, -283905, 480642, 'Forward']
[1443571, 1469411, -420828, -174091, 604872, 1280075, 292006, 215846, 995176, 738429, 976299, 879174, 1546239, 1435116, -278607, 487481, 'Forward']
[1444713, 1471689, -423014, -169288, 601371, 1282233, 293111, 216990, 994788, 738128, 966107, 852058, 1543415, 1419952, -283411, 481948, 'Forward']
[1443657, 1469758, -420231, -174045, 605449, 1280643, 292686, 216350, 995238, 739294, 974870, 877541, 1544168, 1436834, -279159, 487689, 'Forward']
[1444920, 1472329, -423515, -170570, 601614, 1280986, 293297, 216886, 994630, 738120, 967666, 853560, 1545306, 1418833, -282109, 482160, 'Forward']
[1446390, 1461166, -427330, -182482, 598124, 1264271, 285637, 195303, 980903, 733075, 939808, 873908, 1545498, 1431190, -284858, 483317, 'Forward']
[1445387, 1457235, -412408, -152828, 610728, 1300797, 281745, 198717, 980912, 741400, 955421, 806571, 1537403, 1431351, -272817, 470026, 'Forward']
[1446233, 1461981, -427810, -182854, 597288, 1264655, 286374, 195370, 980722, 735238, 946991, 896170, 1553432, 1443815, -281893, 490248, 'Forward']
