[843162, 785574, -1301534, -989126, 292140, 773925, 281448, 417548, 628991, 325011, -640001, 437883, 673929, 1710302, -171656, 692995, 'Right']
[839722, 771558, -1303090, -993001, 365457, 792131, 275396, 420394, 635402, 325170, -612246, 415107, 679872, 1713515, -139973, 678201, 'Right']
[842579, 785591, -1303528, -989863, 291451, 774489, 280714, 416389, 628328, 323935, -635808, 450611, 685898, 1714008, -161621, 699885, 'Right']
[839836, 771480, -1302522, -992116, 365226, 791682, 276388, 422286, 635623, 326622, -617192, 402847, 668558, 1710611, -149723, 671292, 'Right']
[841549, 784732, -1305573, -990749, 293459, 775492, 279899, 415841, 627237, 321566, -631743, 461194, 696932, 1717070, -151389, 706152, 'Right']
[840386, 772384, -1301875, -991368, 362221, 790918, 277636, 423542, 635446, 327868, -622712, 392585, 657862, 1708075, -159745, 665718, 'Right']
[840988, 784227, -1306958, -992167, 297304, 777087, 278328, 415106, 627167, 320308, -626639, 470178, 706874, 1719874, -141062, 711314, 'Right']
[841358, 774152, -1300546, -990652, 357021, 788740, 278961, 423274, 635995, 329341, -627931, 384923, 648457, 1705255, -169380, 661183, 'Right']
[840388, 782780, -1307857, -993644, 303836, 778197, 277349, 413967, 627445, 319076, -621201, 476094, 715322, 1721553, -131894, 714145, 'Right']
[841601, 775321, -1299867, -990383, 349878, 786350, 279983, 423011, 635864, 330032, -632920, 380630, 641737, 1702790, -178143, 658537, 'Right']
[839806, 781497, -1308302, -994097, 311769, 780577, 276373, 413934, 628052, 318182, -616005, 479418, 720988, 1722988, -124014, 715798, 'Right']
[842266, 777594, -1298902, -988938, 341248, 784658, 281495, 424061, 635351, 331197, -637502, 379546, 637151, 1701609, -184497, 658271, 'Right']
[838971, 779847, -1309001, -994710, 320931, 783431, 275901, 414378, 628699, 318093, -611549, 479271, 723808, 1724570, -117673, 715751, 'Right']
[842911, 779453, -1298818, -988237, 331767, 782585, 282246, 423563, 634581, 331235, -641566, 382042, 635297, 1701332, -188755, 660022, 'Right']
[838559, 777745, -1309018, -995003, 330589, 785419, 274754, 414735, 629438, 317815, -608295, 475183, 723173, 1724681, -113875, 713186, 'Right']
[843367, 781427, -1298868, -987673, 322084, 780189, 282788, 422713, 633471, 330725, -644187, 387410, 636793, 1701862, -190634, 663221, 'Right']
[838292, 776019, -1308871, -995099, 340294, 787805, 274608, 415130, 630744, 319057, -605726, 468067, 720225, 1724720, -112581, 708366, 'Right']
[843450, 782992, -1299514, -987811, 312911, 777927, 283030, 421546, 632145, 329780, -645733, 395913, 641252, 1702899, -189602, 668078, 'Right']
[838375, 774638, -1308373, -995436, 348834, 789205, 273996, 415739, 631497, 319636, -604986, 458622, 714412, 1722746, -114429, 702666, 'Right']
[843880, 784514, -1300407, -988063, 304494, 775862, 282892, 420529, 631237, 328846, -645580, 406447, 648623, 1704095, -186599, 673749, 'Right']
[838422, 773228, -1307477, -994975, 356287, 790848, 274298, 417899, 632395, 320845, -605722, 446961, 706149, 1720345, -118789, 695685, 'Right']
[843800, 785570, -1301304, -988150, 298347, 775188, 283206, 420529, 630022, 328023, -644154, 419120, 657818, 1706915, -180559, 681277, 'Right']
[838759, 772178, -1306463, -994186, 361788, 792032, 274620, 419458, 633437, 322731, -607555, 434259, 696137, 1718025, -125217, 688828, 'Right']
[843174, 785936, -1302527, -988525, 293488, 774425, 282186, 419079, 628856, 326138, -641879, 432015, 668549, 1709643, -173251, 689175, 'Right']
[839315, 771935, -1304656, -993135, 364756, 792275, 275214, 420591, 634431, 324428, -610868, 420600, 684285, 1715194, -133836, 681044, 'Right']
[842872, 785959, -1303498, -989251, 291477, 774596, 281406, 417846, 628357, 324654, -637839, 444420, 679440, 1712757, -164075, 696239, 'Right']
[839651, 771854, -1303479, -992450, 365367, 791991, 276006, 421624, 634982, 325841, -615088, 408371, 672731, 1711949, -143394, 674375, 'Right']
[842108, 785550, -1304651, -990429, 292014, 774910, 280117, 416355, 627748, 322880, -633512, 456583, 690836, 1715834, -154358, 703486, 'Right']
[840270, 772123, -1301851, -991845, 363818, 790718, 277258, 422428, 635687, 327460, -619841, 396894, 661366, 1708967, -153954, 667989, 'Right']
[841430, 784229, -1305876, -991796, 294991, 775716, 278964, 415129, 627525, 320941, -628394, 466170, 701627, 1718149, -145032, 708860, 'Right']
